Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-14,16:21,51.67462,3.75505,93.5,0.1,"Ostend (Oostende), Belgium"
2022-08-14,16:24,51.67461,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,16:24,51.67461,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,16:36,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,16:39,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,16:45,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,16:51,51.67463,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,16:54,51.67462,3.75506,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:00,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:06,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:09,51.67463,3.75507,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:15,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:21,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:24,51.67463,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:30,51.67463,3.75506,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:36,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:36,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:45,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:51,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,17:54,51.67461,3.75503,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:00,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:06,51.67461,3.75504,93.5,0.1,"Ostend (Oostende), Belgium"
2022-08-14,18:06,51.67461,3.75504,93.5,0.1,"Ostend (Oostende), Belgium"
2022-08-14,18:15,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:21,51.67461,3.75503,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:21,51.67461,3.75503,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:30,51.67463,3.75502,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:36,51.67463,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:39,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:45,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:51,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,18:54,51.67463,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:00,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:06,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:09,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:15,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:18,51.67461,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:24,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:30,51.67461,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:36,51.6746,3.75506,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:36,51.6746,3.75506,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:42,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:51,51.67463,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,19:54,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:00,51.67463,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:06,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:09,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:15,51.67462,3.75504,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:21,51.67462,3.75505,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:24,51.67462,3.75506,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:24,51.67462,3.75506,93.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:36,51.67462,3.75504,163.4,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:39,51.67463,3.75505,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:45,51.67463,3.75504,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:51,51.67462,3.75505,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,20:54,51.67462,3.75505,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:00,51.67463,3.75506,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:06,51.67461,3.75506,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:09,51.67463,3.75503,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:09,51.67463,3.75503,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:18,51.67462,3.75504,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:18,51.67462,3.75504,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:21,51.67461,3.75506,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:24,51.67461,3.75506,193.3,0.2,"Ostend (Oostende), Belgium"
2022-08-14,21:36,51.67463,3.75505,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:45,51.67463,3.75504,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:48,51.67463,3.75505,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,21:54,51.67462,3.75504,193.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:00,51.67462,3.75505,184.7,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:06,51.67463,3.75506,184.7,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:12,51.67461,3.75506,184.7,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:12,51.67461,3.75506,184.7,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:21,51.67461,3.75505,184.7,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:27,51.67463,3.75506,314.0,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:27,51.67463,3.75506,314.0,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:27,51.67463,3.75506,314.0,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:42,51.67463,3.75506,349.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:42,51.67463,3.75506,349.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:48,51.67462,3.75505,349.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,22:57,51.67462,3.75506,349.5,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:00,51.67462,3.75505,231.6,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:00,51.67462,3.75505,231.6,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:12,51.67463,3.75505,231.6,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:12,51.67463,3.75505,231.6,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:21,51.67462,3.75507,231.6,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:27,51.67463,3.75503,297.0,0.1,"Ostend (Oostende), Belgium"
2022-08-14,23:30,51.67463,3.75506,297.0,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:36,51.67465,3.75507,297.0,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:42,51.67465,3.75508,297.0,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:45,51.67462,3.75506,297.0,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:51,51.67463,3.75508,27.3,0.0,"Ostend (Oostende), Belgium"
2022-08-14,23:57,51.67464,3.75506,27.3,0.0,"Ostend (Oostende), Belgium"
