Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-16,06:34,51.6941,4.44127,132.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:46,51.69409,4.4413,145.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:46,51.69409,4.4413,145.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:46,51.69409,4.4413,145.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:04,51.69409,4.44128,25.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:07,51.69409,4.44126,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:13,51.69409,4.44128,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:13,51.69409,4.44128,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:13,51.69409,4.44128,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:25,51.69409,4.44129,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:34,51.69409,4.44128,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:37,51.69408,4.44129,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:43,51.69411,4.44128,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:49,51.69408,4.44126,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:52,51.6941,4.44129,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:58,51.69408,4.44127,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:04,51.69407,4.44127,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:04,51.69407,4.44127,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:13,51.6941,4.44129,73.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:19,51.6941,4.44129,186.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:25,51.6941,4.44128,186.1,0.1,"Ostend (Oostende), Belgium"
2022-08-16,08:28,51.6941,4.44127,186.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:31,51.69412,4.4413,186.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:40,51.69412,4.44129,186.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:40,51.69412,4.44129,186.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:49,51.69409,4.44128,211.6,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:55,51.6941,4.44127,224.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:58,51.6941,4.44127,224.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:04,51.69409,4.44129,302.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:10,51.69408,4.44129,302.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:13,51.69409,4.44129,302.5,0.1,"Ostend (Oostende), Belgium"
2022-08-16,09:19,51.69409,4.44127,302.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:25,51.69408,4.44128,302.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:28,51.69409,4.44128,302.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:34,51.69408,4.44128,328.2,0.1,"Ostend (Oostende), Belgium"
2022-08-16,09:34,51.69408,4.44128,328.2,0.1,"Ostend (Oostende), Belgium"
2022-08-16,09:43,51.69409,4.44128,328.2,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:49,51.69409,4.44129,328.2,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:52,51.69408,4.44129,350.6,0.1,"Ostend (Oostende), Belgium"
2022-08-16,10:00,51.69549,4.44168,57.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:06,51.6978,4.44472,7.5,5.7,"Ostend (Oostende), Belgium"
2022-08-16,10:11,51.70408,4.44012,320.6,4.3,"Ostend (Oostende), Belgium"
2022-08-16,10:16,51.70792,4.43441,314.9,3.1,"Ostend (Oostende), Belgium"
2022-08-16,10:21,51.71064,4.42922,303.8,3.0,"Ostend (Oostende), Belgium"
2022-08-16,10:24,51.71239,4.42556,308.2,3.0,"Ostend (Oostende), Belgium"
2022-08-16,10:31,51.71509,4.41827,291.6,3.0,"Ostend (Oostende), Belgium"
2022-08-16,10:35,51.71404,4.41602,181.8,2.2,"Ostend (Oostende), Belgium"
2022-08-16,10:40,51.71467,4.41293,304.5,2.4,"Ostend (Oostende), Belgium"
2022-08-16,10:45,51.71739,4.40866,315.4,2.5,"Ostend (Oostende), Belgium"
2022-08-16,10:50,51.71829,4.408,258.9,1.7,"Ostend (Oostende), Belgium"
2022-08-16,10:55,51.71725,4.40546,108.6,1.9,"Ostend (Oostende), Belgium"
2022-08-16,10:59,51.71841,4.40827,18.5,2.7,"Ostend (Oostende), Belgium"
2022-08-16,11:05,51.71936,4.40397,288.7,4.3,"Ostend (Oostende), Belgium"
2022-08-16,11:11,51.72386,4.39266,307.5,5.4,"Ostend (Oostende), Belgium"
2022-08-16,11:16,51.72817,4.38323,306.3,5.2,"Ostend (Oostende), Belgium"
2022-08-16,11:19,51.73062,4.37727,300.8,5.4,"Ostend (Oostende), Belgium"
2022-08-16,11:26,51.73657,4.3621,307.4,5.0,"Ostend (Oostende), Belgium"
2022-08-16,11:31,51.74042,4.35229,298.0,5.3,"Ostend (Oostende), Belgium"
2022-08-16,11:35,51.74291,4.34495,299.5,5.2,"Ostend (Oostende), Belgium"
2022-08-16,11:40,51.74666,4.33368,299.3,5.1,"Ostend (Oostende), Belgium"
2022-08-16,11:46,51.74902,4.32311,289.1,3.9,"Ostend (Oostende), Belgium"
2022-08-16,11:49,51.75,4.31846,289.1,3.8,"Ostend (Oostende), Belgium"
2022-08-16,11:56,51.75285,4.30692,289.2,3.9,"Ostend (Oostende), Belgium"
2022-08-16,12:01,51.75464,4.29868,289.0,4.0,"Ostend (Oostende), Belgium"
2022-08-16,12:06,51.75787,4.29042,47.6,3.8,"Ostend (Oostende), Belgium"
2022-08-16,12:11,51.75743,4.29385,102.0,0.2,"Ostend (Oostende), Belgium"
2022-08-16,12:12,51.75742,4.29385,102.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:18,51.75742,4.29385,102.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:18,51.75742,4.29385,102.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:30,51.75743,4.29384,102.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:33,51.75743,4.29384,102.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:33,51.75743,4.29384,102.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:33,51.75743,4.29384,102.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:45,51.75743,4.29385,102.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:55,51.75741,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:58,51.75741,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:04,51.75743,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:10,51.75743,4.29384,360.0,0.1,"Ostend (Oostende), Belgium"
2022-08-16,13:17,51.75743,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:17,51.75743,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:17,51.75743,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:17,51.75743,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:34,51.75743,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:37,51.75742,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:37,51.75742,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:37,51.75742,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:55,51.75742,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:01,51.75743,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:04,51.75743,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:04,51.75743,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:16,51.75742,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:19,51.75742,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:25,51.75743,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:31,51.75742,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:34,51.75742,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:37,51.75742,4.29384,360.0,0.1,"Ostend (Oostende), Belgium"
2022-08-16,14:46,51.75742,4.29386,360.0,0.1,"Ostend (Oostende), Belgium"
2022-08-16,14:46,51.75742,4.29386,360.0,0.1,"Ostend (Oostende), Belgium"
2022-08-16,14:50,51.75742,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:50,51.75742,4.29385,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:55,51.75742,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:07,51.75742,4.29384,360.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:16,51.75741,4.29384,234.7,0.0,"Ostend (Oostende), Belgium"
