Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-15,02:10,51.6747,3.75517,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,02:17,51.6747,3.75512,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,02:20,51.67469,3.75512,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,02:26,51.67468,3.75514,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,02:32,51.67468,3.75517,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,02:35,51.67468,3.75516,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,02:38,51.67468,3.75516,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,02:44,51.67467,3.75513,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,02:50,51.67469,3.75513,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,02:56,51.67464,3.75516,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:02,51.67465,3.75516,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:08,51.67461,3.7551,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:11,51.67461,3.7551,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:17,51.6746,3.75505,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:23,51.67461,3.75507,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:23,51.67461,3.75507,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:32,51.67463,3.75511,334.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:35,51.6747,3.75511,318.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:41,51.67469,3.75513,318.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:44,51.67469,3.75514,318.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:44,51.67469,3.75514,318.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,03:56,51.67469,3.75513,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:02,51.67468,3.75512,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:08,51.67467,3.75513,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:11,51.67467,3.75513,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:17,51.67467,3.75513,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:23,51.6747,3.75514,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:23,51.6747,3.75514,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:23,51.6747,3.75514,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:38,51.67465,3.75515,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:41,51.67464,3.75516,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:44,51.67464,3.75515,339.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:53,51.67472,3.75508,283.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,04:56,51.67472,3.7551,283.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:02,51.67472,3.75509,283.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:08,51.67472,3.75509,283.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:11,51.67471,3.75509,283.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:17,51.67473,3.7551,283.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:23,51.67471,3.75511,283.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:23,51.67471,3.75511,283.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:32,51.6747,3.75513,283.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:38,51.67469,3.75511,26.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:41,51.67468,3.7551,26.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:47,51.67465,3.75509,26.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:53,51.67464,3.75508,26.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,05:56,51.67464,3.75513,26.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:02,51.67464,3.75515,26.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:08,51.67466,3.75516,5.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:11,51.67468,3.75513,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:14,51.6747,3.75519,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:23,51.67472,3.75519,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:26,51.67471,3.75519,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:26,51.67471,3.75519,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:35,51.67469,3.75518,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:41,51.67469,3.75516,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:47,51.6747,3.75516,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:53,51.67469,3.75515,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,06:56,51.6747,3.75514,219.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:03,51.67467,3.75516,352.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:09,51.67468,3.7551,307.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:11,51.67472,3.75516,307.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:17,51.67463,3.7552,307.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:23,51.67469,3.75517,307.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:27,51.67473,3.75504,307.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:34,51.6747,3.75508,2.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:39,51.67466,3.75508,312.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:39,51.67466,3.75508,312.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:48,51.67471,3.75512,312.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:54,51.67471,3.75516,56.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,07:54,51.67471,3.75516,56.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,08:04,51.67503,3.75486,1.8,2.4,"Ostend (Oostende), Belgium"
2022-08-15,08:08,51.67371,3.75824,205.9,5.2,"Ostend (Oostende), Belgium"
2022-08-15,08:14,51.66717,3.74984,218.3,5.4,"Ostend (Oostende), Belgium"
2022-08-15,08:18,51.66119,3.74367,157.6,4.0,"Ostend (Oostende), Belgium"
2022-08-15,08:23,51.65664,3.7478,147.1,4.2,"Ostend (Oostende), Belgium"
2022-08-15,08:29,51.65088,3.75297,152.1,3.4,"Ostend (Oostende), Belgium"
2022-08-15,08:34,51.64725,3.7573,123.6,3.3,"Ostend (Oostende), Belgium"
2022-08-15,08:38,51.64562,3.76302,96.0,3.2,"Ostend (Oostende), Belgium"
2022-08-15,08:43,51.64528,3.76933,93.9,3.1,"Ostend (Oostende), Belgium"
2022-08-15,08:49,51.64476,3.77773,99.2,2.9,"Ostend (Oostende), Belgium"
2022-08-15,08:54,51.64448,3.78501,93.6,3.2,"Ostend (Oostende), Belgium"
2022-08-15,08:58,51.6442,3.79095,101.5,3.1,"Ostend (Oostende), Belgium"
2022-08-15,09:03,51.64394,3.79839,91.4,3.3,"Ostend (Oostende), Belgium"
2022-08-15,09:09,51.64257,3.80678,104.1,3.7,"Ostend (Oostende), Belgium"
2022-08-15,09:13,51.64113,3.8141,115.4,3.9,"Ostend (Oostende), Belgium"
2022-08-15,09:17,51.63985,3.81892,111.6,3.7,"Ostend (Oostende), Belgium"
2022-08-15,09:24,51.63673,3.83137,111.4,4.2,"Ostend (Oostende), Belgium"
2022-08-15,09:25,51.63614,3.83388,110.9,4.2,"Ostend (Oostende), Belgium"
2022-08-15,09:35,51.63331,3.84985,98.7,4.5,"Ostend (Oostende), Belgium"
2022-08-15,09:35,51.63331,3.84985,98.7,4.5,"Ostend (Oostende), Belgium"
2022-08-15,09:41,51.63205,3.86295,96.5,4.4,"Ostend (Oostende), Belgium"
2022-08-15,09:41,51.63205,3.86295,96.5,4.4,"Ostend (Oostende), Belgium"
2022-08-15,09:41,51.63205,3.86295,96.5,4.4,"Ostend (Oostende), Belgium"
2022-08-15,09:45,51.63158,3.86923,97.0,4.1,"Ostend (Oostende), Belgium"
2022-08-15,10:04,51.62788,3.90319,122.2,1.7,"Ostend (Oostende), Belgium"
2022-08-15,10:04,51.62788,3.90319,122.2,1.7,"Ostend (Oostende), Belgium"
2022-08-15,10:04,51.62788,3.90319,122.2,1.7,"Ostend (Oostende), Belgium"
2022-08-15,10:04,51.62788,3.90319,122.2,1.7,"Ostend (Oostende), Belgium"
2022-08-15,10:23,51.62595,3.90261,23.5,1.7,"Ostend (Oostende), Belgium"
2022-08-15,10:23,51.62595,3.90261,23.5,1.7,"Ostend (Oostende), Belgium"
2022-08-15,10:23,51.62595,3.90261,23.5,1.7,"Ostend (Oostende), Belgium"
2022-08-15,10:40,51.62105,3.91539,120.6,3.7,"Ostend (Oostende), Belgium"
2022-08-15,10:40,51.62105,3.91539,120.6,3.7,"Ostend (Oostende), Belgium"
2022-08-15,10:50,51.61671,3.93084,104.9,5.2,"Ostend (Oostende), Belgium"
2022-08-15,10:50,51.61671,3.93084,104.9,5.2,"Ostend (Oostende), Belgium"
2022-08-15,10:50,51.61671,3.93084,104.9,5.2,"Ostend (Oostende), Belgium"
2022-08-15,10:54,51.61499,3.93896,103.1,4.3,"Ostend (Oostende), Belgium"
2022-08-15,10:54,51.61499,3.93896,103.1,4.3,"Ostend (Oostende), Belgium"
2022-08-15,10:54,51.61499,3.93896,103.1,4.3,"Ostend (Oostende), Belgium"
2022-08-15,11:01,51.61305,3.95062,106.1,3.4,
2022-08-15,11:11,51.60892,3.96749,110.4,3.1,"Ostend (Oostende), Belgium"
2022-08-15,11:11,51.60892,3.96749,110.4,3.1,"Ostend (Oostende), Belgium"
2022-08-15,11:18,51.60603,3.97914,103.3,3.4,"Ostend (Oostende), Belgium"
2022-08-15,11:18,51.60603,3.97914,103.3,3.4,"Ostend (Oostende), Belgium"
2022-08-15,11:34,51.60236,4.00088,89.0,2.6,"Ostend (Oostende), Belgium"
2022-08-15,11:36,51.60248,4.00356,84.6,2.0,"Ostend (Oostende), Belgium"
2022-08-15,11:36,51.60248,4.00356,84.6,2.0,"Ostend (Oostende), Belgium"
2022-08-15,11:36,51.60248,4.00356,84.6,2.0,"Ostend (Oostende), Belgium"
2022-08-15,11:50,51.60461,4.01831,71.1,3.8,"Ostend (Oostende), Belgium"
2022-08-15,11:52,51.60551,4.02134,56.0,3.1,"Ostend (Oostende), Belgium"
2022-08-15,11:52,51.60551,4.02134,56.0,3.1,"Ostend (Oostende), Belgium"
2022-08-15,11:52,51.60551,4.02134,56.0,3.1,"Ostend (Oostende), Belgium"
2022-08-15,12:22,51.61666,4.06011,50.9,3.1,"Ostend (Oostende), Belgium"
2022-08-15,12:23,51.61766,4.06179,46.4,3.3,"Ostend (Oostende), Belgium"
2022-08-15,12:23,51.61766,4.06179,46.4,3.3,"Ostend (Oostende), Belgium"
2022-08-15,12:23,51.61766,4.06179,46.4,3.3,"Ostend (Oostende), Belgium"
2022-08-15,12:45,51.63195,4.08377,33.3,1.9,"Ostend (Oostende), Belgium"
2022-08-15,12:45,51.63195,4.08377,33.3,1.9,"Ostend (Oostende), Belgium"
2022-08-15,12:53,51.64146,4.09462,34.1,5.3,"Ostend (Oostende), Belgium"
2022-08-15,12:53,51.64146,4.09462,34.1,5.3,"Ostend (Oostende), Belgium"
2022-08-15,12:53,51.64146,4.09462,34.1,5.3,"Ostend (Oostende), Belgium"
2022-08-15,13:10,51.66043,4.12139,58.0,6.2,"Ostend (Oostende), Belgium"
2022-08-15,13:10,51.66043,4.12139,58.0,6.2,"Ostend (Oostende), Belgium"
2022-08-15,13:21,51.66655,4.14817,70.3,6.0,"Ostend (Oostende), Belgium"
2022-08-15,13:25,51.66504,4.15582,111.6,5.6,"Ostend (Oostende), Belgium"
2022-08-15,13:31,51.66466,4.15899,190.7,1.1,"Ostend (Oostende), Belgium"
2022-08-15,13:33,51.66468,4.159,324.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,13:33,51.66468,4.159,324.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,13:33,51.66468,4.159,324.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,13:49,51.66503,4.16112,2.7,0.1,"Ostend (Oostende), Belgium"
2022-08-15,13:49,51.66503,4.16112,2.7,0.1,"Ostend (Oostende), Belgium"
2022-08-15,13:49,51.66503,4.16112,2.7,0.1,"Ostend (Oostende), Belgium"
2022-08-15,13:49,51.66503,4.16112,2.7,0.1,"Ostend (Oostende), Belgium"
2022-08-15,14:11,51.66593,4.17423,87.4,5.5,"Ostend (Oostende), Belgium"
2022-08-15,14:14,51.66419,4.18331,118.5,5.5,"Ostend (Oostende), Belgium"
2022-08-15,14:21,51.65885,4.19583,117.6,5.3,"Ostend (Oostende), Belgium"
2022-08-15,14:26,51.65587,4.2051,109.1,5.1,"Ostend (Oostende), Belgium"
2022-08-15,14:30,51.65347,4.21303,112.9,5.0,"Ostend (Oostende), Belgium"
2022-08-15,14:34,51.6514,4.22266,101.5,5.6,"Ostend (Oostende), Belgium"
2022-08-15,14:41,51.64937,4.23696,104.0,4.7,"Ostend (Oostende), Belgium"
2022-08-15,14:44,51.64818,4.24465,96.8,5.1,"Ostend (Oostende), Belgium"
2022-08-15,14:50,51.64806,4.25842,83.0,5.3,"Ostend (Oostende), Belgium"
2022-08-15,14:56,51.64993,4.27133,80.7,5.7,"Ostend (Oostende), Belgium"
2022-08-15,15:01,51.65289,4.28382,72.4,5.1,"Ostend (Oostende), Belgium"
2022-08-15,15:05,51.65477,4.29308,69.4,5.4,"Ostend (Oostende), Belgium"
2022-08-15,15:05,51.65477,4.29308,69.4,5.4,"Ostend (Oostende), Belgium"
2022-08-15,15:16,51.6595,4.31781,73.8,5.8,"Ostend (Oostende), Belgium"
2022-08-15,15:19,51.66109,4.32638,76.5,5.6,"Ostend (Oostende), Belgium"
2022-08-15,15:23,51.66238,4.33503,76.4,5.7,"Ostend (Oostende), Belgium"
2022-08-15,15:31,51.66658,4.35438,82.0,5.1,"Ostend (Oostende), Belgium"
2022-08-15,15:34,51.66814,4.3593,44.5,4.7,"Ostend (Oostende), Belgium"
2022-08-15,15:40,51.67517,4.3683,40.2,4.9,"Ostend (Oostende), Belgium"
2022-08-15,15:46,51.68157,4.37644,34.4,4.9,"Ostend (Oostende), Belgium"
2022-08-15,15:50,51.6854,4.38095,34.2,4.9,"Ostend (Oostende), Belgium"
2022-08-15,15:54,51.68989,4.38732,47.2,4.9,"Ostend (Oostende), Belgium"
2022-08-15,15:57,51.69142,4.39316,73.1,4.7,"Ostend (Oostende), Belgium"
2022-08-15,15:57,51.69142,4.39316,73.1,4.7,"Ostend (Oostende), Belgium"
2022-08-15,15:57,51.69142,4.39316,73.1,4.7,"Ostend (Oostende), Belgium"
2022-08-15,15:57,51.69142,4.39316,73.1,4.7,"Ostend (Oostende), Belgium"
2022-08-15,16:20,51.69421,4.40149,25.4,1.1,"Ostend (Oostende), Belgium"
2022-08-15,16:27,51.69423,4.40154,61.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,16:29,51.69421,4.40153,61.9,0.1,"Ostend (Oostende), Belgium"
2022-08-15,16:33,51.69422,4.40159,158.0,0.0,"Ostend (Oostende), Belgium"
2022-08-15,16:41,51.69924,4.40841,70.7,5.2,"Ostend (Oostende), Belgium"
2022-08-15,16:45,51.70095,4.41848,80.2,5.2,"Ostend (Oostende), Belgium"
2022-08-15,16:52,51.70058,4.43329,130.3,5.5,"Ostend (Oostende), Belgium"
2022-08-15,16:56,51.69705,4.44278,120.9,5.5,"Ostend (Oostende), Belgium"
2022-08-15,17:02,51.69428,4.44115,132.8,1.6,"Ostend (Oostende), Belgium"
2022-08-15,17:07,51.69419,4.44137,113.8,0.3,"Ostend (Oostende), Belgium"
2022-08-15,17:10,51.69419,4.44137,42.4,0.0,"Ostend (Oostende), Belgium"
2022-08-15,17:16,51.69416,4.44134,306.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,17:22,51.69416,4.44131,306.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,17:25,51.69415,4.44129,306.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,17:31,51.69405,4.44117,305.6,0.1,"Ostend (Oostende), Belgium"
2022-08-15,17:36,51.69414,4.44129,327.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,17:42,51.6941,4.44124,146.4,0.0,"Ostend (Oostende), Belgium"
2022-08-15,17:45,51.69412,4.44123,146.4,0.0,"Ostend (Oostende), Belgium"
2022-08-15,17:51,51.69412,4.44123,146.4,0.0,"Ostend (Oostende), Belgium"
2022-08-15,17:56,51.69414,4.44121,112.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,17:56,51.69414,4.44121,112.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:06,51.69412,4.44121,112.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:12,51.6941,4.44121,112.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:12,51.6941,4.44121,112.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:21,51.69411,4.44121,112.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:27,51.69411,4.44121,112.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:27,51.69411,4.44121,112.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:33,51.69411,4.44118,112.8,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:42,51.69412,4.44124,345.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:46,51.69409,4.4412,196.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:52,51.69408,4.44116,196.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:55,51.69408,4.44118,196.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,18:55,51.69408,4.44118,196.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:05,51.69412,4.4412,343.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:10,51.6941,4.44116,343.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:13,51.6941,4.44118,3.6,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:22,51.69412,4.44121,253.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:22,51.69412,4.44121,253.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:31,51.69411,4.44123,253.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:37,51.69409,4.44124,253.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:37,51.69409,4.44124,253.3,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:43,51.69408,4.44126,151.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:43,51.69408,4.44126,151.7,0.0,"Ostend (Oostende), Belgium"
2022-08-15,19:57,51.69414,4.44123,246.9,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:01,51.69416,4.44121,246.9,0.1,"Ostend (Oostende), Belgium"
2022-08-15,20:01,51.69416,4.44121,246.9,0.1,"Ostend (Oostende), Belgium"
2022-08-15,20:10,51.69414,4.44124,167.8,0.2,"Ostend (Oostende), Belgium"
2022-08-15,20:16,51.69413,4.44124,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:19,51.69411,4.44126,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:28,51.69411,4.44126,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:31,51.69409,4.44124,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:37,51.69409,4.44122,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:40,51.6941,4.44123,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:46,51.6941,4.44125,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:46,51.6941,4.44125,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:58,51.69409,4.44124,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,20:58,51.69409,4.44124,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:04,51.6941,4.44125,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:04,51.6941,4.44125,36.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:16,51.6941,4.44127,209.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:19,51.6941,4.44125,209.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:19,51.6941,4.44125,209.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:31,51.6941,4.44123,209.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:37,51.6941,4.44123,209.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:40,51.6941,4.44123,209.5,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:43,51.69394,4.4415,220.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:49,51.69409,4.44127,220.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,21:56,51.69409,4.44123,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:02,51.6941,4.44123,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:08,51.6941,4.44123,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:08,51.6941,4.44123,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:17,51.69411,4.44125,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:23,51.6941,4.44125,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:26,51.6941,4.44124,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:32,51.6941,4.44124,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:38,51.69409,4.44124,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:41,51.69409,4.44123,23.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:47,51.6941,4.44125,347.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:53,51.6941,4.4412,347.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:56,51.6941,4.44119,347.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,22:59,51.69412,4.44114,204.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,23:08,51.69412,4.44125,117.6,0.3,"Ostend (Oostende), Belgium"
2022-08-15,23:13,51.6941,4.44113,174.6,0.0,"Ostend (Oostende), Belgium"
2022-08-15,23:17,51.6941,4.44118,277.0,0.0,"Ostend (Oostende), Belgium"
2022-08-15,23:20,51.69412,4.44121,277.0,0.0,"Ostend (Oostende), Belgium"
2022-08-15,23:26,51.69413,4.44125,277.0,0.7,"Ostend (Oostende), Belgium"
2022-08-15,23:32,51.69412,4.44123,277.0,0.0,"Ostend (Oostende), Belgium"
2022-08-15,23:35,51.69412,4.44122,277.0,0.0,"Ostend (Oostende), Belgium"
2022-08-15,23:41,51.69412,4.44121,277.0,0.0,"Ostend (Oostende), Belgium"
2022-08-15,23:47,51.69392,4.44119,224.2,0.0,"Ostend (Oostende), Belgium"
2022-08-15,23:53,51.69403,4.4412,4.1,0.0,"Ostend (Oostende), Belgium"
2022-08-15,23:57,51.69403,4.44119,4.1,0.0,"Ostend (Oostende), Belgium"
