Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-07-28,03:05,51.41757,0.73621,322.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:11,51.41757,0.73622,2.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:14,51.41757,0.7362,2.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:20,51.41757,0.73622,354.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:26,51.41759,0.73622,15.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:29,51.41758,0.73621,10.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:35,51.41757,0.73621,10.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:41,51.41757,0.73622,10.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:44,51.41757,0.73622,10.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:50,51.41758,0.73623,117.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:56,51.41758,0.73621,56.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:59,51.41759,0.73622,56.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:05,51.41759,0.7362,56.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:11,51.41759,0.73622,56.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:14,51.41758,0.73621,56.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:20,51.41758,0.7362,306.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:26,51.41758,0.7362,306.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:29,51.41759,0.73621,306.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:35,51.41758,0.73621,2.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:41,51.41759,0.73622,2.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:44,51.41758,0.73622,2.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:50,51.41759,0.73622,2.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:56,51.4176,0.73621,2.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:02,51.41759,0.73621,2.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:05,51.41759,0.73622,2.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:11,51.41758,0.73621,28.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:17,51.4176,0.73622,91.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:20,51.41758,0.73621,91.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:26,51.4176,0.73621,30.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:32,51.4176,0.73621,345.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:32,51.4176,0.73621,345.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:41,51.4176,0.73622,285.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:47,51.41761,0.7362,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:50,51.41759,0.73621,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:56,51.41759,0.73621,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:02,51.4176,0.73622,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:05,51.41758,0.73621,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:11,51.41759,0.73621,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:17,51.41759,0.73622,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:20,51.4176,0.73621,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:26,51.41759,0.73621,329.2,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:32,51.4176,0.73622,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:35,51.41759,0.73621,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:41,51.41759,0.73622,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:47,51.41759,0.73622,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:50,51.41758,0.73622,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:56,51.41759,0.7362,329.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:02,51.41739,0.7362,195.4,1.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:07,51.42168,0.73319,341.1,5.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:12,51.42891,0.73247,13.8,5.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:18,51.43725,0.73445,7.6,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:23,51.44421,0.73638,15.2,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:28,51.45031,0.74063,46.2,4.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:32,51.45461,0.74751,46.9,5.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:37,51.4602,0.75549,36.1,3.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:42,51.4671,0.75961,9.4,5.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:47,51.47095,0.76402,115.4,3.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:53,51.473,0.75809,289.9,5.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:58,51.4749,0.74782,280.8,5.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:03,51.47668,0.73711,300.2,4.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:07,51.47891,0.72769,290.2,5.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:13,51.48202,0.71653,291.5,4.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:17,51.48436,0.70718,291.0,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:23,51.48733,0.69576,288.0,5.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:28,51.48999,0.68556,285.4,4.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:33,51.49261,0.67576,320.2,4.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:37,51.49389,0.66646,282.1,4.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:43,51.49524,0.65526,285.0,3.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:48,51.49587,0.64583,281.6,4.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:53,51.49652,0.63569,273.4,4.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:56,51.49654,0.62952,267.2,5.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:02,51.49686,0.61608,281.0,4.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:07,51.49714,0.60549,273.3,5.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:13,51.49821,0.59315,283.5,4.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:18,51.49897,0.58265,266.4,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:23,51.49799,0.57147,259.7,5.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:28,51.49751,0.56108,275.5,4.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:33,51.49778,0.54992,271.9,5.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:38,51.49817,0.53712,270.1,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:43,51.49802,0.52304,266.7,6.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:48,51.49719,0.50847,262.8,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:53,51.49488,0.49403,256.3,6.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:58,51.49193,0.48006,240.9,6.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:03,51.4861,0.46794,223.6,6.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:08,51.47904,0.4586,240.0,6.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:13,51.47265,0.44882,208.6,6.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:18,51.46423,0.44275,203.8,6.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:23,51.45676,0.43404,228.2,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:28,51.45279,0.42066,246.8,7.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:33,51.45087,0.40508,265.7,6.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:39,51.45069,0.38672,267.2,7.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:44,51.45026,0.37022,268.3,7.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:49,51.44996,0.35259,273.0,8.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:54,51.45326,0.33597,324.3,6.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:58,51.45781,0.32543,333.9,8.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:04,51.46904,0.31619,347.7,7.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:08,51.47062,0.30278,242.2,8.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:14,51.46297,0.28766,222.6,8.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:19,51.46091,0.27287,293.4,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:24,51.46666,0.25897,299.0,8.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:29,51.47319,0.2435,314.4,6.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:34,51.47967,0.23286,317.9,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:38,51.48454,0.22359,298.1,5.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:43,51.48623,0.20954,259.6,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:48,51.48639,0.19417,273.9,7.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:54,51.49153,0.18092,335.4,6.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:59,51.49962,0.17792,348.8,6.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:02,51.50513,0.17413,320.9,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:09,51.51028,0.15615,286.3,7.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:13,51.51357,0.14315,295.9,6.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:19,51.51573,0.12758,266.5,6.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:24,51.51373,0.1122,256.4,7.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:28,51.51278,0.09836,264.4,6.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:34,51.50792,0.08283,225.3,6.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:38,51.50171,0.07681,205.3,6.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:44,51.49737,0.06226,263.2,7.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:49,51.4981,0.04481,275.3,6.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:53,51.49816,0.03351,259.4,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:59,51.50058,0.01581,311.7,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:04,51.50663,0.00592,292.8,7.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:04,51.50663,0.00592,292.8,7.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:14,51.49514,-0.00357,161.5,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:14,51.49514,-0.00357,161.5,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:14,51.49514,-0.00357,161.5,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:14,51.49514,-0.00357,161.5,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:14,51.49514,-0.00357,161.5,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:14,51.49514,-0.00357,161.5,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:14,51.49514,-0.00357,161.5,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:39,51.50779,-0.0337,295.0,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:39,51.50779,-0.0337,295.0,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:39,51.50779,-0.0337,295.0,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:39,51.50779,-0.0337,295.0,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:39,51.50779,-0.0337,295.0,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:39,51.50779,-0.0337,295.0,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:59,51.50557,-0.07393,225.6,3.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:59,51.50557,-0.07393,225.6,3.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:59,51.50557,-0.07393,225.6,3.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:59,51.50557,-0.07393,225.6,3.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:59,51.50557,-0.07393,225.6,3.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:37,51.50632,-0.07219,151.3,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:37,51.50632,-0.07219,151.3,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:37,51.50632,-0.07219,151.3,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:37,51.50632,-0.07219,151.3,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:53,51.50734,-0.06957,137.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:53,51.50734,-0.06957,137.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:53,51.50734,-0.06957,137.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:53,51.50734,-0.06957,137.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:53,51.50734,-0.06957,137.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:53,51.50734,-0.06957,137.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:53,51.50734,-0.06957,137.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:53,51.50734,-0.06957,137.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:53,51.50734,-0.06957,137.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,15:29,51.50734,-0.06958,125.7,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50734,-0.06958,125.7,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50734,-0.06958,125.7,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50734,-0.06958,125.7,0.0,"London, United Kingdom (UK)"
2022-07-28,15:47,51.50734,-0.06959,68.5,0.1,"London, United Kingdom (UK)"
2022-07-28,15:47,51.50734,-0.06959,68.5,0.1,"London, United Kingdom (UK)"
2022-07-28,15:47,51.50734,-0.06959,68.5,0.1,"London, United Kingdom (UK)"
2022-07-28,15:47,51.50734,-0.06959,68.5,0.1,"London, United Kingdom (UK)"
2022-07-28,15:47,51.50734,-0.06959,68.5,0.1,"London, United Kingdom (UK)"
2022-07-28,15:47,51.50734,-0.06959,68.5,0.1,"London, United Kingdom (UK)"
2022-07-28,15:47,51.50734,-0.06959,68.5,0.1,"London, United Kingdom (UK)"
2022-07-28,15:47,51.50734,-0.06959,68.5,0.1,"London, United Kingdom (UK)"
2022-07-28,16:29,51.50734,-0.06958,157.8,0.0,"London, United Kingdom (UK)"
2022-07-28,16:29,51.50734,-0.06958,157.8,0.0,"London, United Kingdom (UK)"
2022-07-28,16:29,51.50734,-0.06958,157.8,0.0,"London, United Kingdom (UK)"
2022-07-28,16:29,51.50734,-0.06958,157.8,0.0,"London, United Kingdom (UK)"
2022-07-28,16:29,51.50734,-0.06958,157.8,0.0,"London, United Kingdom (UK)"
2022-07-28,16:29,51.50734,-0.06958,157.8,0.0,"London, United Kingdom (UK)"
2022-07-28,16:29,51.50734,-0.06958,157.8,0.0,"London, United Kingdom (UK)"
2022-07-28,16:29,51.50734,-0.06958,157.8,0.0,"London, United Kingdom (UK)"
2022-07-28,17:11,51.50734,-0.06959,213.8,0.0,"London, United Kingdom (UK)"
2022-07-28,17:11,51.50734,-0.06959,213.8,0.0,"London, United Kingdom (UK)"
2022-07-28,17:11,51.50734,-0.06959,213.8,0.0,"London, United Kingdom (UK)"
2022-07-28,17:11,51.50734,-0.06959,213.8,0.0,"London, United Kingdom (UK)"
2022-07-28,17:41,51.50734,-0.06957,213.8,0.0,"London, United Kingdom (UK)"
2022-07-28,17:41,51.50734,-0.06957,213.8,0.0,"London, United Kingdom (UK)"
2022-07-28,17:41,51.50734,-0.06957,213.8,0.0,"London, United Kingdom (UK)"
2022-07-28,17:41,51.50734,-0.06957,213.8,0.0,"London, United Kingdom (UK)"
2022-07-28,17:59,51.50735,-0.06958,280.1,0.1,"London, United Kingdom (UK)"
2022-07-28,17:59,51.50735,-0.06958,280.1,0.1,"London, United Kingdom (UK)"
2022-07-28,17:59,51.50735,-0.06958,280.1,0.1,"London, United Kingdom (UK)"
2022-07-28,17:59,51.50735,-0.06958,280.1,0.1,"London, United Kingdom (UK)"
2022-07-28,18:17,51.50734,-0.06958,355.6,0.1,"London, United Kingdom (UK)"
2022-07-28,18:17,51.50734,-0.06958,355.6,0.1,"London, United Kingdom (UK)"
2022-07-28,18:17,51.50734,-0.06958,355.6,0.1,"London, United Kingdom (UK)"
2022-07-28,18:17,51.50734,-0.06958,355.6,0.1,"London, United Kingdom (UK)"
2022-07-28,18:17,51.50734,-0.06958,355.6,0.1,"London, United Kingdom (UK)"
2022-07-28,18:35,51.50733,-0.06959,286.7,0.0,"London, United Kingdom (UK)"
2022-07-28,18:35,51.50733,-0.06959,286.7,0.0,"London, United Kingdom (UK)"
2022-07-28,18:35,51.50733,-0.06959,286.7,0.0,"London, United Kingdom (UK)"
2022-07-28,18:35,51.50733,-0.06959,286.7,0.0,"London, United Kingdom (UK)"
2022-07-28,18:59,51.50733,-0.0696,286.7,0.0,"London, United Kingdom (UK)"
2022-07-28,18:59,51.50733,-0.0696,286.7,0.0,"London, United Kingdom (UK)"
2022-07-28,18:59,51.50733,-0.0696,286.7,0.0,"London, United Kingdom (UK)"
2022-07-28,18:59,51.50733,-0.0696,286.7,0.0,"London, United Kingdom (UK)"
2022-07-28,19:17,51.50733,-0.06961,213.6,0.0,"London, United Kingdom (UK)"
2022-07-28,19:17,51.50733,-0.06961,213.6,0.0,"London, United Kingdom (UK)"
2022-07-28,19:17,51.50733,-0.06961,213.6,0.0,"London, United Kingdom (UK)"
2022-07-28,19:17,51.50733,-0.06961,213.6,0.0,"London, United Kingdom (UK)"
2022-07-28,19:35,51.50732,-0.06958,131.2,0.0,"London, United Kingdom (UK)"
2022-07-28,19:35,51.50732,-0.06958,131.2,0.0,"London, United Kingdom (UK)"
2022-07-28,19:35,51.50732,-0.06958,131.2,0.0,"London, United Kingdom (UK)"
2022-07-28,19:35,51.50732,-0.06958,131.2,0.0,"London, United Kingdom (UK)"
2022-07-28,19:59,51.50734,-0.06958,70.1,0.0,"London, United Kingdom (UK)"
2022-07-28,19:59,51.50734,-0.06958,70.1,0.0,"London, United Kingdom (UK)"
2022-07-28,19:59,51.50734,-0.06958,70.1,0.0,"London, United Kingdom (UK)"
2022-07-28,19:59,51.50734,-0.06958,70.1,0.0,"London, United Kingdom (UK)"
2022-07-28,20:23,51.50733,-0.06959,70.1,0.0,"London, United Kingdom (UK)"
2022-07-28,20:23,51.50733,-0.06959,70.1,0.0,"London, United Kingdom (UK)"
2022-07-28,20:23,51.50733,-0.06959,70.1,0.0,"London, United Kingdom (UK)"
2022-07-28,20:23,51.50733,-0.06959,70.1,0.0,"London, United Kingdom (UK)"
2022-07-28,20:41,51.50732,-0.06959,124.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:41,51.50732,-0.06959,124.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:41,51.50732,-0.06959,124.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:41,51.50732,-0.06959,124.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:59,51.50734,-0.0696,48.5,0.0,"London, United Kingdom (UK)"
2022-07-28,20:59,51.50734,-0.0696,48.5,0.0,"London, United Kingdom (UK)"
2022-07-28,20:59,51.50734,-0.0696,48.5,0.0,"London, United Kingdom (UK)"
2022-07-28,20:59,51.50734,-0.0696,48.5,0.0,"London, United Kingdom (UK)"
2022-07-28,21:23,51.50733,-0.06959,26.0,0.0,"London, United Kingdom (UK)"
2022-07-28,21:23,51.50733,-0.06959,26.0,0.0,"London, United Kingdom (UK)"
2022-07-28,21:23,51.50733,-0.06959,26.0,0.0,"London, United Kingdom (UK)"
2022-07-28,21:23,51.50733,-0.06959,26.0,0.0,"London, United Kingdom (UK)"
2022-07-28,21:41,51.50733,-0.06958,83.8,0.0,"London, United Kingdom (UK)"
2022-07-28,21:41,51.50733,-0.06958,83.8,0.0,"London, United Kingdom (UK)"
2022-07-28,21:41,51.50733,-0.06958,83.8,0.0,"London, United Kingdom (UK)"
2022-07-28,21:41,51.50733,-0.06958,83.8,0.0,"London, United Kingdom (UK)"
2022-07-28,21:59,51.50733,-0.06959,145.2,0.0,"London, United Kingdom (UK)"
2022-07-28,21:59,51.50733,-0.06959,145.2,0.0,"London, United Kingdom (UK)"
2022-07-28,21:59,51.50733,-0.06959,145.2,0.0,"London, United Kingdom (UK)"
2022-07-28,21:59,51.50733,-0.06959,145.2,0.0,"London, United Kingdom (UK)"
2022-07-28,21:59,51.50733,-0.06959,145.2,0.0,"London, United Kingdom (UK)"
2022-07-28,22:17,51.50733,-0.06959,145.2,0.0,"London, United Kingdom (UK)"
2022-07-28,22:17,51.50733,-0.06959,145.2,0.0,"London, United Kingdom (UK)"
2022-07-28,22:17,51.50733,-0.06959,145.2,0.0,"London, United Kingdom (UK)"
2022-07-28,22:17,51.50733,-0.06959,145.2,0.0,"London, United Kingdom (UK)"
2022-07-28,22:41,51.50733,-0.06958,15.6,0.0,"London, United Kingdom (UK)"
2022-07-28,22:41,51.50733,-0.06958,15.6,0.0,"London, United Kingdom (UK)"
2022-07-28,22:41,51.50733,-0.06958,15.6,0.0,"London, United Kingdom (UK)"
2022-07-28,13:14,51.49514,-0.00357,161.5,6.4,"London, United Kingdom (UK)"
2022-07-28,22:41,51.50733,-0.06958,15.6,0.0,"London, United Kingdom (UK)"
2022-07-28,22:41,51.50733,-0.06958,15.6,0.0,"London, United Kingdom (UK)"
2022-07-28,23:05,51.50733,-0.06957,147.5,0.0,"London, United Kingdom (UK)"
2022-07-28,23:05,51.50733,-0.06957,147.5,0.0,"London, United Kingdom (UK)"
2022-07-28,23:05,51.50733,-0.06957,147.5,0.0,"London, United Kingdom (UK)"
2022-07-28,23:23,51.50733,-0.06958,222.8,0.3,"London, United Kingdom (UK)"
2022-07-28,23:23,51.50733,-0.06958,222.8,0.3,"London, United Kingdom (UK)"
2022-07-28,23:23,51.50733,-0.06958,222.8,0.3,"London, United Kingdom (UK)"
