Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-05,05:24,51.40391,0.53575,117.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,05:28,51.40382,0.5357,11.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,05:31,51.40404,0.53578,11.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,05:37,51.40397,0.53581,11.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,05:40,51.40398,0.53578,11.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,05:49,51.40397,0.53576,11.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,05:52,51.40392,0.53579,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,05:58,51.40392,0.53576,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:04,51.40391,0.53578,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:04,51.40391,0.53578,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:13,51.4039,0.53578,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:19,51.40389,0.53581,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:22,51.40388,0.53582,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:28,51.40388,0.53584,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:34,51.40387,0.53584,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:37,51.40387,0.53584,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:43,51.40387,0.53583,66.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:49,51.40388,0.53586,180.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:52,51.40388,0.53586,180.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,06:58,51.40391,0.53578,180.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:05,51.40389,0.53576,224.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:09,51.40389,0.53575,224.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:15,51.40389,0.53574,224.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:20,51.40388,0.53576,112.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:24,51.40387,0.53577,112.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:27,51.40387,0.53578,112.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:30,51.40389,0.53578,131.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:39,51.40392,0.53572,199.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:45,51.40388,0.53575,199.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:48,51.40387,0.53579,199.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,07:54,51.40385,0.53581,199.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:00,51.40385,0.53582,199.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:03,51.40384,0.53579,199.4,0.2,"Chatham, United Kingdom (UK)"
2022-08-05,08:09,51.40388,0.53573,291.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:09,51.40388,0.53573,291.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:09,51.40388,0.53573,291.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:24,51.40386,0.53581,21.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:30,51.40396,0.53576,21.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:33,51.40396,0.53581,111.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:39,51.40396,0.5358,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:45,51.40396,0.53578,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:48,51.40392,0.53577,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,08:54,51.4039,0.53577,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:00,51.40388,0.53578,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:03,51.40387,0.53579,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:09,51.40387,0.53579,254.4,0.2,"Chatham, United Kingdom (UK)"
2022-08-05,09:15,51.40388,0.53578,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:18,51.40389,0.53578,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:24,51.40389,0.53578,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:30,51.40388,0.53577,254.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:33,51.40384,0.53583,90.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:39,51.40391,0.53582,90.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:44,51.40381,0.53568,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:50,51.40385,0.53577,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:53,51.40391,0.53581,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,09:59,51.40387,0.53582,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:05,51.40389,0.53579,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:08,51.40389,0.53581,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:14,51.40393,0.53581,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:20,51.40391,0.53579,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:23,51.4039,0.53579,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:29,51.4039,0.53578,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:35,51.4039,0.53578,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:38,51.40391,0.53574,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:44,51.40395,0.53578,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:50,51.40399,0.53584,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:53,51.4041,0.53585,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,10:53,51.4041,0.53585,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:05,51.40407,0.53585,190.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:08,51.40405,0.53583,190.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:14,51.40407,0.5358,21.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:20,51.40402,0.53576,21.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:23,51.40402,0.53575,106.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:29,51.40403,0.53574,106.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:35,51.40396,0.5357,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:41,51.40391,0.53568,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:44,51.40393,0.53572,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:50,51.40393,0.53577,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:50,51.40393,0.53577,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:59,51.4039,0.53578,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,11:59,51.4039,0.53578,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:11,51.40389,0.53579,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:14,51.40389,0.53579,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:17,51.40388,0.5358,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:23,51.40388,0.53583,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:23,51.40388,0.53583,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:35,51.40388,0.5358,158.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:41,51.40389,0.53588,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:44,51.40388,0.53586,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:50,51.40386,0.53583,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:56,51.40384,0.53576,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,12:59,51.40383,0.53576,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:05,51.40387,0.53578,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:11,51.40388,0.53579,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:14,51.40389,0.5358,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:17,51.40389,0.53579,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:26,51.40389,0.53578,33.5,0.0,
2022-08-05,13:29,51.4039,0.53577,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:35,51.40392,0.53576,33.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:41,51.40372,0.53581,62.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:44,51.40378,0.53579,62.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:50,51.40382,0.53578,62.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:53,51.40383,0.53578,62.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,13:59,51.40385,0.53578,62.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:02,51.40386,0.53582,62.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:11,51.40383,0.53584,62.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:15,51.40389,0.53579,202.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:19,51.40391,0.53577,202.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:25,51.40384,0.53578,195.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:31,51.40387,0.53578,195.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:34,51.40388,0.53575,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:41,51.40388,0.53576,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:44,51.40388,0.53577,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:50,51.40388,0.53578,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,14:56,51.40386,0.53585,87.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:02,51.40386,0.53584,273.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:05,51.40386,0.53588,273.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:12,51.40381,0.53584,223.4,0.1,"Chatham, United Kingdom (UK)"
2022-08-05,15:15,51.40377,0.53578,268.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:21,51.40377,0.53575,14.4,0.1,"Chatham, United Kingdom (UK)"
2022-08-05,15:24,51.40389,0.53581,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:30,51.40385,0.53586,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:36,51.40382,0.53581,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:39,51.40385,0.53579,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:45,51.40386,0.53576,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:45,51.40386,0.53576,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,15:54,51.40387,0.53578,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:00,51.40385,0.53578,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:06,51.40389,0.53587,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:09,51.40391,0.53585,168.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:15,51.40389,0.53574,168.9,0.7,"Chatham, United Kingdom (UK)"
2022-08-05,16:22,51.40387,0.53577,350.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:24,51.40387,0.53577,350.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:31,51.40386,0.53578,350.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:37,51.40389,0.53573,350.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:40,51.40392,0.53573,350.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:46,51.40391,0.5358,350.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,16:49,51.40391,0.53579,350.3,0.1,"Chatham, United Kingdom (UK)"
2022-08-05,16:55,51.40389,0.5358,350.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:01,51.40388,0.53581,350.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:07,51.40392,0.53582,86.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:10,51.40389,0.53577,86.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:16,51.40397,0.53578,86.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:22,51.4039,0.53577,279.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:25,51.40374,0.53577,101.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:31,51.40381,0.5358,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:37,51.40383,0.5358,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:37,51.40383,0.5358,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:37,51.40383,0.5358,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:52,51.40385,0.53582,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,17:55,51.40384,0.53582,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:01,51.40383,0.53583,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:07,51.40386,0.5358,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:07,51.40386,0.5358,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:16,51.4039,0.53579,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:22,51.40392,0.53579,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:28,51.40391,0.53576,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:28,51.40391,0.53576,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:28,51.40391,0.53576,214.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:43,51.40392,0.53579,285.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:46,51.40391,0.5358,285.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:52,51.40389,0.53581,285.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:58,51.40387,0.53581,285.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,18:58,51.40387,0.53581,285.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:08,51.40385,0.53577,355.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:11,51.40386,0.53578,355.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:17,51.40389,0.53581,355.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:17,51.40389,0.53581,355.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:26,51.40392,0.53578,233.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:32,51.4039,0.53572,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:35,51.40387,0.53575,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:41,51.40388,0.53579,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:47,51.40388,0.5358,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:50,51.40388,0.53581,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,19:56,51.40388,0.53578,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:02,51.40389,0.53578,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:05,51.40389,0.53577,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:11,51.4039,0.53579,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:17,51.4039,0.5358,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:23,51.40391,0.53579,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:26,51.40391,0.53578,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:32,51.40388,0.53574,227.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:38,51.40386,0.53578,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:39,51.40387,0.53578,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:46,51.4039,0.5358,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:52,51.40389,0.53579,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,20:55,51.40389,0.53579,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:01,51.40389,0.53578,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:07,51.40388,0.53581,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:13,51.40389,0.53581,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:13,51.40389,0.53581,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:22,51.40393,0.53578,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:28,51.4039,0.53573,351.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:31,51.40385,0.53587,153.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:37,51.40388,0.53574,153.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:43,51.40385,0.53574,205.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:47,51.40382,0.53577,34.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:53,51.40388,0.53585,34.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,21:56,51.40387,0.53589,34.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:02,51.40388,0.53585,34.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:08,51.40388,0.53583,34.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:11,51.40388,0.53581,34.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:17,51.40388,0.53579,34.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:23,51.40389,0.53579,34.8,0.0,
2022-08-05,22:26,51.40389,0.53578,34.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:29,51.40388,0.53577,34.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:38,51.40386,0.53576,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:41,51.40381,0.53574,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:44,51.40386,0.53583,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:50,51.40384,0.53583,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,22:56,51.40391,0.53581,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:02,51.40398,0.5358,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:08,51.40387,0.53581,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:11,51.40384,0.53585,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:17,51.40384,0.53586,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:23,51.40383,0.53579,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:26,51.40385,0.53575,292.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:32,51.40385,0.53576,150.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:38,51.40386,0.53578,150.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:41,51.40387,0.53578,150.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:47,51.40392,0.53578,150.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-05,23:54,51.40388,0.53579,176.8,0.0,"Chatham, United Kingdom (UK)"
