Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-07-24,04:08,51.82074,4.05256,290.4,0.0,"Stellendam, Netherlands"
2022-07-24,04:14,51.82072,4.05259,290.4,0.0,"Stellendam, Netherlands"
2022-07-24,04:20,51.82073,4.05257,290.4,0.0,"Stellendam, Netherlands"
2022-07-24,04:23,51.82074,4.05258,290.4,0.0,"Stellendam, Netherlands"
2022-07-24,04:29,51.82073,4.05258,290.4,0.0,"Stellendam, Netherlands"
2022-07-24,04:34,51.82073,4.05258,290.4,0.0,"Stellendam, Netherlands"
2022-07-24,04:38,51.82073,4.05258,290.4,0.0,"Stellendam, Netherlands"
2022-07-24,04:44,51.82073,4.05258,335.7,0.0,"Stellendam, Netherlands"
2022-07-24,04:50,51.82073,4.05258,335.7,0.0,"Stellendam, Netherlands"
2022-07-24,04:53,51.82074,4.05257,335.7,0.0,"Stellendam, Netherlands"
2022-07-24,04:59,51.82072,4.05256,264.6,0.0,"Stellendam, Netherlands"
2022-07-24,05:05,51.82073,4.05257,264.6,0.0,"Stellendam, Netherlands"
2022-07-24,05:08,51.82073,4.05258,264.6,0.0,"Stellendam, Netherlands"
2022-07-24,05:14,51.82072,4.05258,264.6,0.0,"Stellendam, Netherlands"
2022-07-24,05:20,51.82074,4.05257,350.4,0.0,"Stellendam, Netherlands"
2022-07-24,05:23,51.82073,4.05258,350.4,0.0,"Stellendam, Netherlands"
2022-07-24,05:26,51.82073,4.05258,350.4,0.0,"Stellendam, Netherlands"
2022-07-24,05:35,51.82074,4.05257,349.1,0.0,"Stellendam, Netherlands"
2022-07-24,05:38,51.82073,4.05258,349.1,0.0,"Stellendam, Netherlands"
2022-07-24,05:44,51.82073,4.05258,333.6,0.0,"Stellendam, Netherlands"
2022-07-24,05:50,51.82074,4.05258,253.3,0.0,"Stellendam, Netherlands"
2022-07-24,05:53,51.82074,4.05257,168.9,0.0,"Stellendam, Netherlands"
2022-07-24,05:59,51.82072,4.0526,190.5,0.0,"Stellendam, Netherlands"
2022-07-24,06:05,51.82073,4.05257,300.2,0.0,"Stellendam, Netherlands"
2022-07-24,06:08,51.82073,4.05258,345.0,0.0,"Stellendam, Netherlands"
2022-07-24,06:14,51.82073,4.05258,331.3,0.0,"Stellendam, Netherlands"
2022-07-24,06:17,51.82073,4.05257,331.3,0.0,"Stellendam, Netherlands"
2022-07-24,06:23,51.82074,4.05258,331.3,0.0,"Stellendam, Netherlands"
2022-07-24,06:29,51.82074,4.05257,189.1,0.0,"Stellendam, Netherlands"
2022-07-24,06:35,51.82074,4.05257,189.1,0.0,"Stellendam, Netherlands"
2022-07-24,06:38,51.82074,4.05257,189.1,0.0,"Stellendam, Netherlands"
2022-07-24,06:44,51.82074,4.05257,189.1,0.0,"Stellendam, Netherlands"
2022-07-24,06:50,51.82073,4.05258,189.1,0.0,"Stellendam, Netherlands"
2022-07-24,06:53,51.82073,4.05258,162.3,0.0,"Stellendam, Netherlands"
2022-07-24,06:59,51.82073,4.05258,162.3,0.0,"Stellendam, Netherlands"
2022-07-24,07:05,51.82073,4.05258,162.3,0.0,"Stellendam, Netherlands"
2022-07-24,07:08,51.82073,4.05259,162.3,0.0,"Stellendam, Netherlands"
2022-07-24,07:14,51.82073,4.05258,162.3,0.0,"Stellendam, Netherlands"
2022-07-24,07:20,51.82072,4.05259,84.6,0.0,"Stellendam, Netherlands"
2022-07-24,07:23,51.82073,4.05257,84.6,0.0,"Stellendam, Netherlands"
2022-07-24,07:29,51.82073,4.05257,84.6,0.0,"Stellendam, Netherlands"
2022-07-24,07:35,51.82072,4.05257,84.6,0.0,"Stellendam, Netherlands"
2022-07-24,07:38,51.82072,4.05258,129.2,0.0,"Stellendam, Netherlands"
2022-07-24,07:44,51.82073,4.05259,180.9,0.0,"Stellendam, Netherlands"
2022-07-24,07:50,51.82074,4.05257,180.9,0.0,"Stellendam, Netherlands"
2022-07-24,07:53,51.82073,4.05257,180.9,0.0,"Stellendam, Netherlands"
2022-07-24,07:59,51.82073,4.05258,180.9,0.0,"Stellendam, Netherlands"
2022-07-24,08:02,51.82073,4.05256,203.8,0.0,"Stellendam, Netherlands"
2022-07-24,08:08,51.82073,4.05258,199.9,0.0,"Stellendam, Netherlands"
2022-07-24,08:14,51.82073,4.05256,199.9,0.0,"Stellendam, Netherlands"
2022-07-24,08:20,51.82073,4.05257,335.8,0.0,"Stellendam, Netherlands"
2022-07-24,08:23,51.82072,4.05257,335.8,0.0,"Stellendam, Netherlands"
2022-07-24,08:29,51.82073,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,08:35,51.82073,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,08:38,51.82073,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,08:44,51.82074,4.05256,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,08:50,51.82074,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,08:53,51.82075,4.05256,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,08:59,51.82074,4.05256,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:05,51.82073,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:08,51.82075,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:14,51.82073,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:20,51.82074,4.05255,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:23,51.82073,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:29,51.82073,4.05258,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:35,51.82074,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:38,51.82073,4.05256,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:44,51.82073,4.05257,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:50,51.82074,4.05258,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:50,51.82074,4.05258,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,09:59,51.82073,4.05256,341.0,0.0,"Stellendam, Netherlands"
2022-07-24,10:05,51.82163,4.04775,228.0,3.8,"Stellendam, Netherlands"
2022-07-24,10:11,51.82182,4.04349,314.8,0.6,"Stellendam, Netherlands"
2022-07-24,10:16,51.82371,4.03969,245.0,0.1,"Stellendam, Netherlands"
2022-07-24,10:21,51.8237,4.0397,3.8,0.0,"Stellendam, Netherlands"
2022-07-24,10:24,51.8237,4.03968,35.5,0.0,"Stellendam, Netherlands"
2022-07-24,10:30,51.82371,4.03969,218.0,0.0,"Stellendam, Netherlands"
2022-07-24,10:35,51.82615,4.03514,318.6,5.0,"Stellendam, Netherlands"
2022-07-24,10:41,51.83009,4.03333,56.1,5.2,"Stellendam, Netherlands"
2022-07-24,10:45,51.83506,4.0375,5.8,5.3,"Stellendam, Netherlands"
2022-07-24,10:51,51.84381,4.03519,352.3,5.3,"Stellendam, Netherlands"
2022-07-24,10:55,51.84969,4.03241,331.2,4.9,"Stellendam, Netherlands"
2022-07-24,11:01,51.85553,4.02529,319.2,4.5,"Stellendam, Netherlands"
2022-07-24,11:05,51.85723,4.01857,275.8,4.5,"Stellendam, Netherlands"
2022-07-24,11:11,51.85807,4.00793,260.1,4.0,"Stellendam, Netherlands"
2022-07-24,11:15,51.85635,4.00144,242.1,3.1,"Stellendam, Netherlands"
2022-07-24,11:21,51.85347,3.99533,239.4,3.7,"Stellendam, Netherlands"
2022-07-24,11:25,51.85108,3.98913,245.3,4.0,"Stellendam, Netherlands"
2022-07-24,11:31,51.8489,3.98105,244.6,3.9,"Stellendam, Netherlands"
2022-07-24,11:36,51.84862,3.97335,275.3,3.6,"Stellendam, Netherlands"
2022-07-24,11:39,51.84888,3.96691,275.0,4.8,"Stellendam, Netherlands"
2022-07-24,11:46,51.84933,3.95429,267.1,4.4,"Stellendam, Netherlands"
2022-07-24,11:51,51.84829,3.94488,271.9,5.8,"Stellendam, Netherlands"
2022-07-24,11:55,51.84694,3.93406,246.2,4.5,"Stellendam, Netherlands"
2022-07-24,12:01,51.84887,3.92405,317.1,4.9,"Stellendam, Netherlands"
2022-07-24,12:06,51.8518,3.91392,296.6,5.6,"Stellendam, Netherlands"
2022-07-24,12:11,51.85337,3.9033,288.9,4.7,"Stellendam, Netherlands"
2022-07-24,12:15,51.85465,3.89624,277.2,3.4,"Stellendam, Netherlands"
2022-07-24,12:21,51.85579,3.89289,295.3,1.0,"Stellendam, Netherlands"
2022-07-24,12:26,51.85563,3.88775,236.6,3.2,"Stellendam, Netherlands"
2022-07-24,12:31,51.85373,3.88222,249.8,3.1,"Stellendam, Netherlands"
2022-07-24,12:36,51.85218,3.87566,251.5,3.1,"Stellendam, Netherlands"
2022-07-24,12:41,51.85061,3.86813,250.9,3.0,"Stellendam, Netherlands"
2022-07-24,12:46,51.84907,3.86067,250.4,3.7,"Stellendam, Netherlands"
2022-07-24,12:51,51.84797,3.85348,256.2,3.8,"Stellendam, Netherlands"
2022-07-24,12:56,51.84637,3.84623,250.3,3.3,"Stellendam, Netherlands"
2022-07-24,13:01,51.84508,3.83807,257.4,3.5,"Stellendam, Netherlands"
2022-07-24,13:05,51.84435,3.83191,255.0,4.3,"Stellendam, Netherlands"
2022-07-24,13:11,51.84394,3.82163,272.8,4.1,"Stellendam, Netherlands"
2022-07-24,13:16,51.84332,3.8137,266.7,4.2,"Stellendam, Netherlands"
2022-07-24,13:21,51.84228,3.80414,261.4,3.8,"Stellendam, Netherlands"
2022-07-24,13:26,51.84147,3.79567,284.9,4.5,"Stellendam, Netherlands"
2022-07-24,13:31,51.84276,3.7905,300.0,1.3,"Stellendam, Netherlands"
2022-07-24,13:32,51.84285,3.79023,295.6,1.5,"Stellendam, Netherlands"
2022-07-24,13:41,51.84594,3.78609,301.1,4.1,"Stellendam, Netherlands"
2022-07-24,13:46,51.84882,3.77884,305.7,3.0,"Stellendam, Netherlands"
2022-07-24,13:51,51.84961,3.77442,231.3,3.1,"Stellendam, Netherlands"
2022-07-24,13:56,51.84672,3.76869,233.1,3.7,"Stellendam, Netherlands"
2022-07-24,14:01,51.84349,3.76278,233.6,3.9,"Stellendam, Netherlands"
2022-07-24,14:07,51.8402,3.75522,234.8,3.9,"Stellendam, Netherlands"
2022-07-24,14:12,51.83729,3.74822,232.9,4.1,"Stellendam, Netherlands"
2022-07-24,14:17,51.83464,3.74075,273.5,4.7,"Stellendam, Netherlands"
2022-07-24,14:22,51.83518,3.73114,272.8,4.1,"Stellendam, Netherlands"
2022-07-24,14:26,51.83523,3.72362,262.7,4.1,"Stellendam, Netherlands"
2022-07-24,14:32,51.83302,3.71529,236.5,3.4,"Stellendam, Netherlands"
2022-07-24,14:37,51.83024,3.70789,247.2,3.8,"Stellendam, Netherlands"
2022-07-24,14:42,51.828,3.69967,241.5,4.1,"Stellendam, Netherlands"
2022-07-24,14:47,51.82541,3.69202,230.1,3.8,"Stellendam, Netherlands"
2022-07-24,14:51,51.8227,3.68681,236.5,4.0,"Stellendam, Netherlands"
2022-07-24,14:57,51.81979,3.67707,243.8,4.0,"Stellendam, Netherlands"
2022-07-24,15:02,51.81652,3.66852,239.8,4.4,"Stellendam, Netherlands"
2022-07-24,15:07,51.81258,3.66106,229.2,4.3,"Stellendam, Netherlands"
2022-07-24,15:12,51.80816,3.65293,220.4,4.4,"Stellendam, Netherlands"
2022-07-24,15:16,51.80403,3.64825,215.7,4.3,"Stellendam, Netherlands"
2022-07-24,15:22,51.79816,3.64044,229.5,4.6,"Stellendam, Netherlands"
2022-07-24,15:26,51.79472,3.63587,208.6,4.9,"Stellendam, Netherlands"
2022-07-24,15:31,51.78911,3.62907,225.9,4.8,"Stellendam, Netherlands"
2022-07-24,15:36,51.78528,3.62244,220.8,4.8,"Stellendam, Netherlands"
2022-07-24,15:42,51.78023,3.61214,229.2,4.3,"Stellendam, Netherlands"
2022-07-24,15:47,51.77608,3.60417,234.5,4.9,"Stellendam, Netherlands"
2022-07-24,15:52,51.77279,3.59649,238.9,4.6,"Stellendam, Netherlands"
2022-07-24,15:57,51.76951,3.58703,249.3,5.3,"Stellendam, Netherlands"
2022-07-24,16:02,51.76699,3.57503,255.8,5.0,"Stellendam, Netherlands"
2022-07-24,16:06,51.76593,3.56603,263.1,4.8,"Stellendam, Netherlands"
2022-07-24,16:08,51.76547,3.56154,258.9,5.2,"Stellendam, Netherlands"
2022-07-24,16:16,51.75874,3.54933,219.8,5.4,"Stellendam, Netherlands"
2022-07-24,16:20,51.75394,3.54233,217.4,4.6,"Stellendam, Netherlands"
2022-07-24,16:20,51.75394,3.54233,217.4,4.6,"Stellendam, Netherlands"
2022-07-24,16:21,51.75335,3.54168,215.9,5.3,"Stellendam, Netherlands"
2022-07-24,16:26,51.74772,3.5344,222.2,5.2,"Stellendam, Netherlands"
2022-07-24,16:26,51.74772,3.5344,222.2,5.2,"Stellendam, Netherlands"
2022-07-24,16:44,51.72417,3.50548,206.0,6.0,"Stellendam, Netherlands"
2022-07-24,16:48,51.71766,3.50006,206.8,5.9,"Stellendam, Netherlands"
2022-07-24,16:48,51.71766,3.50006,206.8,5.9,"Stellendam, Netherlands"
2022-07-24,16:53,51.71077,3.49279,220.1,5.8,"Stellendam, Netherlands"
2022-07-24,16:59,51.70321,3.483,209.3,6.1,"Stellendam, Netherlands"
2022-07-24,17:04,51.69709,3.47626,226.6,5.6,"Stellendam, Netherlands"
2022-07-24,17:14,51.68517,3.45719,213.0,5.7,"Stellendam, Netherlands"
2022-07-24,17:14,51.68517,3.45719,213.0,5.7,"Stellendam, Netherlands"
2022-07-24,17:17,51.68158,3.45201,225.5,5.7,"Stellendam, Netherlands"
2022-07-24,17:19,51.67987,3.44933,225.6,6.0,"Stellendam, Netherlands"
2022-07-24,17:19,51.67987,3.44933,225.6,6.0,"Stellendam, Netherlands"
2022-07-24,17:30,51.66514,3.43411,158.9,5.6,"Stellendam, Netherlands"
2022-07-24,17:30,51.66514,3.43411,158.9,5.6,"Stellendam, Netherlands"
2022-07-24,17:49,51.63932,3.4059,228.3,6.1,"Stellendam, Netherlands"
2022-07-24,17:49,51.63932,3.4059,228.3,6.1,"Stellendam, Netherlands"
2022-07-24,18:01,51.62312,3.38718,213.2,6.2,"Stellendam, Netherlands"
2022-07-24,18:01,51.62312,3.38718,213.2,6.2,"Stellendam, Netherlands"
2022-07-24,18:05,51.61741,3.38132,202.9,6.2,"Stellendam, Netherlands"
2022-07-24,18:07,51.61505,3.37967,204.5,6.2,"Stellendam, Netherlands"
2022-07-24,18:16,51.60151,3.36532,222.0,6.1,"Stellendam, Netherlands"
2022-07-24,18:23,51.59191,3.3529,211.7,6.7,"Stellendam, Netherlands"
2022-07-24,18:28,51.58582,3.3449,218.5,6.5,"Stellendam, Netherlands"
2022-07-24,18:28,51.58582,3.3449,218.5,6.5,"Stellendam, Netherlands"
2022-07-24,18:38,51.5703,3.32692,206.5,6.5,"Stellendam, Netherlands"
2022-07-24,18:39,51.5688,3.3256,211.1,6.8,"Stellendam, Netherlands"
2022-07-24,18:46,51.55834,3.31403,218.1,6.4,"Stellendam, Netherlands"
2022-07-24,18:53,51.54963,3.30213,221.9,6.1,"Stellendam, Netherlands"
2022-07-24,18:59,51.54156,3.29122,220.4,6.3,"Stellendam, Netherlands"
2022-07-24,19:00,51.54023,3.2894,221.5,6.3,"Stellendam, Netherlands"
2022-07-24,19:03,51.5361,3.28437,215.1,6.4,"Stellendam, Netherlands"
2022-07-24,19:08,51.5286,3.27512,210.3,6.3,"Stellendam, Netherlands"
2022-07-24,19:15,51.51831,3.26455,214.5,6.0,"Stellendam, Netherlands"
2022-07-24,19:25,51.5041,3.24862,211.2,6.6,"Stellendam, Netherlands"
2022-07-24,19:28,51.50034,3.24509,210.8,6.3,"Stellendam, Netherlands"
2022-07-24,19:32,51.49453,3.23876,214.8,6.5,"Stellendam, Netherlands"
2022-07-24,19:42,51.47958,3.22325,208.7,5.9,"Stellendam, Netherlands"
2022-07-24,19:46,51.47323,3.21799,208.5,6.4,"Stellendam, Netherlands"
2022-07-24,19:48,51.46985,3.21508,210.6,6.6,"Stellendam, Netherlands"
2022-07-24,19:53,51.4622,3.20667,221.2,6.5,"Stellendam, Netherlands"
2022-07-24,20:02,51.45046,3.19067,223.9,6.7,"Stellendam, Netherlands"
2022-07-24,20:08,51.4423,3.17906,222.2,6.3,"Stellendam, Netherlands"
2022-07-24,20:13,51.43476,3.17078,206.6,6.9,"Stellendam, Netherlands"
2022-07-24,20:18,51.42657,3.1634,213.4,6.6,"Stellendam, Netherlands"
2022-07-24,20:22,51.42012,3.1575,211.3,6.4,"Stellendam, Netherlands"
2022-07-24,20:28,51.41056,3.14846,196.6,5.8,"Stellendam, Netherlands"
2022-07-24,20:32,51.40502,3.14743,204.5,6.0,"Stellendam, Netherlands"
2022-07-24,20:38,51.39669,3.14103,209.6,5.7,"Stellendam, Netherlands"
2022-07-24,20:43,51.39042,3.13396,214.1,5.7,"Stellendam, Netherlands"
2022-07-24,20:45,51.38779,3.13126,212.9,5.7,"Stellendam, Netherlands"
2022-07-24,20:52,51.37862,3.11917,213.4,5.3,"Stellendam, Netherlands"
2022-07-24,20:58,51.37047,3.11171,211.7,5.6,"Stellendam, Netherlands"
2022-07-24,21:03,51.36487,3.10552,224.7,5.1,"Stellendam, Netherlands"
2022-07-24,21:08,51.35905,3.09754,224.9,5.9,"Stellendam, Netherlands"
2022-07-24,21:12,51.35497,3.08881,232.4,5.2,"Stellendam, Netherlands"
2022-07-24,21:18,51.34839,3.07865,215.1,6.1,"Stellendam, Netherlands"
2022-07-24,21:23,51.34299,3.07153,215.5,5.9,"Stellendam, Netherlands"
2022-07-24,21:27,51.33757,3.06491,213.1,5.6,"Stellendam, Netherlands"
2022-07-24,21:32,51.33141,3.05829,218.1,5.7,"Stellendam, Netherlands"
2022-07-24,21:37,51.32738,3.05044,227.9,4.8,"Stellendam, Netherlands"
2022-07-24,21:43,51.32146,3.04035,197.5,5.1,"Stellendam, Netherlands"
2022-07-24,21:47,51.31609,3.03763,200.7,5.1,"Stellendam, Netherlands"
2022-07-24,21:53,51.3096,3.02915,230.3,5.3,"Stellendam, Netherlands"
2022-07-24,21:58,51.30586,3.0206,240.7,4.7,"Stellendam, Netherlands"
2022-07-24,22:03,51.30152,3.0123,224.6,4.7,"Stellendam, Netherlands"
2022-07-24,22:08,51.29715,3.00495,213.2,5.0,"Stellendam, Netherlands"
2022-07-24,22:13,51.29193,2.99814,229.3,4.4,"Stellendam, Netherlands"
2022-07-24,22:18,51.28866,2.99133,236.5,4.3,"Stellendam, Netherlands"
2022-07-24,22:23,51.28403,2.98377,230.2,4.5,"Stellendam, Netherlands"
2022-07-24,22:28,51.28032,2.97622,233.5,4.4,"Stellendam, Netherlands"
2022-07-24,22:33,51.27645,2.96913,222.4,4.7,"Stellendam, Netherlands"
2022-07-24,22:38,51.27228,2.96209,227.0,4.6,"Stellendam, Netherlands"
2022-07-24,22:43,51.26896,2.95531,237.7,4.4,"Stellendam, Netherlands"
2022-07-24,22:48,51.2655,2.9464,237.2,4.3,"Stellendam, Netherlands"
2022-07-24,22:53,51.2623,2.93968,227.9,4.2,"Stellendam, Netherlands"
2022-07-24,22:58,51.25803,2.93332,217.2,4.2,"Stellendam, Netherlands"
2022-07-24,23:04,51.25418,2.92436,242.2,4.3,"Stellendam, Netherlands"
2022-07-24,23:08,51.25223,2.91935,239.4,3.0,"Stellendam, Netherlands"
2022-07-24,23:13,51.24792,2.91518,203.4,4.1,"Stellendam, Netherlands"
2022-07-24,23:19,51.24107,2.91822,161.2,5.2,"Stellendam, Netherlands"
2022-07-24,23:24,51.23499,2.92391,166.5,3.8,"Stellendam, Netherlands"
2022-07-24,23:28,51.23403,2.9231,75.9,1.1,"Stellendam, Netherlands"
2022-07-24,23:32,51.23407,2.92331,46.5,0.1,"Stellendam, Netherlands"
2022-07-24,23:38,51.23408,2.9233,46.5,0.1,"Stellendam, Netherlands"
2022-07-24,23:44,51.23406,2.92329,46.5,0.1,"Stellendam, Netherlands"
2022-07-24,23:47,51.23407,2.92329,324.7,0.0,"Stellendam, Netherlands"
2022-07-24,23:53,51.23408,2.92329,213.8,0.1,"Stellendam, Netherlands"
2022-07-24,23:59,51.23408,2.92329,252.5,0.1,"Stellendam, Netherlands"
