Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-07,08:19,51.40379,0.5358,54.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,08:22,51.40381,0.5358,54.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,08:28,51.40379,0.5358,54.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,08:31,51.40378,0.53579,54.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,08:37,51.40379,0.53579,54.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,08:43,51.40377,0.53578,54.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,08:49,51.40379,0.5358,54.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,08:52,51.40379,0.53581,298.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,08:58,51.40379,0.53585,84.8,0.9,"Chatham, United Kingdom (UK)"
2022-08-07,09:04,51.40468,0.53281,292.9,2.1,"Chatham, United Kingdom (UK)"
2022-08-07,09:08,51.40473,0.53222,234.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,09:14,51.40479,0.53095,245.0,4.2,"Chatham, United Kingdom (UK)"
2022-08-07,09:19,51.40008,0.52648,212.1,4.3,"Chatham, United Kingdom (UK)"
2022-08-07,09:24,51.39384,0.52449,185.3,4.3,"Chatham, United Kingdom (UK)"
2022-08-07,09:29,51.38875,0.52203,203.7,3.8,"Chatham, United Kingdom (UK)"
2022-08-07,09:34,51.38835,0.52172,19.3,4.8,"Chatham, United Kingdom (UK)"
2022-08-07,09:38,51.39454,0.52427,16.2,5.3,"Chatham, United Kingdom (UK)"
2022-08-07,09:44,51.40216,0.52869,21.7,5.3,"Chatham, United Kingdom (UK)"
2022-08-07,09:49,51.40967,0.53222,36.1,5.2,"Chatham, United Kingdom (UK)"
2022-08-07,09:54,51.4112,0.54171,97.8,5.5,"Chatham, United Kingdom (UK)"
2022-08-07,09:59,51.4071,0.55148,140.8,5.3,"Chatham, United Kingdom (UK)"
2022-08-07,10:04,51.40114,0.55854,145.5,5.4,"Chatham, United Kingdom (UK)"
2022-08-07,10:09,51.39823,0.56915,101.1,5.6,"Chatham, United Kingdom (UK)"
2022-08-07,10:14,51.39835,0.58212,59.8,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,10:19,51.40258,0.59127,18.4,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,10:24,51.40874,0.59715,61.1,5.7,"Chatham, United Kingdom (UK)"
2022-08-07,10:29,51.40956,0.60969,85.9,5.9,"Chatham, United Kingdom (UK)"
2022-08-07,10:33,51.40982,0.62021,87.7,5.8,"Chatham, United Kingdom (UK)"
2022-08-07,10:39,51.411,0.63433,76.1,5.9,"Chatham, United Kingdom (UK)"
2022-08-07,10:43,51.41394,0.6448,43.2,5.8,"Chatham, United Kingdom (UK)"
2022-08-07,10:48,51.41998,0.65382,46.4,6.0,"Chatham, United Kingdom (UK)"
2022-08-07,10:54,51.4255,0.66758,75.8,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,10:59,51.42641,0.68045,88.1,6.1,"Chatham, United Kingdom (UK)"
2022-08-07,11:04,51.4274,0.6945,82.8,6.0,"Chatham, United Kingdom (UK)"
2022-08-07,11:09,51.42892,0.7082,71.4,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,11:13,51.4314,0.717,61.7,6.2,"Chatham, United Kingdom (UK)"
2022-08-07,11:19,51.43819,0.72933,35.9,6.1,"Chatham, United Kingdom (UK)"
2022-08-07,11:24,51.44572,0.73793,30.6,6.2,"Chatham, United Kingdom (UK)"
2022-08-07,11:29,51.45171,0.74609,68.5,6.9,"Chatham, United Kingdom (UK)"
2022-08-07,11:34,51.45491,0.7612,71.8,6.3,"Chatham, United Kingdom (UK)"
2022-08-07,11:39,51.45743,0.77343,71.2,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,11:44,51.46055,0.78849,74.9,6.6,"Chatham, United Kingdom (UK)"
2022-08-07,11:49,51.46395,0.80204,70.7,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,11:53,51.46598,0.81322,74.8,6.7,"Chatham, United Kingdom (UK)"
2022-08-07,11:59,51.46816,0.82937,74.4,6.7,"Chatham, United Kingdom (UK)"
2022-08-07,12:04,51.4715,0.84481,61.5,6.7,"Chatham, United Kingdom (UK)"
2022-08-07,12:10,51.47606,0.85853,60.6,5.9,"Chatham, United Kingdom (UK)"
2022-08-07,12:14,51.48093,0.86735,39.8,5.7,"Chatham, United Kingdom (UK)"
2022-08-07,12:19,51.48699,0.87646,45.6,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,12:25,51.49401,0.88822,49.5,6.9,"Chatham, United Kingdom (UK)"
2022-08-07,12:29,51.49975,0.89785,38.5,6.1,"Chatham, United Kingdom (UK)"
2022-08-07,12:34,51.50591,0.90635,44.7,6.8,"Chatham, United Kingdom (UK)"
2022-08-07,12:39,51.51115,0.9185,63.0,6.9,"Chatham, United Kingdom (UK)"
2022-08-07,12:44,51.5159,0.93162,59.0,6.9,"Chatham, United Kingdom (UK)"
2022-08-07,12:50,51.52159,0.94612,55.0,7.1,"Chatham, United Kingdom (UK)"
2022-08-07,12:55,51.52704,0.95863,56.0,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,13:00,51.53194,0.97014,52.3,6.4,"Chatham, United Kingdom (UK)"
2022-08-07,13:05,51.53751,0.98194,54.3,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,13:09,51.54231,0.99229,55.6,6.6,"Chatham, United Kingdom (UK)"
2022-08-07,13:14,51.54734,1.00412,53.1,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,13:19,51.55267,1.01501,55.1,5.8,"Chatham, United Kingdom (UK)"
2022-08-07,13:25,51.55789,1.02666,54.4,5.9,"Chatham, United Kingdom (UK)"
2022-08-07,13:29,51.56177,1.03503,53.8,6.0,"Chatham, United Kingdom (UK)"
2022-08-07,13:35,51.56724,1.04704,53.7,5.5,"Chatham, United Kingdom (UK)"
2022-08-07,13:39,51.57221,1.05361,34.1,4.9,"Chatham, United Kingdom (UK)"
2022-08-07,13:44,51.57719,1.05862,28.9,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,13:49,51.58306,1.06403,28.5,4.4,"Chatham, United Kingdom (UK)"
2022-08-07,13:54,51.58781,1.06809,37.3,4.3,"Chatham, United Kingdom (UK)"
2022-08-07,13:59,51.5932,1.07435,34.9,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,14:03,51.59727,1.07921,37.8,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,14:09,51.60415,1.08717,35.1,4.8,"Chatham, United Kingdom (UK)"
2022-08-07,14:14,51.60943,1.09371,35.1,4.8,"Chatham, United Kingdom (UK)"
2022-08-07,14:20,51.6151,1.101,43.6,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,14:25,51.62075,1.10817,39.0,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,14:30,51.62524,1.11405,38.1,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,14:34,51.62972,1.11985,45.7,4.6,"Chatham, United Kingdom (UK)"
2022-08-07,14:40,51.63465,1.12777,43.6,4.4,"Chatham, United Kingdom (UK)"
2022-08-07,14:44,51.63549,1.13015,159.0,1.6,"Chatham, United Kingdom (UK)"
2022-08-07,14:50,51.6402,1.13577,33.8,4.2,"Chatham, United Kingdom (UK)"
2022-08-07,14:55,51.64483,1.13982,25.5,3.8,"Chatham, United Kingdom (UK)"
2022-08-07,15:00,51.64938,1.1438,32.4,3.7,"Chatham, United Kingdom (UK)"
2022-08-07,15:05,51.65366,1.14788,27.6,3.1,"Chatham, United Kingdom (UK)"
2022-08-07,15:10,51.65787,1.15123,29.4,3.8,"Chatham, United Kingdom (UK)"
2022-08-07,15:14,51.66159,1.15433,28.4,3.7,"Chatham, United Kingdom (UK)"
2022-08-07,15:20,51.66694,1.15882,30.4,4.1,"Chatham, United Kingdom (UK)"
2022-08-07,15:25,51.67164,1.16261,26.6,3.5,"Chatham, United Kingdom (UK)"
2022-08-07,15:30,51.67596,1.16648,38.9,4.1,"Chatham, United Kingdom (UK)"
2022-08-07,15:34,51.67956,1.17096,36.5,3.9,"Chatham, United Kingdom (UK)"
2022-08-07,15:40,51.68476,1.17698,35.4,4.0,"Chatham, United Kingdom (UK)"
2022-08-07,15:45,51.68909,1.18198,37.9,3.9,"Chatham, United Kingdom (UK)"
2022-08-07,15:49,51.69281,1.17941,315.5,4.4,"Chatham, United Kingdom (UK)"
2022-08-07,15:54,51.69753,1.17237,317.0,4.5,"Chatham, United Kingdom (UK)"
2022-08-07,15:59,51.70194,1.16499,309.4,5.4,"Chatham, United Kingdom (UK)"
2022-08-07,16:04,51.70647,1.15562,308.6,5.3,"Chatham, United Kingdom (UK)"
2022-08-07,16:10,51.71223,1.14359,312.1,5.9,"Chatham, United Kingdom (UK)"
2022-08-07,16:14,51.71456,1.13133,291.4,6.1,"Chatham, United Kingdom (UK)"
2022-08-07,16:20,51.7182,1.11666,296.9,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,16:24,51.72153,1.10581,296.6,6.1,"Chatham, United Kingdom (UK)"
2022-08-07,16:29,51.72532,1.09395,295.4,6.0,"Chatham, United Kingdom (UK)"
2022-08-07,16:35,51.72953,1.08037,295.1,6.2,"Chatham, United Kingdom (UK)"
2022-08-07,16:40,51.73302,1.06635,287.3,6.5,"Chatham, United Kingdom (UK)"
2022-08-07,16:45,51.73553,1.05415,287.1,6.4,"Chatham, United Kingdom (UK)"
2022-08-07,16:49,51.73819,1.04187,285.7,6.6,"Chatham, United Kingdom (UK)"
2022-08-07,16:55,51.74118,1.02567,280.1,5.8,"Chatham, United Kingdom (UK)"
2022-08-07,17:00,51.74296,1.01543,289.1,5.0,"Chatham, United Kingdom (UK)"
2022-08-07,17:05,51.74592,1.00426,297.2,5.0,"Chatham, United Kingdom (UK)"
2022-08-07,17:10,51.74889,0.99461,297.1,5.5,"Chatham, United Kingdom (UK)"
2022-08-07,17:15,51.75191,0.98422,292.5,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,17:20,51.75502,0.97238,292.1,4.9,"Chatham, United Kingdom (UK)"
2022-08-07,17:25,51.75673,0.96121,282.3,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,17:30,51.75785,0.9516,277.5,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,17:35,51.75891,0.93934,263.5,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,17:39,51.7584,0.93009,263.5,4.9,"Chatham, United Kingdom (UK)"
2022-08-07,17:45,51.75695,0.91776,253.2,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,17:49,51.75552,0.90988,251.4,4.1,"Chatham, United Kingdom (UK)"
2022-08-07,17:55,51.75202,0.89697,235.8,5.3,"Chatham, United Kingdom (UK)"
2022-08-07,18:00,51.74779,0.88748,223.6,6.1,"Chatham, United Kingdom (UK)"
2022-08-07,18:05,51.74411,0.88026,235.2,3.9,"Chatham, United Kingdom (UK)"
2022-08-07,18:10,51.74084,0.87178,236.8,3.9,"Chatham, United Kingdom (UK)"
2022-08-07,18:15,51.73809,0.86523,237.6,3.6,"Chatham, United Kingdom (UK)"
2022-08-07,18:20,51.73596,0.85925,234.4,3.2,"Chatham, United Kingdom (UK)"
2022-08-07,18:24,51.73374,0.85384,237.1,3.2,"Chatham, United Kingdom (UK)"
2022-08-07,18:30,51.73123,0.84756,239.3,2.5,"Chatham, United Kingdom (UK)"
2022-08-07,18:34,51.72928,0.84206,246.3,4.0,"Chatham, United Kingdom (UK)"
2022-08-07,18:40,51.72704,0.83294,250.1,3.3,"Chatham, United Kingdom (UK)"
2022-08-07,18:45,51.72607,0.8274,255.3,2.3,"Chatham, United Kingdom (UK)"
2022-08-07,18:49,51.72548,0.82269,263.9,2.2,"Chatham, United Kingdom (UK)"
2022-08-07,18:55,51.7245,0.81429,260.6,3.8,"Chatham, United Kingdom (UK)"
2022-08-07,19:00,51.72374,0.80763,243.7,3.1,"Chatham, United Kingdom (UK)"
2022-08-07,19:05,51.72164,0.79768,226.7,4.2,"Chatham, United Kingdom (UK)"
2022-08-07,19:10,51.72048,0.79494,242.7,3.9,"Chatham, United Kingdom (UK)"
2022-08-07,19:15,51.71763,0.78768,246.7,4.8,"Chatham, United Kingdom (UK)"
2022-08-07,19:19,51.71805,0.78846,59.8,3.3,"Chatham, United Kingdom (UK)"
2022-08-07,19:25,51.72063,0.79488,80.6,0.8,"Chatham, United Kingdom (UK)"
2022-08-07,19:30,51.72063,0.7949,4.2,0.3,"Chatham, United Kingdom (UK)"
2022-08-07,19:30,51.72063,0.7949,4.2,0.3,"Chatham, United Kingdom (UK)"
2022-08-07,19:36,51.72062,0.79491,91.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,19:42,51.72062,0.79492,360.0,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,19:49,51.72061,0.79493,360.0,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,19:55,51.72062,0.79491,360.0,0.2,"Chatham, United Kingdom (UK)"
2022-08-07,19:55,51.72062,0.79491,360.0,0.2,"Chatham, United Kingdom (UK)"
2022-08-07,20:04,51.72062,0.79491,35.1,0.2,"Chatham, United Kingdom (UK)"
2022-08-07,20:10,51.72063,0.79491,135.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:13,51.72063,0.79491,135.6,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,20:16,51.72063,0.79492,137.4,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,20:25,51.72064,0.79492,137.4,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,20:25,51.72064,0.79492,137.4,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,20:31,51.72064,0.79492,204.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:31,51.72064,0.79492,204.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:43,51.72065,0.79492,28.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:49,51.72065,0.79493,74.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,20:55,51.72065,0.79493,74.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:55,51.72065,0.79493,74.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:55,51.72065,0.79493,74.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:07,51.72066,0.79495,158.2,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,21:07,51.72066,0.79495,158.2,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,21:16,51.72068,0.79495,158.2,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,21:25,51.72073,0.79501,158.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:31,51.72073,0.79503,160.2,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,21:31,51.72073,0.79503,160.2,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,21:37,51.72074,0.79506,83.8,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,21:43,51.72071,0.79523,71.9,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,21:49,51.72067,0.79525,71.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:55,51.72068,0.79528,110.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:55,51.72068,0.79528,110.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:55,51.72068,0.79528,110.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,22:10,51.72069,0.79527,141.6,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,22:16,51.72069,0.79526,68.9,0.2,"Chatham, United Kingdom (UK)"
2022-08-07,22:19,51.7207,0.79527,4.7,0.1,
2022-08-07,22:19,51.7207,0.79527,4.7,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,22:28,51.7207,0.79526,4.7,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,22:34,51.7207,0.79529,81.2,0.2,"Chatham, United Kingdom (UK)"
2022-08-07,22:37,51.7207,0.79528,81.2,0.2,"Chatham, United Kingdom (UK)"
2022-08-07,22:46,51.72068,0.79531,167.0,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,22:49,51.72069,0.7953,290.7,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,22:55,51.72068,0.7953,226.2,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,22:55,51.72068,0.7953,226.2,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,23:01,51.72068,0.7953,143.4,0.2,"Chatham, United Kingdom (UK)"
2022-08-07,23:10,51.72069,0.7953,134.9,0.0,
2022-08-07,23:16,51.72067,0.7953,150.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:19,51.72068,0.7953,150.9,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,23:25,51.72068,0.7953,150.9,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,23:31,51.72067,0.7953,150.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:31,51.72067,0.7953,150.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:40,51.72067,0.7953,179.6,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,23:46,51.72069,0.7953,182.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,23:49,51.72068,0.79531,182.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:55,51.72069,0.79531,184.1,0.1,"Chatham, United Kingdom (UK)"
