Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-07-30,01:05,51.50733,-0.06959,31.7,0.0,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,08:02,51.50647,-0.07205,182.3,0.9,"London, United Kingdom (UK)"
2022-08-04,09:05,51.49313,-0.00051,356.8,6.7,"London, United Kingdom (UK)"
2022-08-04,09:12,51.50599,0.00238,74.9,7.3,"London, United Kingdom (UK)"
2022-08-04,09:18,51.49858,0.01577,124.9,7.0,"London, United Kingdom (UK)"
2022-08-04,09:22,51.49533,0.02765,97.6,7.5,"London, United Kingdom (UK)"
2022-08-04,09:28,51.49612,0.04655,88.9,6.9,"London, United Kingdom (UK)"
2022-08-04,09:34,51.49609,0.0646,84.4,8.2,"London, United Kingdom (UK)"
2022-08-04,09:39,51.50133,0.08138,28.0,7.4,"London, United Kingdom (UK)"
2022-08-04,09:43,51.50838,0.0882,41.8,7.5,"London, United Kingdom (UK)"
2022-08-04,09:49,51.51101,0.10524,95.0,7.3,"London, United Kingdom (UK)"
2022-08-04,09:54,51.51327,0.12275,75.5,7.6,"London, United Kingdom (UK)"
2022-08-04,10:00,51.51234,0.14122,102.9,7.1,"London, United Kingdom (UK)"
2022-08-04,10:05,51.50876,0.15649,108.7,7.6,"London, United Kingdom (UK)"
2022-08-04,10:09,51.50495,0.16889,131.5,8.0,"London, United Kingdom (UK)"
2022-08-04,10:15,51.49415,0.17684,161.3,7.1,"London, United Kingdom (UK)"
2022-08-04,10:19,51.48612,0.18328,129.0,7.5,"London, United Kingdom (UK)"
2022-08-04,10:25,51.48352,0.19979,87.8,7.0,"London, United Kingdom (UK)"
2022-08-04,10:30,51.48373,0.21579,112.6,7.6,"London, United Kingdom (UK)"
2022-08-04,10:35,51.47816,0.22985,127.5,7.5,"London, United Kingdom (UK)"
2022-08-04,10:40,51.47106,0.24247,130.0,7.8,"London, United Kingdom (UK)"
2022-08-04,10:45,51.4644,0.2568,123.2,8.3,"London, United Kingdom (UK)"
2022-08-04,10:49,51.45864,0.26903,127.9,8.3,"London, United Kingdom (UK)"
2022-08-04,10:55,51.45707,0.2869,61.6,7.2,"London, United Kingdom (UK)"
2022-08-04,11:00,51.46363,0.29889,41.7,7.3,"London, United Kingdom (UK)"
2022-08-04,11:05,51.46845,0.31325,97.7,8.2,"London, United Kingdom (UK)"
2022-08-04,11:10,51.46124,0.32276,157.2,6.4,"London, United Kingdom (UK)"
2022-08-04,11:15,51.45314,0.32915,139.8,6.6,"London, United Kingdom (UK)"
2022-08-04,11:20,51.44808,0.34189,108.3,7.6,"London, United Kingdom (UK)"
2022-08-04,11:22,51.44723,0.34847,102.6,8.0,"London, United Kingdom (UK)"
2022-08-04,11:30,51.44637,0.37567,83.4,7.4,"London, United Kingdom (UK)"
2022-08-04,11:35,51.44659,0.39401,93.8,7.5,"London, United Kingdom (UK)"
2022-08-04,11:40,51.44672,0.40843,86.7,7.0,"London, United Kingdom (UK)"
2022-08-04,11:45,51.44869,0.4258,72.3,7.4,"London, United Kingdom (UK)"
2022-08-04,11:50,51.45385,0.43955,55.9,6.8,"London, United Kingdom (UK)"
2022-08-04,11:55,51.46121,0.44865,25.9,6.7,"London, United Kingdom (UK)"
2022-08-04,12:01,51.47023,0.45507,23.9,6.6,"London, United Kingdom (UK)"
2022-08-04,12:05,51.47772,0.46025,24.7,6.6,"London, United Kingdom (UK)"
2022-08-04,12:10,51.48326,0.46281,51.5,6.5,"London, United Kingdom (UK)"
2022-08-04,12:16,51.48966,0.47624,57.0,6.4,"London, United Kingdom (UK)"
2022-08-04,12:21,51.494,0.48775,54.7,6.0,"London, United Kingdom (UK)"
2022-08-04,12:26,51.49714,0.49572,69.1,3.4,"London, United Kingdom (UK)"
2022-08-04,12:31,51.4982,0.5068,89.5,4.6,"London, United Kingdom (UK)"
2022-08-04,12:35,51.4985,0.51512,92.7,3.6,"London, United Kingdom (UK)"
2022-08-04,12:40,51.49876,0.5223,82.6,3.9,"London, United Kingdom (UK)"
2022-08-04,12:45,51.49928,0.53273,86.7,5.3,"London, United Kingdom (UK)"
2022-08-04,12:51,51.49887,0.54223,103.8,1.7,"London, United Kingdom (UK)"
2022-08-04,12:55,51.49873,0.55032,90.6,3.8,"London, United Kingdom (UK)"
2022-08-04,13:00,51.49944,0.56056,82.8,4.4,"London, United Kingdom (UK)"
2022-08-04,13:05,51.4997,0.56966,82.1,2.9,"London, United Kingdom (UK)"
2022-08-04,13:10,51.49984,0.57905,101.4,5.2,"London, United Kingdom (UK)"
2022-08-04,13:16,51.49958,0.59022,87.0,4.3,"London, United Kingdom (UK)"
2022-08-04,13:20,51.49924,0.59861,101.6,4.1,"London, United Kingdom (UK)"
2022-08-04,13:26,51.49788,0.60651,104.1,3.0,"London, United Kingdom (UK)"
2022-08-04,13:29,51.49757,0.61064,96.0,2.8,"London, United Kingdom (UK)"
2022-08-04,13:36,51.49736,0.61773,105.5,2.0,"London, United Kingdom (UK)"
2022-08-04,13:41,51.49675,0.62511,98.4,4.7,"London, United Kingdom (UK)"
2022-08-04,13:45,51.49576,0.6342,101.2,4.4,"London, United Kingdom (UK)"
2022-08-04,13:50,51.49551,0.64321,101.9,3.7,"London, United Kingdom (UK)"
2022-08-04,13:56,51.49496,0.65339,90.4,3.7,"London, United Kingdom (UK)"
2022-08-04,14:01,51.49449,0.66222,94.0,4.4,"London, United Kingdom (UK)"
2022-08-04,14:06,51.49363,0.67108,98.3,3.7,"London, United Kingdom (UK)"
2022-08-04,14:11,51.49261,0.67949,115.1,3.8,"London, United Kingdom (UK)"
2022-08-04,14:16,51.4907,0.68745,105.7,3.4,"London, United Kingdom (UK)"
2022-08-04,14:19,51.49004,0.6919,125.6,3.5,"London, United Kingdom (UK)"
2022-08-04,14:26,51.48697,0.70136,113.3,3.4,"London, United Kingdom (UK)"
2022-08-04,14:31,51.48536,0.70799,112.7,3.3,"London, United Kingdom (UK)"
2022-08-04,14:34,51.48444,0.71164,111.5,3.7,"London, United Kingdom (UK)"
2022-08-04,14:41,51.48205,0.72215,112.0,3.4,"London, United Kingdom (UK)"
2022-08-04,14:46,51.48047,0.73052,110.8,3.7,"London, United Kingdom (UK)"
2022-08-04,14:51,51.47809,0.73685,127.7,3.8,"London, United Kingdom (UK)"
2022-08-04,14:56,51.47463,0.7444,148.4,4.2,"London, United Kingdom (UK)"
2022-08-04,15:01,51.46908,0.74879,146.6,4.3,"London, United Kingdom (UK)"
2022-08-04,15:05,51.46301,0.74951,191.3,6.2,"London, United Kingdom (UK)"
2022-08-04,15:11,51.4536,0.74221,219.0,6.6,"London, United Kingdom (UK)"
2022-08-04,15:16,51.44695,0.7356,210.4,5.0,"London, United Kingdom (UK)"
2022-08-04,15:21,51.44051,0.72846,218.8,6.3,"London, United Kingdom (UK)"
2022-08-04,15:26,51.43259,0.71767,244.4,6.9,"London, United Kingdom (UK)"
2022-08-04,15:31,51.43017,0.70493,265.0,6.2,"London, United Kingdom (UK)"
2022-08-04,15:35,51.42948,0.69557,271.7,4.5,"London, United Kingdom (UK)"
2022-08-04,15:40,51.42998,0.68355,272.5,5.7,"London, United Kingdom (UK)"
2022-08-04,15:46,51.42894,0.66844,243.1,6.1,"London, United Kingdom (UK)"
2022-08-04,15:51,51.42368,0.65705,221.6,5.9,"London, United Kingdom (UK)"
2022-08-04,15:56,51.41746,0.64893,218.0,5.8,"London, United Kingdom (UK)"
2022-08-04,16:01,51.41197,0.63968,256.8,5.7,"London, United Kingdom (UK)"
2022-08-04,16:06,51.4098,0.62718,264.5,5.5,"London, United Kingdom (UK)"
2022-08-04,16:12,51.40977,0.6161,286.2,2.3,"London, United Kingdom (UK)"
2022-08-04,16:16,51.41025,0.61002,264.6,5.4,"London, United Kingdom (UK)"
2022-08-04,16:22,51.40934,0.59629,263.2,5.5,"London, United Kingdom (UK)"
2022-08-04,16:27,51.40298,0.58896,215.1,5.8,"London, United Kingdom (UK)"
2022-08-04,16:30,51.39984,0.58154,244.3,5.9,"London, United Kingdom (UK)"
2022-08-04,16:36,51.39974,0.56667,280.2,5.3,"London, United Kingdom (UK)"
2022-08-04,16:41,51.40363,0.5573,323.1,5.3,"London, United Kingdom (UK)"
2022-08-04,16:47,51.40963,0.54882,301.5,4.9,"London, United Kingdom (UK)"
2022-08-04,16:51,51.41168,0.5388,280.0,5.3,"London, United Kingdom (UK)"
2022-08-04,16:57,51.40629,0.5303,177.5,6.0,"London, United Kingdom (UK)"
2022-08-04,17:02,51.40476,0.53215,117.0,0.4,"London, United Kingdom (UK)"
2022-08-04,17:04,51.40478,0.53216,111.2,0.1,"London, United Kingdom (UK)"
2022-08-04,17:10,51.40477,0.53217,111.2,0.1,"London, United Kingdom (UK)"
2022-08-04,17:16,51.40422,0.53271,325.3,0.0,"London, United Kingdom (UK)"
2022-08-04,17:20,51.40423,0.53271,325.3,0.0,"London, United Kingdom (UK)"
2022-08-04,17:26,51.40422,0.53274,54.8,0.2,"London, United Kingdom (UK)"
2022-08-04,17:32,51.40379,0.53581,318.8,0.2,"London, United Kingdom (UK)"
2022-08-04,17:34,51.4038,0.53579,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,17:40,51.40379,0.53581,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,17:46,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,17:52,51.4038,0.53581,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,17:55,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:01,51.40379,0.53581,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:04,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:10,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:16,51.40378,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:22,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:25,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:28,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:28,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:28,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:46,51.4038,0.53581,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:52,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,18:55,51.4038,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:01,51.4038,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:07,51.40379,0.53579,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:10,51.40378,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:16,51.40378,0.53579,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:19,51.40378,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:25,51.40378,0.53579,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:31,51.40378,0.53579,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:34,51.40379,0.53579,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:40,51.40379,0.53581,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:46,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:52,51.40379,0.5358,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,19:55,51.40379,0.53579,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:01,51.40378,0.53581,318.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:07,51.40379,0.5358,210.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:07,51.40379,0.5358,210.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:16,51.40378,0.53581,210.2,0.1,"Chatham, United Kingdom (UK)"
2022-08-04,20:19,51.40379,0.5358,210.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:19,51.40379,0.5358,210.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:31,51.40379,0.53581,291.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:34,51.40378,0.53581,291.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:40,51.4038,0.5358,291.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:46,51.40379,0.53579,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:52,51.40378,0.5358,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:55,51.40379,0.53579,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,20:58,51.40379,0.53581,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:07,51.40379,0.5358,206.0,0.1,"Chatham, United Kingdom (UK)"
2022-08-04,21:10,51.4038,0.53578,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:16,51.4038,0.53581,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:22,51.40379,0.53579,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:25,51.40379,0.53582,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:31,51.4038,0.53581,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:37,51.40379,0.5358,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:40,51.40379,0.53581,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:46,51.40377,0.5358,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:52,51.40378,0.5358,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,21:55,51.40376,0.53581,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:01,51.40378,0.5358,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:04,51.40379,0.53581,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:10,51.40379,0.5358,206.0,0.1,"Chatham, United Kingdom (UK)"
2022-08-04,22:16,51.40379,0.53581,206.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:22,51.4038,0.5358,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:25,51.40379,0.5358,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:31,51.40379,0.53582,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:37,51.40379,0.53581,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:43,51.40379,0.53581,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:46,51.40378,0.53581,201.2,0.3,"Chatham, United Kingdom (UK)"
2022-08-04,22:52,51.40378,0.53581,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,22:58,51.40378,0.53582,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:01,51.40378,0.53581,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:07,51.40378,0.53582,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:13,51.4038,0.5358,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:13,51.4038,0.5358,201.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:22,51.40378,0.53582,114.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:28,51.40378,0.53581,114.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:31,51.40379,0.53581,114.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:37,51.4038,0.5358,57.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:43,51.4038,0.53579,57.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:46,51.40379,0.5358,57.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:52,51.40379,0.5358,57.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-04,23:58,51.4038,0.53582,57.9,0.0,"Chatham, United Kingdom (UK)"
