Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-09,07:11,51.72896,0.70878,36.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:20,51.72896,0.70877,36.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:23,51.72896,0.70878,36.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:29,51.72896,0.70877,36.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:32,51.72897,0.70877,118.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:41,51.72897,0.70876,118.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:41,51.72897,0.70876,118.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:50,51.72898,0.70875,118.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,07:56,51.72897,0.70876,121.4,0.4,"Chatham, United Kingdom (UK)"
2022-08-09,07:56,51.72897,0.70876,121.4,0.4,"Chatham, United Kingdom (UK)"
2022-08-09,08:05,51.72897,0.70876,193.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:08,51.72898,0.70876,193.3,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,08:08,51.72898,0.70876,193.3,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,08:20,51.72896,0.70877,74.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:23,51.72895,0.70876,74.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:29,51.72896,0.70876,74.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:35,51.72896,0.70876,74.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:35,51.72896,0.70876,74.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:35,51.72896,0.70876,74.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:35,51.72896,0.70876,74.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:56,51.72895,0.70875,310.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,08:59,51.72896,0.70876,310.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:02,51.72897,0.70877,310.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:02,51.72897,0.70877,310.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:14,51.72896,0.70877,134.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:20,51.72897,0.70876,93.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:26,51.72896,0.70877,93.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:29,51.72896,0.70877,93.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:29,51.72896,0.70877,93.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:29,51.72896,0.70877,93.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:44,51.72896,0.70876,51.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:50,51.72895,0.70878,51.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:56,51.72895,0.70876,90.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:59,51.72896,0.70876,21.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,09:59,51.72896,0.70876,21.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:11,51.72895,0.70876,21.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:14,51.72896,0.70877,21.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:20,51.72896,0.70877,291.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:23,51.72896,0.70877,291.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:29,51.72896,0.70877,291.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:35,51.72895,0.70877,229.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:41,51.72897,0.70877,229.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:41,51.72897,0.70877,229.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:47,51.72897,0.70876,229.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:56,51.72896,0.70876,326.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,10:59,51.72896,0.70877,326.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:05,51.72896,0.70877,326.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:17,51.72895,0.70877,297.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:17,51.72895,0.70877,297.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:26,51.72896,0.70876,345.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:32,51.72895,0.70877,345.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:32,51.72895,0.70877,345.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:41,51.72895,0.70878,345.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:41,51.72895,0.70878,345.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:41,51.72895,0.70878,345.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:41,51.72895,0.70878,345.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,11:41,51.72895,0.70878,345.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:05,51.72896,0.70878,356.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:11,51.72896,0.70877,7.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:17,51.72896,0.70876,7.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:17,51.72896,0.70876,7.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:26,51.72897,0.70877,17.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:26,51.72897,0.70877,17.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:26,51.72897,0.70877,17.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:41,51.72895,0.70877,17.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:44,51.72897,0.70877,111.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:44,51.72897,0.70877,111.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:53,51.72896,0.70876,111.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,12:59,51.72896,0.70877,111.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:05,51.72896,0.70875,111.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:08,51.72895,0.70876,111.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:08,51.72895,0.70876,111.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:08,51.72895,0.70876,111.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:26,51.72896,0.70877,50.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:32,51.72896,0.70877,50.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:35,51.72895,0.70877,50.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:41,51.72896,0.70877,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:41,51.72896,0.70877,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:50,51.72898,0.70876,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:56,51.72897,0.70878,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:56,51.72897,0.70878,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,13:56,51.72897,0.70878,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:11,51.72897,0.70879,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:17,51.72896,0.70878,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:17,51.72896,0.70878,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:17,51.72896,0.70878,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:32,51.72895,0.70876,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:38,51.72896,0.70877,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:38,51.72896,0.70877,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:47,51.72895,0.70876,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:50,51.72896,0.70875,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,14:56,51.72897,0.70877,23.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:02,51.72896,0.70877,20.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:05,51.72896,0.70877,20.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:05,51.72896,0.70877,20.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:17,51.72896,0.70877,20.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:23,51.72895,0.70876,20.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:23,51.72895,0.70876,20.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:32,51.72896,0.70877,20.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:38,51.72896,0.70876,20.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:41,51.72895,0.70877,20.9,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,15:47,51.72896,0.70877,18.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:47,51.72896,0.70877,18.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,15:56,51.72896,0.70878,18.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,15:59,51.72895,0.70875,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:08,51.72897,0.70876,20.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,16:11,51.72896,0.70876,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:17,51.72897,0.70877,20.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,16:20,51.72896,0.70878,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:20,51.72896,0.70878,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:20,51.72896,0.70878,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:20,51.72896,0.70878,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:41,51.72896,0.70876,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:41,51.72896,0.70876,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:50,51.72896,0.70878,20.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,16:56,51.72895,0.70876,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,16:56,51.72895,0.70876,20.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:05,51.72897,0.70878,20.5,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,17:11,51.72897,0.70877,130.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:11,51.72897,0.70877,130.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:23,51.72896,0.70877,130.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:23,51.72896,0.70877,130.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:32,51.72896,0.70876,130.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:32,51.72896,0.70876,130.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:41,51.72895,0.70877,67.7,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,17:41,51.72895,0.70877,67.7,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,17:41,51.72895,0.70877,67.7,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,17:56,51.72895,0.70877,67.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,17:56,51.72895,0.70877,67.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:08,51.72895,0.70875,16.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:08,51.72895,0.70875,16.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:14,51.72897,0.70876,16.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:14,51.72897,0.70876,16.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:26,51.72896,0.70878,327.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:32,51.72896,0.70876,290.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:38,51.72896,0.70877,290.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:44,51.72896,0.70876,290.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:44,51.72896,0.70876,290.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:44,51.72896,0.70876,290.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:56,51.72896,0.70876,290.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,18:56,51.72896,0.70876,290.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:08,51.72896,0.70876,317.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:08,51.72896,0.70876,317.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:14,51.72895,0.70876,261.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:14,51.72895,0.70876,261.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:26,51.72896,0.70876,261.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:29,51.72896,0.70876,261.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:29,51.72896,0.70876,261.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:44,51.72896,0.70876,261.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:47,51.72896,0.70876,176.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:53,51.72897,0.70876,176.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:53,51.72897,0.70876,176.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,19:59,51.72896,0.70877,170.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:08,51.72896,0.70877,176.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:14,51.72896,0.70876,272.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:17,51.72896,0.70876,219.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:23,51.72895,0.70877,268.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:23,51.72895,0.70877,268.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:32,51.72897,0.70876,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:32,51.72897,0.70876,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:44,51.72897,0.70877,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:47,51.72896,0.70876,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:50,51.72898,0.70877,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,20:59,51.72896,0.70877,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:02,51.72896,0.70877,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:08,51.72896,0.70876,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:08,51.72896,0.70876,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:08,51.72896,0.70876,311.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:23,51.72895,0.70876,343.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:26,51.72896,0.70877,343.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:26,51.72896,0.70877,343.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:35,51.72896,0.70877,347.4,0.1,
2022-08-09,21:35,51.72896,0.70877,347.4,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,21:35,51.72896,0.70877,347.4,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,21:53,51.72897,0.70876,347.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,21:59,51.72896,0.70877,347.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:02,51.72895,0.70877,347.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:08,51.72896,0.70878,347.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:11,51.72896,0.70878,347.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:17,51.72897,0.70876,347.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:23,51.72895,0.70877,347.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:29,51.72897,0.70877,347.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:32,51.72896,0.70878,98.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:38,51.72897,0.70876,98.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:41,51.72896,0.70876,98.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:41,51.72896,0.70876,98.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:53,51.72897,0.70879,98.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:59,51.72899,0.70878,98.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:59,51.72899,0.70878,98.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,22:59,51.72899,0.70878,98.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,23:11,51.72896,0.70878,124.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-09,23:17,51.72896,0.70878,124.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,23:17,51.72896,0.70878,124.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,23:26,51.72897,0.70878,148.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-09,23:26,51.72897,0.70878,148.3,0.0,"Chatham, United Kingdom (UK)"
