Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-07-24,05:09,51.82085,4.05257,148.5,0.0,"Stellendam, Netherlands"
2022-07-24,05:12,51.82085,4.05258,148.5,0.0,"Stellendam, Netherlands"
2022-07-24,05:18,51.82085,4.05258,148.5,0.0,"Stellendam, Netherlands"
2022-07-24,05:24,51.82087,4.05255,148.5,0.0,"Stellendam, Netherlands"
2022-07-24,05:27,51.82086,4.05257,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,05:33,51.82088,4.05257,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,05:39,51.82088,4.05257,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,05:42,51.82087,4.05257,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,05:48,51.82088,4.05258,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,05:54,51.82084,4.05257,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,05:57,51.82084,4.05257,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,06:03,51.82084,4.05257,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,06:09,51.82084,4.05257,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,06:12,51.82084,4.05258,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,06:18,51.82085,4.05257,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,06:24,51.82084,4.05259,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,06:30,51.82084,4.05259,191.4,0.0,"Stellendam, Netherlands"
2022-07-24,06:33,51.82084,4.05256,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,06:39,51.82085,4.05256,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,06:42,51.82085,4.05255,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,06:48,51.82086,4.05255,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,06:54,51.82086,4.05255,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,06:57,51.82086,4.05255,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:03,51.82086,4.05255,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:09,51.82085,4.05256,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:12,51.82085,4.05256,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:18,51.82085,4.05256,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:24,51.82085,4.05256,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:30,51.82085,4.05256,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:33,51.82085,4.05255,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:39,51.82085,4.05255,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:45,51.82085,4.05255,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:48,51.82085,4.05255,11.5,0.0,"Stellendam, Netherlands"
2022-07-24,07:55,51.82081,4.05253,177.1,0.0,"Stellendam, Netherlands"
2022-07-24,07:59,51.82081,4.05254,177.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:05,51.82083,4.05255,177.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:08,51.82084,4.05255,177.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:14,51.82083,4.05256,177.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:20,51.8208,4.05261,177.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:23,51.82081,4.05263,177.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:29,51.82087,4.05258,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:35,51.82087,4.05258,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:38,51.82086,4.05258,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:44,51.82086,4.05258,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:47,51.82085,4.05258,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:53,51.82086,4.05257,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,08:59,51.82085,4.05259,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,09:05,51.82084,4.05259,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,09:08,51.82085,4.05259,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,09:14,51.82085,4.05259,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,09:20,51.82085,4.05259,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,09:23,51.82086,4.0526,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,09:29,51.82089,4.05259,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,09:36,51.82089,4.05257,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,09:38,51.82091,4.05255,93.1,0.0,"Stellendam, Netherlands"
2022-07-24,09:44,51.82088,4.05257,140.7,0.0,"Stellendam, Netherlands"
2022-07-24,09:50,51.82089,4.05256,140.7,0.0,"Stellendam, Netherlands"
2022-07-24,09:53,51.82089,4.05257,140.7,0.0,"Stellendam, Netherlands"
2022-07-24,09:59,51.82088,4.05259,140.7,0.0,"Stellendam, Netherlands"
2022-07-24,10:05,51.82176,4.04775,233.2,3.5,"Stellendam, Netherlands"
2022-07-24,10:10,51.82197,4.04352,262.0,0.6,"Stellendam, Netherlands"
2022-07-24,10:16,51.82402,4.03875,285.7,0.0,"Stellendam, Netherlands"
2022-07-24,10:18,51.82397,4.03871,234.5,0.0,"Stellendam, Netherlands"
2022-07-24,10:26,51.82404,4.03875,243.6,0.0,"Stellendam, Netherlands"
2022-07-24,10:29,51.82406,4.03878,82.8,0.0,"Stellendam, Netherlands"
2022-07-24,10:35,51.82612,4.03544,305.4,2.2,"Stellendam, Netherlands"
2022-07-24,10:41,51.8299,4.03275,54.6,5.0,"Stellendam, Netherlands"
2022-07-24,10:46,51.83607,4.03722,358.8,5.5,"Stellendam, Netherlands"
2022-07-24,10:50,51.84255,4.03552,353.8,5.4,"Stellendam, Netherlands"
2022-07-24,10:56,51.84975,4.03224,333.8,4.7,"Stellendam, Netherlands"
2022-07-24,11:01,51.85477,4.02578,315.8,4.8,"Stellendam, Netherlands"
2022-07-24,11:06,51.85713,4.01703,288.3,4.5,"Stellendam, Netherlands"
2022-07-24,11:11,51.85757,4.00824,256.3,3.8,"Stellendam, Netherlands"
2022-07-24,11:16,51.85581,4.00079,247.4,3.2,"Stellendam, Netherlands"
2022-07-24,11:21,51.85294,3.99401,234.7,3.7,"Stellendam, Netherlands"
2022-07-24,11:25,51.85052,3.98713,252.4,3.6,"Stellendam, Netherlands"
2022-07-24,11:31,51.84864,3.97906,252.5,3.6,"Stellendam, Netherlands"
2022-07-24,11:35,51.84861,3.9706,276.3,4.6,"Stellendam, Netherlands"
2022-07-24,11:41,51.84898,3.95937,268.9,4.4,"Stellendam, Netherlands"
2022-07-24,11:46,51.84837,3.94895,256.1,4.8,"Stellendam, Netherlands"
2022-07-24,11:51,51.84726,3.93848,259.6,4.5,"Stellendam, Netherlands"
2022-07-24,11:55,51.84657,3.92983,286.8,4.8,"Stellendam, Netherlands"
2022-07-24,12:00,51.85029,3.91907,293.2,4.7,"Stellendam, Netherlands"
2022-07-24,12:06,51.852,3.90783,293.3,4.4,"Stellendam, Netherlands"
2022-07-24,12:10,51.85324,3.90078,285.7,3.2,"Stellendam, Netherlands"
2022-07-24,12:15,51.8547,3.89392,281.5,2.1,"Stellendam, Netherlands"
2022-07-24,12:21,51.85451,3.88908,238.2,2.9,"Stellendam, Netherlands"
2022-07-24,12:25,51.85309,3.88284,249.8,3.0,"Stellendam, Netherlands"
2022-07-24,12:31,51.85138,3.87451,255.8,3.8,"Stellendam, Netherlands"
2022-07-24,12:34,51.85043,3.87,253.3,2.7,"Stellendam, Netherlands"
2022-07-24,12:41,51.84822,3.85857,252.4,3.1,"Stellendam, Netherlands"
2022-07-24,12:46,51.84737,3.85348,242.8,3.3,"Stellendam, Netherlands"
2022-07-24,12:51,51.84574,3.84393,252.4,3.9,"Stellendam, Netherlands"
2022-07-24,12:55,51.84493,3.83887,254.4,3.7,"Stellendam, Netherlands"
2022-07-24,13:01,51.84448,3.82865,256.6,3.9,"Stellendam, Netherlands"
2022-07-24,13:06,51.84302,3.82129,243.9,3.4,"Stellendam, Netherlands"
2022-07-24,13:11,51.8412,3.81393,251.7,3.3,"Stellendam, Netherlands"
2022-07-24,13:15,51.83965,3.80798,253.6,3.5,"Stellendam, Netherlands"
2022-07-24,13:21,51.83752,3.7989,264.1,3.9,"Stellendam, Netherlands"
2022-07-24,13:26,51.83716,3.79,265.4,3.5,"Stellendam, Netherlands"
2022-07-24,13:30,51.8372,3.78323,271.1,3.5,"Stellendam, Netherlands"
2022-07-24,13:36,51.83728,3.77258,272.9,4.1,"Stellendam, Netherlands"
2022-07-24,13:41,51.83738,3.76338,272.3,4.0,"Stellendam, Netherlands"
2022-07-24,13:46,51.83762,3.75408,271.4,3.8,"Stellendam, Netherlands"
2022-07-24,13:51,51.83792,3.74539,275.7,4.0,"Stellendam, Netherlands"
2022-07-24,13:56,51.8383,3.73523,276.2,4.0,"Stellendam, Netherlands"
2022-07-24,13:58,51.83835,3.73227,272.1,4.8,"Stellendam, Netherlands"
2022-07-24,14:06,51.83781,3.71708,260.1,4.5,"Stellendam, Netherlands"
2022-07-24,14:10,51.83753,3.70951,268.3,4.2,"Stellendam, Netherlands"
2022-07-24,14:15,51.83747,3.7007,266.8,4.6,"Stellendam, Netherlands"
2022-07-24,14:22,51.83302,3.70587,126.3,6.0,"Stellendam, Netherlands"
2022-07-24,14:26,51.82775,3.71338,138.5,4.7,"Stellendam, Netherlands"
2022-07-24,14:31,51.82226,3.71494,190.3,4.1,"Stellendam, Netherlands"
2022-07-24,14:36,51.81838,3.70947,233.4,4.1,"Stellendam, Netherlands"
2022-07-24,14:41,51.81462,3.70156,228.3,3.4,"Stellendam, Netherlands"
2022-07-24,14:46,51.8112,3.69445,231.2,3.9,"Stellendam, Netherlands"
2022-07-24,14:52,51.80768,3.68699,233.7,3.5,"Stellendam, Netherlands"
2022-07-24,14:56,51.80417,3.67941,231.1,4.3,"Stellendam, Netherlands"
2022-07-24,15:01,51.80068,3.67162,233.7,4.1,"Stellendam, Netherlands"
2022-07-24,15:06,51.79714,3.66381,234.3,4.2,"Stellendam, Netherlands"
2022-07-24,15:12,51.79317,3.65522,234.3,4.4,"Stellendam, Netherlands"
2022-07-24,15:16,51.79002,3.64816,235.4,4.4,"Stellendam, Netherlands"
2022-07-24,15:22,51.78609,3.63925,240.9,4.7,"Stellendam, Netherlands"
2022-07-24,15:26,51.78333,3.63136,241.0,4.4,"Stellendam, Netherlands"
2022-07-24,15:32,51.78009,3.62214,238.9,4.1,"Stellendam, Netherlands"
2022-07-24,15:37,51.7769,3.61382,237.5,4.0,"Stellendam, Netherlands"
2022-07-24,15:42,51.7736,3.60534,236.7,4.5,"Stellendam, Netherlands"
2022-07-24,15:44,51.77193,3.60092,238.8,4.6,"Stellendam, Netherlands"
2022-07-24,15:50,51.76778,3.5901,240.4,4.6,"Stellendam, Netherlands"
2022-07-24,15:56,51.76355,3.57903,229.5,4.4,"Stellendam, Netherlands"
2022-07-24,16:02,51.75954,3.56844,240.5,4.9,"Stellendam, Netherlands"
2022-07-24,16:05,51.75715,3.5619,241.2,4.8,"Stellendam, Netherlands"
2022-07-24,16:11,51.75278,3.55069,239.3,4.9,"Stellendam, Netherlands"
2022-07-24,16:16,51.74916,3.54221,231.2,5.5,"Stellendam, Netherlands"
2022-07-24,16:17,51.74772,3.53961,229.0,5.3,"Stellendam, Netherlands"
2022-07-24,16:22,51.74308,3.53172,226.4,5.5,"Stellendam, Netherlands"
2022-07-24,16:28,51.73544,3.52373,209.2,5.5,"Stellendam, Netherlands"
2022-07-24,16:35,51.7263,3.51232,213.5,6.0,"Stellendam, Netherlands"
2022-07-24,16:35,51.7263,3.51232,213.5,6.0,"Stellendam, Netherlands"
2022-07-24,16:35,51.7263,3.51232,213.5,6.0,"Stellendam, Netherlands"
2022-07-24,16:46,51.71214,3.49424,218.9,5.4,"Stellendam, Netherlands"
2022-07-24,16:51,51.70612,3.48645,219.7,5.8,"Stellendam, Netherlands"
2022-07-24,16:55,51.70057,3.47946,220.6,5.7,"Stellendam, Netherlands"
2022-07-24,16:55,51.70057,3.47946,220.6,5.7,"Stellendam, Netherlands"
2022-07-24,17:01,51.69407,3.47099,219.7,6.3,"Stellendam, Netherlands"
2022-07-24,17:08,51.68577,3.46015,213.9,6.0,"Stellendam, Netherlands"
2022-07-24,17:18,51.67185,3.44698,213.7,5.7,"Stellendam, Netherlands"
2022-07-24,17:20,51.66837,3.44372,210.1,5.8,"Stellendam, Netherlands"
2022-07-24,17:27,51.65912,3.43454,214.5,6.1,"Stellendam, Netherlands"
2022-07-24,17:27,51.65912,3.43454,214.5,6.1,"Stellendam, Netherlands"
2022-07-24,17:38,51.6461,3.4203,216.7,5.4,"Stellendam, Netherlands"
2022-07-24,17:38,51.6461,3.4203,216.7,5.4,"Stellendam, Netherlands"
2022-07-24,17:47,51.63509,3.40773,213.5,5.6,"Stellendam, Netherlands"
2022-07-24,17:47,51.63509,3.40773,213.5,5.6,"Stellendam, Netherlands"
2022-07-24,17:47,51.63509,3.40773,213.5,5.6,"Stellendam, Netherlands"
2022-07-24,17:47,51.63509,3.40773,213.5,5.6,"Stellendam, Netherlands"
2022-07-24,17:53,51.62774,3.39942,215.9,5.0,"Stellendam, Netherlands"
2022-07-24,18:09,51.60674,3.37468,214.2,5.9,"Stellendam, Netherlands"
2022-07-24,18:09,51.60674,3.37468,214.2,5.9,"Stellendam, Netherlands"
2022-07-24,18:09,51.60674,3.37468,214.2,5.9,"Stellendam, Netherlands"
2022-07-24,18:24,51.58737,3.3513,216.2,5.7,"Stellendam, Netherlands"
2022-07-24,18:25,51.58607,3.34968,217.8,5.3,"Stellendam, Netherlands"
2022-07-24,18:36,51.57122,3.33158,217.0,6.1,"Stellendam, Netherlands"
2022-07-24,18:36,51.57122,3.33158,217.0,6.1,"Stellendam, Netherlands"
2022-07-24,18:36,51.57122,3.33158,217.0,6.1,"Stellendam, Netherlands"
2022-07-24,18:42,51.56353,3.32228,216.8,6.0,"Stellendam, Netherlands"
2022-07-24,18:58,51.54042,3.29417,218.6,6.8,"Stellendam, Netherlands"
2022-07-24,19:00,51.53826,3.29149,217.2,6.3,"Stellendam, Netherlands"
2022-07-24,19:03,51.53326,3.28546,217.2,6.8,"Stellendam, Netherlands"
2022-07-24,19:03,51.53326,3.28546,217.2,6.8,"Stellendam, Netherlands"
2022-07-24,19:20,51.50969,3.25689,220.3,6.4,"Stellendam, Netherlands"
2022-07-24,19:20,51.50969,3.25689,220.3,6.4,"Stellendam, Netherlands"
2022-07-24,19:20,51.50969,3.25689,220.3,6.4,"Stellendam, Netherlands"
2022-07-24,19:31,51.49231,3.23797,213.4,7.2,"Stellendam, Netherlands"
2022-07-24,19:31,51.49231,3.23797,213.4,7.2,"Stellendam, Netherlands"
2022-07-24,19:31,51.49231,3.23797,213.4,7.2,"Stellendam, Netherlands"
2022-07-24,19:44,51.47248,3.2177,208.7,6.9,"Stellendam, Netherlands"
2022-07-24,19:56,51.45421,3.19931,211.3,6.6,"Stellendam, Netherlands"
2022-07-24,20:01,51.44678,3.1915,211.0,6.3,"Stellendam, Netherlands"
2022-07-24,20:07,51.43838,3.18321,215.3,6.1,"Stellendam, Netherlands"
2022-07-24,20:12,51.43014,3.17481,210.0,6.4,"Stellendam, Netherlands"
2022-07-24,20:17,51.4234,3.16784,211.1,6.4,"Stellendam, Netherlands"
2022-07-24,20:21,51.41814,3.16275,213.8,6.4,"Stellendam, Netherlands"
2022-07-24,20:23,51.41402,3.15793,206.1,5.8,"Stellendam, Netherlands"
2022-07-24,20:32,51.40517,3.14993,206.4,5.4,"Stellendam, Netherlands"
2022-07-24,20:38,51.39557,3.13901,222.8,5.7,"Stellendam, Netherlands"
2022-07-24,20:41,51.39111,3.13376,218.5,5.7,"Stellendam, Netherlands"
2022-07-24,20:48,51.38233,3.12406,215.3,5.6,"Stellendam, Netherlands"
2022-07-24,20:53,51.37548,3.1171,210.0,5.0,"Stellendam, Netherlands"
2022-07-24,20:58,51.36928,3.10911,225.1,6.0,"Stellendam, Netherlands"
2022-07-24,21:03,51.36376,3.10148,223.0,5.7,"Stellendam, Netherlands"
2022-07-24,21:08,51.35717,3.09284,220.0,5.7,"Stellendam, Netherlands"
2022-07-24,21:12,51.35236,3.08638,219.0,5.6,"Stellendam, Netherlands"
2022-07-24,21:17,51.34628,3.07798,221.3,5.3,"Stellendam, Netherlands"
2022-07-24,21:23,51.33976,3.069,222.5,5.2,"Stellendam, Netherlands"
2022-07-24,21:28,51.33339,3.06056,220.4,5.4,"Stellendam, Netherlands"
2022-07-24,21:33,51.32829,3.05358,221.3,5.4,"Stellendam, Netherlands"
2022-07-24,21:38,51.32237,3.04535,227.0,5.0,"Stellendam, Netherlands"
2022-07-24,21:43,51.31768,3.03905,219.2,4.9,"Stellendam, Netherlands"
2022-07-24,21:48,51.31218,3.03301,229.1,4.8,"Stellendam, Netherlands"
2022-07-24,21:52,51.3078,3.02529,221.0,4.5,"Stellendam, Netherlands"
2022-07-24,21:58,51.30341,3.01767,229.8,4.6,"Stellendam, Netherlands"
2022-07-24,22:02,51.29962,3.01102,231.2,4.2,"Stellendam, Netherlands"
2022-07-24,22:08,51.29457,3.00246,227.1,4.4,"Stellendam, Netherlands"
2022-07-24,22:13,51.29045,2.99532,226.2,4.2,"Stellendam, Netherlands"
2022-07-24,22:18,51.28685,2.98894,226.7,4.6,"Stellendam, Netherlands"
2022-07-24,22:23,51.28288,2.98216,222.1,4.7,"Stellendam, Netherlands"
2022-07-24,22:28,51.27852,2.97456,230.0,3.7,"Stellendam, Netherlands"
2022-07-24,22:33,51.27474,2.96801,231.1,3.6,"Stellendam, Netherlands"
2022-07-24,22:38,51.27197,2.96318,222.6,3.6,"Stellendam, Netherlands"
2022-07-24,22:43,51.26687,2.95452,234.2,3.5,"Stellendam, Netherlands"
2022-07-24,22:48,51.26308,2.94783,228.6,3.8,"Stellendam, Netherlands"
2022-07-24,22:53,51.25936,2.94133,238.9,3.6,"Stellendam, Netherlands"
2022-07-24,22:59,51.25627,2.93317,238.7,3.9,"Stellendam, Netherlands"
2022-07-24,23:03,51.25356,2.9266,231.1,3.7,"Stellendam, Netherlands"
2022-07-24,23:08,51.25006,2.91952,231.4,4.2,"Stellendam, Netherlands"
2022-07-24,23:14,51.24439,2.91584,167.8,4.8,"Stellendam, Netherlands"
2022-07-24,23:18,51.23961,2.91822,141.5,2.7,"Stellendam, Netherlands"
2022-07-24,23:24,51.23478,2.92357,162.0,4.6,"Stellendam, Netherlands"
2022-07-24,23:28,51.23411,2.92321,67.4,0.0,"Stellendam, Netherlands"
2022-07-24,23:32,51.2341,2.92325,67.4,0.0,"Stellendam, Netherlands"
2022-07-24,23:39,51.23413,2.92328,111.4,0.0,"Stellendam, Netherlands"
2022-07-24,23:42,51.23414,2.92328,290.9,0.0,"Stellendam, Netherlands"
2022-07-24,23:48,51.23413,2.92329,290.9,0.0,"Stellendam, Netherlands"
2022-07-24,23:54,51.23416,2.92331,290.9,0.0,"Stellendam, Netherlands"
2022-07-24,23:57,51.23414,2.92335,290.9,0.2,"Stellendam, Netherlands"
