Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-07-15,16:54,51.72774,3.91363,280.7,0.0,"Brouwershaven, Netherlands"
2022-07-15,16:54,51.72774,3.91363,280.7,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:03,51.72775,3.91364,241.7,0.1,"Brouwershaven, Netherlands"
2022-07-15,17:09,51.72775,3.91364,241.7,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:09,51.72775,3.91364,241.7,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:18,51.72775,3.91364,304.3,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:21,51.72775,3.91364,304.3,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:27,51.72775,3.91364,304.3,0.1,"Brouwershaven, Netherlands"
2022-07-15,17:33,51.72774,3.91363,304.3,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:36,51.72776,3.91363,242.2,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:36,51.72776,3.91363,242.2,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:48,51.72775,3.91363,231.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:51,51.72775,3.91364,231.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,17:51,51.72775,3.91364,231.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:03,51.72775,3.91363,231.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:09,51.72775,3.91362,231.9,0.1,"Brouwershaven, Netherlands"
2022-07-15,18:12,51.72775,3.91362,231.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:18,51.72775,3.91363,231.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:24,51.72775,3.91361,231.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:27,51.72774,3.91362,231.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:33,51.72774,3.91363,242.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:39,51.72774,3.91363,242.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:42,51.72774,3.91363,242.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:48,51.72775,3.91364,234.7,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:54,51.72775,3.91362,234.7,0.0,"Brouwershaven, Netherlands"
2022-07-15,18:57,51.72775,3.91362,234.7,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:03,51.72774,3.91361,202.3,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:09,51.72775,3.91362,144.5,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:12,51.72774,3.91362,144.5,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:18,51.72774,3.91363,141.3,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:24,51.72775,3.91364,234.2,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:24,51.72775,3.91364,234.2,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:30,51.72775,3.91361,234.2,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:30,51.72775,3.91361,234.2,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:42,51.72459,3.91364,252.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:48,51.72775,3.91363,190.9,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:54,51.72773,3.91363,177.6,0.0,"Brouwershaven, Netherlands"
2022-07-15,19:57,51.72775,3.91363,177.6,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:00,51.72774,3.91363,177.6,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:06,51.72775,3.91363,189.5,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:06,51.72775,3.91363,189.5,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:15,51.72776,3.91363,21.4,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:21,51.72774,3.91363,8.4,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:27,51.72774,3.91363,156.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:30,51.72774,3.91363,167.2,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:36,51.72774,3.91364,167.6,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:42,51.72776,3.91364,167.6,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:45,51.72775,3.91364,167.6,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:54,51.72775,3.91363,285.0,0.0,"Brouwershaven, Netherlands"
2022-07-15,20:54,51.72775,3.91363,285.0,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:00,51.72774,3.91364,39.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:09,51.72774,3.91364,39.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:12,51.72774,3.91364,39.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:18,51.72775,3.91363,39.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:24,51.72775,3.91364,103.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:27,51.72775,3.91363,103.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:30,51.72775,3.91363,103.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:39,51.72775,3.91361,103.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:42,51.72776,3.91363,103.8,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:48,51.72775,3.91362,17.6,0.0,"Brouwershaven, Netherlands"
2022-07-15,21:54,51.72774,3.91363,17.6,0.0,"Brouwershaven, Netherlands"
