Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-16,03:59,51.69413,4.44121,190.8,0.2,"Ostend (Oostende), Belgium"
2022-08-16,04:02,51.69408,4.44122,190.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:08,51.69408,4.4412,190.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:14,51.69412,4.44123,190.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:17,51.694,4.44122,190.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:23,51.69398,4.44118,190.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:29,51.69413,4.4412,190.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:33,51.69413,4.44122,9.8,0.2,"Ostend (Oostende), Belgium"
2022-08-16,04:39,51.69412,4.4412,9.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:42,51.6941,4.44122,9.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:48,51.69407,4.44121,9.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:54,51.69415,4.44122,9.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,04:59,51.69409,4.44118,281.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,05:03,51.69408,4.44119,281.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,05:09,51.69411,4.44121,281.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,05:12,51.69413,4.44123,281.0,0.1,"Ostend (Oostende), Belgium"
2022-08-16,05:18,51.69409,4.44123,281.0,0.4,"Ostend (Oostende), Belgium"
2022-08-16,05:24,51.69408,4.44127,7.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,05:27,51.69407,4.44129,7.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,05:30,51.69399,4.44118,7.5,0.1,"Ostend (Oostende), Belgium"
2022-08-16,05:36,51.69405,4.44127,7.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,05:42,51.69403,4.44119,7.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,05:45,51.69403,4.44119,7.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,05:54,51.69407,4.44121,0.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,05:57,51.69407,4.44121,0.0,0.1,"Ostend (Oostende), Belgium"
2022-08-16,06:03,51.694,4.44117,0.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:06,51.69395,4.4412,0.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:15,51.69387,4.44113,0.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:15,51.69387,4.44113,0.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:15,51.69387,4.44113,0.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:15,51.69387,4.44113,0.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:33,51.69402,4.44126,180.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:39,51.69403,4.44142,225.9,0.2,"Ostend (Oostende), Belgium"
2022-08-16,06:44,51.69414,4.44122,293.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:44,51.69414,4.44122,293.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,06:54,51.69405,4.44126,131.2,0.6,"Ostend (Oostende), Belgium"
2022-08-16,06:59,51.69388,4.44129,76.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:04,51.69397,4.44129,63.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:10,51.69408,4.44121,119.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:13,51.69408,4.4412,119.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:19,51.6941,4.4412,119.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:19,51.6941,4.4412,119.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:30,51.69427,4.44111,62.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:32,51.69426,4.44119,62.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:38,51.69408,4.44117,60.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:41,51.69407,4.44119,60.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:47,51.69407,4.4412,60.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:47,51.69407,4.4412,60.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,07:59,51.69406,4.44123,89.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:02,51.69406,4.44123,89.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:02,51.69406,4.44123,89.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:14,51.69405,4.44128,89.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:17,51.69406,4.44129,89.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:25,51.69409,4.44131,197.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:29,51.6941,4.44122,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:29,51.6941,4.44122,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:38,51.69412,4.44124,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:38,51.69412,4.44124,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:50,51.69412,4.44123,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:53,51.69412,4.44122,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,08:59,51.69411,4.44121,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:05,51.69412,4.44122,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:08,51.69411,4.44121,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:14,51.6941,4.4412,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:20,51.6941,4.44117,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:23,51.6941,4.44118,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:29,51.6941,4.4412,299.3,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:35,51.6941,4.4412,183.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:38,51.69411,4.44121,183.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:44,51.6941,4.44122,183.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:50,51.69412,4.44125,183.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:53,51.69413,4.44123,15.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,09:56,51.69411,4.44122,15.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:05,51.69412,4.44123,198.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:08,51.69412,4.44122,198.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:15,51.69412,4.44122,198.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:21,51.69414,4.44123,198.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:24,51.69414,4.44123,198.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:30,51.69415,4.44122,198.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:30,51.69415,4.44122,198.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:38,51.6942,4.44126,198.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:44,51.69416,4.44128,133.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:51,51.69417,4.44126,133.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,10:55,51.69553,4.44187,49.2,0.0,"Ostend (Oostende), Belgium"
2022-08-16,11:00,51.69554,4.44186,49.2,0.0,"Ostend (Oostende), Belgium"
2022-08-16,11:05,51.69574,4.44308,76.8,4.0,"Ostend (Oostende), Belgium"
2022-08-16,11:11,51.69549,4.44881,97.4,2.9,"Ostend (Oostende), Belgium"
2022-08-16,11:15,51.69487,4.45433,98.7,3.5,"Ostend (Oostende), Belgium"
2022-08-16,11:21,51.69398,4.46318,111.1,3.1,"Ostend (Oostende), Belgium"
2022-08-16,11:24,51.69333,4.46799,104.9,3.2,"Ostend (Oostende), Belgium"
2022-08-16,11:31,51.69213,4.4779,103.2,3.1,"Ostend (Oostende), Belgium"
2022-08-16,11:36,51.69146,4.48434,96.8,2.6,"Ostend (Oostende), Belgium"
2022-08-16,11:40,51.69095,4.48978,92.0,3.3,"Ostend (Oostende), Belgium"
2022-08-16,11:46,51.69002,4.49864,105.6,3.2,"Ostend (Oostende), Belgium"
2022-08-16,11:51,51.68934,4.50516,98.7,3.4,"Ostend (Oostende), Belgium"
2022-08-16,11:54,51.68911,4.50846,98.8,3.0,"Ostend (Oostende), Belgium"
2022-08-16,12:00,51.68862,4.51723,94.3,2.9,"Ostend (Oostende), Belgium"
2022-08-16,12:06,51.68848,4.52442,112.8,3.8,"Ostend (Oostende), Belgium"
2022-08-16,12:11,51.6857,4.52787,40.9,1.8,"Ostend (Oostende), Belgium"
2022-08-16,12:16,51.68545,4.52843,160.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:19,51.68546,4.52844,160.0,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:24,51.68545,4.52843,162.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:24,51.68545,4.52843,162.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:24,51.68545,4.52843,162.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:37,51.6855,4.52841,162.4,0.4,"Ostend (Oostende), Belgium"
2022-08-16,12:43,51.68544,4.52842,99.2,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:49,51.68542,4.52837,36.1,3.1,"Ostend (Oostende), Belgium"
2022-08-16,12:56,51.68539,4.52839,224.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,12:56,51.68539,4.52839,224.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:05,51.68541,4.52842,224.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:08,51.68541,4.52844,224.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:14,51.68542,4.52847,224.1,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:20,51.68545,4.52844,43.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:27,51.68551,4.52844,288.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:28,51.68545,4.52844,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:34,51.68548,4.52843,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:37,51.6855,4.52844,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:46,51.68549,4.52842,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:49,51.68548,4.52844,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:55,51.68547,4.5284,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,13:58,51.68546,4.5284,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:04,51.68547,4.52841,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:10,51.68547,4.52841,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:16,51.68547,4.52841,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:19,51.68546,4.5284,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:25,51.68546,4.52841,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:25,51.68546,4.52841,155.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:35,51.68546,4.52839,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:38,51.68543,4.52841,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:45,51.68544,4.52841,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:48,51.68544,4.5284,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,14:54,51.68548,4.52843,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:00,51.68547,4.52841,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:03,51.68547,4.52842,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:03,51.68547,4.52842,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:05,51.68547,4.52842,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:21,51.68547,4.52839,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:27,51.68544,4.52837,75.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:30,51.68548,4.52844,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:36,51.68547,4.52843,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:36,51.68547,4.52843,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:45,51.68548,4.52842,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:51,51.68548,4.52842,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:57,51.68549,4.52844,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,15:57,51.68549,4.52844,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:06,51.68549,4.52844,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:06,51.68549,4.52844,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:15,51.68549,4.52844,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:18,51.68554,4.52843,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:18,51.68554,4.52843,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:30,51.68552,4.52842,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:30,51.68552,4.52842,245.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:42,51.68549,4.52845,191.9,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:46,51.68546,4.52847,291.5,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:50,51.6855,4.52845,21.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:50,51.6855,4.52845,21.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,16:59,51.6855,4.52848,21.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:05,51.68549,4.52845,21.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:08,51.68549,4.52844,21.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:17,51.68549,4.52843,192.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:20,51.68551,4.5284,192.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:20,51.68551,4.5284,192.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:20,51.68551,4.5284,192.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:20,51.68551,4.5284,192.8,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:41,51.6855,4.52841,103.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:41,51.6855,4.52841,103.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:41,51.6855,4.52841,103.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,17:56,51.6855,4.52843,103.7,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:02,51.6855,4.52842,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
2022-08-16,18:05,51.68551,4.52843,120.4,0.0,"Ostend (Oostende), Belgium"
