Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-13,07:51,51.23384,2.92201,164.7,0.0,"Ostend (Oostende), Belgium"
2022-08-13,07:57,51.23385,2.92201,164.7,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:00,51.23384,2.92201,164.7,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:06,51.23382,2.922,164.7,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:12,51.23382,2.92202,164.7,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:15,51.23385,2.922,164.7,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:21,51.23383,2.92199,109.6,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:24,51.23384,2.92199,109.6,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:30,51.23383,2.922,144.5,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:36,51.23383,2.92198,144.5,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:42,51.23383,2.92204,144.5,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:45,51.23383,2.922,144.5,0.0,"Ostend (Oostende), Belgium"
2022-08-13,08:48,51.23383,2.92199,243.3,0.2,"Ostend (Oostende), Belgium"
2022-08-13,08:57,51.23382,2.92201,228.8,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:00,51.23382,2.92198,228.8,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:06,51.23383,2.92199,324.0,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:06,51.23383,2.92199,324.0,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:15,51.23382,2.922,76.3,0.1,"Ostend (Oostende), Belgium"
2022-08-13,09:21,51.23382,2.922,127.1,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:27,51.23383,2.92201,127.1,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:30,51.23382,2.92202,127.1,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:36,51.23382,2.922,127.1,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:42,51.23383,2.92199,127.1,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:42,51.23383,2.92199,127.1,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:51,51.23383,2.92199,127.1,0.0,"Ostend (Oostende), Belgium"
2022-08-13,09:57,51.23383,2.92199,127.1,0.1,"Ostend (Oostende), Belgium"
2022-08-13,10:00,51.23383,2.92199,127.1,0.0,"Ostend (Oostende), Belgium"
2022-08-13,10:07,51.23747,2.92156,328.4,5.3,"Ostend (Oostende), Belgium"
2022-08-13,10:12,51.24254,2.91502,309.8,5.1,"Ostend (Oostende), Belgium"
2022-08-13,10:18,51.24945,2.91567,34.8,4.2,"Ostend (Oostende), Belgium"
2022-08-13,10:22,51.25341,2.91894,25.0,3.9,"Ostend (Oostende), Belgium"
2022-08-13,10:27,51.25535,2.92014,28.1,2.4,"Ostend (Oostende), Belgium"
2022-08-13,10:32,51.25783,2.92244,33.5,3.4,"Ostend (Oostende), Belgium"
2022-08-13,10:37,51.26134,2.93066,55.6,4.2,"Ostend (Oostende), Belgium"
2022-08-13,10:43,51.26275,2.94025,74.0,4.4,"Ostend (Oostende), Belgium"
2022-08-13,10:47,51.26472,2.94885,67.9,4.5,"Ostend (Oostende), Belgium"
2022-08-13,10:53,51.2677,2.95944,51.0,4.5,"Ostend (Oostende), Belgium"
2022-08-13,10:58,51.27143,2.96708,54.3,4.3,"Ostend (Oostende), Belgium"
2022-08-13,11:02,51.27539,2.97326,49.0,4.4,"Ostend (Oostende), Belgium"
2022-08-13,11:08,51.28006,2.98125,43.4,4.5,"Ostend (Oostende), Belgium"
2022-08-13,11:12,51.28415,2.98713,48.4,4.3,"Ostend (Oostende), Belgium"
2022-08-13,11:18,51.28876,2.99482,45.4,4.4,"Ostend (Oostende), Belgium"
2022-08-13,11:23,51.29318,3.00143,43.4,3.8,"Ostend (Oostende), Belgium"
2022-08-13,11:28,51.29778,3.0076,45.4,4.5,"Ostend (Oostende), Belgium"
2022-08-13,11:33,51.30208,3.01457,37.1,4.4,"Ostend (Oostende), Belgium"
2022-08-13,11:38,51.30676,3.01912,22.3,4.1,"Ostend (Oostende), Belgium"
2022-08-13,11:43,51.31244,3.02412,28.9,4.3,"Ostend (Oostende), Belgium"
2022-08-13,11:47,51.3166,3.0279,31.7,4.5,"Ostend (Oostende), Belgium"
2022-08-13,11:51,51.31993,3.03102,31.4,4.1,"Ostend (Oostende), Belgium"
2022-08-13,11:57,51.32572,3.03774,37.0,4.1,"Ostend (Oostende), Belgium"
2022-08-13,12:03,51.3304,3.04508,52.2,4.4,"Ostend (Oostende), Belgium"
2022-08-13,12:06,51.33369,3.04754,11.9,3.6,"Ostend (Oostende), Belgium"
2022-08-13,12:13,51.3366,3.04655,332.0,1.4,"Ostend (Oostende), Belgium"
2022-08-13,12:18,51.33921,3.04618,358.0,2.1,"Ostend (Oostende), Belgium"
2022-08-13,12:23,51.34164,3.04309,334.6,4.6,"Ostend (Oostende), Belgium"
2022-08-13,12:28,51.34473,3.04034,326.4,0.8,"Ostend (Oostende), Belgium"
2022-08-13,12:32,51.34676,3.03781,337.0,3.4,"Ostend (Oostende), Belgium"
2022-08-13,12:37,51.35154,3.04015,22.4,4.4,"Ostend (Oostende), Belgium"
2022-08-13,12:41,51.35772,3.04191,9.3,5.3,"Ostend (Oostende), Belgium"
2022-08-13,12:48,51.36674,3.04746,28.4,4.9,"Ostend (Oostende), Belgium"
2022-08-13,12:53,51.37225,3.05144,26.7,4.9,"Ostend (Oostende), Belgium"
2022-08-13,12:56,51.37577,3.0546,32.2,5.0,"Ostend (Oostende), Belgium"
2022-08-13,13:03,51.38485,3.06313,30.2,5.0,"Ostend (Oostende), Belgium"
2022-08-13,13:08,51.39107,3.06855,23.4,5.4,"Ostend (Oostende), Belgium"
2022-08-13,13:13,51.39546,3.07225,33.3,2.7,"Ostend (Oostende), Belgium"
2022-08-13,13:18,51.4004,3.07647,33.2,5.5,"Ostend (Oostende), Belgium"
2022-08-13,13:23,51.40762,3.08295,26.8,5.2,"Ostend (Oostende), Belgium"
2022-08-13,13:31,51.4171,3.0929,30.4,5.2,"Ostend (Oostende), Belgium"
2022-08-13,13:37,51.42129,3.10268,31.0,4.9,"Ostend (Oostende), Belgium"
2022-08-13,13:43,51.42546,3.10503,3.9,3.6,"Ostend (Oostende), Belgium"
2022-08-13,13:48,51.43017,3.10481,356.8,3.5,"Ostend (Oostende), Belgium"
2022-08-13,13:53,51.43426,3.10362,351.4,2.8,"Ostend (Oostende), Belgium"
2022-08-13,13:55,51.43627,3.10298,346.4,3.8,"Ostend (Oostende), Belgium"
2022-08-13,14:03,51.44461,3.1011,356.2,3.9,"Ostend (Oostende), Belgium"
2022-08-13,14:06,51.44869,3.10081,353.6,4.4,"Ostend (Oostende), Belgium"
2022-08-13,14:12,51.45545,3.0997,359.9,4.3,"Ostend (Oostende), Belgium"
2022-08-13,14:18,51.46168,3.09961,354.2,4.1,"Ostend (Oostende), Belgium"
2022-08-13,14:23,51.46765,3.09882,358.0,3.6,"Ostend (Oostende), Belgium"
2022-08-13,14:27,51.47121,3.09862,351.4,4.2,"Ostend (Oostende), Belgium"
2022-08-13,14:30,51.47486,3.09807,357.5,4.2,"Ostend (Oostende), Belgium"
2022-08-13,14:30,51.47486,3.09807,357.5,4.2,"Ostend (Oostende), Belgium"
2022-08-13,14:30,51.47486,3.09807,357.5,4.2,"Ostend (Oostende), Belgium"
2022-08-13,14:47,51.4952,3.10015,74.4,6.5,"Ostend (Oostende), Belgium"
2022-08-13,14:47,51.4952,3.10015,74.4,6.5,"Ostend (Oostende), Belgium"
2022-08-13,14:47,51.4952,3.10015,74.4,6.5,"Ostend (Oostende), Belgium"
2022-08-13,14:55,51.4984,3.1218,77.8,7.2,"Ostend (Oostende), Belgium"
2022-08-13,15:05,51.50266,3.15345,78.6,7.0,"Ostend (Oostende), Belgium"
2022-08-13,15:06,51.50306,3.15653,76.3,7.2,"Ostend (Oostende), Belgium"
2022-08-13,15:14,51.50575,3.17975,80.1,7.0,"Ostend (Oostende), Belgium"
2022-08-13,15:14,51.50575,3.17975,80.1,7.0,"Ostend (Oostende), Belgium"
2022-08-13,15:22,51.5089,3.20581,75.7,6.8,"Ostend (Oostende), Belgium"
2022-08-13,15:31,51.51242,3.23181,80.4,6.8,"Ostend (Oostende), Belgium"
2022-08-13,15:37,51.51512,3.25114,75.9,6.8,"Ostend (Oostende), Belgium"
2022-08-13,15:37,51.51512,3.25114,75.9,6.8,"Ostend (Oostende), Belgium"
2022-08-13,15:42,51.51721,3.26462,78.1,7.5,"Ostend (Oostende), Belgium"
2022-08-13,15:46,51.51922,3.27799,74.1,7.0,"Ostend (Oostende), Belgium"
2022-08-13,15:52,51.52193,3.29611,79.6,7.0,"Ostend (Oostende), Belgium"
2022-08-13,15:57,51.5241,3.31117,75.4,7.2,"Ostend (Oostende), Belgium"
2022-08-13,16:08,51.53041,3.34281,64.5,6.6,"Ostend (Oostende), Belgium"
2022-08-13,16:08,51.53041,3.34281,64.5,6.6,"Ostend (Oostende), Belgium"
2022-08-13,16:08,51.53041,3.34281,64.5,6.6,"Ostend (Oostende), Belgium"
2022-08-13,16:22,51.54024,3.381,71.9,7.2,"Ostend (Oostende), Belgium"
2022-08-13,16:22,51.54024,3.381,71.9,7.2,"Ostend (Oostende), Belgium"
2022-08-13,16:23,51.54135,3.38538,65.7,7.1,"Ostend (Oostende), Belgium"
2022-08-13,16:23,51.54135,3.38538,65.7,7.1,"Ostend (Oostende), Belgium"
2022-08-13,16:38,51.55789,3.42454,47.4,7.8,"Ostend (Oostende), Belgium"
2022-08-13,16:38,51.55789,3.42454,47.4,7.8,"Ostend (Oostende), Belgium"
2022-08-13,16:48,51.56982,3.45407,62.1,7.4,"Ostend (Oostende), Belgium"
2022-08-13,16:51,51.57237,3.4617,61.3,7.3,"Ostend (Oostende), Belgium"
2022-08-13,17:02,51.58379,3.49357,63.1,6.7,"Ostend (Oostende), Belgium"
2022-08-13,17:02,51.58379,3.49357,63.1,6.7,"Ostend (Oostende), Belgium"
2022-08-13,17:04,51.58525,3.49816,63.7,7.9,"Ostend (Oostende), Belgium"
2022-08-13,17:04,51.58525,3.49816,63.7,7.9,"Ostend (Oostende), Belgium"
2022-08-13,17:18,51.59534,3.53935,72.4,6.9,"Ostend (Oostende), Belgium"
2022-08-13,17:18,51.59561,3.54086,74.4,7.3,"Ostend (Oostende), Belgium"
2022-08-13,17:19,51.59615,3.54391,71.5,6.9,"Ostend (Oostende), Belgium"
2022-08-13,17:32,51.60186,3.58341,79.2,6.9,"Ostend (Oostende), Belgium"
2022-08-13,17:37,51.60478,3.5982,70.9,7.3,"Ostend (Oostende), Belgium"
2022-08-13,17:47,51.61116,3.62666,66.6,6.4,"Ostend (Oostende), Belgium"
2022-08-13,17:48,51.61154,3.62815,69.9,6.8,"Ostend (Oostende), Belgium"
2022-08-13,17:49,51.61229,3.63061,64.4,6.3,"Ostend (Oostende), Belgium"
2022-08-13,17:54,51.61522,3.64424,68.2,6.1,"Ostend (Oostende), Belgium"
2022-08-13,18:07,51.62101,3.67437,112.8,5.4,"Ostend (Oostende), Belgium"
2022-08-13,18:07,51.62101,3.67437,112.8,5.4,"Ostend (Oostende), Belgium"
2022-08-13,18:14,51.61856,3.68415,64.1,0.0,"Ostend (Oostende), Belgium"
2022-08-13,18:23,51.61858,3.68582,91.1,4.9,"Ostend (Oostende), Belgium"
2022-08-13,18:25,51.61808,3.69028,93.6,3.7,"Ostend (Oostende), Belgium"
2022-08-13,18:28,51.61821,3.69222,126.1,3.8,"Ostend (Oostende), Belgium"
2022-08-13,18:34,51.61468,3.70223,113.5,4.2,"Ostend (Oostende), Belgium"
2022-08-13,18:43,51.61322,3.72071,94.1,4.4,"Ostend (Oostende), Belgium"
2022-08-13,18:47,51.61316,3.728,79.8,3.8,"Ostend (Oostende), Belgium"
2022-08-13,18:53,51.61448,3.73748,69.9,3.9,"Ostend (Oostende), Belgium"
2022-08-13,18:58,51.61576,3.74511,71.6,3.3,"Ostend (Oostende), Belgium"
2022-08-13,19:03,51.61753,3.75232,65.5,3.5,"Ostend (Oostende), Belgium"
2022-08-13,19:08,51.61975,3.75914,64.4,4.0,"Ostend (Oostende), Belgium"
2022-08-13,19:10,51.62073,3.76223,59.0,3.7,"Ostend (Oostende), Belgium"
2022-08-13,19:19,51.62516,3.77585,53.3,3.4,"Ostend (Oostende), Belgium"
2022-08-13,19:22,51.62723,3.78016,52.0,3.5,"Ostend (Oostende), Belgium"
2022-08-13,19:26,51.63013,3.78525,49.4,3.8,"Ostend (Oostende), Belgium"
2022-08-13,19:33,51.63451,3.79514,63.1,4.5,"Ostend (Oostende), Belgium"
2022-08-13,19:36,51.63616,3.80024,66.7,4.5,"Ostend (Oostende), Belgium"
2022-08-13,19:36,51.63616,3.80024,66.7,4.5,"Ostend (Oostende), Belgium"
2022-08-13,19:47,51.64206,3.81808,72.5,4.3,"Ostend (Oostende), Belgium"
2022-08-13,19:53,51.64298,3.82591,102.4,2.7,"Ostend (Oostende), Belgium"
2022-08-13,19:58,51.64172,3.83294,80.9,3.2,"Ostend (Oostende), Belgium"
2022-08-13,20:03,51.64218,3.84008,85.2,3.7,"Ostend (Oostende), Belgium"
2022-08-13,20:09,51.64316,3.85001,70.3,4.4,"Ostend (Oostende), Belgium"
2022-08-13,20:14,51.64605,3.85763,12.5,5.1,"Ostend (Oostende), Belgium"
2022-08-13,20:19,51.65203,3.85412,345.8,4.8,"Ostend (Oostende), Belgium"
2022-08-13,20:23,51.65905,3.85147,348.7,6.2,"Ostend (Oostende), Belgium"
2022-08-13,20:29,51.66924,3.84796,346.6,6.3,"Ostend (Oostende), Belgium"
2022-08-13,20:34,51.67598,3.84,297.8,6.2,"Ostend (Oostende), Belgium"
2022-08-13,20:39,51.67902,3.82907,289.6,5.9,"Ostend (Oostende), Belgium"
2022-08-13,20:44,51.68214,3.81476,282.1,6.7,"Ostend (Oostende), Belgium"
2022-08-13,20:49,51.68342,3.80031,273.6,6.7,"Ostend (Oostende), Belgium"
2022-08-13,20:54,51.68246,3.78819,257.9,6.3,"Ostend (Oostende), Belgium"
2022-08-13,20:58,51.68016,3.77742,244.1,4.7,"Ostend (Oostende), Belgium"
2022-08-13,21:04,51.67834,3.76984,337.0,1.7,"Ostend (Oostende), Belgium"
2022-08-13,21:09,51.67565,3.75919,298.1,4.4,"Ostend (Oostende), Belgium"
2022-08-13,21:14,51.67463,3.75504,357.9,0.1,"Ostend (Oostende), Belgium"
2022-08-13,21:18,51.67463,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,21:24,51.67462,3.75506,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,21:24,51.67462,3.75506,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,21:33,51.67462,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,21:39,51.67463,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,21:42,51.67462,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,21:48,51.67463,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,21:48,51.67463,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,21:48,51.67463,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,21:48,51.67463,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:03,51.67461,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:06,51.67463,3.75503,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:18,51.67461,3.75506,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:21,51.67463,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:21,51.67463,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:33,51.67461,3.75503,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:36,51.67462,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:36,51.67462,3.75505,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:48,51.67463,3.75506,357.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:54,51.67464,3.75505,344.2,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:57,51.67462,3.75503,344.2,0.0,"Ostend (Oostende), Belgium"
2022-08-13,22:57,51.67462,3.75503,344.2,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:06,51.67463,3.75505,253.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:12,51.67462,3.75505,253.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:18,51.67461,3.75505,253.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:24,51.67462,3.75504,253.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:27,51.67463,3.75507,253.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:33,51.67464,3.75507,253.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:39,51.67463,3.75506,253.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:39,51.67463,3.75506,253.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:48,51.67463,3.75506,253.9,0.0,"Ostend (Oostende), Belgium"
2022-08-13,23:54,51.67464,3.75504,345.6,0.0,"Ostend (Oostende), Belgium"
