Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-07-28,03:41,51.41763,0.73633,225.3,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:44,51.41761,0.73631,224.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:51,51.41757,0.73629,359.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,03:57,51.4176,0.73627,359.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:00,51.4176,0.73627,359.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:06,51.41761,0.73628,359.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:12,51.41759,0.73627,359.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:17,51.41761,0.73635,32.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:20,51.41759,0.7363,32.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:26,51.41761,0.73627,32.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:32,51.41761,0.73629,32.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:35,51.41761,0.73629,32.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:40,51.41757,0.73634,152.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:45,51.41758,0.73632,152.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:51,51.41759,0.7363,152.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,04:57,51.41759,0.73629,152.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:00,51.41759,0.7363,152.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:08,51.41762,0.73626,316.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:13,51.41763,0.73627,316.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:18,51.41762,0.73627,168.9,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:22,51.41768,0.73625,168.9,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:28,51.41765,0.73627,168.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:31,51.41771,0.73618,325.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:37,51.4176,0.73629,325.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:42,51.4176,0.73631,338.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:48,51.41758,0.73634,309.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:51,51.41762,0.73631,309.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,05:57,51.41762,0.73631,309.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:03,51.41763,0.73631,309.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:06,51.41763,0.73629,309.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:12,51.41762,0.73629,309.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:18,51.41761,0.73629,74.3,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:21,51.41757,0.73638,187.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:27,51.41759,0.73636,197.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:30,51.41763,0.7363,197.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:38,51.41763,0.73631,357.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:41,51.41761,0.73635,357.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:44,51.41762,0.73632,357.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:50,51.41763,0.7363,310.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,06:56,51.41763,0.7363,310.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:02,51.41761,0.73629,310.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:08,51.42206,0.73284,343.9,5.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:13,51.4297,0.73322,16.5,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:18,51.43738,0.73538,10.1,4.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:23,51.4437,0.73668,13.0,5.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:28,51.4506,0.74204,31.4,5.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:33,51.45699,0.75047,45.9,6.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:38,51.46398,0.75887,17.5,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:43,51.47077,0.76133,88.0,1.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:48,51.47103,0.76185,295.5,3.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:50,51.47149,0.75958,293.5,4.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,07:56,51.47429,0.74853,266.6,4.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:03,51.4782,0.73011,0.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:05,51.47822,0.73008,0.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:12,51.48341,0.71137,289.2,4.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:17,51.48612,0.70111,286.2,4.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:23,51.48941,0.68855,294.4,5.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:28,51.4919,0.67816,292.8,4.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:33,51.49375,0.66861,270.9,5.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:38,51.49553,0.65638,277.6,4.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:43,51.49626,0.64588,272.3,4.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:48,51.49695,0.63618,273.6,5.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:53,51.49721,0.62446,268.2,5.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,08:58,51.49698,0.61436,265.4,4.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:03,51.49729,0.60299,281.6,5.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:08,51.49784,0.59067,277.7,4.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:14,51.4979,0.57794,267.0,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:19,51.49734,0.56658,264.2,5.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:23,51.4969,0.55589,275.3,5.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:29,51.49815,0.54319,277.0,4.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:33,51.49815,0.5337,270.8,5.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:39,51.49792,0.51943,265.2,5.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:44,51.49713,0.5071,262.2,6.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:48,51.49568,0.49642,254.3,4.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:54,51.49247,0.48296,246.6,5.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,09:59,51.48731,0.47239,231.0,5.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:04,51.48136,0.46203,227.4,6.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:09,51.47621,0.45454,210.5,7.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:14,51.46586,0.44496,198.8,7.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:19,51.45751,0.43602,232.7,6.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:23,51.4538,0.42505,247.7,6.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:29,51.45125,0.40997,264.8,6.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:34,51.45084,0.39652,265.8,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:39,51.45049,0.38097,265.2,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:44,51.45012,0.36394,268.0,7.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:49,51.45057,0.34772,276.3,7.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:54,51.45431,0.33363,288.1,6.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,10:59,51.46179,0.32262,330.2,8.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:04,51.47036,0.31033,302.3,7.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:09,51.46693,0.29473,231.3,7.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:14,51.46078,0.28394,234.2,7.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:19,51.46171,0.27019,295.9,5.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:24,51.46731,0.2568,303.9,7.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:29,51.47357,0.24271,311.1,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:34,51.47978,0.23256,320.4,6.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:38,51.48453,0.22337,297.1,6.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:43,51.48624,0.21113,267.6,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:49,51.48623,0.19358,276.8,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:54,51.49087,0.18246,338.9,6.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,11:59,51.49883,0.1781,351.0,6.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:03,51.50585,0.17228,315.6,6.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:09,51.50991,0.15739,283.9,6.9,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:14,51.51358,0.14231,295.7,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:18,51.51546,0.13078,271.7,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:24,51.51333,0.11128,255.2,7.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:29,51.51273,0.09744,266.0,6.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:34,51.50899,0.08441,227.4,6.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:38,51.50219,0.07759,212.9,6.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:44,51.4975,0.06193,268.4,7.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:47,51.49775,0.05295,271.3,6.1,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:53,51.49852,0.03808,276.0,6.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,12:59,51.49857,0.02013,298.7,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:00,51.5003,0.01627,317.0,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:03,51.50365,0.01112,327.9,6.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:14,51.49515,-0.00348,160.2,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:17,51.48847,-0.00331,210.1,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:17,51.48847,-0.00331,210.1,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:17,51.48847,-0.00331,210.1,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:17,51.48847,-0.00331,210.1,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:17,51.48847,-0.00331,210.1,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:17,51.48847,-0.00331,210.1,7.0,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:38,51.50654,-0.03106,317.2,6.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:38,51.50654,-0.03106,317.2,6.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,13:58,51.50557,-0.07353,139.9,1.8,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:00,51.50533,-0.07308,115.8,0.5,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:08,51.50536,-0.07376,307.2,0.2,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:12,51.50517,-0.07315,52.1,0.6,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:16,51.50548,-0.07391,73.8,0.7,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:22,51.50634,-0.07256,12.6,0.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:22,51.50634,-0.07256,12.6,0.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:22,51.50634,-0.07256,12.6,0.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:22,51.50634,-0.07256,12.6,0.3,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:36,51.50646,-0.07271,251.0,0.4,"Ramsgate, United Kingdom (UK)"
2022-07-28,14:50,51.50711,-0.06996,127.6,2.5,"London, United Kingdom (UK)"
2022-07-28,14:50,51.50711,-0.06996,127.6,2.5,"London, United Kingdom (UK)"
2022-07-28,14:50,51.50711,-0.06996,127.6,2.5,"London, United Kingdom (UK)"
2022-07-28,14:51,51.50719,-0.06917,355.4,0.9,"London, United Kingdom (UK)"
2022-07-28,14:51,51.50719,-0.06917,355.4,0.9,"London, United Kingdom (UK)"
2022-07-28,14:51,51.50719,-0.06917,355.4,0.9,"London, United Kingdom (UK)"
2022-07-28,14:51,51.50719,-0.06917,355.4,0.9,"London, United Kingdom (UK)"
2022-07-28,14:51,51.50719,-0.06917,355.4,0.9,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,15:29,51.50718,-0.06924,206.5,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,17:23,51.50745,-0.06938,82.4,0.0,"London, United Kingdom (UK)"
2022-07-28,18:14,51.50723,-0.06921,220.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:20,51.50723,-0.06921,220.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:20,51.50723,-0.06921,220.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:20,51.50723,-0.06921,220.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:20,51.50723,-0.06921,220.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,18:36,51.50731,-0.06919,37.8,0.0,"London, United Kingdom (UK)"
2022-07-28,20:18,51.50721,-0.06922,141.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:18,51.50721,-0.06922,141.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:18,51.50721,-0.06922,141.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:18,51.50721,-0.06922,141.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:18,51.50721,-0.06922,141.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:18,51.50721,-0.06922,141.7,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
2022-07-28,20:48,51.50721,-0.06918,283.2,0.0,"London, United Kingdom (UK)"
