Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-06,09:16,51.40379,0.53581,293.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,09:19,51.40378,0.53579,293.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,09:25,51.40379,0.5358,277.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,09:31,51.40377,0.53579,277.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,09:31,51.40377,0.53579,277.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,09:31,51.40377,0.53579,277.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,09:46,51.40378,0.53581,277.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,09:49,51.40379,0.53581,277.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,09:52,51.40378,0.53581,277.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:01,51.40378,0.5358,277.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:04,51.40379,0.53579,178.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:10,51.40379,0.5358,122.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:16,51.40378,0.53581,122.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:19,51.40378,0.53581,122.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:25,51.40379,0.5358,122.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:31,51.40379,0.53581,122.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:34,51.40378,0.53581,197.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:40,51.4038,0.53581,197.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:46,51.40378,0.53582,197.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:49,51.40381,0.53579,197.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,10:55,51.40379,0.53579,197.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:01,51.4038,0.53581,316.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:04,51.4038,0.53582,316.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:10,51.4038,0.5358,316.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:16,51.4038,0.53581,316.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:19,51.40379,0.5358,316.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:19,51.40379,0.5358,316.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:31,51.40379,0.53582,326.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:34,51.40379,0.53581,326.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:40,51.40378,0.53581,39.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:46,51.40379,0.5358,39.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:49,51.4038,0.53581,39.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,11:55,51.40381,0.53582,39.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:01,51.40379,0.53579,119.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:04,51.40379,0.53581,119.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:07,51.40378,0.53581,119.6,0.1,"Chatham, United Kingdom (UK)"
2022-08-06,12:16,51.4038,0.53581,202.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:22,51.40378,0.5358,202.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:25,51.40378,0.5358,202.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:31,51.4038,0.5358,202.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:37,51.4038,0.5358,202.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:40,51.40379,0.53582,271.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:46,51.40381,0.53581,271.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:52,51.40378,0.5358,249.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,12:55,51.40379,0.53581,249.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:01,51.40379,0.53582,197.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:07,51.40379,0.5358,197.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:10,51.40379,0.5358,178.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:16,51.40379,0.53581,188.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:19,51.40378,0.5358,188.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:25,51.40378,0.53581,286.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:31,51.40379,0.53581,286.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:34,51.40379,0.5358,286.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:40,51.40378,0.53582,286.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:46,51.40379,0.53581,286.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:52,51.40378,0.53581,295.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,13:55,51.4038,0.53581,295.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:01,51.4038,0.5358,198.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:07,51.40379,0.5358,198.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:10,51.4038,0.5358,198.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:16,51.40379,0.5358,298.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:22,51.4038,0.53581,298.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:25,51.4038,0.53581,298.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:25,51.4038,0.53581,298.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:37,51.40379,0.5358,248.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:40,51.40379,0.53581,248.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:46,51.40378,0.53581,321.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:52,51.4038,0.53582,321.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,14:55,51.40378,0.53581,321.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:01,51.40378,0.5358,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:07,51.40379,0.5358,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:10,51.40378,0.53579,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:16,51.40379,0.53581,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:19,51.40379,0.53579,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:25,51.4038,0.5358,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:31,51.4038,0.5358,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:37,51.40379,0.5358,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:40,51.40379,0.5358,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:46,51.4038,0.53579,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:52,51.40379,0.53581,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:55,51.4038,0.53581,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,15:58,51.4038,0.53578,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:07,51.40379,0.5358,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:10,51.40378,0.5358,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:16,51.40379,0.5358,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:22,51.40379,0.5358,345.3,0.0,
2022-08-06,16:25,51.40378,0.53581,345.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:31,51.40378,0.53581,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:37,51.40379,0.5358,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:43,51.40378,0.53581,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:46,51.40379,0.53581,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:52,51.40378,0.5358,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,16:55,51.40379,0.53582,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:01,51.40379,0.5358,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:07,51.40379,0.53579,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:13,51.40379,0.5358,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:16,51.40379,0.5358,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:22,51.4038,0.53583,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:28,51.40378,0.5358,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:31,51.40378,0.53581,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:37,51.40379,0.5358,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:40,51.40378,0.5358,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:46,51.4038,0.53581,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:52,51.40379,0.53579,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,17:58,51.40379,0.53581,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:01,51.40378,0.5358,345.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:07,51.40379,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:10,51.40379,0.5358,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:16,51.40379,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:22,51.40378,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:25,51.40379,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:31,51.40379,0.5358,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:37,51.40379,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:40,51.40379,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:46,51.40379,0.5358,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:52,51.40379,0.5358,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,18:55,51.40379,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:01,51.40378,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:07,51.40378,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:13,51.40378,0.53579,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:16,51.40379,0.5358,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:22,51.40378,0.5358,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:25,51.40379,0.53581,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:31,51.40378,0.5358,354.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:37,51.40378,0.5358,94.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:43,51.4038,0.5358,94.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:46,51.40378,0.5358,94.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:52,51.40379,0.53579,94.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,19:58,51.40378,0.53581,94.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:01,51.40379,0.5358,94.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:07,51.40378,0.5358,143.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:10,51.40379,0.5358,143.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:16,51.40378,0.53581,143.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:22,51.40379,0.53581,143.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:28,51.40378,0.53578,143.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:31,51.40379,0.53581,143.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:37,51.4038,0.5358,180.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:43,51.40378,0.5358,219.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:46,51.4038,0.53579,219.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:52,51.40378,0.53581,330.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,20:58,51.40379,0.5358,330.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:01,51.40379,0.53579,330.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:07,51.4038,0.5358,330.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:13,51.4038,0.53581,281.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:16,51.40379,0.53579,268.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:22,51.4038,0.53579,268.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:28,51.40379,0.5358,268.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:28,51.40379,0.5358,268.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:37,51.40379,0.5358,268.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:43,51.4038,0.5358,268.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:43,51.4038,0.5358,268.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:52,51.40378,0.5358,334.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,21:58,51.40379,0.53582,334.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:01,51.40379,0.5358,334.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:07,51.40379,0.5358,334.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:13,51.40379,0.5358,351.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:16,51.40379,0.5358,351.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:22,51.40378,0.53582,64.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:28,51.40379,0.5358,64.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:31,51.40378,0.53581,64.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:37,51.40377,0.5358,64.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:43,51.40378,0.5358,31.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:46,51.40379,0.53582,31.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:52,51.40379,0.5358,31.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,22:58,51.40378,0.5358,31.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:01,51.40378,0.53579,31.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:07,51.40379,0.53581,31.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:13,51.40378,0.53582,356.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:16,51.40379,0.5358,356.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:19,51.40378,0.5358,356.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:28,51.4038,0.5358,299.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:31,51.4038,0.5358,299.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:34,51.40379,0.5358,299.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:43,51.40378,0.53581,299.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:46,51.40382,0.53582,211.9,0.1,"Chatham, United Kingdom (UK)"
2022-08-06,23:52,51.40378,0.53579,211.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-06,23:58,51.4038,0.53581,211.9,0.1,"Chatham, United Kingdom (UK)"
