Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-07-27,03:09,51.32767,1.42017,328.3,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,03:15,51.32768,1.42016,328.3,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,03:18,51.32767,1.42016,328.3,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,03:24,51.32767,1.42017,40.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,03:30,51.32766,1.42016,40.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,03:33,51.32766,1.42016,35.1,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,03:39,51.32767,1.42017,35.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,03:45,51.32767,1.42017,156.0,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,03:48,51.32767,1.42017,156.0,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,03:54,51.32768,1.42017,156.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:00,51.32767,1.42017,156.0,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:03,51.32767,1.42017,156.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:09,51.32768,1.42017,156.0,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:15,51.32767,1.42017,156.0,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:21,51.32767,1.42016,156.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:24,51.32767,1.42017,156.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:30,51.32767,1.42018,195.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:36,51.32766,1.42017,128.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:39,51.32768,1.42018,45.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:45,51.32767,1.42017,49.2,0.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:51,51.32768,1.42017,49.2,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,04:54,51.32767,1.42017,49.2,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:00,51.32767,1.42017,49.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:06,51.32767,1.42018,49.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:09,51.32768,1.42016,49.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:15,51.32767,1.42016,49.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:21,51.32767,1.42019,342.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:24,51.32768,1.42017,342.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:30,51.32767,1.42018,73.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:36,51.32767,1.42017,341.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:36,51.32767,1.42017,341.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:45,51.32768,1.42017,168.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:51,51.32769,1.42017,165.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,05:54,51.32767,1.42018,165.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:00,51.32767,1.42017,234.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:03,51.32767,1.42017,234.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:09,51.32767,1.42017,234.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:15,51.32767,1.42017,234.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:19,51.32766,1.42019,234.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:24,51.32767,1.42017,327.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:30,51.32767,1.42017,327.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:36,51.32766,1.42016,327.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:39,51.32767,1.42017,327.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:45,51.32767,1.42017,327.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:51,51.32767,1.42018,284.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,06:54,51.32766,1.42017,284.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:00,51.32766,1.42016,204.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:06,51.32766,1.42016,204.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:09,51.32766,1.42017,191.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:12,51.32767,1.42018,191.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:18,51.32767,1.42016,133.2,0.0,
2022-07-27,07:27,51.32766,1.42016,64.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:30,51.32767,1.42015,64.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:36,51.32767,1.42017,40.0,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:42,51.32768,1.42016,97.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:42,51.32768,1.42016,97.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:51,51.32768,1.42018,97.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,07:57,51.32768,1.42018,17.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:00,51.32767,1.42018,17.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:06,51.32767,1.42016,17.1,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:12,51.32604,1.42163,141.5,4.5,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:17,51.32455,1.43057,60.3,3.8,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:22,51.328,1.43699,39.9,4.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:27,51.33185,1.44155,30.6,3.7,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:32,51.33641,1.44451,21.0,3.4,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:37,51.34138,1.4477,15.5,3.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:42,51.34501,1.45128,39.7,3.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:47,51.34891,1.45385,6.9,4.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:52,51.35453,1.45403,3.3,3.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,08:57,51.35961,1.45573,4.3,4.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:02,51.36454,1.45682,0.3,2.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:07,51.36783,1.45738,0.5,3.5,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:12,51.37299,1.45908,1.7,2.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:17,51.37656,1.46041,20.7,3.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:22,51.38018,1.46297,11.7,2.8,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:27,51.3838,1.46311,302.4,1.5,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:32,51.3872,1.46087,33.4,2.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:38,51.39179,1.46097,324.3,3.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:42,51.394,1.45617,318.3,3.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:48,51.39595,1.44751,295.2,4.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:53,51.39839,1.43862,295.3,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,09:58,51.40081,1.42934,285.2,4.7,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:02,51.40107,1.42099,267.0,4.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:08,51.4005,1.40941,270.3,5.7,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:12,51.40088,1.39877,273.4,5.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:18,51.40077,1.38676,265.1,4.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:23,51.40037,1.37682,266.1,5.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:28,51.40018,1.36655,267.7,4.8,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:32,51.39984,1.35827,261.5,3.7,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:38,51.39921,1.34694,261.1,4.7,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:43,51.39824,1.33739,263.8,3.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:48,51.39808,1.32896,277.0,4.8,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:53,51.39817,1.31905,274.4,5.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,10:58,51.39776,1.30634,261.7,5.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:03,51.39727,1.29321,269.1,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:08,51.39672,1.27904,268.4,6.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:13,51.39662,1.26458,272.0,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:18,51.39655,1.25067,268.9,6.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:23,51.39684,1.23616,272.8,6.5,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:28,51.39729,1.22048,271.4,6.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:33,51.39717,1.20822,264.4,6.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:38,51.39608,1.19324,264.3,6.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:43,51.39541,1.18072,266.5,6.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:48,51.39547,1.16571,275.4,6.4,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:53,51.39578,1.15185,271.7,5.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,11:57,51.39558,1.14227,258.5,6.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:03,51.39397,1.12843,274.3,5.7,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:08,51.39365,1.11406,271.9,5.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:13,51.39357,1.10215,275.1,5.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:19,51.39346,1.08956,270.3,5.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:23,51.39452,1.07831,285.1,5.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:28,51.39707,1.0689,303.5,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:33,51.40085,1.05853,299.9,5.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:38,51.40545,1.04637,301.2,5.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:43,51.40954,1.0369,298.4,5.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:48,51.41413,1.02631,298.4,5.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:53,51.41891,1.01524,306.4,5.4,"Ramsgate, United Kingdom (UK)"
2022-07-27,12:58,51.42355,1.00539,305.9,6.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:02,51.42709,0.99691,298.5,5.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:07,51.43027,0.98663,286.4,5.4,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:12,51.43171,0.97579,277.7,5.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:18,51.43317,0.96168,290.9,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:23,51.43485,0.95057,281.5,5.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:28,51.43679,0.93755,274.2,6.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:33,51.43852,0.92508,279.2,6.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:38,51.44096,0.91254,287.2,6.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:43,51.44358,0.90042,295.4,5.3,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:47,51.44558,0.88858,287.4,5.7,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:52,51.44794,0.87605,295.9,5.7,"Ramsgate, United Kingdom (UK)"
2022-07-27,13:59,51.451,0.85978,293.7,4.7,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:03,51.45294,0.84886,289.2,5.5,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:08,51.45531,0.83651,282.1,5.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:14,51.45808,0.82365,285.9,5.8,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:19,51.46009,0.81239,333.4,5.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:23,51.46335,0.80456,299.8,5.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:29,51.46298,0.7921,231.8,4.8,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:34,51.46233,0.78234,301.5,4.6,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:38,51.46095,0.77366,250.6,3.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:43,51.45841,0.76485,242.5,3.8,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:48,51.45753,0.75656,278.8,4.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:54,51.45596,0.74813,208.3,5.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,14:58,51.45096,0.74406,213.4,4.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:04,51.44569,0.73882,205.6,3.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:09,51.44098,0.73349,214.4,3.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:13,51.43486,0.73425,182.7,5.2,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:24,51.42791,0.73357,193.4,3.8,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:29,51.42257,0.73313,167.8,3.8,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:33,51.41804,0.73547,159.7,3.9,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:38,51.41756,0.73621,183.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:44,51.41757,0.73621,179.4,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:47,51.41757,0.73622,179.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:53,51.41757,0.73621,201.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:59,51.41757,0.73621,201.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,15:59,51.41757,0.73621,201.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:05,51.41755,0.73621,201.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:05,51.41755,0.73621,201.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:05,51.41755,0.73621,201.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:23,51.41757,0.73622,201.4,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:29,51.41756,0.73622,201.4,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:32,51.41757,0.73622,196.1,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:38,51.41757,0.73622,188.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:44,51.41757,0.73621,183.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:47,51.41757,0.73621,183.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:53,51.41757,0.7362,183.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,16:59,51.41758,0.73621,183.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:02,51.41758,0.73623,183.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:08,51.41757,0.73622,228.8,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:14,51.41758,0.73621,286.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:17,51.41759,0.73621,286.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:23,51.41758,0.73621,286.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:29,51.41759,0.73622,286.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:32,51.41758,0.73622,327.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:38,51.41759,0.73622,348.2,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:38,51.41759,0.73622,348.2,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:47,51.41758,0.73622,348.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:53,51.41758,0.73622,348.2,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:59,51.41759,0.73622,348.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,17:59,51.41759,0.73622,348.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:08,51.41759,0.73622,348.2,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:14,51.41758,0.73622,348.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:17,51.41759,0.73621,348.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:23,51.41758,0.73621,10.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:29,51.41758,0.73622,10.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:32,51.41758,0.73622,10.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:35,51.41759,0.73621,10.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:44,51.41757,0.73622,10.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:47,51.41757,0.73622,10.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:53,51.41757,0.73621,10.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,18:59,51.41757,0.73621,10.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:02,51.41756,0.73622,10.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:02,51.41756,0.73622,10.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:14,51.41757,0.73622,248.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:20,51.41757,0.73621,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:23,51.41757,0.73622,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:26,51.41757,0.73621,271.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:35,51.41756,0.73622,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:35,51.41756,0.73622,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:35,51.41756,0.73622,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:50,51.41757,0.73621,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:53,51.41757,0.73621,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,19:59,51.41756,0.73621,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:05,51.41757,0.73621,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:08,51.41757,0.73622,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:14,51.41756,0.73622,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:20,51.41758,0.73622,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:23,51.41757,0.73621,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:29,51.41757,0.73622,271.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:35,51.41756,0.73621,342.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:35,51.41756,0.73621,342.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:44,51.41756,0.73622,342.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:47,51.41755,0.73622,83.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:53,51.41756,0.73621,83.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,20:59,51.41756,0.73622,83.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:05,51.41757,0.73621,83.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:08,51.41756,0.73621,83.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:14,51.41757,0.7362,83.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:20,51.41757,0.73621,83.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:20,51.41757,0.73621,83.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:29,51.41756,0.73621,161.1,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:35,51.41757,0.73622,33.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:35,51.41757,0.73622,33.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:44,51.41756,0.7362,33.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:50,51.41756,0.7362,33.2,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:53,51.41757,0.73621,331.9,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,21:59,51.41757,0.73621,331.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:05,51.41758,0.73621,331.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:08,51.41757,0.73622,3.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:14,51.41757,0.73622,3.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:20,51.41756,0.73622,90.5,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:23,51.41757,0.73621,135.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:29,51.41756,0.73622,135.5,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:35,51.41756,0.73622,187.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:38,51.41754,0.73621,187.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:44,51.41756,0.73623,187.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:50,51.41757,0.73622,187.7,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:53,51.41758,0.73622,187.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,22:59,51.41758,0.73622,163.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,23:05,51.41756,0.73622,163.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,23:08,51.41757,0.73621,159.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,23:14,51.41756,0.73622,159.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,23:20,51.41757,0.73623,19.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,23:23,51.41756,0.73623,19.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,23:29,51.41756,0.73623,19.9,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,23:35,51.41756,0.73623,51.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-27,23:38,51.41756,0.73622,51.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-27,23:44,51.41756,0.73623,2.9,0.0,"Ramsgate, United Kingdom (UK)"
