Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-07-22,09:58,51.75757,4.29416,124.2,0.0,
2022-07-22,10:07,51.75757,4.29416,42.8,0.0,
2022-07-22,10:07,51.75757,4.29416,42.8,0.0,
2022-07-22,10:19,51.75756,4.29414,42.8,0.0,
2022-07-22,10:22,51.75763,4.29414,10.2,0.0,
2022-07-22,10:28,51.75762,4.29417,10.2,0.0,
2022-07-22,10:34,51.75756,4.29465,78.4,0.0,
2022-07-22,10:40,51.75756,4.29466,78.4,0.0,
2022-07-22,10:40,51.75756,4.29466,78.4,0.0,
2022-07-22,10:46,51.75756,4.29465,78.4,0.0,
2022-07-22,10:46,51.75756,4.29465,78.4,0.0,
2022-07-22,10:46,51.75756,4.29465,78.4,0.0,
2022-07-22,11:01,51.75754,4.29463,78.4,0.0,
2022-07-22,11:10,51.75754,4.29461,78.4,0.0,
2022-07-22,11:10,51.75754,4.29461,78.4,0.0,
2022-07-22,11:10,51.75754,4.29461,78.4,0.0,
2022-07-22,11:25,51.75755,4.29462,78.4,0.0,
2022-07-22,11:25,51.75755,4.29462,78.4,0.0,
2022-07-22,11:25,51.75755,4.29462,78.4,0.0,
2022-07-22,11:25,51.75755,4.29462,78.4,0.0,
2022-07-22,11:43,51.75753,4.29462,78.4,0.0,
2022-07-22,11:43,51.75753,4.29462,78.4,0.0,
2022-07-22,11:43,51.75753,4.29462,78.4,0.0,
2022-07-22,11:43,51.75753,4.29462,78.4,0.0,
2022-07-22,11:43,51.75753,4.29462,78.4,0.0,
2022-07-22,11:58,51.75753,4.29462,78.4,0.0,
2022-07-22,12:10,51.75752,4.29459,78.4,0.0,
2022-07-22,12:10,51.75752,4.29459,78.4,0.0,
2022-07-22,12:22,51.75757,4.2946,78.4,0.0,
2022-07-22,12:28,51.75757,4.29457,153.1,0.0,
2022-07-22,12:31,51.75752,4.2946,153.1,0.0,
2022-07-22,12:31,51.75752,4.2946,153.1,0.0,
2022-07-22,12:31,51.75752,4.2946,153.1,0.0,
2022-07-22,12:46,51.75754,4.29463,153.1,0.0,
2022-07-22,12:46,51.75754,4.29463,153.1,0.0,
2022-07-22,12:55,51.75754,4.29463,153.1,0.0,
2022-07-22,13:01,51.75756,4.29463,153.1,0.0,
2022-07-22,13:04,51.75756,4.29463,153.1,0.0,
2022-07-22,13:04,51.75756,4.29463,153.1,0.0,
2022-07-22,13:16,51.75758,4.29462,153.1,0.0,
2022-07-22,13:22,51.75757,4.29461,153.1,0.0,
2022-07-22,15:22,51.75757,4.29461,153.1,0.0,
2022-07-22,15:22,51.75757,4.29461,153.1,0.0,
2022-07-22,15:22,51.75757,4.29461,153.1,0.0,
2022-07-22,15:22,51.75757,4.29461,153.1,0.0,
2022-07-22,15:31,51.75756,4.29462,153.1,0.0,
2022-07-22,15:31,51.75756,4.29462,153.1,0.0,
2022-07-22,15:46,51.75755,4.29463,153.1,0.1,
2022-07-22,15:52,51.75753,4.29458,153.1,0.0,
2022-07-22,15:52,51.75753,4.29458,153.1,0.0,
2022-07-22,16:01,51.75754,4.29459,153.1,0.0,
2022-07-22,16:01,51.75754,4.29459,153.1,0.0,
2022-07-22,16:10,51.75747,4.29441,25.4,0.0,
2022-07-22,16:13,51.75754,4.29461,25.4,0.1,
2022-07-22,16:18,51.75754,4.29466,329.2,0.0,
2022-07-22,16:26,51.75765,4.29464,32.1,0.0,
2022-07-22,16:32,51.75751,4.29461,32.1,0.0,
2022-07-22,16:32,51.75751,4.29461,32.1,0.0,
2022-07-22,16:41,51.75753,4.29463,32.1,0.0,
2022-07-22,16:47,51.75756,4.2946,336.2,0.0,
2022-07-22,16:49,51.75756,4.29461,336.2,0.0,
2022-07-22,16:49,51.75756,4.29461,336.2,0.0,
2022-07-22,16:58,51.75759,4.29461,336.2,0.0,
2022-07-22,17:07,51.7575,4.29462,336.2,0.0,
2022-07-22,17:07,51.7575,4.29462,336.2,0.0,
2022-07-22,17:16,51.75754,4.29461,221.1,0.0,
2022-07-22,17:16,51.75754,4.29461,221.1,0.0,
2022-07-22,17:25,51.75754,4.29462,221.1,0.0,
2022-07-22,17:31,51.75755,4.29462,221.1,0.0,
2022-07-22,17:37,51.75755,4.29461,221.1,0.0,
2022-07-22,17:37,51.75755,4.29461,221.1,0.0,
2022-07-22,17:43,51.75755,4.29463,151.8,0.0,
2022-07-22,17:49,51.75754,4.29464,151.8,0.0,
2022-07-22,17:55,51.75753,4.29463,151.8,0.0,
2022-07-22,17:58,51.75753,4.29462,151.8,0.0,
2022-07-22,18:01,51.75753,4.29462,151.8,0.0,
2022-07-22,18:13,51.75753,4.2946,151.8,0.0,
2022-07-22,18:13,51.75753,4.2946,151.8,0.0,
2022-07-22,18:19,51.75752,4.29462,189.9,0.0,
2022-07-22,18:28,51.75747,4.29458,58.3,0.0,
2022-07-22,18:30,51.7575,4.29456,58.3,0.0,
2022-07-22,18:37,51.75755,4.29461,58.3,0.0,
2022-07-22,18:40,51.75755,4.29462,58.3,0.0,
2022-07-22,18:40,51.75755,4.29462,58.3,0.0,
2022-07-22,18:52,51.75753,4.29456,58.3,0.0,
2022-07-22,18:55,51.75753,4.29458,58.3,0.0,
2022-07-22,18:55,51.75753,4.29458,58.3,0.0,
2022-07-22,18:55,51.75753,4.29458,58.3,0.0,
2022-07-22,18:55,51.75753,4.29458,58.3,0.0,
2022-07-22,19:16,51.75756,4.29456,19.5,0.0,
2022-07-22,19:16,51.75756,4.29456,19.5,0.0,
2022-07-22,19:28,51.75755,4.29457,180.2,0.0,
2022-07-22,19:28,51.75755,4.29457,180.2,0.0,
2022-07-22,19:28,51.75755,4.29457,180.2,0.0,
2022-07-22,19:43,51.75755,4.29459,180.2,0.0,
2022-07-22,19:46,51.75755,4.29459,180.2,0.0,
2022-07-22,19:46,51.75755,4.29459,180.2,0.0,
2022-07-22,19:46,51.75755,4.29459,180.2,0.0,
2022-07-22,19:58,51.75748,4.29458,180.2,0.0,
2022-07-22,20:07,51.75748,4.29458,180.2,0.0,
2022-07-22,20:07,51.75748,4.29458,180.2,0.0,
2022-07-22,20:07,51.75748,4.29458,180.2,0.0,
2022-07-22,20:07,51.75748,4.29458,180.2,0.0,
2022-07-22,20:25,51.75753,4.29459,278.5,0.0,
2022-07-22,20:25,51.75753,4.29459,278.5,0.0,
2022-07-22,20:25,51.75753,4.29459,278.5,0.0,
2022-07-22,20:40,51.75749,4.2946,193.9,0.0,
2022-07-22,20:40,51.75749,4.2946,193.9,0.0,
2022-07-22,20:40,51.75749,4.2946,193.9,0.0,
2022-07-22,20:40,51.75749,4.2946,193.9,0.0,
2022-07-22,21:04,51.75753,4.29462,193.9,0.0,
2022-07-22,21:07,51.75753,4.29461,193.9,0.0,
2022-07-22,21:07,51.75753,4.29461,193.9,0.0,
2022-07-22,21:16,51.75754,4.29461,193.9,0.0,
2022-07-22,21:16,51.75754,4.29461,193.9,0.0,
2022-07-22,21:25,51.75755,4.29461,193.9,0.0,
2022-07-22,21:25,51.75755,4.29461,193.9,0.0,
2022-07-22,21:25,51.75755,4.29461,193.9,0.0,
2022-07-22,21:43,51.75754,4.29461,193.9,0.0,
2022-07-22,21:49,51.75753,4.29461,193.9,0.0,
2022-07-22,21:49,51.75753,4.29461,193.9,0.0,
2022-07-22,21:58,51.75751,4.29462,193.9,0.0,
2022-07-22,22:04,51.75752,4.29461,193.9,0.0,
2022-07-22,22:07,51.75751,4.29463,193.9,0.0,
2022-07-22,22:13,51.75754,4.29463,193.9,0.0,
2022-07-22,22:13,51.75754,4.29463,193.9,0.0,
2022-07-22,22:13,51.75754,4.29463,193.9,0.0,
2022-07-22,22:16,51.75752,4.29461,168.3,0.0,
2022-07-22,22:34,51.75755,4.29462,167.6,0.0,
2022-07-22,22:37,51.75754,4.2946,167.6,0.0,
2022-07-22,22:40,51.75752,4.29461,167.6,0.0,
2022-07-22,22:49,51.75753,4.29461,167.6,0.0,
2022-07-22,22:49,51.75753,4.29461,167.6,0.0,
2022-07-22,22:58,51.75752,4.29461,167.6,0.0,
2022-07-22,23:04,51.75755,4.29461,167.6,0.0,
2022-07-22,23:07,51.75755,4.29462,167.6,0.0,
2022-07-22,23:13,51.75754,4.29461,167.6,0.0,
2022-07-22,23:13,51.75754,4.29461,167.6,0.0,
2022-07-22,23:13,51.75754,4.29461,167.6,0.0,
2022-07-22,23:25,51.75752,4.29461,167.6,0.0,
2022-07-22,23:34,51.7575,4.29461,167.6,0.0,
2022-07-22,23:37,51.75751,4.29461,167.6,0.0,
2022-07-22,23:43,51.7575,4.2946,167.6,0.0,
2022-07-22,23:49,51.75751,4.2946,167.6,0.0,
2022-07-22,23:49,51.75751,4.2946,167.6,0.0,
