Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-07,11:14,51.43232,0.72064,52.8,6.3,"Chatham, United Kingdom (UK)"
2022-08-07,11:18,51.43679,0.72943,43.6,5.9,"Chatham, United Kingdom (UK)"
2022-08-07,11:24,51.44459,0.73742,30.1,5.9,"Chatham, United Kingdom (UK)"
2022-08-07,11:29,51.45168,0.74737,71.0,6.8,"Chatham, United Kingdom (UK)"
2022-08-07,11:34,51.45411,0.7606,68.0,6.2,"Chatham, United Kingdom (UK)"
2022-08-07,11:40,51.45733,0.77532,71.1,6.8,"Chatham, United Kingdom (UK)"
2022-08-07,11:44,51.46017,0.78747,69.5,6.9,"Chatham, United Kingdom (UK)"
2022-08-07,11:49,51.46336,0.80166,70.7,6.8,"Chatham, United Kingdom (UK)"
2022-08-07,11:55,51.46643,0.81735,76.0,6.9,"Chatham, United Kingdom (UK)"
2022-08-07,11:59,51.46854,0.83104,75.2,7.2,"Chatham, United Kingdom (UK)"
2022-08-07,12:05,51.47245,0.8471,58.3,7.1,"Chatham, United Kingdom (UK)"
2022-08-07,12:09,51.4766,0.8584,53.2,6.3,"Chatham, United Kingdom (UK)"
2022-08-07,12:15,51.48249,0.87067,50.9,6.2,"Chatham, United Kingdom (UK)"
2022-08-07,12:19,51.48741,0.88105,56.1,6.6,"Chatham, United Kingdom (UK)"
2022-08-07,12:25,51.49533,0.89038,44.1,6.9,"Chatham, United Kingdom (UK)"
2022-08-07,12:29,51.50171,0.89935,39.0,6.6,"Chatham, United Kingdom (UK)"
2022-08-07,12:34,51.50831,0.90771,36.3,6.8,"Chatham, United Kingdom (UK)"
2022-08-07,12:39,51.51466,0.92094,66.4,7.1,"Chatham, United Kingdom (UK)"
2022-08-07,12:44,51.51879,0.9352,66.2,6.9,"Chatham, United Kingdom (UK)"
2022-08-07,12:49,51.52292,0.94897,64.1,6.9,"Chatham, United Kingdom (UK)"
2022-08-07,12:55,51.52853,0.96266,52.3,6.7,"Chatham, United Kingdom (UK)"
2022-08-07,12:59,51.53261,0.9734,82.9,6.3,"Chatham, United Kingdom (UK)"
2022-08-07,13:05,51.53749,0.98784,59.9,6.8,"Chatham, United Kingdom (UK)"
2022-08-07,13:09,51.54161,0.99957,58.0,7.1,"Chatham, United Kingdom (UK)"
2022-08-07,13:15,51.54868,1.01306,50.8,7.4,"Chatham, United Kingdom (UK)"
2022-08-07,13:20,51.55492,1.02544,50.0,7.1,"Chatham, United Kingdom (UK)"
2022-08-07,13:24,51.56097,1.03526,37.3,6.7,"Chatham, United Kingdom (UK)"
2022-08-07,13:29,51.56806,1.04455,38.5,6.3,"Chatham, United Kingdom (UK)"
2022-08-07,13:34,51.5745,1.05268,38.4,6.0,"Chatham, United Kingdom (UK)"
2022-08-07,13:40,51.58124,1.06156,39.5,5.6,"Chatham, United Kingdom (UK)"
2022-08-07,13:45,51.58687,1.06894,38.7,5.3,"Chatham, United Kingdom (UK)"
2022-08-07,13:50,51.59288,1.07688,43.4,5.4,"Chatham, United Kingdom (UK)"
2022-08-07,13:55,51.5987,1.08552,41.1,5.7,"Chatham, United Kingdom (UK)"
2022-08-07,13:59,51.60405,1.09326,43.5,5.6,"Chatham, United Kingdom (UK)"
2022-08-07,14:04,51.60979,1.10187,42.4,5.6,"Chatham, United Kingdom (UK)"
2022-08-07,14:10,51.61613,1.11118,41.6,5.6,"Chatham, United Kingdom (UK)"
2022-08-07,14:15,51.62245,1.12037,44.2,5.5,"Chatham, United Kingdom (UK)"
2022-08-07,14:20,51.62792,1.12859,41.9,5.3,"Chatham, United Kingdom (UK)"
2022-08-07,14:25,51.63258,1.13538,42.9,5.2,"Chatham, United Kingdom (UK)"
2022-08-07,14:30,51.63772,1.14305,44.6,5.5,"Chatham, United Kingdom (UK)"
2022-08-07,14:34,51.64306,1.14859,20.1,5.3,"Chatham, United Kingdom (UK)"
2022-08-07,14:40,51.65044,1.15328,20.0,5.2,"Chatham, United Kingdom (UK)"
2022-08-07,14:45,51.65761,1.15771,20.2,4.8,"Chatham, United Kingdom (UK)"
2022-08-07,14:50,51.6642,1.16167,21.0,5.4,"Chatham, United Kingdom (UK)"
2022-08-07,14:55,51.67064,1.16574,21.0,4.9,"Chatham, United Kingdom (UK)"
2022-08-07,15:00,51.67641,1.1693,22.3,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,15:05,51.68259,1.17323,20.1,4.9,"Chatham, United Kingdom (UK)"
2022-08-07,15:10,51.6887,1.17709,20.0,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,15:14,51.69354,1.1746,315.3,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,15:20,51.70061,1.16649,323.3,5.6,"Chatham, United Kingdom (UK)"
2022-08-07,15:24,51.70583,1.15928,270.9,6.0,"Chatham, United Kingdom (UK)"
2022-08-07,15:30,51.7095,1.14759,306.6,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,15:35,51.71376,1.13729,304.9,5.6,"Chatham, United Kingdom (UK)"
2022-08-07,15:40,51.71777,1.12683,304.3,6.2,"Chatham, United Kingdom (UK)"
2022-08-07,15:45,51.72096,1.11788,300.8,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,15:49,51.7231,1.1099,285.7,4.5,"Chatham, United Kingdom (UK)"
2022-08-07,15:55,51.72731,1.09961,300.7,5.5,"Chatham, United Kingdom (UK)"
2022-08-07,15:59,51.7305,1.09045,299.1,5.1,"Chatham, United Kingdom (UK)"
2022-08-07,16:05,51.73258,1.07757,276.2,5.0,"Chatham, United Kingdom (UK)"
2022-08-07,16:09,51.73327,1.06728,279.9,5.4,"Chatham, United Kingdom (UK)"
2022-08-07,16:14,51.73457,1.05585,287.6,4.9,"Chatham, United Kingdom (UK)"
2022-08-07,16:19,51.73657,1.04576,287.3,4.7,"Chatham, United Kingdom (UK)"
2022-08-07,16:25,51.73871,1.03473,291.2,4.9,"Chatham, United Kingdom (UK)"
2022-08-07,16:29,51.74059,1.02572,285.8,4.6,"Chatham, United Kingdom (UK)"
2022-08-07,16:35,51.74262,1.01572,294.2,4.3,"Chatham, United Kingdom (UK)"
2022-08-07,16:39,51.74483,1.00673,290.6,5.0,"Chatham, United Kingdom (UK)"
2022-08-07,16:45,51.74781,0.99492,291.3,5.4,"Chatham, United Kingdom (UK)"
2022-08-07,16:50,51.75049,0.98406,293.3,5.0,"Chatham, United Kingdom (UK)"
2022-08-07,16:55,51.7528,0.97496,288.6,4.3,"Chatham, United Kingdom (UK)"
2022-08-07,17:00,51.75442,0.96511,279.8,4.8,"Chatham, United Kingdom (UK)"
2022-08-07,17:05,51.7557,0.95619,282.9,4.2,"Chatham, United Kingdom (UK)"
2022-08-07,17:10,51.75708,0.94568,280.1,4.0,"Chatham, United Kingdom (UK)"
2022-08-07,17:15,51.75741,0.93576,266.6,4.2,"Chatham, United Kingdom (UK)"
2022-08-07,17:20,51.75733,0.92731,268.5,3.6,"Chatham, United Kingdom (UK)"
2022-08-07,17:25,51.75719,0.92011,272.9,2.6,"Chatham, United Kingdom (UK)"
2022-08-07,17:30,51.75712,0.91486,265.0,1.8,"Chatham, United Kingdom (UK)"
2022-08-07,17:35,51.75683,0.91082,247.3,2.2,"Chatham, United Kingdom (UK)"
2022-08-07,17:40,51.75518,0.90549,241.8,2.6,"Chatham, United Kingdom (UK)"
2022-08-07,17:45,51.75324,0.9008,242.0,2.4,"Chatham, United Kingdom (UK)"
2022-08-07,17:50,51.75161,0.89639,242.7,1.7,"Chatham, United Kingdom (UK)"
2022-08-07,17:55,51.74973,0.89214,231.1,2.4,"Chatham, United Kingdom (UK)"
2022-08-07,18:00,51.74712,0.88704,232.1,3.6,"Chatham, United Kingdom (UK)"
2022-08-07,18:05,51.74376,0.87985,236.3,4.0,"Chatham, United Kingdom (UK)"
2022-08-07,18:10,51.74089,0.87266,235.6,3.4,"Chatham, United Kingdom (UK)"
2022-08-07,18:14,51.73902,0.86811,238.9,3.5,"Chatham, United Kingdom (UK)"
2022-08-07,18:19,51.73628,0.86155,237.2,3.3,"Chatham, United Kingdom (UK)"
2022-08-07,18:24,51.73406,0.85521,238.6,2.9,"Chatham, United Kingdom (UK)"
2022-08-07,18:29,51.73199,0.84958,240.4,2.7,"Chatham, United Kingdom (UK)"
2022-08-07,18:35,51.72922,0.84209,242.4,3.6,"Chatham, United Kingdom (UK)"
2022-08-07,18:40,51.72753,0.83515,250.5,3.0,"Chatham, United Kingdom (UK)"
2022-08-07,18:44,51.72649,0.82995,258.0,3.0,"Chatham, United Kingdom (UK)"
2022-08-07,18:50,51.72556,0.82283,259.1,1.9,"Chatham, United Kingdom (UK)"
2022-08-07,18:55,51.72475,0.81614,258.1,3.4,"Chatham, United Kingdom (UK)"
2022-08-07,18:59,51.72386,0.80958,257.4,3.1,"Chatham, United Kingdom (UK)"
2022-08-07,19:05,51.72232,0.79997,249.9,5.0,"Chatham, United Kingdom (UK)"
2022-08-07,19:09,51.72116,0.79793,161.8,0.5,"Chatham, United Kingdom (UK)"
2022-08-07,19:15,51.71936,0.79128,242.1,3.3,"Chatham, United Kingdom (UK)"
2022-08-07,19:20,51.71981,0.79324,59.8,4.4,"Chatham, United Kingdom (UK)"
2022-08-07,19:24,51.72066,0.79563,72.6,0.3,"Chatham, United Kingdom (UK)"
2022-08-07,19:30,51.72063,0.79566,72.6,0.4,"Chatham, United Kingdom (UK)"
2022-08-07,19:33,51.72063,0.79563,72.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,19:33,51.72063,0.79563,72.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,19:42,51.72066,0.79561,72.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,19:42,51.72066,0.79561,72.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,19:54,51.72064,0.79563,220.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:00,51.72067,0.79562,220.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:03,51.72067,0.79563,220.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:03,51.72067,0.79563,220.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:15,51.72068,0.79562,194.8,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:19,51.72069,0.79561,194.8,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,20:24,51.72068,0.79563,172.4,0.2,"Chatham, United Kingdom (UK)"
2022-08-07,20:29,51.72072,0.79562,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:33,51.72071,0.79562,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:39,51.7207,0.79562,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:45,51.7207,0.79563,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:48,51.7207,0.79563,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,20:54,51.7207,0.79565,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:00,51.72072,0.79565,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:00,51.72072,0.79565,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:06,51.72072,0.79566,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:15,51.72073,0.79568,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:15,51.72073,0.79568,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:21,51.72075,0.79569,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:30,51.72078,0.79573,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:30,51.72078,0.79573,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:30,51.72078,0.79573,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:45,51.72081,0.79594,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:45,51.72081,0.79594,2.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,21:51,51.72079,0.79599,2.3,0.5,"Chatham, United Kingdom (UK)"
2022-08-07,21:57,51.72078,0.79607,72.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,22:03,51.72079,0.79606,72.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,22:09,51.72081,0.79607,72.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,22:15,51.7208,0.79608,72.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,22:18,51.72079,0.79608,72.1,0.0,
2022-08-07,22:21,51.72079,0.79609,72.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,22:30,51.72081,0.79609,356.2,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,22:33,51.72081,0.7961,1.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,22:39,51.72082,0.79609,1.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,22:45,51.72081,0.79611,1.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,22:48,51.72082,0.79611,1.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,22:54,51.72082,0.7961,1.4,0.1,"Chatham, United Kingdom (UK)"
2022-08-07,23:00,51.72082,0.79609,1.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:03,51.72081,0.7961,1.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:06,51.7208,0.7961,1.4,0.0,
2022-08-07,23:16,51.72081,0.79613,201.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:18,51.72081,0.79611,201.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:18,51.72081,0.79611,201.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:30,51.72081,0.79611,256.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:36,51.72081,0.79611,256.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:36,51.72081,0.79611,256.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:45,51.72081,0.79611,256.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:51,51.72082,0.79609,256.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-07,23:51,51.72082,0.79609,256.5,0.0,"Chatham, United Kingdom (UK)"
