Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-08,13:11,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,13:17,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,13:23,51.72896,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,13:26,51.72895,0.70879,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,13:32,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,13:38,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,13:41,51.72896,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,13:44,51.72895,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,13:44,51.72895,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,13:56,51.72896,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:02,51.72897,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:08,51.72896,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:11,51.72897,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:17,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:23,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:26,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:32,51.72896,0.70877,29.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-08,14:38,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:44,51.72897,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:47,51.72895,0.70875,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:53,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,14:59,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:02,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:08,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:14,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:17,51.72894,0.70875,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:23,51.72896,0.70874,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:29,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:32,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:38,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:41,51.72895,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:47,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:53,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,15:59,51.72896,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:02,51.72895,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:08,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:11,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:17,51.72896,0.70875,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:23,51.72896,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:29,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:32,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:35,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:44,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:47,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:50,51.72897,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,16:59,51.72895,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:02,51.72897,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:05,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:14,51.72897,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:20,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:23,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:32,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:38,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:41,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:47,51.72896,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:53,51.72895,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,17:56,51.72896,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:02,51.72896,0.70878,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:08,51.72896,0.70877,29.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-08,18:14,51.72895,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:17,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:20,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:20,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:20,51.72896,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:38,51.72895,0.70877,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:41,51.72896,0.70877,29.1,0.1,"Chatham, United Kingdom (UK)"
2022-08-08,18:47,51.72896,0.70876,29.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:53,51.72896,0.70877,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:56,51.72896,0.70877,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,18:56,51.72896,0.70877,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:08,51.72896,0.70877,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:11,51.72895,0.70877,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:17,51.72896,0.70877,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:20,51.72897,0.70875,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:29,51.72896,0.70877,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:32,51.72897,0.70876,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:35,51.72897,0.70876,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:44,51.72897,0.70876,151.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:50,51.72895,0.70876,217.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:50,51.72895,0.70876,217.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,19:59,51.72896,0.70876,217.3,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,20:05,51.72896,0.70876,147.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,20:08,51.72896,0.70877,147.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,20:14,51.72895,0.70877,147.6,0.1,"Chatham, United Kingdom (UK)"
2022-08-08,20:17,51.72896,0.70878,147.6,0.1,"Chatham, United Kingdom (UK)"
2022-08-08,20:17,51.72896,0.70878,147.6,0.1,"Chatham, United Kingdom (UK)"
2022-08-08,20:17,51.72896,0.70878,147.6,0.1,"Chatham, United Kingdom (UK)"
2022-08-08,20:32,51.72896,0.70875,147.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,20:32,51.72896,0.70875,147.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,20:32,51.72896,0.70875,147.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,20:50,51.72897,0.70875,241.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,20:53,51.72898,0.70876,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,20:59,51.72896,0.70876,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:05,51.72896,0.70876,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:08,51.72897,0.70878,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:14,51.72896,0.70876,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:17,51.72897,0.70877,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:23,51.72894,0.70878,206.5,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:29,51.72896,0.70876,206.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:29,51.72896,0.70876,206.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:29,51.72896,0.70876,206.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:29,51.72896,0.70876,206.2,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:50,51.72895,0.70878,259.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:50,51.72895,0.70878,259.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,21:59,51.72895,0.70878,259.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:05,51.72895,0.70877,259.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:08,51.72896,0.70876,259.0,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:14,51.72896,0.70877,188.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:14,51.72896,0.70877,188.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:23,51.72896,0.70877,188.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:23,51.72896,0.70877,188.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:35,51.72896,0.70877,168.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:38,51.72896,0.70877,168.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:41,51.72896,0.70876,168.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:50,51.72896,0.70878,168.7,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:53,51.72894,0.70878,169.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,22:56,51.72897,0.70877,169.9,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:05,51.72896,0.70876,112.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:05,51.72896,0.70876,112.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:14,51.72898,0.70878,112.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:14,51.72898,0.70878,112.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:14,51.72898,0.70878,112.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:14,51.72898,0.70878,112.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:14,51.72898,0.70878,112.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:38,51.72896,0.70877,112.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:44,51.72897,0.70877,112.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:47,51.72896,0.70876,126.1,0.0,"Chatham, United Kingdom (UK)"
2022-08-08,23:53,51.72895,0.70877,126.1,0.0,"Chatham, United Kingdom (UK)"
