Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-07-26,01:53,51.23407,2.9233,315.7,0.1,"Ostend (Oostende), Belgium"
2022-07-26,01:59,51.23407,2.9233,279.3,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:02,51.23407,2.9233,199.3,0.2,"Ostend (Oostende), Belgium"
2022-07-26,02:08,51.23407,2.9233,271.2,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:14,51.23407,2.9233,301.5,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:17,51.23406,2.92331,330.2,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:23,51.23406,2.9233,48.7,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:29,51.23407,2.9233,67.1,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:32,51.23407,2.9233,67.1,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:38,51.23406,2.92331,37.4,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:44,51.23406,2.92332,84.0,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:47,51.23407,2.92331,40.7,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:53,51.23407,2.92331,208.2,0.1,"Ostend (Oostende), Belgium"
2022-07-26,02:59,51.23406,2.92331,282.4,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:02,51.23406,2.9233,189.9,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:08,51.23407,2.92331,22.3,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:14,51.23408,2.9233,349.0,0.0,"Ostend (Oostende), Belgium"
2022-07-26,03:17,51.23407,2.9233,324.3,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:23,51.23407,2.9233,293.6,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:29,51.23408,2.9233,220.5,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:32,51.23408,2.9233,211.6,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:38,51.23407,2.92331,189.9,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:44,51.23407,2.9233,246.9,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:47,51.23407,2.92329,282.3,0.1,"Ostend (Oostende), Belgium"
2022-07-26,03:53,51.23406,2.92329,353.1,0.2,"Ostend (Oostende), Belgium"
2022-07-26,03:59,51.23405,2.92329,218.6,0.1,"Ostend (Oostende), Belgium"
2022-07-26,04:02,51.23406,2.9233,262.2,0.1,"Ostend (Oostende), Belgium"
2022-07-26,04:08,51.23407,2.9233,242.1,0.1,"Ostend (Oostende), Belgium"
2022-07-26,04:14,51.23407,2.92329,270.4,0.2,"Ostend (Oostende), Belgium"
2022-07-26,04:17,51.23406,2.9233,59.0,0.0,"Ostend (Oostende), Belgium"
2022-07-26,04:23,51.23407,2.92329,301.2,0.1,"Ostend (Oostende), Belgium"
2022-07-26,04:29,51.23407,2.92329,128.3,0.1,"Ostend (Oostende), Belgium"
2022-07-26,04:32,51.23407,2.9233,133.4,0.4,"Ostend (Oostende), Belgium"
2022-07-26,04:38,51.23406,2.9233,222.5,0.1,"Ostend (Oostende), Belgium"
2022-07-26,04:44,51.23407,2.92331,324.2,0.3,"Ostend (Oostende), Belgium"
2022-07-26,04:47,51.23407,2.9233,329.1,0.0,"Ostend (Oostende), Belgium"
2022-07-26,04:53,51.23407,2.9233,57.1,0.0,"Ostend (Oostende), Belgium"
2022-07-26,04:59,51.23408,2.9233,229.5,0.1,"Ostend (Oostende), Belgium"
2022-07-26,05:02,51.23407,2.9233,236.5,0.1,"Ostend (Oostende), Belgium"
2022-07-26,05:02,51.23407,2.9233,236.5,0.1,"Ostend (Oostende), Belgium"
2022-07-26,05:14,51.23408,2.9233,140.5,0.2,"Ostend (Oostende), Belgium"
2022-07-26,05:17,51.23407,2.92329,86.5,0.0,"Ostend (Oostende), Belgium"
2022-07-26,05:23,51.23408,2.92329,217.5,0.0,"Ostend (Oostende), Belgium"
2022-07-26,05:29,51.23407,2.9233,88.2,0.1,"Ostend (Oostende), Belgium"
2022-07-26,05:35,51.23407,2.9233,163.6,0.2,"Ostend (Oostende), Belgium"
2022-07-26,05:38,51.23407,2.92329,179.2,0.1,"Ostend (Oostende), Belgium"
2022-07-26,05:44,51.23407,2.9233,315.2,0.2,"Ostend (Oostende), Belgium"
2022-07-26,05:50,51.23407,2.92329,71.1,0.1,"Ostend (Oostende), Belgium"
2022-07-26,05:53,51.23407,2.92331,91.1,0.1,"Ostend (Oostende), Belgium"
2022-07-26,05:59,51.23407,2.9233,14.0,0.1,"Ostend (Oostende), Belgium"
2022-07-26,06:05,51.23407,2.9233,160.4,0.2,"Ostend (Oostende), Belgium"
2022-07-26,06:08,51.23407,2.9233,179.1,0.2,"Ostend (Oostende), Belgium"
2022-07-26,06:14,51.23407,2.9233,19.0,0.1,"Ostend (Oostende), Belgium"
2022-07-26,06:20,51.23407,2.9233,19.9,0.1,"Ostend (Oostende), Belgium"
2022-07-26,06:23,51.23407,2.9233,40.6,0.0,"Ostend (Oostende), Belgium"
2022-07-26,06:29,51.23407,2.92329,221.1,0.2,"Ostend (Oostende), Belgium"
2022-07-26,06:35,51.23405,2.92329,56.2,0.1,"Ostend (Oostende), Belgium"
2022-07-26,06:38,51.23407,2.9233,186.0,0.1,"Ostend (Oostende), Belgium"
2022-07-26,06:44,51.23407,2.92329,200.5,0.0,"Ostend (Oostende), Belgium"
2022-07-26,06:50,51.23407,2.9233,208.0,0.1,"Ostend (Oostende), Belgium"
2022-07-26,06:53,51.23406,2.92329,269.1,0.1,"Ostend (Oostende), Belgium"
2022-07-26,06:59,51.23407,2.92331,269.1,0.0,"Ostend (Oostende), Belgium"
2022-07-26,07:05,51.23407,2.9233,7.1,0.1,"Ostend (Oostende), Belgium"
2022-07-26,07:08,51.23407,2.9233,7.1,0.1,"Ostend (Oostende), Belgium"
2022-07-26,07:14,51.23407,2.9233,114.1,0.0,"Ostend (Oostende), Belgium"
2022-07-26,07:20,51.23407,2.9233,19.0,0.1,"Ostend (Oostende), Belgium"
2022-07-26,07:23,51.23406,2.9233,13.6,0.0,"Ostend (Oostende), Belgium"
2022-07-26,07:29,51.23405,2.92329,5.7,0.1,"Ostend (Oostende), Belgium"
2022-07-26,07:35,51.23407,2.9233,261.1,0.1,"Ostend (Oostende), Belgium"
2022-07-26,07:38,51.23407,2.9233,2.7,0.2,"Ostend (Oostende), Belgium"
2022-07-26,07:44,51.23407,2.9233,303.1,0.2,"Ostend (Oostende), Belgium"
2022-07-26,07:50,51.23407,2.9233,317.9,0.1,"Ostend (Oostende), Belgium"
2022-07-26,07:53,51.23407,2.9233,9.7,0.1,"Ostend (Oostende), Belgium"
2022-07-26,07:59,51.23407,2.9233,38.6,0.0,"Ostend (Oostende), Belgium"
2022-07-26,08:05,51.23407,2.92329,321.4,0.1,"Ostend (Oostende), Belgium"
2022-07-26,08:09,51.23372,2.92302,89.9,2.5,"Ostend (Oostende), Belgium"
2022-07-26,08:15,51.23739,2.92125,322.1,1.8,"Ostend (Oostende), Belgium"
2022-07-26,08:20,51.24139,2.91754,330.3,4.8,"Ostend (Oostende), Belgium"
2022-07-26,08:25,51.24725,2.91032,333.0,5.1,"Ostend (Oostende), Belgium"
2022-07-26,08:30,51.2524,2.90597,319.5,3.9,"Ostend (Oostende), Belgium"
2022-07-26,09:29,51.25919,2.78764,302.3,6.6,"Ostend (Oostende), Belgium"
2022-07-26,09:35,51.26064,2.77493,265.1,5.4,"Ostend (Oostende), Belgium"
2022-07-26,09:38,51.26125,2.76668,283.0,5.5,"Ostend (Oostende), Belgium"
2022-07-26,09:43,51.26144,2.75538,272.9,5.3,"Ostend (Oostende), Belgium"
2022-07-26,09:49,51.26164,2.7422,265.6,4.9,"Ostend (Oostende), Belgium"
2022-07-26,09:53,51.26246,2.73164,287.9,6.6,"Ostend (Oostende), Belgium"
2022-07-26,09:59,51.26164,2.71455,266.8,5.7,"Ostend (Oostende), Belgium"
2022-07-26,10:03,51.26148,2.70356,278.6,4.3,"Ostend (Oostende), Belgium"
2022-07-26,10:09,51.26218,2.6921,278.1,5.2,"Ostend (Oostende), Belgium"
2022-07-26,10:14,51.26255,2.68432,264.8,3.3,"Ostend (Oostende), Belgium"
2022-07-26,10:18,51.2626,2.67969,268.2,2.8,"Ostend (Oostende), Belgium"
2022-07-26,10:24,51.26385,2.67142,281.0,3.3,"Ostend (Oostende), Belgium"
2022-07-26,10:29,51.26472,2.66449,277.0,3.3,"Ostend (Oostende), Belgium"
2022-07-26,10:33,51.26535,2.65709,281.9,5.0,"Ostend (Oostende), Belgium"
2022-07-26,10:38,51.26672,2.64433,279.7,4.9,"Ostend (Oostende), Belgium"
2022-07-26,10:42,51.26656,2.64079,279.5,2.9,"Ostend (Oostende), Belgium"
2022-07-26,10:47,51.26871,2.63093,296.4,5.6,"Ostend (Oostende), Belgium"
2022-07-26,10:53,51.27113,2.61827,225.5,6.5,"Ostend (Oostende), Belgium"
2022-07-26,10:59,51.27232,2.604,281.1,7.3,"Ostend (Oostende), Belgium"
2022-07-26,11:03,51.27355,2.59236,282.6,6.5,"Ostend (Oostende), Belgium"
2022-07-26,11:08,51.2747,2.57582,263.3,7.9,"Ostend (Oostende), Belgium"
2022-07-26,11:13,51.27446,2.56219,273.7,6.5,"Ostend (Oostende), Belgium"
2022-07-26,11:17,51.2746,2.55076,269.6,6.1,"Ostend (Oostende), Belgium"
2022-07-26,11:24,51.2739,2.52988,260.2,6.0,
2022-07-26,11:29,51.27295,2.5176,255.5,6.2,"Ostend (Oostende), Belgium"
2022-07-26,11:32,51.27242,2.50849,260.9,6.0,"Ostend (Oostende), Belgium"
2022-07-26,11:38,51.27156,2.49391,265.1,6.3,"Ostend (Oostende), Belgium"
2022-07-26,11:44,51.2708,2.4782,278.6,5.9,"Ostend (Oostende), Belgium"
2022-07-26,11:49,51.2701,2.46408,274.0,5.5,"Ostend (Oostende), Belgium"
2022-07-26,11:53,51.27063,2.4541,290.0,5.6,"Ostend (Oostende), Belgium"
2022-07-26,11:56,51.27137,2.44809,268.3,6.1,"Ostend (Oostende), Belgium"
2022-07-26,12:00,51.27223,2.4388,283.6,5.0,"Ostend (Oostende), Belgium"
2022-07-26,12:05,51.2747,2.42698,274.4,6.9,"Ostend (Oostende), Belgium"
2022-07-26,12:11,51.27566,2.41136,279.2,6.0,"Ostend (Oostende), Belgium"
2022-07-26,12:11,51.27566,2.41136,279.2,6.0,"Ostend (Oostende), Belgium"
2022-07-26,12:13,51.27677,2.40619,289.0,5.8,"Ostend (Oostende), Belgium"
2022-07-26,12:13,51.27677,2.40619,289.0,5.8,"Ostend (Oostende), Belgium"
2022-07-26,12:26,51.28317,2.37392,279.1,5.6,"Ostend (Oostende), Belgium"
2022-07-26,12:26,51.28317,2.37392,279.1,5.6,"Ostend (Oostende), Belgium"
2022-07-26,12:39,51.28569,2.34169,276.3,5.0,"Ostend (Oostende), Belgium"
2022-07-26,12:44,51.28613,2.33038,262.1,5.0,"Ostend (Oostende), Belgium"
2022-07-26,12:44,51.28613,2.33038,262.1,5.0,"Ostend (Oostende), Belgium"
2022-07-26,12:44,51.28613,2.33038,262.1,5.0,"Ostend (Oostende), Belgium"
2022-07-26,12:44,51.28613,2.33038,262.1,5.0,"Ostend (Oostende), Belgium"
2022-07-26,12:59,51.29317,2.29817,303.2,5.2,"Ostend (Oostende), Belgium"
2022-07-26,13:11,51.30154,2.27077,279.1,5.4,"Ostend (Oostende), Belgium"
2022-07-26,13:11,51.30154,2.27077,279.1,5.4,"Ostend (Oostende), Belgium"
2022-07-26,13:11,51.30154,2.27077,279.1,5.4,
2022-07-26,13:14,51.30202,2.26397,266.1,5.5,"Ostend (Oostende), Belgium"
2022-07-26,13:26,51.30608,2.23633,294.2,5.6,"Ostend (Oostende), Belgium"
2022-07-26,13:26,51.30608,2.23633,294.2,5.6,"Ostend (Oostende), Belgium"
2022-07-26,13:26,51.30608,2.23633,294.2,5.6,"Ostend (Oostende), Belgium"
2022-07-26,13:43,51.31106,2.19829,283.3,5.3,"Ostend (Oostende), Belgium"
2022-07-26,13:54,51.31323,2.17585,280.6,5.0,"Ostend (Oostende), Belgium"
2022-07-26,13:54,51.31328,2.17478,268.2,5.5,"Ostend (Oostende), Belgium"
2022-07-26,13:54,51.31328,2.17478,268.2,5.5,"Ostend (Oostende), Belgium"
2022-07-26,14:03,51.31509,2.15544,272.6,5.2,"Ostend (Oostende), Belgium"
2022-07-26,14:12,51.31756,2.13566,287.5,5.0,"Ostend (Oostende), Belgium"
2022-07-26,14:18,51.31961,2.12267,282.1,4.8,"Ostend (Oostende), Belgium"
2022-07-26,14:18,51.31961,2.12267,282.1,4.8,"Ostend (Oostende), Belgium"
2022-07-26,14:19,51.31998,2.12016,271.6,6.2,"Ostend (Oostende), Belgium"
2022-07-26,14:28,51.32107,2.10009,279.5,5.4,"Ostend (Oostende), Belgium"
2022-07-26,14:28,51.32107,2.10009,279.5,5.4,"Ostend (Oostende), Belgium"
2022-07-26,14:28,51.32107,2.10009,279.5,5.4,"Ostend (Oostende), Belgium"
2022-07-26,14:28,51.32107,2.10009,279.5,5.4,"Ostend (Oostende), Belgium"
2022-07-26,14:44,51.32401,2.06303,275.7,4.7,"Ostend (Oostende), Belgium"
2022-07-26,14:47,51.32421,2.05787,260.0,4.6,"Ostend (Oostende), Belgium"
2022-07-26,14:47,51.32421,2.05787,260.0,4.6,"Ostend (Oostende), Belgium"
2022-07-26,14:47,51.32421,2.05787,260.0,4.6,"Ostend (Oostende), Belgium"
2022-07-26,15:00,51.32908,2.02902,276.2,5.3,"Ostend (Oostende), Belgium"
2022-07-26,15:15,51.33384,1.99619,271.1,5.0,"Ostend (Oostende), Belgium"
2022-07-26,15:23,51.33569,1.97792,291.2,4.8,"Ostend (Oostende), Belgium"
2022-07-26,15:29,51.33882,1.96432,283.6,5.1,"Ostend (Oostende), Belgium"
2022-07-26,15:33,51.34014,1.95532,305.5,5.7,"Ostend (Oostende), Belgium"
2022-07-26,15:38,51.34314,1.94403,291.4,5.3,"Ostend (Oostende), Belgium"
2022-07-26,15:44,51.34501,1.93186,284.7,5.9,"Ostend (Oostende), Belgium"
2022-07-26,15:49,51.34795,1.91933,306.9,6.9,"Ostend (Oostende), Belgium"
2022-07-26,15:53,51.35031,1.91015,289.0,6.0,"Ostend (Oostende), Belgium"
2022-07-26,15:59,51.35346,1.89703,286.8,6.1,"Ostend (Oostende), Belgium"
2022-07-26,16:04,51.35493,1.8864,285.7,5.3,"Ostend (Oostende), Belgium"
2022-07-26,16:09,51.35399,1.87801,255.8,3.4,"Ostend (Oostende), Belgium"
2022-07-26,16:14,51.35321,1.86849,270.1,4.7,"Ostend (Oostende), Belgium"
2022-07-26,16:19,51.35618,1.86443,339.0,3.8,"Ostend (Oostende), Belgium"
2022-07-26,16:24,51.36169,1.86187,331.4,4.9,"Ostend (Oostende), Belgium"
2022-07-26,16:30,51.36392,1.85286,269.0,3.2,"Ostend (Oostende), Belgium"
2022-07-26,16:35,51.36337,1.84532,266.8,2.8,"Ostend (Oostende), Belgium"
2022-07-26,16:40,51.36325,1.83618,265.8,4.7,"Ostend (Oostende), Belgium"
2022-07-26,16:45,51.36323,1.82882,273.9,3.6,"Ostend (Oostende), Belgium"
2022-07-26,16:50,51.36238,1.81894,262.6,4.2,"Ostend (Oostende), Belgium"
2022-07-26,16:55,51.36177,1.80929,268.4,4.6,"Ostend (Oostende), Belgium"
2022-07-26,16:59,51.36104,1.801,258.3,4.9,"Ostend (Oostende), Belgium"
2022-07-26,17:04,51.35944,1.79036,259.4,5.3,"Ostend (Oostende), Belgium"
2022-07-26,17:09,51.35777,1.77984,246.2,5.6,"Ostend (Oostende), Belgium"
2022-07-26,17:15,51.35549,1.7679,255.2,4.6,"Ostend (Oostende), Belgium"
2022-07-26,17:20,51.35354,1.75852,245.4,5.4,"Ostend (Oostende), Belgium"
2022-07-26,17:25,51.35078,1.74813,236.7,5.8,"Ostend (Oostende), Belgium"
2022-07-26,17:28,51.34871,1.74218,237.0,5.2,"Ostend (Oostende), Belgium"
2022-07-26,17:35,51.34469,1.72682,252.3,5.0,"Ostend (Oostende), Belgium"
2022-07-26,17:40,51.34221,1.7163,250.7,6.5,"Ostend (Oostende), Belgium"
2022-07-26,17:42,51.34166,1.71304,252.0,6.2,"Ostend (Oostende), Belgium"
2022-07-26,17:50,51.33961,1.6943,268.6,5.2,"Ostend (Oostende), Belgium"
2022-07-26,17:55,51.33865,1.68117,260.7,6.1,"Ostend (Oostende), Belgium"
2022-07-26,18:00,51.33738,1.66891,265.5,5.5,"Ostend (Oostende), Belgium"
2022-07-26,18:04,51.33669,1.65787,265.0,5.6,"Ostend (Oostende), Belgium"
2022-07-26,18:10,51.33482,1.6443,256.4,5.6,"Ostend (Oostende), Belgium"
2022-07-26,18:14,51.3329,1.6332,258.8,5.6,"Ostend (Oostende), Belgium"
2022-07-26,18:20,51.33151,1.61928,264.2,5.5,"Ostend (Oostende), Belgium"
2022-07-26,18:24,51.32968,1.60843,257.6,5.2,"Ostend (Oostende), Belgium"
2022-07-26,18:29,51.32786,1.59747,263.8,5.9,"Ostend (Oostende), Belgium"
2022-07-26,18:35,51.32558,1.58296,253.2,5.6,"Ostend (Oostende), Belgium"
2022-07-26,18:40,51.32395,1.57072,279.7,5.2,"Ostend (Oostende), Belgium"
2022-07-26,18:44,51.32418,1.5615,272.3,5.5,"Ostend (Oostende), Belgium"
2022-07-26,18:50,51.32476,1.54784,279.3,5.5,"Ostend (Oostende), Belgium"
2022-07-26,18:54,51.32523,1.53694,266.2,5.7,"Ostend (Oostende), Belgium"
2022-07-26,19:00,51.32387,1.52309,256.0,5.7,"Ostend (Oostende), Belgium"
2022-07-26,19:05,51.32392,1.51046,262.3,6.1,"Ostend (Oostende), Belgium"
2022-07-26,19:10,51.32379,1.49744,266.1,6.3,"Ostend (Oostende), Belgium"
2022-07-26,19:15,51.32354,1.48462,259.3,6.1,"Ostend (Oostende), Belgium"
2022-07-26,19:20,51.32267,1.47134,279.4,5.5,"Ostend (Oostende), Belgium"
2022-07-26,19:25,51.32187,1.46536,113.6,2.6,"Ostend (Oostende), Belgium"
2022-07-26,19:29,51.32194,1.46108,290.7,5.3,"Ostend (Oostende), Belgium"
2022-07-26,19:35,51.32404,1.44888,262.9,5.7,"Ostend (Oostende), Belgium"
2022-07-26,19:40,51.3242,1.43591,272.1,6.2,"Ostend (Oostende), Belgium"
2022-07-26,19:45,51.325,1.42295,291.4,5.2,"Ostend (Oostende), Belgium"
2022-07-26,19:49,51.32815,1.42085,230.4,1.1,"Ostend (Oostende), Belgium"
2022-07-26,19:54,51.32767,1.42016,118.9,0.0,"Ostend (Oostende), Belgium"
2022-07-26,19:54,51.32767,1.42016,118.9,0.0,"Ostend (Oostende), Belgium"
2022-07-26,20:03,51.32766,1.42017,117.8,0.0,"Ostend (Oostende), Belgium"
2022-07-26,20:06,51.32767,1.42017,117.8,0.0,"Ostend (Oostende), Belgium"
2022-07-26,20:06,51.32767,1.42017,117.8,0.0,"Ostend (Oostende), Belgium"
2022-07-26,20:18,51.32767,1.42016,52.6,0.1,"Ostend (Oostende), Belgium"
2022-07-26,20:25,51.32768,1.42016,52.6,0.0,"Ostend (Oostende), Belgium"
2022-07-26,20:27,51.32767,1.42017,52.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,20:33,51.32767,1.42017,52.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,20:39,51.32767,1.42016,52.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,20:42,51.32768,1.42016,52.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,20:48,51.32767,1.42017,353.3,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,20:54,51.32767,1.42017,353.3,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,20:57,51.32767,1.42016,19.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:03,51.32768,1.42017,10.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:09,51.32767,1.42018,344.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:12,51.32766,1.42017,344.8,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:18,51.32768,1.42016,344.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:21,51.32767,1.42016,344.8,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:30,51.32767,1.42015,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:30,51.32767,1.42015,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:39,51.32768,1.42018,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:45,51.32769,1.42018,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:48,51.32768,1.42017,337.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,21:54,51.32768,1.42017,337.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:00,51.32767,1.42017,337.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:00,51.32767,1.42017,337.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:09,51.32767,1.42017,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:12,51.32767,1.42017,337.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:12,51.32767,1.42017,337.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:24,51.32766,1.42015,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:30,51.32766,1.42017,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:33,51.32767,1.42016,337.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:36,51.32766,1.42017,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:45,51.32767,1.42018,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:48,51.32767,1.42017,337.6,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,22:54,51.32767,1.42018,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:00,51.32767,1.42017,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:03,51.32768,1.42018,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:09,51.32765,1.42017,337.6,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:15,51.32766,1.42018,267.4,0.1,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:18,51.32766,1.42017,267.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:24,51.32767,1.42018,267.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:30,51.32766,1.42018,267.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:30,51.32766,1.42018,267.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:36,51.32767,1.42018,267.4,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:45,51.32767,1.42018,15.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:48,51.32766,1.42018,15.7,0.0,"Ramsgate, United Kingdom (UK)"
2022-07-26,23:54,51.32766,1.42018,4.4,0.0,"Ramsgate, United Kingdom (UK)"
