Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2022-08-11,11:03,51.74276,1.74544,129.0,6.0,"Chatham, United Kingdom (UK)"
2022-08-11,11:07,51.73754,1.75503,128.9,7.0,"Chatham, United Kingdom (UK)"
2022-08-11,11:12,51.73185,1.76538,123.7,6.2,"Chatham, United Kingdom (UK)"
2022-08-11,11:18,51.72586,1.7755,128.4,5.6,"Chatham, United Kingdom (UK)"
2022-08-11,11:23,51.72062,1.78516,127.7,5.8,"Chatham, United Kingdom (UK)"
2022-08-11,11:28,51.71481,1.79601,123.7,5.3,"Chatham, United Kingdom (UK)"
2022-08-11,11:32,51.7114,1.80273,128.7,4.8,"Chatham, United Kingdom (UK)"
2022-08-11,11:38,51.70619,1.81255,119.7,4.7,"Chatham, United Kingdom (UK)"
2022-08-11,11:41,51.70438,1.8161,135.2,4.2,"Chatham, United Kingdom (UK)"
2022-08-11,11:47,51.69953,1.82551,93.5,3.8,"Chatham, United Kingdom (UK)"
2022-08-11,11:53,51.69453,1.83561,115.0,4.5,"Chatham, United Kingdom (UK)"
2022-08-11,11:58,51.69019,1.84531,125.6,5.3,"Chatham, United Kingdom (UK)"
2022-08-11,12:03,51.68617,1.8547,120.3,4.7,"Chatham, United Kingdom (UK)"
2022-08-11,12:06,51.68428,1.85935,119.8,5.4,"Chatham, United Kingdom (UK)"
2022-08-11,12:13,51.67953,1.87146,110.9,5.1,"Chatham, United Kingdom (UK)"
2022-08-11,12:18,51.67649,1.8826,111.5,6.1,"Chatham, United Kingdom (UK)"
2022-08-11,12:23,51.67323,1.89449,117.5,5.9,"Chatham, United Kingdom (UK)"
2022-08-11,12:26,51.67105,1.90221,114.2,4.9,"Chatham, United Kingdom (UK)"
2022-08-11,12:32,51.66772,1.91509,122.4,5.2,"Chatham, United Kingdom (UK)"
2022-08-11,12:38,51.66483,1.92787,105.0,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,12:43,51.6618,1.94076,112.2,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,12:48,51.65937,1.95112,110.2,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,12:53,51.65659,1.9642,102.2,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,12:57,51.65493,1.97297,102.4,5.5,"Chatham, United Kingdom (UK)"
2022-08-11,13:02,51.65241,1.98561,104.1,5.4,"Chatham, United Kingdom (UK)"
2022-08-11,13:09,51.64928,2.00165,110.7,5.5,"Chatham, United Kingdom (UK)"
2022-08-11,13:13,51.64716,2.01201,120.8,4.8,"Chatham, United Kingdom (UK)"
2022-08-11,13:19,51.6434,2.02279,117.4,4.6,"Chatham, United Kingdom (UK)"
2022-08-11,13:23,51.64036,2.03169,124.4,4.7,"Chatham, United Kingdom (UK)"
2022-08-11,13:29,51.63667,2.04121,121.7,4.3,"Chatham, United Kingdom (UK)"
2022-08-11,13:34,51.63344,2.05019,114.5,5.0,"Chatham, United Kingdom (UK)"
2022-08-11,13:38,51.63037,2.05919,117.6,5.0,"Chatham, United Kingdom (UK)"
2022-08-11,13:43,51.62693,2.06942,119.8,5.2,"Chatham, United Kingdom (UK)"
2022-08-11,13:48,51.62374,2.07847,117.2,5.2,"Chatham, United Kingdom (UK)"
2022-08-11,13:53,51.62021,2.08886,118.6,5.0,"Chatham, United Kingdom (UK)"
2022-08-11,13:58,51.61636,2.10044,114.0,5.5,"Chatham, United Kingdom (UK)"
2022-08-11,14:04,51.61264,2.11273,112.8,5.8,"Chatham, United Kingdom (UK)"
2022-08-11,14:08,51.60978,2.1224,116.2,5.3,"Chatham, United Kingdom (UK)"
2022-08-11,14:12,51.60727,2.13095,114.5,5.8,"Chatham, United Kingdom (UK)"
2022-08-11,14:18,51.60346,2.14371,117.5,5.1,"Chatham, United Kingdom (UK)"
2022-08-11,14:24,51.59996,2.15581,117.4,5.5,"Chatham, United Kingdom (UK)"
2022-08-11,14:29,51.59678,2.16712,107.1,5.1,"Chatham, United Kingdom (UK)"
2022-08-11,14:34,51.59409,2.17917,107.6,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,14:39,51.59123,2.19106,110.3,5.9,"Chatham, United Kingdom (UK)"
2022-08-11,14:43,51.5887,2.20219,103.1,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,14:49,51.5853,2.21569,110.2,5.4,"Chatham, United Kingdom (UK)"
2022-08-11,14:53,51.58159,2.22561,128.1,5.9,"Chatham, United Kingdom (UK)"
2022-08-11,14:58,51.57706,2.23344,133.1,3.9,"Chatham, United Kingdom (UK)"
2022-08-11,15:03,51.57312,2.24007,136.3,3.9,"Chatham, United Kingdom (UK)"
2022-08-11,15:08,51.56859,2.24813,127.4,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,15:14,51.56296,2.25928,130.0,4.7,"Chatham, United Kingdom (UK)"
2022-08-11,15:19,51.5585,2.26854,128.6,5.4,"Chatham, United Kingdom (UK)"
2022-08-11,15:24,51.55422,2.27895,123.3,6.6,"Chatham, United Kingdom (UK)"
2022-08-11,15:28,51.55018,2.28838,131.3,4.2,"Chatham, United Kingdom (UK)"
2022-08-11,15:33,51.54523,2.2991,125.5,6.7,"Chatham, United Kingdom (UK)"
2022-08-11,15:38,51.54111,2.30565,135.5,5.8,"Chatham, United Kingdom (UK)"
2022-08-11,15:42,51.5377,2.31186,116.7,6.2,"Chatham, United Kingdom (UK)"
2022-08-11,15:42,51.5377,2.31186,116.7,6.2,"Chatham, United Kingdom (UK)"
2022-08-11,15:50,51.53077,2.33395,122.5,7.2,"Chatham, United Kingdom (UK)"
2022-08-11,15:50,51.53077,2.33395,122.5,7.2,"Chatham, United Kingdom (UK)"
2022-08-11,16:00,51.52235,2.35643,118.0,5.9,"Chatham, United Kingdom (UK)"
2022-08-11,16:18,51.50429,2.40184,119.9,6.4,"Chatham, United Kingdom (UK)"
2022-08-11,16:23,51.49933,2.41307,122.9,6.2,"Chatham, United Kingdom (UK)"
2022-08-11,16:29,51.49399,2.42513,123.2,6.0,"Chatham, United Kingdom (UK)"
2022-08-11,16:34,51.48912,2.43562,132.4,5.9,"Chatham, United Kingdom (UK)"
2022-08-11,16:38,51.48476,2.44558,128.2,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,16:43,51.48062,2.45592,127.7,6.3,"Chatham, United Kingdom (UK)"
2022-08-11,16:49,51.47499,2.47092,116.5,6.2,"Chatham, United Kingdom (UK)"
2022-08-11,16:54,51.47064,2.48244,115.9,6.4,"Chatham, United Kingdom (UK)"
2022-08-11,16:59,51.4668,2.49257,125.6,5.9,"Chatham, United Kingdom (UK)"
2022-08-11,17:04,51.46273,2.50394,116.5,5.9,"Chatham, United Kingdom (UK)"
2022-08-11,17:09,51.45772,2.51368,124.0,5.1,"Chatham, United Kingdom (UK)"
2022-08-11,17:14,51.45287,2.52243,134.9,5.3,"Chatham, United Kingdom (UK)"
2022-08-11,17:18,51.44864,2.52981,136.9,5.8,"Chatham, United Kingdom (UK)"
2022-08-11,17:24,51.44236,2.54002,139.2,5.4,"Chatham, United Kingdom (UK)"
2022-08-11,17:28,51.43866,2.54566,142.1,5.5,"Chatham, United Kingdom (UK)"
2022-08-11,17:33,51.43287,2.55439,146.2,5.5,"Chatham, United Kingdom (UK)"
2022-08-11,17:37,51.42844,2.56022,130.0,5.2,"Chatham, United Kingdom (UK)"
2022-08-11,17:44,51.42056,2.57026,144.0,5.8,"Chatham, United Kingdom (UK)"
2022-08-11,17:49,51.41442,2.57674,160.2,5.5,"Chatham, United Kingdom (UK)"
2022-08-11,17:54,51.40763,2.58224,159.6,5.8,"Chatham, United Kingdom (UK)"
2022-08-11,17:58,51.40263,2.58616,148.8,6.2,"Chatham, United Kingdom (UK)"
2022-08-11,18:04,51.39446,2.59537,104.3,6.6,"Chatham, United Kingdom (UK)"
2022-08-11,18:09,51.39109,2.60608,114.3,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,18:12,51.38717,2.61191,163.5,5.3,"Chatham, United Kingdom (UK)"
2022-08-11,18:19,51.37742,2.61657,167.6,6.0,"Chatham, United Kingdom (UK)"
2022-08-11,18:20,51.37279,2.61899,168.8,5.1,"Chatham, United Kingdom (UK)"
2022-08-11,18:29,51.36208,2.62575,150.0,6.0,"Chatham, United Kingdom (UK)"
2022-08-11,18:34,51.355,2.63227,163.7,4.2,"Chatham, United Kingdom (UK)"
2022-08-11,18:38,51.35215,2.63985,107.1,6.4,"Chatham, United Kingdom (UK)"
2022-08-11,18:44,51.34847,2.65384,119.7,5.4,"Chatham, United Kingdom (UK)"
2022-08-11,18:54,51.34248,2.67757,117.1,6.7,"Chatham, United Kingdom (UK)"
2022-08-11,18:59,51.33909,2.68982,115.7,6.3,"Chatham, United Kingdom (UK)"
2022-08-11,19:04,51.33537,2.70245,106.8,5.5,"Chatham, United Kingdom (UK)"
2022-08-11,19:09,51.33254,2.71344,110.9,6.5,"Chatham, United Kingdom (UK)"
2022-08-11,19:13,51.32946,2.72256,124.6,5.6,"Chatham, United Kingdom (UK)"
2022-08-11,19:18,51.32534,2.73537,107.6,6.0,"Chatham, United Kingdom (UK)"
2022-08-11,19:23,51.32217,2.74598,119.6,6.6,"Chatham, United Kingdom (UK)"
2022-08-11,19:29,51.31824,2.75919,125.4,5.8,"Chatham, United Kingdom (UK)"
2022-08-11,19:33,51.31504,2.76945,119.1,4.9,"Chatham, United Kingdom (UK)"
2022-08-11,19:39,51.31068,2.78146,117.6,5.0,"Chatham, United Kingdom (UK)"
2022-08-11,19:44,51.30657,2.7937,121.6,5.9,"Chatham, United Kingdom (UK)"
2022-08-11,19:48,51.30364,2.8029,112.1,5.9,"Chatham, United Kingdom (UK)"
2022-08-11,19:53,51.29919,2.81266,137.8,5.6,"Chatham, United Kingdom (UK)"
2022-08-11,19:59,51.29227,2.82256,141.3,5.8,"Chatham, United Kingdom (UK)"
2022-08-11,20:03,51.28735,2.82961,142.1,6.7,"Chatham, United Kingdom (UK)"
2022-08-11,20:08,51.28155,2.83994,129.4,6.1,"Chatham, United Kingdom (UK)"
2022-08-11,20:14,51.27366,2.85001,135.9,7.5,"Chatham, United Kingdom (UK)"
2022-08-11,20:19,51.27002,2.86218,115.3,6.9,"Chatham, United Kingdom (UK)"
2022-08-11,20:23,51.26799,2.86954,123.3,5.7,"Chatham, United Kingdom (UK)"
2022-08-11,20:29,51.26135,2.88458,144.1,6.7,"Chatham, United Kingdom (UK)"
2022-08-11,20:34,51.25543,2.8952,130.6,6.6,"Chatham, United Kingdom (UK)"
2022-08-11,20:39,51.2489,2.90711,142.9,7.1,"Chatham, United Kingdom (UK)"
2022-08-11,20:44,51.24218,2.91639,148.2,7.1,"Chatham, United Kingdom (UK)"
2022-08-11,20:49,51.23848,2.92103,41.6,2.6,"Chatham, United Kingdom (UK)"
2022-08-11,20:54,51.23519,2.92355,161.7,3.8,"Chatham, United Kingdom (UK)"
2022-08-11,20:59,51.23437,2.92274,76.9,1.3,"Chatham, United Kingdom (UK)"
2022-08-11,21:04,51.23437,2.92311,81.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-11,21:07,51.23437,2.92311,81.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-11,21:13,51.23438,2.92309,81.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-11,21:19,51.23435,2.92305,227.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-11,21:22,51.23436,2.92302,227.4,0.0,"Chatham, United Kingdom (UK)"
2022-08-11,21:28,51.23437,2.92302,22.6,0.0,"Chatham, United Kingdom (UK)"
2022-08-11,21:34,51.23438,2.92303,6.3,0.0,"Ostend (Oostende), Belgium"
2022-08-11,21:39,51.23434,2.92304,27.7,0.0,"Ostend (Oostende), Belgium"
2022-08-11,21:45,51.2343,2.923,177.3,0.0,"Ostend (Oostende), Belgium"
2022-08-11,21:48,51.23432,2.923,177.3,0.0,"Ostend (Oostende), Belgium"
2022-08-11,21:54,51.23433,2.92304,182.6,0.0,"Ostend (Oostende), Belgium"
2022-08-11,21:59,51.23431,2.92308,180.7,0.0,"Ostend (Oostende), Belgium"
2022-08-11,22:03,51.23429,2.92304,353.6,0.0,"Ostend (Oostende), Belgium"
2022-08-11,22:09,51.23431,2.92306,353.6,0.0,"Ostend (Oostende), Belgium"
2022-08-11,22:15,51.23432,2.9231,353.6,0.0,"Ostend (Oostende), Belgium"
2022-08-11,22:18,51.23434,2.92312,353.6,0.0,"Ostend (Oostende), Belgium"
2022-08-11,22:24,51.23432,2.9232,353.6,0.2,"Ostend (Oostende), Belgium"
2022-08-11,22:30,51.23436,2.92313,157.0,0.0,"Ostend (Oostende), Belgium"
2022-08-11,22:33,51.23436,2.9231,157.0,0.0,"Ostend (Oostende), Belgium"
2022-08-11,22:39,51.23432,2.92309,157.0,0.0,"Ostend (Oostende), Belgium"
2022-08-11,22:45,51.23435,2.92312,157.0,0.0,"Ostend (Oostende), Belgium"
2022-08-11,22:48,51.23441,2.92313,157.0,0.4,"Ostend (Oostende), Belgium"
2022-08-11,22:54,51.23434,2.9231,157.0,0.1,"Ostend (Oostende), Belgium"
2022-08-11,22:57,51.23432,2.92312,83.2,0.0,"Ostend (Oostende), Belgium"
2022-08-11,23:03,51.23432,2.9232,83.2,0.0,"Ostend (Oostende), Belgium"
2022-08-11,23:08,51.2344,2.92317,126.2,0.2,"Ostend (Oostende), Belgium"
2022-08-11,23:15,51.23433,2.9232,126.2,0.1,"Ostend (Oostende), Belgium"
2022-08-11,23:18,51.23434,2.92316,126.2,0.0,"Ostend (Oostende), Belgium"
2022-08-11,23:24,51.23435,2.92311,126.2,0.0,"Ostend (Oostende), Belgium"
2022-08-11,23:27,51.23435,2.92313,15.1,0.0,"Ostend (Oostende), Belgium"
2022-08-11,23:33,51.23433,2.92307,161.8,0.0,"Ostend (Oostende), Belgium"
2022-08-11,23:39,51.23432,2.92305,62.5,0.0,"Ostend (Oostende), Belgium"
2022-08-11,23:42,51.23441,2.92301,172.6,0.0,"Ostend (Oostende), Belgium"
2022-08-11,23:48,51.23442,2.9231,172.6,0.2,"Ostend (Oostende), Belgium"
2022-08-11,23:55,51.2344,2.92313,268.4,0.8,"Ostend (Oostende), Belgium"
