Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-14,05:16,52.4578,4.56333,321.7,0.0,"IJmuiden, Netherlands"
2021-08-14,05:22,52.45779,4.56334,321.7,0.0,"IJmuiden, Netherlands"
2021-08-14,05:25,52.4578,4.56332,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,05:34,52.45779,4.56331,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,05:37,52.45779,4.56331,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,05:43,52.45777,4.56333,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,05:49,52.45777,4.56334,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,05:52,52.45778,4.56335,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,05:58,52.45777,4.56335,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:04,52.45777,4.56335,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:10,52.45777,4.56335,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:10,52.45777,4.56335,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:10,52.45777,4.56335,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:25,52.45774,4.56343,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:28,52.45772,4.56345,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:34,52.45773,4.56345,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:37,52.45774,4.5634,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:37,52.45774,4.5634,248.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:49,52.45782,4.56338,33.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:55,52.45779,4.56336,33.2,0.0,"IJmuiden, Netherlands"
2021-08-14,06:55,52.45779,4.56336,33.2,0.0,"IJmuiden, Netherlands"
2021-08-14,07:05,52.45781,4.56332,290.2,0.0,"IJmuiden, Netherlands"
2021-08-14,07:10,52.45771,4.56339,293.0,0.2,"IJmuiden, Netherlands"
2021-08-14,07:13,52.4577,4.56335,165.0,0.0,"IJmuiden, Netherlands"
2021-08-14,07:19,52.45777,4.56331,124.1,0.0,"IJmuiden, Netherlands"
2021-08-14,07:19,52.45777,4.56331,124.1,0.0,"IJmuiden, Netherlands"
2021-08-14,07:19,52.45777,4.56331,124.1,0.0,"IJmuiden, Netherlands"
2021-08-14,07:31,52.45779,4.56337,223.9,0.0,"IJmuiden, Netherlands"
2021-08-14,07:37,52.45778,4.56335,223.9,0.0,"IJmuiden, Netherlands"
2021-08-14,07:45,52.46219,4.56096,46.6,5.2,"IJmuiden, Netherlands"
2021-08-14,07:50,52.46305,4.57244,88.1,5.8,"IJmuiden, Netherlands"
2021-08-14,07:55,52.46385,4.58595,85.0,6.1,"IJmuiden, Netherlands"
2021-08-14,08:00,52.46396,4.59121,80.6,0.0,"IJmuiden, Netherlands"
2021-08-14,08:03,52.46396,4.59121,190.3,0.0,"IJmuiden, Netherlands"
2021-08-14,08:10,52.464,4.59121,55.5,0.0,"IJmuiden, Netherlands"
2021-08-14,08:15,52.46406,4.59993,88.5,5.2,"IJmuiden, Netherlands"
2021-08-14,08:20,52.46422,4.61196,80.2,5.3,"IJmuiden, Netherlands"
2021-08-14,08:24,52.4644,4.62306,89.5,5.5,"IJmuiden, Netherlands"
2021-08-14,08:31,52.46337,4.63926,96.2,5.4,"IJmuiden, Netherlands"
2021-08-14,08:36,52.46289,4.65104,112.9,5.2,"IJmuiden, Netherlands"
2021-08-14,08:38,52.46185,4.65573,110.4,5.4,"IJmuiden, Netherlands"
2021-08-14,08:43,52.45808,4.66733,130.6,5.3,"IJmuiden, Netherlands"
2021-08-14,08:50,52.45139,4.67988,130.6,5.2,"IJmuiden, Netherlands"
2021-08-14,08:55,52.44641,4.68881,134.6,5.3,"IJmuiden, Netherlands"
2021-08-14,09:00,52.44209,4.69686,130.1,5.2,"IJmuiden, Netherlands"
2021-08-14,09:05,52.437,4.70722,123.7,5.8,"IJmuiden, Netherlands"
2021-08-14,09:11,52.43358,4.71873,114.8,2.8,"IJmuiden, Netherlands"
2021-08-14,09:16,52.43209,4.71948,212.1,0.8,"IJmuiden, Netherlands"
2021-08-14,09:21,52.43227,4.71973,248.2,0.5,"IJmuiden, Netherlands"
2021-08-14,09:23,52.43208,4.7195,248.2,0.3,"IJmuiden, Netherlands"
2021-08-14,09:30,52.42716,4.70828,245.9,4.5,"IJmuiden, Netherlands"
2021-08-14,09:34,52.42564,4.70152,236.2,4.6,"IJmuiden, Netherlands"
2021-08-14,09:38,52.42208,4.69578,228.3,2.2,"IJmuiden, Netherlands"
2021-08-14,09:38,52.42208,4.69578,228.3,2.2,"IJmuiden, Netherlands"
2021-08-14,09:38,52.42208,4.69578,228.3,2.2,"IJmuiden, Netherlands"
2021-08-14,09:51,52.42138,4.69472,195.0,0.0,"IJmuiden, Netherlands"
2021-08-14,09:51,52.42138,4.69472,195.0,0.0,"IJmuiden, Netherlands"
2021-08-14,09:57,52.42144,4.69466,195.0,0.0,"IJmuiden, Netherlands"
2021-08-14,09:57,52.42144,4.69466,195.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:15,52.42137,4.69474,151.6,0.4,"IJmuiden, Netherlands"
2021-08-14,10:18,52.42133,4.69475,151.6,0.0,"IJmuiden, Netherlands"
2021-08-14,10:18,52.42133,4.69475,151.6,0.0,"IJmuiden, Netherlands"
2021-08-14,10:18,52.42133,4.69475,151.6,0.0,"IJmuiden, Netherlands"
2021-08-14,10:21,52.42135,4.69475,152.0,0.7,"IJmuiden, Netherlands"
2021-08-14,10:21,52.42135,4.69475,152.0,0.7,"IJmuiden, Netherlands"
2021-08-14,10:21,52.42135,4.69475,152.0,0.7,"IJmuiden, Netherlands"
2021-08-14,10:33,52.42137,4.69474,346.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:39,52.42134,4.69476,346.0,0.4,"IJmuiden, Netherlands"
2021-08-14,10:45,52.42134,4.69478,346.0,0.0,"IJmuiden, Netherlands"
2021-08-14,11:06,52.42138,4.69473,345.7,0.0,"IJmuiden, Netherlands"
2021-08-14,11:09,52.42136,4.69472,52.0,0.0,"IJmuiden, Netherlands"
2021-08-14,11:14,52.42129,4.69463,197.4,1.7,"IJmuiden, Netherlands"
2021-08-14,11:20,52.42006,4.69352,224.4,4.4,"IJmuiden, Netherlands"
2021-08-14,11:26,52.41487,4.68396,222.1,0.6,"IJmuiden, Netherlands"
2021-08-14,11:31,52.41387,4.68262,213.7,3.7,"IJmuiden, Netherlands"
2021-08-14,11:34,52.41268,4.68081,356.5,0.1,"IJmuiden, Netherlands"
2021-08-14,11:38,52.41265,4.68079,37.3,0.0,"IJmuiden, Netherlands"
2021-08-14,11:42,52.41264,4.68081,120.9,0.1,"IJmuiden, Netherlands"
2021-08-14,11:48,52.41263,4.68086,120.9,0.0,"IJmuiden, Netherlands"
2021-08-14,11:48,52.41263,4.68086,120.9,0.0,"IJmuiden, Netherlands"
2021-08-14,12:01,52.41237,4.67908,357.2,2.3,"IJmuiden, Netherlands"
2021-08-14,12:04,52.41279,4.67823,173.8,0.1,"IJmuiden, Netherlands"
2021-08-14,12:04,52.41279,4.67823,173.8,0.1,"IJmuiden, Netherlands"
2021-08-14,12:04,52.41279,4.67823,173.8,0.1,"IJmuiden, Netherlands"
2021-08-14,12:17,52.4128,4.67824,111.3,0.0,"IJmuiden, Netherlands"
2021-08-14,12:23,52.41283,4.67818,111.3,0.0,"IJmuiden, Netherlands"
2021-08-14,12:31,52.41285,4.67808,43.5,0.1,"IJmuiden, Netherlands"
2021-08-14,12:34,52.41273,4.67823,129.5,0.2,"IJmuiden, Netherlands"
2021-08-14,12:38,52.4129,4.67808,129.5,0.4,"IJmuiden, Netherlands"
2021-08-14,12:38,52.4129,4.67808,129.5,0.4,"IJmuiden, Netherlands"
2021-08-14,12:50,52.41287,4.67826,333.3,0.1,"IJmuiden, Netherlands"
2021-08-14,12:53,52.41284,4.67828,333.3,0.0,"IJmuiden, Netherlands"
2021-08-14,12:59,52.41279,4.67824,333.3,0.1,"IJmuiden, Netherlands"
2021-08-14,13:02,52.41281,4.67823,333.3,0.0,"IJmuiden, Netherlands"
2021-08-14,13:11,52.4128,4.67822,89.0,0.1,"IJmuiden, Netherlands"
2021-08-14,13:11,52.4128,4.67822,89.0,0.1,"IJmuiden, Netherlands"
2021-08-14,13:21,52.41273,4.67821,180.0,0.0,"IJmuiden, Netherlands"
2021-08-14,13:24,52.41273,4.67819,160.8,0.0,"IJmuiden, Netherlands"
2021-08-14,13:31,52.41283,4.67823,0.1,0.0,"IJmuiden, Netherlands"
2021-08-14,13:33,52.4128,4.67822,0.1,0.0,"IJmuiden, Netherlands"
2021-08-14,13:39,52.41284,4.67825,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,13:39,52.41284,4.67825,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,13:48,52.41282,4.67826,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,13:57,52.41282,4.67826,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:00,52.41282,4.67824,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:00,52.41282,4.67824,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:00,52.41282,4.67824,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:00,52.41282,4.67824,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:18,52.41279,4.67822,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:27,52.4128,4.67823,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:27,52.4128,4.67823,177.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:36,52.41279,4.67824,162.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:42,52.41279,4.67824,162.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:42,52.41279,4.67824,162.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:42,52.41279,4.67824,162.0,0.0,"IJmuiden, Netherlands"
2021-08-14,14:42,52.41279,4.67824,162.0,0.0,"IJmuiden, Netherlands"
2021-08-14,15:00,52.41276,4.67828,162.0,0.0,"IJmuiden, Netherlands"
2021-08-14,15:06,52.41277,4.67826,272.7,0.0,"IJmuiden, Netherlands"
2021-08-14,15:12,52.41277,4.67826,272.7,0.0,"IJmuiden, Netherlands"
2021-08-14,15:15,52.41278,4.67826,272.7,0.0,"IJmuiden, Netherlands"
2021-08-14,15:21,52.41278,4.67826,272.7,0.0,"IJmuiden, Netherlands"
2021-08-14,15:24,52.41278,4.67826,272.7,0.0,"IJmuiden, Netherlands"
2021-08-14,15:24,52.41278,4.67826,272.7,0.0,"IJmuiden, Netherlands"
2021-08-14,15:36,52.41167,4.67917,174.7,3.8,"IJmuiden, Netherlands"
2021-08-14,15:42,52.40784,4.66695,232.6,4.8,"IJmuiden, Netherlands"
2021-08-14,15:47,52.40417,4.66039,228.3,3.1,"IJmuiden, Netherlands"
2021-08-14,15:51,52.40269,4.65757,238.8,3.8,"IJmuiden, Netherlands"
2021-08-14,15:55,52.40011,4.65374,201.5,4.2,"IJmuiden, Netherlands"
2021-08-14,16:00,52.39598,4.6517,189.1,4.1,"IJmuiden, Netherlands"
2021-08-14,16:07,52.38805,4.64957,197.9,1.6,"IJmuiden, Netherlands"
2021-08-14,16:12,52.38696,4.64924,40.1,2.5,"IJmuiden, Netherlands"
2021-08-14,16:12,52.38696,4.64924,40.1,2.5,"IJmuiden, Netherlands"
2021-08-14,16:20,52.38573,4.64618,239.9,4.3,"IJmuiden, Netherlands"
2021-08-14,16:26,52.38335,4.64202,208.8,0.6,"IJmuiden, Netherlands"
2021-08-14,16:26,52.38335,4.64202,208.8,0.6,"IJmuiden, Netherlands"
2021-08-14,16:35,52.38037,4.64202,246.2,0.5,"IJmuiden, Netherlands"
2021-08-14,16:42,52.37743,4.63882,144.9,0.4,"IJmuiden, Netherlands"
2021-08-14,16:42,52.37743,4.63882,144.9,0.4,"IJmuiden, Netherlands"
2021-08-14,16:50,52.37269,4.64162,219.3,3.6,"IJmuiden, Netherlands"
2021-08-14,16:53,52.37096,4.63837,247.4,4.2,"IJmuiden, Netherlands"
2021-08-14,16:53,52.37096,4.63837,247.4,4.2,"IJmuiden, Netherlands"
2021-08-14,17:07,52.35431,4.63566,155.8,1.9,"IJmuiden, Netherlands"
2021-08-14,17:13,52.3483,4.64014,177.9,4.8,"IJmuiden, Netherlands"
2021-08-14,17:16,52.34384,4.64058,181.5,4.6,"IJmuiden, Netherlands"
2021-08-14,17:20,52.33897,4.63932,197.4,3.5,"IJmuiden, Netherlands"
2021-08-14,17:25,52.33782,4.63219,254.0,4.6,"IJmuiden, Netherlands"
2021-08-14,17:33,52.33291,4.61879,226.5,4.6,"IJmuiden, Netherlands"
2021-08-14,17:37,52.32808,4.61374,209.1,4.5,"IJmuiden, Netherlands"
2021-08-14,17:42,52.32117,4.61163,175.9,5.4,"IJmuiden, Netherlands"
2021-08-14,17:47,52.31459,4.61184,181.1,4.8,"IJmuiden, Netherlands"
2021-08-14,17:52,52.30889,4.60814,217.4,4.3,"IJmuiden, Netherlands"
2021-08-14,17:58,52.30294,4.60231,204.2,4.5,"IJmuiden, Netherlands"
2021-08-14,18:03,52.2971,4.59797,204.5,4.6,"IJmuiden, Netherlands"
2021-08-14,18:08,52.29084,4.59587,206.1,2.8,"IJmuiden, Netherlands"
2021-08-14,18:13,52.28764,4.59272,214.1,4.4,"IJmuiden, Netherlands"
2021-08-14,18:18,52.28145,4.58925,199.1,4.7,"IJmuiden, Netherlands"
2021-08-14,18:23,52.27663,4.58234,227.1,4.7,"IJmuiden, Netherlands"
2021-08-14,18:28,52.27444,4.5785,181.6,0.4,"IJmuiden, Netherlands"
2021-08-14,18:33,52.27169,4.57379,225.5,4.7,"IJmuiden, Netherlands"
2021-08-14,18:38,52.26657,4.56823,185.5,1.4,"IJmuiden, Netherlands"
2021-08-14,18:43,52.25884,4.56958,187.9,4.3,"IJmuiden, Netherlands"
2021-08-14,18:48,52.25282,4.56838,189.3,4.4,"IJmuiden, Netherlands"
2021-08-14,18:53,52.25029,4.56786,92.9,2.6,"IJmuiden, Netherlands"
2021-08-14,18:58,52.24947,4.56769,325.5,0.0,"IJmuiden, Netherlands"
2021-08-14,19:01,52.24942,4.56776,325.5,0.2,"IJmuiden, Netherlands"
2021-08-14,19:08,52.24937,4.56779,325.5,0.0,"IJmuiden, Netherlands"
2021-08-14,19:10,52.24942,4.56776,325.5,0.0,"IJmuiden, Netherlands"
2021-08-14,19:16,52.24946,4.56773,325.5,0.0,"IJmuiden, Netherlands"
2021-08-14,19:23,52.24944,4.56772,325.5,0.0,"IJmuiden, Netherlands"
2021-08-14,19:26,52.24949,4.56761,189.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:32,52.24952,4.56758,321.8,0.1,"IJmuiden, Netherlands"
2021-08-14,19:37,52.24949,4.56753,321.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:40,52.24962,4.56766,35.3,0.0,"IJmuiden, Netherlands"
2021-08-14,19:47,52.24957,4.56758,35.3,0.0,"IJmuiden, Netherlands"
2021-08-14,19:52,52.24956,4.56758,35.3,0.0,"IJmuiden, Netherlands"
2021-08-14,19:55,52.24956,4.56758,35.3,0.0,"IJmuiden, Netherlands"
2021-08-14,20:01,52.24956,4.56757,35.3,0.0,"IJmuiden, Netherlands"
2021-08-14,20:08,52.24956,4.56756,35.3,0.0,"IJmuiden, Netherlands"
2021-08-14,20:10,52.24956,4.56756,35.3,0.0,"IJmuiden, Netherlands"
2021-08-14,20:16,52.24956,4.56757,35.3,0.0,"IJmuiden, Netherlands"
2021-08-14,20:22,52.24957,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,20:28,52.24956,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,20:31,52.24956,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,20:37,52.24956,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,20:43,52.24955,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,20:46,52.24955,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,20:52,52.24954,4.56761,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,20:58,52.24953,4.56759,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:01,52.24953,4.56759,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:07,52.24953,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:13,52.24954,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:16,52.24954,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:22,52.24954,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:28,52.24955,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:31,52.24955,4.5676,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:38,52.24955,4.56759,78.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:43,52.24952,4.56763,114.5,0.0,"IJmuiden, Netherlands"
2021-08-14,21:46,52.24952,4.56762,114.5,0.0,"IJmuiden, Netherlands"
2021-08-14,21:50,52.2495,4.56763,114.5,0.0,"IJmuiden, Netherlands"
2021-08-14,21:58,52.24951,4.56763,114.5,0.0,"IJmuiden, Netherlands"
