Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-21,15:30,51.76708,3.94586,303.8,0.0,"IJmuiden, Netherlands"
2021-08-22,07:48,51.76708,3.94588,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,07:55,51.76708,3.94587,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,07:55,51.76708,3.94587,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,07:55,51.76708,3.94587,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,07:55,51.76708,3.94587,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,08:16,51.76707,3.94589,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,08:22,51.76707,3.94589,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,08:22,51.76707,3.94589,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,08:31,51.76708,3.94591,0.0,0.1,"IJmuiden, Netherlands"
2021-08-22,08:37,51.76629,3.94536,321.4,2.6,"IJmuiden, Netherlands"
2021-08-22,08:40,51.76606,3.94514,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:44,51.76606,3.94514,251.8,0.1,"IJmuiden, Netherlands"
2021-08-22,08:44,51.76606,3.94514,251.8,0.1,"IJmuiden, Netherlands"
2021-08-22,08:56,51.76606,3.94515,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:59,51.76606,3.94513,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:59,51.76606,3.94513,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:59,51.76606,3.94513,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:59,51.76606,3.94513,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:59,51.76606,3.94513,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:59,51.76606,3.94513,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:59,51.76606,3.94513,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:59,51.76606,3.94513,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,08:59,51.76606,3.94513,251.8,0.0,"IJmuiden, Netherlands"
2021-08-22,09:44,51.76607,3.94515,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,09:48,51.76606,3.94512,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,09:54,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,09:54,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:03,51.76605,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:03,51.76605,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:03,51.76605,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:03,51.76605,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:27,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:33,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,10:36,51.76606,3.94516,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,12:54,51.76607,3.94515,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,12:54,51.76607,3.94515,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,12:54,51.76607,3.94515,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:09,51.76607,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:15,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:15,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:24,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:24,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:24,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:24,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:24,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:24,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:57,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,13:57,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,14:06,51.76606,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,14:06,51.76606,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,14:18,51.76607,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,14:18,51.76607,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,14:18,51.76607,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,14:18,51.76607,3.94513,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,14:39,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,14:39,51.76606,3.94514,0.0,0.0,"IJmuiden, Netherlands"
2021-08-22,14:48,51.76557,3.94763,90.7,2.7,"IJmuiden, Netherlands"
2021-08-22,14:48,51.76557,3.94763,90.7,2.7,"IJmuiden, Netherlands"
2021-08-22,14:59,51.75747,3.96373,154.5,5.2,"IJmuiden, Netherlands"
2021-08-22,15:04,51.75133,3.96919,159.8,5.0,"IJmuiden, Netherlands"
2021-08-22,15:08,51.7462,3.97334,152.2,5.2,"IJmuiden, Netherlands"
2021-08-22,15:14,51.73843,3.97861,158.0,5.1,"IJmuiden, Netherlands"
2021-08-22,15:19,51.73209,3.98387,138.6,5.2,"IJmuiden, Netherlands"
2021-08-22,15:19,51.73209,3.98387,138.6,5.2,"IJmuiden, Netherlands"
2021-08-22,15:29,51.71981,3.99504,153.0,4.9,"IJmuiden, Netherlands"
2021-08-22,15:29,51.71981,3.99504,153.0,4.9,"IJmuiden, Netherlands"
2021-08-22,15:29,51.71981,3.99504,153.0,4.9,"IJmuiden, Netherlands"
2021-08-22,15:29,51.71981,3.99504,153.0,4.9,"IJmuiden, Netherlands"
2021-08-22,15:49,51.69864,4.02197,128.3,4.7,"IJmuiden, Netherlands"
2021-08-22,15:53,51.69609,4.02836,102.4,4.1,"IJmuiden, Netherlands"
2021-08-22,15:59,51.69424,4.04125,103.1,4.8,"IJmuiden, Netherlands"
2021-08-22,16:01,51.6938,4.04514,104.6,4.8,"IJmuiden, Netherlands"
2021-08-22,16:09,51.69243,4.06131,98.1,5.0,"IJmuiden, Netherlands"
2021-08-22,16:12,51.69239,4.06662,81.2,4.7,"IJmuiden, Netherlands"
2021-08-22,16:19,51.69429,4.08144,73.8,4.6,"IJmuiden, Netherlands"
2021-08-22,16:24,51.69631,4.08944,16.1,4.7,"IJmuiden, Netherlands"
2021-08-22,16:29,51.70217,4.0881,346.0,5.3,"IJmuiden, Netherlands"
2021-08-22,16:31,51.70585,4.08698,9.4,4.8,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
2021-08-22,16:37,51.70632,4.0898,286.0,0.0,"IJmuiden, Netherlands"
