Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-16,05:04,51.81448,4.65958,294.2,0.0,"Dordrecht, Netherlands"
2021-08-16,05:10,51.81447,4.65959,294.2,0.0,"Dordrecht, Netherlands"
2021-08-16,05:13,51.81447,4.65958,294.2,0.0,"Dordrecht, Netherlands"
2021-08-16,05:16,51.81447,4.65959,346.5,0.0,"Dordrecht, Netherlands"
2021-08-16,05:25,51.81447,4.65959,346.5,0.0,"Dordrecht, Netherlands"
2021-08-16,05:28,51.81448,4.65958,330.0,0.0,"Dordrecht, Netherlands"
2021-08-16,05:34,51.81449,4.65958,330.0,0.0,"Dordrecht, Netherlands"
2021-08-16,05:40,51.81448,4.65958,330.0,0.0,"Dordrecht, Netherlands"
2021-08-16,05:43,51.81447,4.65959,330.0,0.0,"Dordrecht, Netherlands"
2021-08-16,05:49,51.81449,4.65958,330.0,0.0,"Dordrecht, Netherlands"
2021-08-16,05:55,51.81448,4.65957,330.0,0.0,"Dordrecht, Netherlands"
2021-08-16,05:58,51.81449,4.65956,330.0,0.0,"Dordrecht, Netherlands"
2021-08-16,06:01,51.81449,4.65958,330.0,0.0,"Dordrecht, Netherlands"
2021-08-16,06:10,51.81448,4.65958,254.9,0.0,"Dordrecht, Netherlands"
2021-08-16,06:13,51.81451,4.65956,254.9,0.0,"Dordrecht, Netherlands"
2021-08-16,06:19,51.81449,4.65957,254.9,0.0,"Dordrecht, Netherlands"
2021-08-16,06:25,51.81448,4.65957,254.9,0.0,"Dordrecht, Netherlands"
2021-08-16,06:28,51.81448,4.65958,181.1,0.1,"Dordrecht, Netherlands"
2021-08-16,06:34,51.81449,4.65955,271.9,0.0,"Dordrecht, Netherlands"
2021-08-16,06:34,51.81449,4.65955,271.9,0.0,"Dordrecht, Netherlands"
2021-08-16,06:43,51.81449,4.65956,271.9,0.1,"Dordrecht, Netherlands"
2021-08-16,06:46,51.8145,4.65957,271.9,0.0,"Dordrecht, Netherlands"
2021-08-16,06:52,51.8145,4.65956,194.7,0.0,"Dordrecht, Netherlands"
2021-08-16,06:58,51.81452,4.65955,194.7,0.0,"Dordrecht, Netherlands"
2021-08-16,07:04,51.81449,4.65956,194.7,0.0,"Dordrecht, Netherlands"
2021-08-16,07:10,51.81448,4.65957,194.7,0.0,"Dordrecht, Netherlands"
2021-08-16,07:13,51.8145,4.65959,194.7,0.0,"Dordrecht, Netherlands"
2021-08-16,07:19,51.81448,4.65958,194.7,0.0,"Dordrecht, Netherlands"
2021-08-16,07:25,51.81448,4.65957,194.7,0.0,"Dordrecht, Netherlands"
2021-08-16,07:28,51.81447,4.65957,194.7,0.1,"Dordrecht, Netherlands"
2021-08-16,07:34,51.81448,4.65957,165.0,0.0,"Dordrecht, Netherlands"
2021-08-16,07:40,51.81448,4.65958,160.2,0.1,"Dordrecht, Netherlands"
2021-08-16,07:43,51.81447,4.65957,160.2,0.1,"Dordrecht, Netherlands"
2021-08-16,07:49,51.81448,4.65958,104.2,0.0,"Dordrecht, Netherlands"
2021-08-16,07:55,51.81448,4.65959,104.2,0.0,"Dordrecht, Netherlands"
2021-08-16,07:58,51.81448,4.65958,104.2,0.0,"Dordrecht, Netherlands"
2021-08-16,08:04,51.81448,4.65958,104.2,0.1,"Dordrecht, Netherlands"
2021-08-16,08:10,51.81449,4.65957,104.2,0.0,"Dordrecht, Netherlands"
2021-08-16,08:13,51.81448,4.65957,104.2,0.1,"Dordrecht, Netherlands"
2021-08-16,08:19,51.81448,4.65959,104.2,0.0,"Dordrecht, Netherlands"
2021-08-16,08:25,51.81448,4.65959,104.2,0.1,"Dordrecht, Netherlands"
2021-08-16,08:28,51.81448,4.65959,104.2,0.0,"Dordrecht, Netherlands"
2021-08-16,08:34,51.81448,4.65958,104.2,0.0,"Dordrecht, Netherlands"
2021-08-16,08:40,51.81448,4.65958,129.0,0.0,"Dordrecht, Netherlands"
2021-08-16,08:43,51.81449,4.65958,129.0,0.0,"Dordrecht, Netherlands"
2021-08-16,08:46,51.81449,4.65959,129.0,0.1,"Dordrecht, Netherlands"
2021-08-16,08:55,51.81449,4.65958,129.0,0.0,"Dordrecht, Netherlands"
2021-08-16,08:58,51.81448,4.65957,129.0,0.0,"Dordrecht, Netherlands"
2021-08-16,09:04,51.81448,4.65958,162.9,0.1,"Dordrecht, Netherlands"
2021-08-16,09:10,51.81448,4.65958,162.9,0.0,"Dordrecht, Netherlands"
2021-08-16,09:13,51.81448,4.65958,162.9,0.1,"Dordrecht, Netherlands"
2021-08-16,09:19,51.81448,4.65957,162.9,0.1,"Dordrecht, Netherlands"
2021-08-16,09:25,51.81449,4.65956,162.9,0.0,"Dordrecht, Netherlands"
2021-08-16,09:28,51.81449,4.65957,162.5,0.0,"Dordrecht, Netherlands"
2021-08-16,09:31,51.81448,4.65958,162.5,0.0,"Dordrecht, Netherlands"
2021-08-16,09:40,51.81449,4.65958,144.2,0.0,"Dordrecht, Netherlands"
2021-08-16,09:43,51.81449,4.65957,144.2,0.1,"Dordrecht, Netherlands"
2021-08-16,09:46,51.81449,4.65958,144.2,0.0,"Dordrecht, Netherlands"
2021-08-16,09:55,51.81447,4.65959,144.2,0.0,"Dordrecht, Netherlands"
2021-08-16,09:58,51.81448,4.65957,144.2,0.1,"Dordrecht, Netherlands"
2021-08-16,10:04,51.81448,4.6596,78.6,0.0,"Dordrecht, Netherlands"
2021-08-16,10:10,51.81448,4.65958,78.6,0.0,"Dordrecht, Netherlands"
2021-08-16,10:13,51.81448,4.65957,78.6,0.0,"Dordrecht, Netherlands"
2021-08-16,10:19,51.81447,4.65957,78.6,0.0,"Dordrecht, Netherlands"
2021-08-16,10:25,51.8145,4.65957,78.6,0.0,"Dordrecht, Netherlands"
2021-08-16,10:31,51.81449,4.65958,78.6,0.0,"Dordrecht, Netherlands"
2021-08-16,10:34,51.81448,4.65958,78.6,0.0,"Dordrecht, Netherlands"
2021-08-16,10:40,51.81447,4.65958,81.2,0.0,"Dordrecht, Netherlands"
2021-08-16,10:46,51.81448,4.65958,114.6,0.0,"Dordrecht, Netherlands"
2021-08-16,10:49,51.81448,4.65958,114.6,0.0,"Dordrecht, Netherlands"
2021-08-16,10:55,51.81447,4.65958,114.6,0.1,"Dordrecht, Netherlands"
2021-08-16,11:01,51.81447,4.65958,114.6,0.0,"Dordrecht, Netherlands"
2021-08-16,11:04,51.81448,4.65959,63.5,0.1,"Dordrecht, Netherlands"
2021-08-16,11:04,51.81448,4.65959,63.5,0.1,"Dordrecht, Netherlands"
2021-08-16,11:16,51.81447,4.65959,144.3,0.0,"Dordrecht, Netherlands"
2021-08-16,11:19,51.81447,4.65959,68.9,0.0,"Dordrecht, Netherlands"
2021-08-16,11:22,51.81447,4.65958,28.8,0.0,"Dordrecht, Netherlands"
2021-08-16,11:28,51.81447,4.65958,28.8,0.0,"Dordrecht, Netherlands"
2021-08-16,11:34,51.81447,4.65959,28.8,0.0,"Dordrecht, Netherlands"
2021-08-16,11:40,51.81447,4.65959,106.0,0.2,"Dordrecht, Netherlands"
2021-08-16,11:46,51.81447,4.65958,106.0,0.1,"Dordrecht, Netherlands"
2021-08-16,11:49,51.81448,4.65957,106.0,0.1,"Dordrecht, Netherlands"
2021-08-16,11:49,51.81448,4.65957,106.0,0.1,"Dordrecht, Netherlands"
2021-08-16,11:49,51.81448,4.65957,106.0,0.1,"Dordrecht, Netherlands"
2021-08-16,12:05,51.81447,4.65957,306.7,0.1,"Dordrecht, Netherlands"
2021-08-16,12:11,51.81447,4.65958,306.7,0.0,"Dordrecht, Netherlands"
2021-08-16,12:14,51.81449,4.65958,261.5,0.0,"Dordrecht, Netherlands"
2021-08-16,12:20,51.81448,4.65959,213.5,0.0,"Dordrecht, Netherlands"
2021-08-16,12:26,51.81449,4.65957,213.5,0.1,"Dordrecht, Netherlands"
2021-08-16,12:29,51.81448,4.65959,213.5,0.0,"Dordrecht, Netherlands"
2021-08-16,12:35,51.81448,4.65959,213.5,0.0,"Dordrecht, Netherlands"
2021-08-16,12:41,51.81449,4.65958,213.5,0.1,"Dordrecht, Netherlands"
2021-08-16,12:44,51.81448,4.65958,184.4,0.0,"Dordrecht, Netherlands"
2021-08-16,12:50,51.81449,4.6596,184.4,0.1,"Dordrecht, Netherlands"
2021-08-16,12:56,51.81449,4.65958,184.4,0.0,"Dordrecht, Netherlands"
2021-08-16,13:05,51.81447,4.65958,232.9,0.0,"Dordrecht, Netherlands"
2021-08-16,13:05,51.81447,4.65958,232.9,0.0,"Dordrecht, Netherlands"
2021-08-16,13:11,51.81448,4.65958,220.8,0.0,"Dordrecht, Netherlands"
2021-08-16,13:11,51.81448,4.65958,220.8,0.0,"Dordrecht, Netherlands"
2021-08-16,13:21,51.81448,4.65958,219.1,0.0,"Dordrecht, Netherlands"
2021-08-16,13:26,51.81446,4.65957,172.6,0.0,"Dordrecht, Netherlands"
2021-08-16,13:29,51.81448,4.65957,172.6,0.1,"Dordrecht, Netherlands"
2021-08-16,13:35,51.81447,4.65959,172.6,0.0,"Dordrecht, Netherlands"
2021-08-16,13:41,51.81448,4.65958,172.6,0.0,"Dordrecht, Netherlands"
2021-08-16,13:44,51.81447,4.65957,162.6,0.0,"Dordrecht, Netherlands"
2021-08-16,13:44,51.81447,4.65957,162.6,0.0,"Dordrecht, Netherlands"
2021-08-16,13:56,51.81449,4.65957,162.6,0.0,"Dordrecht, Netherlands"
2021-08-16,13:59,51.81449,4.65958,162.6,0.0,"Dordrecht, Netherlands"
2021-08-16,14:05,51.81448,4.65959,162.6,0.1,"Dordrecht, Netherlands"
2021-08-16,14:11,51.81448,4.65958,162.6,0.0,"Dordrecht, Netherlands"
2021-08-16,14:14,51.81449,4.65957,162.6,0.0,"Dordrecht, Netherlands"
2021-08-16,14:20,51.81448,4.65958,280.8,0.1,"Dordrecht, Netherlands"
2021-08-16,14:26,51.81448,4.65958,315.4,0.1,"Dordrecht, Netherlands"
2021-08-16,14:29,51.81449,4.65957,315.4,0.0,"Dordrecht, Netherlands"
2021-08-16,14:35,51.81448,4.65958,315.4,0.1,"Dordrecht, Netherlands"
2021-08-16,14:41,51.81449,4.65958,282.0,0.0,"Dordrecht, Netherlands"
2021-08-16,14:44,51.81448,4.65958,282.0,0.0,"Dordrecht, Netherlands"
2021-08-16,14:50,51.81448,4.65957,282.0,0.1,"Dordrecht, Netherlands"
2021-08-16,14:53,51.81448,4.65958,303.8,0.0,"Dordrecht, Netherlands"
2021-08-16,14:53,51.81448,4.65958,303.8,0.0,"Dordrecht, Netherlands"
2021-08-16,15:05,51.81448,4.65959,306.8,0.0,"Dordrecht, Netherlands"
2021-08-16,15:11,51.81447,4.65958,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,15:17,51.81448,4.65958,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,15:20,51.8145,4.65958,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,15:26,51.81448,4.65958,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,15:29,51.81448,4.65958,309.9,0.1,"Dordrecht, Netherlands"
2021-08-16,15:35,51.81448,4.65956,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,15:35,51.81448,4.65956,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,15:47,51.81448,4.65959,309.9,0.1,"Dordrecht, Netherlands"
2021-08-16,15:50,51.8145,4.65957,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,15:56,51.81448,4.65957,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,16:03,51.81448,4.65957,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,16:05,51.81448,4.65958,309.9,0.0,"Dordrecht, Netherlands"
2021-08-16,16:08,51.81449,4.6596,270.4,0.0,"Dordrecht, Netherlands"
2021-08-16,16:17,51.81448,4.65958,242.0,0.0,"Dordrecht, Netherlands"
2021-08-16,16:21,51.81448,4.65958,242.0,0.0,"Dordrecht, Netherlands"
2021-08-16,16:27,51.81447,4.65957,242.0,0.0,"Dordrecht, Netherlands"
2021-08-16,16:32,51.81447,4.65957,317.3,0.1,"Dordrecht, Netherlands"
2021-08-16,16:35,51.81447,4.65958,317.3,0.0,"Dordrecht, Netherlands"
2021-08-16,16:41,51.81448,4.65957,317.3,0.0,"Dordrecht, Netherlands"
2021-08-16,16:47,51.81447,4.65957,317.3,0.0,"Dordrecht, Netherlands"
2021-08-16,16:50,51.81447,4.65957,317.3,0.0,"Dordrecht, Netherlands"
2021-08-16,16:56,51.81447,4.65957,259.6,0.0,"Dordrecht, Netherlands"
2021-08-16,17:02,51.81449,4.6596,259.6,0.1,"Dordrecht, Netherlands"
2021-08-16,17:05,51.81448,4.65959,259.6,0.0,"Dordrecht, Netherlands"
2021-08-16,17:12,51.81448,4.65956,259.6,0.0,"Dordrecht, Netherlands"
2021-08-16,17:18,51.81448,4.65958,288.8,0.0,"Dordrecht, Netherlands"
2021-08-16,17:20,51.81447,4.65956,288.8,0.0,"Dordrecht, Netherlands"
2021-08-16,17:26,51.81448,4.65957,288.8,0.0,"Dordrecht, Netherlands"
2021-08-16,17:32,51.81448,4.65957,260.9,0.0,"Dordrecht, Netherlands"
2021-08-16,17:35,51.81448,4.65957,305.3,0.0,"Dordrecht, Netherlands"
2021-08-16,17:41,51.81448,4.65958,330.8,0.0,"Dordrecht, Netherlands"
2021-08-16,17:47,51.81448,4.65957,330.8,0.0,"Dordrecht, Netherlands"
2021-08-16,17:51,51.81448,4.65957,79.5,0.1,"Dordrecht, Netherlands"
2021-08-16,17:56,51.81447,4.65958,141.0,0.1,"Dordrecht, Netherlands"
2021-08-16,18:02,51.81448,4.65957,141.0,0.0,"Dordrecht, Netherlands"
2021-08-16,18:05,51.81447,4.65956,141.0,0.0,"Dordrecht, Netherlands"
2021-08-16,18:11,51.81448,4.65957,141.0,0.1,"Dordrecht, Netherlands"
2021-08-16,18:17,51.81448,4.65957,130.6,0.0,"Dordrecht, Netherlands"
2021-08-16,18:17,51.81448,4.65957,130.6,0.0,"Dordrecht, Netherlands"
2021-08-16,18:26,51.81447,4.65958,130.6,0.0,"Dordrecht, Netherlands"
2021-08-16,18:32,51.81447,4.65958,104.6,0.0,"Dordrecht, Netherlands"
2021-08-16,18:35,51.81448,4.65958,104.6,0.0,"Dordrecht, Netherlands"
2021-08-16,18:41,51.81449,4.65958,104.6,0.1,"Dordrecht, Netherlands"
2021-08-16,18:47,51.81448,4.65957,104.6,0.0,"Dordrecht, Netherlands"
2021-08-16,18:50,51.81448,4.65957,149.1,0.1,"Dordrecht, Netherlands"
2021-08-16,18:56,51.81448,4.65956,34.3,0.0,"Dordrecht, Netherlands"
2021-08-16,19:02,51.81448,4.65957,34.3,0.0,"Dordrecht, Netherlands"
2021-08-16,19:08,51.81451,4.65957,3.3,0.0,"Dordrecht, Netherlands"
2021-08-16,19:11,51.81448,4.65958,3.3,0.1,"Dordrecht, Netherlands"
2021-08-16,19:17,51.81447,4.65957,3.3,0.0,"Dordrecht, Netherlands"
2021-08-16,19:20,51.81446,4.65958,351.9,0.0,"Dordrecht, Netherlands"
2021-08-16,19:26,51.81448,4.65958,351.9,0.0,"Dordrecht, Netherlands"
2021-08-16,19:32,51.81448,4.65958,351.9,0.0,"Dordrecht, Netherlands"
2021-08-16,19:38,51.81448,4.65958,353.4,0.0,"Dordrecht, Netherlands"
2021-08-16,19:41,51.81447,4.65958,17.8,0.0,"Dordrecht, Netherlands"
2021-08-16,19:47,51.81447,4.65959,17.8,0.0,"Dordrecht, Netherlands"
2021-08-16,19:53,51.81447,4.65956,333.2,0.0,"Dordrecht, Netherlands"
2021-08-16,19:56,51.81447,4.65958,333.2,0.0,"Dordrecht, Netherlands"
2021-08-16,19:56,51.81447,4.65958,333.2,0.0,"Dordrecht, Netherlands"
2021-08-16,20:08,51.81447,4.65958,289.9,0.0,"Dordrecht, Netherlands"
2021-08-16,20:11,51.81448,4.65957,289.9,0.0,"Dordrecht, Netherlands"
2021-08-16,20:17,51.81447,4.65959,289.9,0.0,"Dordrecht, Netherlands"
2021-08-16,20:23,51.81447,4.65959,289.9,0.0,"Dordrecht, Netherlands"
2021-08-16,20:26,51.81448,4.65959,289.9,0.0,"Dordrecht, Netherlands"
2021-08-16,20:33,51.81448,4.65959,289.9,0.0,"Dordrecht, Netherlands"
2021-08-16,20:38,51.81448,4.65958,289.9,0.0,"Dordrecht, Netherlands"
2021-08-16,20:41,51.81448,4.65958,232.7,0.0,"Dordrecht, Netherlands"
2021-08-16,20:47,51.81448,4.65959,232.7,0.0,"Dordrecht, Netherlands"
2021-08-16,20:53,51.81447,4.65958,232.7,0.0,"Dordrecht, Netherlands"
2021-08-16,20:56,51.81447,4.65958,232.7,0.0,"Dordrecht, Netherlands"
2021-08-16,21:02,51.81448,4.65957,232.7,0.0,"Dordrecht, Netherlands"
2021-08-16,21:08,51.81446,4.65958,209.3,0.0,"Dordrecht, Netherlands"
2021-08-16,21:11,51.81449,4.6596,209.3,0.0,"Dordrecht, Netherlands"
2021-08-16,21:17,51.81447,4.65959,284.6,0.0,"Dordrecht, Netherlands"
2021-08-16,21:24,51.81446,4.65957,284.6,0.0,"Dordrecht, Netherlands"
2021-08-16,21:26,51.81447,4.65958,257.3,0.0,"Dordrecht, Netherlands"
2021-08-16,21:33,51.81446,4.65957,257.3,0.0,"Dordrecht, Netherlands"
2021-08-16,21:38,51.81447,4.65957,257.3,0.0,"Dordrecht, Netherlands"
2021-08-16,21:41,51.81447,4.65958,257.3,0.0,"Dordrecht, Netherlands"
2021-08-16,21:47,51.81448,4.65958,257.3,0.0,"Dordrecht, Netherlands"
2021-08-16,21:53,51.81446,4.65959,257.3,0.0,"Dordrecht, Netherlands"
2021-08-16,21:56,51.81447,4.65957,327.1,0.0,"Dordrecht, Netherlands"
