Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-17,04:44,51.81448,4.65958,256.0,0.0,"Dordrecht, Netherlands"
2021-08-17,04:50,51.81448,4.6596,256.0,0.0,"Dordrecht, Netherlands"
2021-08-17,04:53,51.81449,4.65957,211.3,0.0,"Dordrecht, Netherlands"
2021-08-17,04:59,51.81447,4.65959,211.3,0.0,"Dordrecht, Netherlands"
2021-08-17,05:05,51.81448,4.65959,199.2,0.0,"Dordrecht, Netherlands"
2021-08-17,05:08,51.81449,4.65958,199.2,0.0,"Dordrecht, Netherlands"
2021-08-17,05:14,51.81448,4.65957,199.2,0.0,"Dordrecht, Netherlands"
2021-08-17,05:20,51.81447,4.65959,177.9,0.0,"Dordrecht, Netherlands"
2021-08-17,05:23,51.81448,4.65959,177.9,0.0,"Dordrecht, Netherlands"
2021-08-17,05:29,51.81448,4.65959,177.9,0.0,"Dordrecht, Netherlands"
2021-08-17,05:35,51.81448,4.65958,177.9,0.0,"Dordrecht, Netherlands"
2021-08-17,05:38,51.81448,4.65959,177.9,0.0,"Dordrecht, Netherlands"
2021-08-17,05:44,51.81449,4.65958,69.8,0.1,"Dordrecht, Netherlands"
2021-08-17,05:50,51.81447,4.65957,9.9,0.0,"Dordrecht, Netherlands"
2021-08-17,05:50,51.81447,4.65957,9.9,0.0,"Dordrecht, Netherlands"
2021-08-17,05:59,51.81448,4.65959,115.7,0.0,"Dordrecht, Netherlands"
2021-08-17,06:05,51.81449,4.65958,165.5,0.0,"Dordrecht, Netherlands"
2021-08-17,06:08,51.81448,4.65959,165.5,0.0,"Dordrecht, Netherlands"
2021-08-17,06:14,51.81448,4.65959,165.5,0.0,"Dordrecht, Netherlands"
2021-08-17,06:20,51.81448,4.65956,165.5,0.0,"Dordrecht, Netherlands"
2021-08-17,06:23,51.81448,4.65958,165.5,0.0,"Dordrecht, Netherlands"
2021-08-17,06:29,51.81449,4.65955,194.0,0.0,"Dordrecht, Netherlands"
2021-08-17,06:35,51.81449,4.65957,194.0,0.0,"Dordrecht, Netherlands"
2021-08-17,06:38,51.81448,4.65956,194.0,0.0,"Dordrecht, Netherlands"
2021-08-17,06:44,51.81447,4.6596,194.0,0.1,"Dordrecht, Netherlands"
2021-08-17,06:50,51.81448,4.65957,194.0,0.0,"Dordrecht, Netherlands"
2021-08-17,06:53,51.81448,4.65957,241.3,0.1,"Dordrecht, Netherlands"
2021-08-17,06:59,51.81448,4.65958,241.3,0.1,"Dordrecht, Netherlands"
2021-08-17,07:05,51.81448,4.65958,241.3,0.0,"Dordrecht, Netherlands"
2021-08-17,07:08,51.81448,4.65957,241.3,0.0,"Dordrecht, Netherlands"
2021-08-17,07:08,51.81448,4.65957,241.3,0.0,"Dordrecht, Netherlands"
2021-08-17,07:20,51.81449,4.65958,245.4,0.0,"Dordrecht, Netherlands"
2021-08-17,07:27,51.81448,4.65959,245.4,0.0,"Dordrecht, Netherlands"
2021-08-17,07:29,51.81449,4.65958,245.4,0.0,"Dordrecht, Netherlands"
2021-08-17,07:35,51.81448,4.65958,245.4,0.0,"Dordrecht, Netherlands"
2021-08-17,07:42,51.81448,4.65958,259.7,0.1,"Dordrecht, Netherlands"
2021-08-17,07:44,51.81447,4.65958,259.7,0.1,"Dordrecht, Netherlands"
2021-08-17,07:50,51.81447,4.65958,259.7,0.0,"Dordrecht, Netherlands"
2021-08-17,07:53,51.81448,4.65957,259.7,0.0,"Dordrecht, Netherlands"
2021-08-17,07:59,51.81448,4.65958,313.1,0.0,"Dordrecht, Netherlands"
2021-08-17,07:59,51.81448,4.65958,313.1,0.0,"Dordrecht, Netherlands"
2021-08-17,08:11,51.81448,4.65959,234.9,0.0,"Dordrecht, Netherlands"
2021-08-17,08:14,51.81448,4.65958,234.9,0.0,"Dordrecht, Netherlands"
2021-08-17,08:20,51.81448,4.65958,234.9,0.1,"Dordrecht, Netherlands"
2021-08-17,08:26,51.8145,4.65958,234.9,0.0,"Dordrecht, Netherlands"
2021-08-17,08:29,51.81447,4.65959,176.5,0.0,"Dordrecht, Netherlands"
2021-08-17,08:35,51.81447,4.65957,176.5,0.0,"Dordrecht, Netherlands"
2021-08-17,08:41,51.81448,4.65958,176.5,0.0,"Dordrecht, Netherlands"
2021-08-17,08:44,51.81447,4.65958,153.7,0.1,"Dordrecht, Netherlands"
2021-08-17,08:50,51.81449,4.65956,153.7,0.1,"Dordrecht, Netherlands"
2021-08-17,08:56,51.81448,4.65958,153.7,0.1,"Dordrecht, Netherlands"
2021-08-17,08:59,51.81449,4.65957,153.7,0.1,"Dordrecht, Netherlands"
2021-08-17,09:05,51.81448,4.65957,153.7,0.0,"Dordrecht, Netherlands"
2021-08-17,09:11,51.81448,4.65957,153.7,0.0,"Dordrecht, Netherlands"
2021-08-17,09:14,51.81448,4.65958,153.7,0.0,"Dordrecht, Netherlands"
2021-08-17,09:20,51.81449,4.65958,153.0,0.1,"Dordrecht, Netherlands"
2021-08-17,09:23,51.81449,4.65956,153.0,0.1,"Dordrecht, Netherlands"
2021-08-17,09:31,51.81449,4.65956,0.0,0.0,"Dordrecht, Netherlands"
2021-08-17,09:34,51.81448,4.65957,329.9,0.1,"Dordrecht, Netherlands"
2021-08-17,09:40,51.81449,4.65958,329.9,0.1,"Dordrecht, Netherlands"
2021-08-17,09:46,51.81449,4.65956,329.9,0.0,"Dordrecht, Netherlands"
2021-08-17,09:52,51.81448,4.6596,329.9,0.0,"Dordrecht, Netherlands"
2021-08-17,09:55,51.81447,4.65959,329.9,0.0,"Dordrecht, Netherlands"
2021-08-17,10:01,51.81447,4.65958,329.5,0.0,"Dordrecht, Netherlands"
2021-08-17,10:04,51.81447,4.65959,322.9,0.0,"Dordrecht, Netherlands"
2021-08-17,10:10,51.81447,4.65959,15.0,0.0,"Dordrecht, Netherlands"
2021-08-17,10:16,51.81448,4.65958,12.0,0.0,"Dordrecht, Netherlands"
2021-08-17,10:22,51.81449,4.65958,70.9,0.0,"Dordrecht, Netherlands"
2021-08-17,10:25,51.81448,4.65957,70.9,0.0,"Dordrecht, Netherlands"
2021-08-17,10:31,51.81448,4.65957,70.9,0.0,"Dordrecht, Netherlands"
2021-08-17,10:37,51.81447,4.65958,70.9,0.1,"Dordrecht, Netherlands"
2021-08-17,10:40,51.81448,4.65958,119.8,0.0,"Dordrecht, Netherlands"
2021-08-17,10:46,51.81448,4.65959,119.8,0.0,"Dordrecht, Netherlands"
2021-08-17,10:52,51.81447,4.65959,119.8,0.0,"Dordrecht, Netherlands"
2021-08-17,10:55,51.81449,4.65958,122.0,0.0,"Dordrecht, Netherlands"
2021-08-17,11:01,51.81447,4.65959,122.0,0.0,"Dordrecht, Netherlands"
2021-08-17,11:07,51.81448,4.65958,122.0,0.0,"Dordrecht, Netherlands"
2021-08-17,11:11,51.81448,4.65958,122.0,0.0,"Dordrecht, Netherlands"
2021-08-17,11:16,51.81447,4.6596,139.5,0.0,"Dordrecht, Netherlands"
2021-08-17,11:22,51.81448,4.65959,31.9,0.0,"Dordrecht, Netherlands"
2021-08-17,11:25,51.81447,4.65958,31.9,0.0,"Dordrecht, Netherlands"
2021-08-17,11:31,51.81448,4.65958,31.9,0.0,"Dordrecht, Netherlands"
2021-08-17,11:37,51.81447,4.65958,31.9,0.0,"Dordrecht, Netherlands"
2021-08-17,11:43,51.81449,4.65956,0.0,0.0,"Dordrecht, Netherlands"
2021-08-17,11:48,51.81447,4.65957,149.0,0.0,"Dordrecht, Netherlands"
2021-08-17,11:51,51.81448,4.65959,149.0,0.0,"Dordrecht, Netherlands"
2021-08-17,11:57,51.81447,4.65958,117.5,0.1,"Dordrecht, Netherlands"
2021-08-17,12:03,51.81448,4.65958,117.5,0.0,"Dordrecht, Netherlands"
2021-08-17,12:06,51.81448,4.65958,117.5,0.0,"Dordrecht, Netherlands"
2021-08-17,12:12,51.81448,4.65958,117.5,0.1,"Dordrecht, Netherlands"
2021-08-17,12:18,51.81447,4.65959,117.5,0.1,"Dordrecht, Netherlands"
2021-08-17,12:21,51.81448,4.6596,117.5,0.1,"Dordrecht, Netherlands"
2021-08-17,12:27,51.81449,4.65959,168.0,0.1,"Dordrecht, Netherlands"
2021-08-17,12:33,51.81448,4.65959,168.0,0.0,"Dordrecht, Netherlands"
2021-08-17,12:36,51.81448,4.65958,168.0,0.0,"Dordrecht, Netherlands"
2021-08-17,12:42,51.81449,4.65958,168.0,0.1,"Dordrecht, Netherlands"
2021-08-17,12:48,51.81448,4.65957,168.0,0.1,"Dordrecht, Netherlands"
2021-08-17,12:51,51.81449,4.65959,168.0,0.1,"Dordrecht, Netherlands"
2021-08-17,12:57,51.81449,4.65958,97.3,0.1,"Dordrecht, Netherlands"
2021-08-17,13:03,51.81448,4.65957,9.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:06,51.81449,4.65957,9.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:12,51.81449,4.65956,9.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:18,51.8145,4.65957,9.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:21,51.81447,4.65956,9.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:27,51.81448,4.65958,27.5,0.1,"Dordrecht, Netherlands"
2021-08-17,13:33,51.81448,4.65959,27.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:36,51.81449,4.65958,27.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:42,51.81449,4.65958,27.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:48,51.81448,4.65959,27.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:51,51.81448,4.65959,27.5,0.0,"Dordrecht, Netherlands"
2021-08-17,13:57,51.81448,4.65958,131.5,0.0,"Dordrecht, Netherlands"
2021-08-17,14:03,51.81449,4.65957,177.6,0.0,"Dordrecht, Netherlands"
2021-08-17,14:06,51.81448,4.65958,177.6,0.1,"Dordrecht, Netherlands"
2021-08-17,14:12,51.8145,4.65957,134.2,0.1,"Dordrecht, Netherlands"
2021-08-17,14:18,51.81447,4.65958,134.2,0.1,"Dordrecht, Netherlands"
2021-08-17,14:21,51.81449,4.65957,134.2,0.1,"Dordrecht, Netherlands"
2021-08-17,14:27,51.81449,4.65958,134.2,0.1,"Dordrecht, Netherlands"
2021-08-17,14:30,51.81448,4.65957,134.2,0.0,"Dordrecht, Netherlands"
2021-08-17,14:36,51.81448,4.65958,158.1,0.0,"Dordrecht, Netherlands"
2021-08-17,14:39,51.81447,4.65958,158.1,0.0,"Dordrecht, Netherlands"
2021-08-17,14:48,51.81448,4.65958,158.1,0.0,"Dordrecht, Netherlands"
2021-08-17,14:51,51.81449,4.65958,158.1,0.0,"Dordrecht, Netherlands"
2021-08-17,14:57,51.81447,4.65959,158.1,0.0,"Dordrecht, Netherlands"
2021-08-17,15:00,51.81447,4.65958,142.4,0.0,"Dordrecht, Netherlands"
2021-08-17,15:06,51.81447,4.65957,142.4,0.0,"Dordrecht, Netherlands"
2021-08-17,15:12,51.81447,4.65958,158.2,0.0,"Dordrecht, Netherlands"
2021-08-17,15:18,51.81448,4.65957,158.2,0.0,"Dordrecht, Netherlands"
2021-08-17,15:21,51.81448,4.65959,159.0,0.0,"Dordrecht, Netherlands"
2021-08-17,15:27,51.81448,4.65958,159.0,0.0,"Dordrecht, Netherlands"
2021-08-17,15:33,51.81447,4.65958,153.6,0.1,"Dordrecht, Netherlands"
2021-08-17,15:36,51.81448,4.65958,163.5,0.1,"Dordrecht, Netherlands"
2021-08-17,15:42,51.81448,4.65959,163.5,0.0,"Dordrecht, Netherlands"
2021-08-17,15:48,51.8145,4.65959,332.5,0.0,"Dordrecht, Netherlands"
2021-08-17,15:51,51.81449,4.65958,332.5,0.1,"Dordrecht, Netherlands"
2021-08-17,15:57,51.81448,4.65959,332.5,0.0,"Dordrecht, Netherlands"
2021-08-17,16:03,51.81448,4.65958,332.5,0.0,"Dordrecht, Netherlands"
2021-08-17,16:09,51.81449,4.65957,332.5,0.0,"Dordrecht, Netherlands"
2021-08-17,16:12,51.81448,4.65959,332.5,0.0,"Dordrecht, Netherlands"
2021-08-17,16:15,51.81448,4.65958,332.5,0.0,"Dordrecht, Netherlands"
2021-08-17,16:24,51.81448,4.65958,332.5,0.0,"Dordrecht, Netherlands"
2021-08-17,16:27,51.81448,4.65957,332.5,0.1,"Dordrecht, Netherlands"
2021-08-17,16:33,51.81448,4.6596,247.1,0.0,"Dordrecht, Netherlands"
2021-08-17,16:39,51.81448,4.65959,227.3,0.1,"Dordrecht, Netherlands"
2021-08-17,16:42,51.81448,4.65958,227.3,0.0,"Dordrecht, Netherlands"
2021-08-17,16:45,51.81447,4.65956,227.3,0.1,"Dordrecht, Netherlands"
2021-08-17,16:54,51.81448,4.65958,227.3,0.0,"Dordrecht, Netherlands"
2021-08-17,16:57,51.81448,4.65957,293.5,0.1,"Dordrecht, Netherlands"
2021-08-17,17:00,51.81448,4.65959,222.7,0.0,"Dordrecht, Netherlands"
2021-08-17,17:09,51.81448,4.65958,222.7,0.1,"Dordrecht, Netherlands"
2021-08-17,17:09,51.81448,4.65958,222.7,0.1,"Dordrecht, Netherlands"
2021-08-17,17:18,51.81449,4.65959,222.7,0.0,"Dordrecht, Netherlands"
2021-08-17,17:24,51.81448,4.65958,222.7,0.0,"Dordrecht, Netherlands"
2021-08-17,17:27,51.81448,4.65958,222.7,0.1,"Dordrecht, Netherlands"
2021-08-17,17:33,51.81448,4.65957,222.7,0.0,"Dordrecht, Netherlands"
2021-08-17,17:39,51.81447,4.65957,222.7,0.0,"Dordrecht, Netherlands"
2021-08-17,17:42,51.81447,4.65958,222.7,0.0,"Dordrecht, Netherlands"
2021-08-17,17:48,51.81448,4.65959,214.2,0.0,"Dordrecht, Netherlands"
2021-08-17,17:54,51.81448,4.65957,214.2,0.0,"Dordrecht, Netherlands"
2021-08-17,17:57,51.81448,4.65958,164.5,0.0,"Dordrecht, Netherlands"
2021-08-17,18:03,51.81448,4.65957,164.5,0.0,"Dordrecht, Netherlands"
2021-08-17,18:09,51.81447,4.65958,171.9,0.0,"Dordrecht, Netherlands"
2021-08-17,18:12,51.81447,4.65956,171.9,0.0,"Dordrecht, Netherlands"
2021-08-17,18:18,51.81447,4.65958,188.4,0.1,"Dordrecht, Netherlands"
2021-08-17,18:24,51.81447,4.65959,171.9,0.0,"Dordrecht, Netherlands"
2021-08-17,18:27,51.81448,4.65959,171.9,0.0,"Dordrecht, Netherlands"
2021-08-17,18:33,51.81447,4.65958,171.9,0.1,"Dordrecht, Netherlands"
2021-08-17,18:36,51.81447,4.65958,171.9,0.0,"Dordrecht, Netherlands"
2021-08-17,18:36,51.81447,4.65958,171.9,0.0,"Dordrecht, Netherlands"
2021-08-17,18:48,51.81446,4.65958,175.2,0.0,"Dordrecht, Netherlands"
2021-08-17,18:54,51.81449,4.65956,175.2,0.0,"Dordrecht, Netherlands"
2021-08-17,18:57,51.81446,4.65959,175.2,0.0,"Dordrecht, Netherlands"
2021-08-17,19:03,51.8145,4.65957,175.2,0.0,"Dordrecht, Netherlands"
2021-08-17,19:09,51.81448,4.65958,175.2,0.0,"Dordrecht, Netherlands"
2021-08-17,19:12,51.81448,4.65959,175.2,0.0,"Dordrecht, Netherlands"
2021-08-17,19:18,51.81447,4.65959,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,19:24,51.81448,4.65956,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,19:27,51.81447,4.65958,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,19:33,51.81447,4.65958,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,19:39,51.81448,4.6596,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,19:45,51.81446,4.65959,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,19:48,51.81447,4.6596,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,19:51,51.81448,4.65958,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,20:00,51.81447,4.65956,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,20:03,51.81448,4.65959,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,20:09,51.81447,4.65958,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,20:15,51.81448,4.65958,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,20:18,51.81447,4.65958,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,20:21,51.81447,4.6596,45.3,0.0,"Dordrecht, Netherlands"
2021-08-17,20:30,51.81449,4.65957,129.8,0.0,"Dordrecht, Netherlands"
2021-08-17,20:33,51.81448,4.65959,129.8,0.0,"Dordrecht, Netherlands"
2021-08-17,20:39,51.81448,4.65959,105.0,0.0,"Dordrecht, Netherlands"
2021-08-17,20:45,51.81448,4.65958,1.5,0.0,"Dordrecht, Netherlands"
2021-08-17,20:48,51.81448,4.65957,1.5,0.0,"Dordrecht, Netherlands"
2021-08-17,20:54,51.81447,4.65958,1.5,0.0,"Dordrecht, Netherlands"
2021-08-17,21:00,51.81448,4.65957,1.5,0.0,"Dordrecht, Netherlands"
2021-08-17,21:03,51.81448,4.65957,1.5,0.0,"Dordrecht, Netherlands"
2021-08-17,21:09,51.81447,4.65958,249.4,0.0,"Dordrecht, Netherlands"
2021-08-17,21:15,51.81448,4.6596,295.8,0.0,"Dordrecht, Netherlands"
2021-08-17,21:18,51.81447,4.65958,295.8,0.0,"Dordrecht, Netherlands"
2021-08-17,21:24,51.81449,4.65959,336.2,0.0,"Dordrecht, Netherlands"
2021-08-17,21:30,51.81447,4.65957,336.2,0.0,"Dordrecht, Netherlands"
2021-08-17,21:33,51.81448,4.65957,336.2,0.0,"Dordrecht, Netherlands"
2021-08-17,21:36,51.81449,4.65958,336.2,0.0,"Dordrecht, Netherlands"
2021-08-17,21:45,51.81448,4.65959,336.2,0.1,"Dordrecht, Netherlands"
2021-08-17,21:48,51.81448,4.65957,336.2,0.0,"Dordrecht, Netherlands"
2021-08-17,21:54,51.81448,4.65956,336.2,0.0,"Dordrecht, Netherlands"
