Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-17,20:59,52.4575,4.5614,312.5,0.0,"IJmuiden, Netherlands"
2021-08-18,07:16,52.4575,4.56144,59.3,0.0,"IJmuiden, Netherlands"
2021-08-18,07:21,52.45751,4.56145,59.3,0.0,"IJmuiden, Netherlands"
2021-08-18,07:24,52.45752,4.56145,59.3,0.0,"IJmuiden, Netherlands"
2021-08-18,07:30,52.45752,4.56144,59.3,0.0,"IJmuiden, Netherlands"
2021-08-18,07:36,52.45751,4.56145,59.3,0.0,"IJmuiden, Netherlands"
2021-08-18,07:42,52.45751,4.56145,59.3,0.0,"IJmuiden, Netherlands"
2021-08-18,07:45,52.45751,4.56145,59.3,0.0,"IJmuiden, Netherlands"
2021-08-18,07:52,52.45752,4.56146,30.2,0.0,"IJmuiden, Netherlands"
2021-08-18,07:52,52.45752,4.56146,30.2,0.0,"IJmuiden, Netherlands"
2021-08-18,08:01,52.45855,4.56426,358.7,2.6,"IJmuiden, Netherlands"
2021-08-18,08:06,52.46147,4.5599,20.0,5.0,"IJmuiden, Netherlands"
2021-08-18,08:11,52.46362,4.55062,275.5,5.9,"IJmuiden, Netherlands"
2021-08-18,08:15,52.46409,4.54038,268.5,6.3,"IJmuiden, Netherlands"
2021-08-18,08:22,52.46552,4.52465,232.1,2.5,"IJmuiden, Netherlands"
2021-08-18,08:27,52.46321,4.52078,181.9,3.4,"IJmuiden, Netherlands"
2021-08-18,08:32,52.45686,4.5159,226.9,5.1,"IJmuiden, Netherlands"
2021-08-18,08:37,52.45072,4.50793,219.4,6.0,"IJmuiden, Netherlands"
2021-08-18,08:42,52.44367,4.5002,199.4,5.3,"IJmuiden, Netherlands"
2021-08-18,08:47,52.43618,4.49244,199.0,6.0,"IJmuiden, Netherlands"
2021-08-18,08:52,52.4297,4.48577,203.2,4.9,"IJmuiden, Netherlands"
2021-08-18,08:57,52.42336,4.47931,206.1,4.7,"IJmuiden, Netherlands"
2021-08-18,09:02,52.41824,4.47346,219.3,5.3,"IJmuiden, Netherlands"
2021-08-18,09:06,52.41221,4.46766,214.6,6.1,"IJmuiden, Netherlands"
2021-08-18,09:12,52.40435,4.4597,209.4,6.0,"IJmuiden, Netherlands"
2021-08-18,09:17,52.39794,4.4531,203.5,5.1,"IJmuiden, Netherlands"
2021-08-18,09:22,52.39167,4.44596,217.4,5.4,"IJmuiden, Netherlands"
2021-08-18,09:27,52.38535,4.43927,219.0,6.4,"IJmuiden, Netherlands"
2021-08-18,09:32,52.37863,4.43209,204.7,4.7,"IJmuiden, Netherlands"
2021-08-18,09:37,52.37196,4.42555,205.2,6.2,"IJmuiden, Netherlands"
2021-08-18,09:43,52.36497,4.41839,203.2,5.5,"IJmuiden, Netherlands"
2021-08-18,09:48,52.35862,4.41134,210.6,6.4,"IJmuiden, Netherlands"
2021-08-18,09:53,52.35187,4.40444,198.1,5.8,"IJmuiden, Netherlands"
2021-08-18,09:58,52.34528,4.39763,223.1,5.8,"IJmuiden, Netherlands"
2021-08-18,10:03,52.33873,4.39089,201.7,6.0,"IJmuiden, Netherlands"
2021-08-18,10:08,52.33227,4.3845,215.6,6.0,"IJmuiden, Netherlands"
2021-08-18,10:13,52.3259,4.3776,199.3,5.1,"IJmuiden, Netherlands"
2021-08-18,10:18,52.31924,4.37047,212.0,6.5,"IJmuiden, Netherlands"
2021-08-18,10:23,52.31261,4.36304,220.1,6.2,"IJmuiden, Netherlands"
2021-08-18,10:28,52.30593,4.35597,224.8,5.8,"IJmuiden, Netherlands"
2021-08-18,10:33,52.2991,4.34909,200.2,5.3,"IJmuiden, Netherlands"
2021-08-18,10:38,52.29255,4.3422,220.6,5.5,"IJmuiden, Netherlands"
2021-08-18,10:43,52.28621,4.33524,221.0,4.8,"IJmuiden, Netherlands"
2021-08-18,10:48,52.28067,4.3281,211.3,4.9,"IJmuiden, Netherlands"
2021-08-18,10:53,52.27455,4.322,212.5,4.9,"IJmuiden, Netherlands"
2021-08-18,10:58,52.26862,4.31639,219.0,5.2,"IJmuiden, Netherlands"
2021-08-18,11:03,52.26235,4.31106,209.8,5.8,"IJmuiden, Netherlands"
2021-08-18,11:08,52.25598,4.3059,202.6,4.5,"IJmuiden, Netherlands"
2021-08-18,11:13,52.24934,4.30046,210.3,4.6,"IJmuiden, Netherlands"
2021-08-18,11:18,52.24244,4.29524,210.0,5.2,"IJmuiden, Netherlands"
2021-08-18,11:23,52.23625,4.2901,209.3,5.3,"IJmuiden, Netherlands"
2021-08-18,11:28,52.23011,4.28497,216.3,5.0,"IJmuiden, Netherlands"
2021-08-18,11:33,52.22368,4.28162,181.4,5.3,"IJmuiden, Netherlands"
2021-08-18,11:38,52.21523,4.2802,180.2,5.8,"IJmuiden, Netherlands"
2021-08-18,11:44,52.20816,4.27698,204.0,4.6,"IJmuiden, Netherlands"
2021-08-18,11:48,52.20154,4.27173,215.6,5.5,"IJmuiden, Netherlands"
2021-08-18,11:53,52.19533,4.26691,194.4,4.8,"IJmuiden, Netherlands"
2021-08-18,11:59,52.18841,4.26235,199.6,4.8,"IJmuiden, Netherlands"
2021-08-18,12:03,52.18188,4.25808,213.0,6.0,"IJmuiden, Netherlands"
2021-08-18,12:09,52.17425,4.2523,204.5,5.3,"IJmuiden, Netherlands"
2021-08-18,12:14,52.16751,4.24762,197.0,5.7,"IJmuiden, Netherlands"
2021-08-18,12:19,52.16069,4.243,194.4,6.1,"IJmuiden, Netherlands"
2021-08-18,12:24,52.15301,4.23925,203.9,5.2,"IJmuiden, Netherlands"
2021-08-18,12:28,52.14749,4.23517,205.3,4.5,"IJmuiden, Netherlands"
2021-08-18,12:34,52.13987,4.22962,195.1,5.5,"IJmuiden, Netherlands"
2021-08-18,12:39,52.13255,4.22425,208.5,5.9,"IJmuiden, Netherlands"
2021-08-18,12:44,52.12534,4.2184,211.3,5.5,"IJmuiden, Netherlands"
2021-08-18,12:49,52.11806,4.21304,207.0,6.4,"IJmuiden, Netherlands"
2021-08-18,12:54,52.1105,4.20701,209.1,7.7,"IJmuiden, Netherlands"
2021-08-18,12:54,52.10991,4.20639,214.9,5.6,"IJmuiden, Netherlands"
2021-08-18,12:54,52.10991,4.20639,214.9,5.6,"IJmuiden, Netherlands"
2021-08-18,13:08,52.09011,4.19286,204.7,6.1,"IJmuiden, Netherlands"
2021-08-18,13:14,52.08172,4.18488,212.1,5.6,"IJmuiden, Netherlands"
2021-08-18,13:19,52.07861,4.17835,326.0,6.6,"IJmuiden, Netherlands"
2021-08-18,13:23,52.08484,4.16931,317.5,6.2,"IJmuiden, Netherlands"
2021-08-18,13:29,52.09226,4.15874,322.3,6.6,"IJmuiden, Netherlands"
2021-08-18,13:34,52.09904,4.14964,307.9,6.1,"IJmuiden, Netherlands"
2021-08-18,13:39,52.10591,4.14151,326.1,6.0,"IJmuiden, Netherlands"
2021-08-18,13:44,52.09958,4.13377,218.8,6.5,"IJmuiden, Netherlands"
2021-08-18,13:49,52.09191,4.12521,210.0,6.8,"IJmuiden, Netherlands"
2021-08-18,13:54,52.08498,4.1188,212.7,4.9,"IJmuiden, Netherlands"
2021-08-18,13:59,52.07627,4.11378,198.7,6.6,"IJmuiden, Netherlands"
2021-08-18,14:04,52.06783,4.10978,190.7,7.1,"IJmuiden, Netherlands"
2021-08-18,14:09,52.0589,4.10505,217.3,6.2,"IJmuiden, Netherlands"
2021-08-18,14:14,52.05042,4.09827,203.5,6.8,"IJmuiden, Netherlands"
2021-08-18,14:19,52.04168,4.09302,195.0,7.2,"IJmuiden, Netherlands"
2021-08-18,14:24,52.03411,4.08756,271.1,2.8,"IJmuiden, Netherlands"
2021-08-18,14:29,52.03888,4.07805,309.0,5.4,"IJmuiden, Netherlands"
2021-08-18,14:34,52.0441,4.06903,316.4,5.3,"IJmuiden, Netherlands"
2021-08-18,14:39,52.04929,4.05931,303.9,5.6,"IJmuiden, Netherlands"
2021-08-18,14:44,52.05388,4.04831,303.4,6.1,"IJmuiden, Netherlands"
2021-08-18,14:49,52.05211,4.03992,191.1,7.4,"IJmuiden, Netherlands"
2021-08-18,14:54,52.04328,4.03504,188.4,6.6,"IJmuiden, Netherlands"
2021-08-18,14:59,52.04619,4.0268,314.6,6.0,"IJmuiden, Netherlands"
2021-08-18,15:04,52.05084,4.01502,296.4,5.6,"IJmuiden, Netherlands"
2021-08-18,15:09,52.05538,4.00488,288.4,4.7,"IJmuiden, Netherlands"
2021-08-18,15:14,52.04769,3.99904,195.0,6.7,"IJmuiden, Netherlands"
2021-08-18,15:19,52.03894,3.99392,198.0,6.6,"IJmuiden, Netherlands"
2021-08-18,15:24,52.03064,3.98931,202.1,6.3,"IJmuiden, Netherlands"
2021-08-18,15:29,52.02285,3.98432,204.7,5.8,"IJmuiden, Netherlands"
2021-08-18,15:34,52.01498,3.97909,209.0,6.0,"IJmuiden, Netherlands"
2021-08-18,15:39,52.00647,3.97386,201.7,6.4,"IJmuiden, Netherlands"
2021-08-18,15:44,51.99726,3.96781,187.1,8.0,"IJmuiden, Netherlands"
2021-08-18,15:49,51.98682,3.96277,198.0,8.4,"IJmuiden, Netherlands"
2021-08-18,15:55,51.97538,3.96038,194.1,6.7,"IJmuiden, Netherlands"
2021-08-18,16:00,51.97387,3.95,299.1,6.8,"IJmuiden, Netherlands"
2021-08-18,16:04,51.97495,3.93719,272.7,5.4,"IJmuiden, Netherlands"
2021-08-18,16:10,51.97611,3.92284,290.7,5.8,"IJmuiden, Netherlands"
2021-08-18,16:14,51.97821,3.91027,281.6,6.3,"IJmuiden, Netherlands"
2021-08-18,16:20,51.98045,3.89491,287.8,6.5,"IJmuiden, Netherlands"
2021-08-18,16:24,51.98245,3.88422,278.3,6.7,"IJmuiden, Netherlands"
2021-08-18,16:28,51.97425,3.8816,188.7,7.5,"IJmuiden, Netherlands"
2021-08-18,16:35,51.9617,3.87835,189.8,7.1,"IJmuiden, Netherlands"
2021-08-18,16:40,51.95241,3.87571,190.3,7.0,"IJmuiden, Netherlands"
2021-08-18,16:44,51.94506,3.87357,203.1,6.9,"IJmuiden, Netherlands"
2021-08-18,16:49,51.93601,3.87071,193.2,5.3,"IJmuiden, Netherlands"
2021-08-18,16:54,51.92565,3.86705,187.5,7.3,"IJmuiden, Netherlands"
2021-08-18,17:00,51.91571,3.86165,204.8,6.8,"IJmuiden, Netherlands"
2021-08-18,17:04,51.90781,3.85743,212.1,6.7,"IJmuiden, Netherlands"
2021-08-18,17:10,51.89735,3.8525,205.0,6.6,"IJmuiden, Netherlands"
2021-08-18,17:15,51.88779,3.84777,195.0,7.3,"IJmuiden, Netherlands"
2021-08-18,17:20,51.87854,3.84229,211.4,7.0,"IJmuiden, Netherlands"
2021-08-18,17:24,51.86999,3.83753,200.6,7.1,"IJmuiden, Netherlands"
2021-08-18,17:30,51.85976,3.83361,197.1,6.5,"IJmuiden, Netherlands"
2021-08-18,17:34,51.85262,3.83063,200.8,6.3,"IJmuiden, Netherlands"
2021-08-18,17:38,51.84557,3.82671,187.4,6.4,"IJmuiden, Netherlands"
2021-08-18,17:45,51.83167,3.81957,191.4,7.7,"IJmuiden, Netherlands"
2021-08-18,17:50,51.83366,3.80661,282.3,6.6,"IJmuiden, Netherlands"
2021-08-18,17:54,51.8363,3.79561,284.5,6.3,"IJmuiden, Netherlands"
2021-08-18,18:00,51.84022,3.78072,296.4,6.5,"IJmuiden, Netherlands"
2021-08-18,18:05,51.84388,3.76727,294.9,6.8,"IJmuiden, Netherlands"
2021-08-18,18:10,51.84663,3.753,286.2,6.7,"IJmuiden, Netherlands"
2021-08-18,18:15,51.84959,3.73868,282.1,6.7,"IJmuiden, Netherlands"
2021-08-18,18:20,51.85287,3.72421,280.6,6.4,"IJmuiden, Netherlands"
2021-08-18,18:25,51.84421,3.71962,202.7,6.3,"IJmuiden, Netherlands"
2021-08-18,18:30,51.83416,3.7144,201.7,5.7,"IJmuiden, Netherlands"
2021-08-18,18:34,51.82784,3.71072,198.1,7.9,"IJmuiden, Netherlands"
2021-08-18,18:40,51.81668,3.70562,194.2,7.1,"IJmuiden, Netherlands"
2021-08-18,18:45,51.80707,3.70233,194.9,7.7,"IJmuiden, Netherlands"
2021-08-18,18:50,51.79701,3.69966,246.7,4.6,"IJmuiden, Netherlands"
2021-08-18,18:55,51.79985,3.68645,292.7,6.9,"IJmuiden, Netherlands"
2021-08-18,19:00,51.80266,3.6728,282.0,6.2,"IJmuiden, Netherlands"
2021-08-18,19:05,51.8061,3.65975,290.9,6.1,"IJmuiden, Netherlands"
2021-08-18,19:10,51.80937,3.64511,301.7,7.2,"IJmuiden, Netherlands"
2021-08-18,19:15,51.81334,3.63227,294.8,6.7,"IJmuiden, Netherlands"
2021-08-18,19:20,51.81768,3.61979,298.0,5.9,"IJmuiden, Netherlands"
2021-08-18,19:25,51.8223,3.60776,306.3,5.9,"IJmuiden, Netherlands"
2021-08-18,19:30,51.82709,3.59704,299.4,5.6,"IJmuiden, Netherlands"
2021-08-18,19:35,51.82423,3.59107,193.4,6.3,"IJmuiden, Netherlands"
2021-08-18,19:39,51.81739,3.58791,190.2,5.3,"IJmuiden, Netherlands"
2021-08-18,19:45,51.80883,3.58305,204.5,6.1,"IJmuiden, Netherlands"
2021-08-18,19:50,51.80016,3.57751,195.9,6.2,"IJmuiden, Netherlands"
2021-08-18,19:56,51.79127,3.57271,190.8,7.3,"IJmuiden, Netherlands"
2021-08-18,20:01,51.78298,3.56955,186.1,6.8,"IJmuiden, Netherlands"
2021-08-18,20:06,51.77503,3.56659,196.4,6.3,"IJmuiden, Netherlands"
2021-08-18,20:09,51.77036,3.5645,202.0,6.1,"IJmuiden, Netherlands"
2021-08-18,20:16,51.75893,3.56063,177.2,6.4,"IJmuiden, Netherlands"
2021-08-18,20:19,51.75306,3.55947,196.8,5.3,"IJmuiden, Netherlands"
2021-08-18,20:25,51.745,3.55682,178.5,5.3,"IJmuiden, Netherlands"
2021-08-18,20:31,51.73614,3.55325,201.5,5.4,"IJmuiden, Netherlands"
2021-08-18,20:36,51.72989,3.54982,196.4,4.7,"IJmuiden, Netherlands"
2021-08-18,20:41,51.72252,3.54619,193.1,4.1,"IJmuiden, Netherlands"
2021-08-18,20:45,51.71662,3.54288,197.9,4.7,"IJmuiden, Netherlands"
2021-08-18,20:51,51.70895,3.54249,151.1,7.4,"IJmuiden, Netherlands"
2021-08-18,20:53,51.70553,3.54733,141.7,6.2,"IJmuiden, Netherlands"
2021-08-18,21:01,51.69389,3.55746,162.5,6.8,"IJmuiden, Netherlands"
2021-08-18,21:06,51.68592,3.56393,156.1,7.1,"IJmuiden, Netherlands"
2021-08-18,21:10,51.67955,3.56998,141.1,6.4,"IJmuiden, Netherlands"
2021-08-18,21:15,51.67144,3.57779,149.7,6.1,"IJmuiden, Netherlands"
2021-08-18,21:21,51.66109,3.58725,150.0,6.5,"IJmuiden, Netherlands"
2021-08-18,21:26,51.65276,3.59787,136.6,7.7,"IJmuiden, Netherlands"
2021-08-18,21:30,51.64755,3.6094,124.5,7.8,"IJmuiden, Netherlands"
2021-08-18,21:36,51.63988,3.62711,110.6,7.8,"IJmuiden, Netherlands"
2021-08-18,21:40,51.63393,3.6405,126.8,8.4,"IJmuiden, Netherlands"
2021-08-18,21:46,51.62413,3.65428,143.5,7.1,"IJmuiden, Netherlands"
2021-08-18,21:50,51.62018,3.66371,109.4,7.5,"IJmuiden, Netherlands"
2021-08-18,21:56,51.61933,3.67948,89.1,6.5,"IJmuiden, Netherlands"
