Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-14,20:50,52.53206,5.43926,70.3,0.0,"Harlingen, Netherlands"
2021-08-15,12:31,52.5321,5.43909,37.4,0.0,"Harlingen, Netherlands"
2021-08-15,12:36,52.53211,5.4391,43.2,0.7,"Harlingen, Netherlands"
2021-08-15,12:42,52.53354,5.4392,249.3,5.3,"Harlingen, Netherlands"
2021-08-15,12:47,52.52831,5.43405,196.0,0.8,"Harlingen, Netherlands"
2021-08-15,12:50,52.52827,5.43402,196.0,0.0,"Harlingen, Netherlands"
2021-08-15,12:56,52.52412,5.43351,190.6,4.8,"Harlingen, Netherlands"
2021-08-15,13:02,52.5197,5.42925,295.4,3.7,"Harlingen, Netherlands"
2021-08-15,13:07,52.52312,5.42129,325.0,6.9,"Harlingen, Netherlands"
2021-08-15,13:12,52.53124,5.41238,333.3,6.9,"Harlingen, Netherlands"
2021-08-15,13:17,52.53853,5.40497,316.9,7.0,"Harlingen, Netherlands"
2021-08-15,13:22,52.54781,5.39555,333.6,7.5,"Harlingen, Netherlands"
2021-08-15,13:27,52.55638,5.38664,328.0,7.4,"Harlingen, Netherlands"
2021-08-15,13:32,52.56499,5.37775,343.4,7.4,"Harlingen, Netherlands"
2021-08-15,13:37,52.57323,5.37256,325.5,5.8,"Harlingen, Netherlands"
2021-08-15,13:42,52.57804,5.36755,348.1,3.9,"Harlingen, Netherlands"
2021-08-15,13:47,52.58185,5.36973,33.3,3.1,"Harlingen, Netherlands"
2021-08-15,13:52,52.58429,5.36795,273.0,1.3,"Harlingen, Netherlands"
2021-08-15,13:57,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:00,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:06,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:12,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:17,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:21,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:27,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:30,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:33,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,14:40,52.58365,5.36678,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
2021-08-15,15:30,52.58365,5.36677,155.6,0.0,"Harlingen, Netherlands"
