Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-18,13:45,51.81503,4.66054,177.5,0.0,"Dordrecht, Netherlands"
2021-08-18,13:51,51.81499,4.66052,177.5,0.0,"Dordrecht, Netherlands"
2021-08-18,13:57,51.81507,4.66054,177.5,0.0,"Dordrecht, Netherlands"
2021-08-18,14:03,51.81507,4.66048,177.5,0.2,"Dordrecht, Netherlands"
2021-08-18,14:06,51.81505,4.6605,169.0,0.0,"Dordrecht, Netherlands"
2021-08-18,14:12,51.81503,4.6605,352.5,0.0,"Dordrecht, Netherlands"
2021-08-18,14:18,51.81506,4.66054,139.7,0.0,"Dordrecht, Netherlands"
2021-08-18,14:21,51.81502,4.66056,51.9,0.0,"Dordrecht, Netherlands"
2021-08-18,14:27,51.81503,4.66054,51.9,0.0,"Dordrecht, Netherlands"
2021-08-18,14:33,51.81502,4.66056,51.9,0.0,"Dordrecht, Netherlands"
2021-08-18,14:36,51.81503,4.66056,51.9,0.0,"Dordrecht, Netherlands"
2021-08-18,14:42,51.81505,4.66056,51.9,0.0,"Dordrecht, Netherlands"
2021-08-18,14:48,51.81496,4.66063,343.3,0.0,"Dordrecht, Netherlands"
2021-08-18,14:54,51.81516,4.6605,359.1,0.0,"Dordrecht, Netherlands"
2021-08-18,14:58,51.815,4.66054,340.5,0.0,"Dordrecht, Netherlands"
2021-08-18,15:04,51.81498,4.66056,340.5,0.0,"Dordrecht, Netherlands"
2021-08-18,15:07,51.81498,4.66056,340.5,0.0,"Dordrecht, Netherlands"
2021-08-18,15:13,51.81499,4.66055,340.5,0.0,"Dordrecht, Netherlands"
2021-08-18,15:19,51.81504,4.66054,340.5,0.0,"Dordrecht, Netherlands"
2021-08-18,15:22,51.81504,4.66051,204.1,0.0,"Dordrecht, Netherlands"
2021-08-18,15:28,51.81505,4.66054,204.1,0.0,"Dordrecht, Netherlands"
2021-08-18,15:34,51.81505,4.66053,204.1,0.0,"Dordrecht, Netherlands"
2021-08-18,15:34,51.81505,4.66053,204.1,0.0,"Dordrecht, Netherlands"
2021-08-18,15:43,51.81505,4.66056,204.1,0.0,"Dordrecht, Netherlands"
2021-08-18,15:49,51.815,4.6605,240.8,0.0,"Dordrecht, Netherlands"
2021-08-18,15:52,51.815,4.6605,240.8,0.0,"Dordrecht, Netherlands"
2021-08-18,15:58,51.81511,4.66062,240.8,0.0,"Dordrecht, Netherlands"
2021-08-18,16:04,51.81509,4.6606,240.8,0.0,"Dordrecht, Netherlands"
2021-08-18,16:07,51.81507,4.66057,123.0,0.0,"Dordrecht, Netherlands"
2021-08-18,16:13,51.81508,4.66057,123.0,0.1,"Dordrecht, Netherlands"
2021-08-18,16:19,51.81509,4.66061,123.0,0.0,"Dordrecht, Netherlands"
2021-08-18,16:25,51.81498,4.66048,81.1,0.0,"Dordrecht, Netherlands"
2021-08-18,16:30,51.81509,4.66064,356.3,0.0,"Dordrecht, Netherlands"
2021-08-18,16:32,51.81506,4.66059,214.7,0.0,"Dordrecht, Netherlands"
2021-08-18,16:38,51.81504,4.66055,214.7,0.0,"Dordrecht, Netherlands"
2021-08-18,16:41,51.81505,4.66049,240.1,0.0,"Dordrecht, Netherlands"
2021-08-18,16:47,51.81505,4.66048,240.1,0.0,"Dordrecht, Netherlands"
2021-08-18,16:55,51.81506,4.66055,54.3,0.0,"Dordrecht, Netherlands"
2021-08-18,17:00,51.81502,4.66054,136.5,0.0,"Dordrecht, Netherlands"
2021-08-18,17:03,51.81503,4.66052,136.5,0.1,"Dordrecht, Netherlands"
2021-08-18,17:10,51.81502,4.66059,342.3,0.0,"Dordrecht, Netherlands"
2021-08-18,17:15,51.81504,4.66061,5.3,0.0,"Dordrecht, Netherlands"
2021-08-18,17:18,51.81503,4.66051,5.3,0.0,"Dordrecht, Netherlands"
2021-08-18,17:24,51.8152,4.66033,334.6,0.2,"Dordrecht, Netherlands"
2021-08-18,17:30,51.81508,4.66054,334.6,0.0,"Dordrecht, Netherlands"
2021-08-18,17:35,51.81508,4.66054,7.5,0.2,"Dordrecht, Netherlands"
2021-08-18,17:39,51.8151,4.66057,7.5,0.2,"Dordrecht, Netherlands"
2021-08-18,17:45,51.81508,4.66057,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,17:45,51.81508,4.66057,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,17:54,51.81509,4.66057,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:00,51.81505,4.66055,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:03,51.81505,4.66055,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:09,51.81505,4.66054,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:15,51.81506,4.66051,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:18,51.81507,4.66051,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:24,51.81506,4.66051,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:30,51.81505,4.66054,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:33,51.81505,4.66054,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:39,51.81506,4.66052,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:45,51.81507,4.66055,174.8,0.1,"Dordrecht, Netherlands"
2021-08-18,18:48,51.81507,4.66054,174.8,0.0,"Dordrecht, Netherlands"
2021-08-18,18:54,51.81508,4.66053,268.4,0.0,"Dordrecht, Netherlands"
2021-08-18,19:00,51.81509,4.66057,113.9,0.0,"Dordrecht, Netherlands"
2021-08-18,19:03,51.81508,4.66057,113.9,0.0,"Dordrecht, Netherlands"
2021-08-18,19:09,51.8151,4.66055,113.9,0.0,"Dordrecht, Netherlands"
2021-08-18,19:12,51.81511,4.66054,113.9,0.0,"Dordrecht, Netherlands"
2021-08-18,19:20,51.81512,4.66055,148.0,0.0,"Dordrecht, Netherlands"
2021-08-18,19:24,51.8151,4.66055,148.0,0.0,"Dordrecht, Netherlands"
2021-08-18,19:30,51.81507,4.66058,148.0,0.0,"Dordrecht, Netherlands"
2021-08-18,19:33,51.81506,4.66059,148.0,0.0,"Dordrecht, Netherlands"
2021-08-18,19:39,51.81505,4.66056,148.0,0.0,"Dordrecht, Netherlands"
2021-08-18,19:45,51.8151,4.66049,175.0,0.0,"Dordrecht, Netherlands"
2021-08-18,19:48,51.81507,4.66056,172.5,0.2,"Dordrecht, Netherlands"
2021-08-18,19:54,51.81504,4.66055,244.1,0.0,"Dordrecht, Netherlands"
2021-08-18,20:00,51.81506,4.66057,244.1,0.0,"Dordrecht, Netherlands"
2021-08-18,20:06,51.81506,4.66057,244.1,0.0,"Dordrecht, Netherlands"
2021-08-18,20:06,51.81506,4.66057,244.1,0.0,"Dordrecht, Netherlands"
2021-08-18,20:15,51.81505,4.66055,244.1,0.0,"Dordrecht, Netherlands"
2021-08-18,20:21,51.81504,4.66056,150.0,0.0,"Dordrecht, Netherlands"
2021-08-18,20:24,51.81504,4.66055,150.0,0.0,"Dordrecht, Netherlands"
2021-08-18,20:30,51.81504,4.66058,150.0,0.0,"Dordrecht, Netherlands"
2021-08-18,20:36,51.81502,4.66058,164.4,0.0,"Dordrecht, Netherlands"
2021-08-18,20:39,51.81503,4.66058,164.4,0.0,"Dordrecht, Netherlands"
2021-08-18,20:45,51.81502,4.66059,164.4,0.0,"Dordrecht, Netherlands"
2021-08-18,20:51,51.81502,4.66058,164.4,0.0,"Dordrecht, Netherlands"
2021-08-18,20:54,51.81499,4.6606,141.6,0.0,"Dordrecht, Netherlands"
2021-08-18,21:00,51.815,4.66058,141.6,0.0,"Dordrecht, Netherlands"
2021-08-18,21:06,51.815,4.66056,347.9,0.0,"Dordrecht, Netherlands"
2021-08-18,21:09,51.81502,4.66053,347.9,0.0,"Dordrecht, Netherlands"
2021-08-18,21:16,51.81505,4.6605,170.0,0.0,"Dordrecht, Netherlands"
2021-08-18,21:19,51.81515,4.66047,226.4,0.0,"Dordrecht, Netherlands"
2021-08-18,21:25,51.81484,4.66071,26.0,0.1,"Dordrecht, Netherlands"
2021-08-18,21:31,51.81492,4.66062,294.9,0.0,"Dordrecht, Netherlands"
2021-08-18,21:34,51.81494,4.66066,294.9,0.0,"Dordrecht, Netherlands"
2021-08-18,21:40,51.81495,4.66062,294.9,0.0,"Dordrecht, Netherlands"
2021-08-18,21:46,51.815,4.66058,294.9,0.0,"Dordrecht, Netherlands"
2021-08-18,21:51,51.81507,4.66067,246.1,0.0,"Dordrecht, Netherlands"
2021-08-18,21:55,51.81502,4.66067,148.4,0.0,"Dordrecht, Netherlands"
