Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-06,20:18,53.436929999999997,5.7758599999999998,30.0,0.0,"Terschelling, Netherlands"
2021-08-07,08:13,53.436929999999997,5.7758399999999996,0.0,0.0,"Terschelling, Netherlands"
2021-08-07,08:17,53.436929999999997,5.7758399999999996,0.0,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,08:17,53.436929999999997,5.7758399999999996,0.0,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,08:29,53.436929999999997,5.7758599999999998,0.0,0.0,"Terschelling, Netherlands"
2021-08-07,08:29,53.436929999999997,5.7758599999999998,0.0,0.0,"Terschelling, Netherlands"
2021-08-07,08:41,53.436929999999997,5.7758500000000002,0.0,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,08:47,53.436929999999997,5.7758399999999996,0.0,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,08:47,53.436929999999997,5.7758399999999996,0.0,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,08:47,53.436929999999997,5.7758399999999996,0.0,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,08:59,53.436929999999997,5.7758599999999998,0.0,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,09:08,53.436920000000001,5.7758500000000002,217.0,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,09:11,53.436929999999997,5.7758500000000002,217.0,0.0,"Terschelling, Netherlands"
2021-08-07,09:17,53.436929999999997,5.7758500000000002,217.0,0.0,"Terschelling, Netherlands"
2021-08-07,09:23,53.436929999999997,5.7758500000000002,292.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,09:26,53.436929999999997,5.7758599999999998,330.89999999999998,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,09:32,53.436920000000001,5.7758500000000002,330.89999999999998,0.0,"Terschelling, Netherlands"
2021-08-07,09:35,53.436929999999997,5.7758599999999998,330.89999999999998,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,09:41,53.436929999999997,5.7758500000000002,349.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,09:47,53.436950000000003,5.7758399999999996,349.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,09:53,53.436929999999997,5.77583,349.69999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,09:59,53.436950000000003,5.7758500000000002,349.69999999999999,0.10000000000000001,"Terschelling, Netherlands"
2021-08-07,10:04,53.435740000000003,5.7759600000000004,177.69999999999999,2.3999999999999999,"Terschelling, Netherlands"
2021-08-07,10:09,53.432389999999998,5.7699699999999998,262.39999999999998,6.0999999999999996,"Terschelling, Netherlands"
2021-08-07,10:14,53.429450000000003,5.7597800000000001,283.10000000000002,6.5,"Terschelling, Netherlands"
2021-08-07,10:19,53.432789999999997,5.7459300000000004,286.5,6.5999999999999996,"Terschelling, Netherlands"
2021-08-07,10:25,53.43038,5.7327500000000002,203.19999999999999,6.0,"Terschelling, Netherlands"
2021-08-07,10:29,53.424950000000003,5.7268100000000004,224.09999999999999,5.7999999999999998,"Terschelling, Netherlands"
2021-08-07,10:34,53.417400000000001,5.7175399999999996,217.30000000000001,6.5999999999999996,"Terschelling, Netherlands"
2021-08-07,10:40,53.409460000000003,5.7067300000000003,216.09999999999999,7.0999999999999996,"Terschelling, Netherlands"
2021-08-07,10:45,53.40446,5.69292,280.5,7.7000000000000002,"Terschelling, Netherlands"
2021-08-07,10:50,53.406399999999998,5.6770500000000004,254.69999999999999,2.2999999999999998,"Terschelling, Netherlands"
2021-08-07,10:55,53.409080000000003,5.6628800000000004,288.60000000000002,8.3000000000000007,"Terschelling, Netherlands"
2021-08-07,11:00,53.416670000000003,5.6471799999999996,312.10000000000002,8.4000000000000004,"Terschelling, Netherlands"
2021-08-07,11:06,53.42577,5.6285600000000002,310.0,9.6999999999999993,"Terschelling, Netherlands"
2021-08-07,11:11,53.435290000000002,5.6129800000000003,318.69999999999999,9.6999999999999993,"Terschelling, Netherlands"
2021-08-07,11:16,53.446249999999999,5.6011699999999998,325.19999999999999,8.5999999999999996,"Terschelling, Netherlands"
2021-08-07,11:20,53.455509999999997,5.5947399999999998,347.80000000000001,7.2999999999999998,"Terschelling, Netherlands"
2021-08-07,11:26,53.467460000000003,5.59171,354.30000000000001,7.5999999999999996,"Terschelling, Netherlands"
2021-08-07,11:31,53.476990000000001,5.5914900000000003,359.30000000000001,6.5,"Terschelling, Netherlands"
2021-08-07,11:36,53.48556,5.5854600000000003,341.60000000000002,6.9000000000000004,"Terschelling, Netherlands"
2021-08-07,11:41,53.494619999999998,5.5793499999999998,332.0,7.5,"Terschelling, Netherlands"
2021-08-07,11:47,53.50376,5.5709200000000001,324.89999999999998,7.2000000000000002,"Terschelling, Netherlands"
2021-08-07,11:52,53.511659999999999,5.5610799999999996,314.60000000000002,7.0999999999999996,"Terschelling, Netherlands"
2021-08-07,11:57,53.512210000000003,5.5702199999999999,99.0,5.5,"Terschelling, Netherlands"
2021-08-07,12:02,53.511040000000001,5.5837399999999997,90.299999999999997,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,12:07,53.510840000000002,5.5960599999999996,88.400000000000006,5.4000000000000004,"Terschelling, Netherlands"
2021-08-07,12:12,53.511189999999999,5.6085099999999999,86.5,5.2999999999999998,"Terschelling, Netherlands"
2021-08-07,12:17,53.51191,5.6212600000000004,88.900000000000006,6.4000000000000004,"Terschelling, Netherlands"
2021-08-07,12:23,53.512210000000003,5.63483,93.799999999999997,5.0999999999999996,"Terschelling, Netherlands"
2021-08-07,12:28,53.51229,5.6471600000000004,83.799999999999997,5.7000000000000002,"Terschelling, Netherlands"
2021-08-07,12:33,53.512369999999997,5.65876,94.299999999999997,4.2000000000000002,"Terschelling, Netherlands"
2021-08-07,12:38,53.512500000000003,5.6700499999999998,79.900000000000006,4.4000000000000004,"Terschelling, Netherlands"
2021-08-07,12:43,53.512869999999999,5.6830400000000001,89.5,5.4000000000000004,"Terschelling, Netherlands"
2021-08-07,12:48,53.513060000000003,5.6951999999999998,86.400000000000006,5.5,"Terschelling, Netherlands"
2021-08-07,12:53,53.513269999999999,5.7074499999999997,96.900000000000006,4.7999999999999998,"Terschelling, Netherlands"
2021-08-07,12:58,53.513399999999997,5.7194099999999999,72.0,4.9000000000000004,"Terschelling, Netherlands"
2021-08-07,13:04,53.513559999999998,5.7315500000000004,90.599999999999994,4.9000000000000004,"Terschelling, Netherlands"
2021-08-07,13:09,53.513779999999997,5.7423299999999999,92.900000000000006,5.4000000000000004,"Terschelling, Netherlands"
2021-08-07,13:13,53.513890000000004,5.7518099999999999,86.599999999999994,5.0,"Terschelling, Netherlands"
2021-08-07,13:19,53.514099999999999,5.7644000000000002,92.099999999999994,4.5,"Terschelling, Netherlands"
2021-08-07,13:24,53.514240000000001,5.7748299999999997,89.799999999999997,3.5,"Terschelling, Netherlands"
2021-08-07,13:29,53.514389999999999,5.7849399999999997,95.400000000000006,4.5999999999999996,"Terschelling, Netherlands"
2021-08-07,13:34,53.514519999999997,5.7943199999999999,88.200000000000003,3.7999999999999998,"Terschelling, Netherlands"
2021-08-07,13:39,53.514650000000003,5.8031899999999998,90.200000000000003,4.2999999999999998,"Terschelling, Netherlands"
2021-08-07,13:45,53.514809999999997,5.8132099999999998,84.599999999999994,3.0,"Terschelling, Netherlands"
2021-08-07,13:50,53.514919999999996,5.8201599999999996,84.400000000000006,2.5,"Terschelling, Netherlands"
2021-08-07,13:55,53.515000000000001,5.8260800000000001,81.900000000000006,2.6000000000000001,"Terschelling, Netherlands"
2021-08-07,14:00,53.515090000000001,5.8332100000000002,83.299999999999997,3.7000000000000002,"Terschelling, Netherlands"
2021-08-07,14:05,53.515219999999999,5.8437400000000004,89.299999999999997,5.9000000000000004,"Terschelling, Netherlands"
2021-08-07,14:10,53.515459999999997,5.8571900000000001,84.200000000000003,6.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:15,53.51558,5.8689799999999996,90.599999999999994,6.2999999999999998,"Terschelling, Netherlands"
2021-08-07,14:20,53.515779999999999,5.8823299999999996,89.0,6.2000000000000002,"Terschelling, Netherlands"
2021-08-07,14:25,53.515979999999999,5.8965500000000004,94.5,5.7999999999999998,"Terschelling, Netherlands"
2021-08-07,14:31,53.516179999999999,5.91303,86.200000000000003,5.5,"Terschelling, Netherlands"
2021-08-07,14:33,53.516249999999999,5.91784,91.5,4.7999999999999998,"Terschelling, Netherlands"
2021-08-07,14:39,53.516480000000001,5.9337299999999997,86.799999999999997,5.7999999999999998,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,14:42,53.516559999999998,5.9409099999999997,94.200000000000003,5.5999999999999996,"Terschelling, Netherlands"
2021-08-07,16:41,53.425179999999997,6.1671399999999998,122.3,7.9000000000000004,"Terschelling, Netherlands"
2021-08-07,16:48,53.419080000000001,6.1874700000000002,129.90000000000001,6.7000000000000002,"Terschelling, Netherlands"
2021-08-07,16:53,53.412269999999999,6.2003599999999999,156.90000000000001,5.2000000000000002,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,16:59,53.408410000000003,6.2007300000000001,204.59999999999999,1.6000000000000001,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
2021-08-07,18:23,53.408360000000002,6.20059,196.59999999999999,0.0,"Terschelling, Netherlands"
