Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-19,10:39,51.59314,3.7175,87.6,0.0,"IJmuiden, Netherlands"
2021-08-19,10:42,51.59314,3.71749,87.6,0.0,"IJmuiden, Netherlands"
2021-08-19,10:48,51.59314,3.71749,87.6,0.0,"IJmuiden, Netherlands"
2021-08-19,10:48,51.59314,3.71749,87.6,0.0,"IJmuiden, Netherlands"
2021-08-19,10:57,51.59314,3.71749,87.6,0.0,"IJmuiden, Netherlands"
2021-08-19,11:04,51.59319,3.71768,346.3,2.7,"IJmuiden, Netherlands"
2021-08-19,11:09,51.5939,3.71558,284.9,1.3,"IJmuiden, Netherlands"
2021-08-19,11:13,51.59534,3.72071,48.2,5.5,"IJmuiden, Netherlands"
2021-08-19,11:19,51.60068,3.73099,58.3,6.5,"IJmuiden, Netherlands"
2021-08-19,11:23,51.60591,3.7414,52.7,6.9,"IJmuiden, Netherlands"
2021-08-19,11:30,51.61156,3.75614,60.1,6.6,"IJmuiden, Netherlands"
2021-08-19,11:34,51.61553,3.76763,61.3,6.0,"IJmuiden, Netherlands"
2021-08-19,11:40,51.62014,3.7803,64.7,6.2,"IJmuiden, Netherlands"
2021-08-19,11:44,51.62439,3.79194,63.5,6.8,"IJmuiden, Netherlands"
2021-08-19,11:49,51.62846,3.80398,64.9,6.7,"IJmuiden, Netherlands"
2021-08-19,11:54,51.63312,3.81836,54.9,6.1,"IJmuiden, Netherlands"
2021-08-19,12:00,51.63763,3.83193,61.3,6.9,"IJmuiden, Netherlands"
2021-08-19,12:04,51.63738,3.84314,112.8,6.7,"IJmuiden, Netherlands"
2021-08-19,12:10,51.63487,3.857,114.6,6.4,"IJmuiden, Netherlands"
2021-08-19,12:15,51.63316,3.86886,98.2,5.2,"IJmuiden, Netherlands"
2021-08-19,12:20,51.63143,3.88086,114.8,5.8,"IJmuiden, Netherlands"
2021-08-19,12:25,51.63153,3.89144,44.5,5.2,"IJmuiden, Netherlands"
2021-08-19,12:30,51.63526,3.8975,251.8,2.2,"IJmuiden, Netherlands"
2021-08-19,12:34,51.63739,3.9022,49.9,4.8,"IJmuiden, Netherlands"
2021-08-19,12:40,51.64172,3.91014,49.1,1.6,"IJmuiden, Netherlands"
2021-08-19,12:44,51.6444,3.9151,54.8,3.2,"IJmuiden, Netherlands"
2021-08-19,12:50,51.64676,3.92263,83.0,2.2,"IJmuiden, Netherlands"
2021-08-19,12:54,51.64697,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,12:57,51.64697,3.92362,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:03,51.64698,3.92362,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:09,51.64695,3.92363,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
2021-08-19,13:12,51.64693,3.92361,322.5,0.0,"IJmuiden, Netherlands"
