Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-15,13:37,51.97398,4.65056,232.2,5.2,"IJmuiden, Netherlands"
2021-08-15,13:42,51.97157,4.63901,253.2,5.2,"IJmuiden, Netherlands"
2021-08-15,13:47,51.96757,4.63134,143.5,5.6,"IJmuiden, Netherlands"
2021-08-15,13:52,51.96137,4.63976,144.7,5.6,"IJmuiden, Netherlands"
2021-08-15,13:57,51.9545,4.6455,189.1,5.6,"IJmuiden, Netherlands"
2021-08-15,14:02,51.9489,4.63876,197.2,5.2,"IJmuiden, Netherlands"
2021-08-15,14:07,51.94153,4.63605,196.0,5.6,"IJmuiden, Netherlands"
2021-08-15,14:12,51.93644,4.62888,274.9,5.8,"IJmuiden, Netherlands"
2021-08-15,14:17,51.93326,4.61898,206.6,5.5,"IJmuiden, Netherlands"
2021-08-15,14:22,51.92646,4.61346,216.0,5.4,"IJmuiden, Netherlands"
2021-08-15,14:27,51.92665,4.60234,276.1,5.1,"IJmuiden, Netherlands"
2021-08-15,14:32,51.92352,4.59154,240.3,5.3,"IJmuiden, Netherlands"
2021-08-15,14:37,51.92026,4.58148,230.4,3.0,"IJmuiden, Netherlands"
2021-08-15,14:42,51.91951,4.57966,240.2,0.0,"IJmuiden, Netherlands"
2021-08-15,14:45,51.91951,4.57966,240.2,0.0,"IJmuiden, Netherlands"
2021-08-15,14:51,51.91952,4.57967,240.2,0.0,"IJmuiden, Netherlands"
2021-08-15,14:57,51.9195,4.57966,240.2,0.0,"IJmuiden, Netherlands"
2021-08-15,15:03,51.9195,4.57967,240.2,0.0,"IJmuiden, Netherlands"
2021-08-15,15:06,51.9195,4.57967,240.2,0.0,"IJmuiden, Netherlands"
2021-08-15,15:12,51.91949,4.57968,240.2,0.0,"IJmuiden, Netherlands"
2021-08-15,15:18,51.91948,4.57969,240.2,0.0,"IJmuiden, Netherlands"
2021-08-15,15:23,51.91702,4.57852,200.8,5.3,"IJmuiden, Netherlands"
2021-08-15,15:28,51.91123,4.56964,230.6,5.7,"IJmuiden, Netherlands"
2021-08-15,15:33,51.90736,4.55885,207.3,5.7,"IJmuiden, Netherlands"
2021-08-15,15:38,51.90306,4.56672,104.2,5.0,"IJmuiden, Netherlands"
2021-08-15,15:43,51.90161,4.57797,108.3,5.2,"IJmuiden, Netherlands"
2021-08-15,15:48,51.89757,4.58702,130.1,4.9,"IJmuiden, Netherlands"
2021-08-15,15:53,51.89378,4.59597,117.5,4.7,"IJmuiden, Netherlands"
2021-08-15,15:57,51.8912,4.60533,110.7,4.7,"IJmuiden, Netherlands"
2021-08-15,16:03,51.88884,4.61587,131.7,3.6,"IJmuiden, Netherlands"
2021-08-15,16:07,51.88445,4.6222,151.7,5.5,"IJmuiden, Netherlands"
2021-08-15,16:13,51.87776,4.6273,156.8,5.1,"IJmuiden, Netherlands"
2021-08-15,16:18,51.87183,4.63202,150.7,4.7,"IJmuiden, Netherlands"
2021-08-15,16:23,51.86779,4.63847,134.8,4.8,"IJmuiden, Netherlands"
2021-08-15,16:28,51.86375,4.64599,79.3,3.8,"IJmuiden, Netherlands"
2021-08-15,16:32,51.86157,4.6502,135.4,2.7,"IJmuiden, Netherlands"
2021-08-15,16:38,51.85997,4.65185,133.6,0.5,"IJmuiden, Netherlands"
2021-08-15,16:42,51.85907,4.65313,196.0,1.5,"IJmuiden, Netherlands"
2021-08-15,16:45,51.85868,4.65351,170.3,1.3,"IJmuiden, Netherlands"
2021-08-15,16:52,51.8582,4.65354,253.9,0.8,"IJmuiden, Netherlands"
2021-08-15,16:52,51.8582,4.65354,253.9,0.8,"IJmuiden, Netherlands"
2021-08-15,16:52,51.8582,4.65354,253.9,0.8,"IJmuiden, Netherlands"
2021-08-15,17:07,51.85559,4.65586,175.5,5.3,"IJmuiden, Netherlands"
2021-08-15,17:13,51.84771,4.65922,175.9,4.5,"IJmuiden, Netherlands"
2021-08-15,17:18,51.84138,4.66019,175.3,4.6,"IJmuiden, Netherlands"
2021-08-15,17:23,51.83457,4.66272,159.1,4.0,"IJmuiden, Netherlands"
2021-08-15,17:28,51.82848,4.66794,161.8,5.1,"IJmuiden, Netherlands"
2021-08-15,17:33,51.82269,4.66758,197.4,5.0,"IJmuiden, Netherlands"
2021-08-15,17:38,51.81615,4.65985,229.3,6.0,"IJmuiden, Netherlands"
2021-08-15,17:43,51.81437,4.65797,318.2,1.3,"IJmuiden, Netherlands"
2021-08-15,17:48,51.8145,4.65928,52.6,0.1,"IJmuiden, Netherlands"
2021-08-15,17:51,51.81462,4.65976,56.1,0.0,"IJmuiden, Netherlands"
2021-08-15,17:54,51.81467,4.65984,56.1,0.2,"IJmuiden, Netherlands"
2021-08-15,18:03,51.81469,4.65989,56.1,0.0,"IJmuiden, Netherlands"
2021-08-15,18:06,51.81469,4.65999,56.1,0.0,"IJmuiden, Netherlands"
2021-08-15,18:12,51.81466,4.65991,56.1,0.0,"IJmuiden, Netherlands"
2021-08-15,18:18,51.81463,4.65994,56.1,0.0,"IJmuiden, Netherlands"
2021-08-15,18:21,51.81465,4.65993,56.1,0.0,"Dordrecht, Netherlands"
2021-08-15,18:27,51.81463,4.65989,114.2,0.0,"Dordrecht, Netherlands"
2021-08-15,18:33,51.81463,4.65997,156.1,0.0,"Dordrecht, Netherlands"
2021-08-15,18:33,51.81463,4.65997,156.1,0.0,"Dordrecht, Netherlands"
2021-08-15,18:39,51.81465,4.65992,156.1,0.0,"Dordrecht, Netherlands"
2021-08-15,18:48,51.81464,4.65988,156.1,0.0,"Dordrecht, Netherlands"
2021-08-15,18:51,51.81464,4.65989,156.1,0.0,"Dordrecht, Netherlands"
2021-08-15,18:57,51.81462,4.65987,156.1,0.0,"Dordrecht, Netherlands"
2021-08-15,19:03,51.81461,4.65985,156.1,0.0,"Dordrecht, Netherlands"
2021-08-15,19:06,51.81464,4.65984,244.8,0.0,"Dordrecht, Netherlands"
2021-08-15,19:12,51.8147,4.65984,244.8,0.0,"Dordrecht, Netherlands"
2021-08-15,19:18,51.81472,4.65986,244.8,0.4,"Dordrecht, Netherlands"
2021-08-15,19:21,51.81476,4.65987,244.8,0.0,"Dordrecht, Netherlands"
2021-08-15,19:24,51.81483,4.65985,28.8,0.0,"Dordrecht, Netherlands"
2021-08-15,19:33,51.8149,4.65986,28.8,0.1,"Dordrecht, Netherlands"
2021-08-15,19:36,51.81487,4.65987,169.7,0.0,"Dordrecht, Netherlands"
2021-08-15,19:42,51.81482,4.65986,175.1,0.0,"Dordrecht, Netherlands"
2021-08-15,19:48,51.81476,4.65989,175.1,0.0,"Dordrecht, Netherlands"
2021-08-15,19:54,51.81469,4.6599,357.0,0.0,"Dordrecht, Netherlands"
2021-08-15,19:57,51.81471,4.6599,357.0,0.0,"Dordrecht, Netherlands"
2021-08-15,20:03,51.8147,4.65991,357.0,0.0,"Dordrecht, Netherlands"
2021-08-15,20:09,51.81467,4.65993,357.0,0.0,"Dordrecht, Netherlands"
2021-08-15,20:09,51.81467,4.65993,357.0,0.0,"Dordrecht, Netherlands"
2021-08-15,20:19,51.81466,4.6599,33.3,0.0,"Dordrecht, Netherlands"
2021-08-15,20:23,51.81469,4.65995,40.6,0.0,"Dordrecht, Netherlands"
2021-08-15,20:26,51.81471,4.65993,93.5,0.0,"Dordrecht, Netherlands"
2021-08-15,20:32,51.81465,4.65991,8.1,0.0,"Dordrecht, Netherlands"
2021-08-15,20:38,51.81465,4.6599,8.1,0.1,"Dordrecht, Netherlands"
2021-08-15,20:41,51.81465,4.65988,8.1,0.0,"Dordrecht, Netherlands"
2021-08-15,20:41,51.81465,4.65988,8.1,0.0,"Dordrecht, Netherlands"
2021-08-15,20:50,51.81465,4.65987,8.1,0.0,"Dordrecht, Netherlands"
2021-08-15,20:58,51.81466,4.65988,276.8,0.0,"Dordrecht, Netherlands"
2021-08-15,21:02,51.81467,4.65988,276.8,0.0,"Dordrecht, Netherlands"
2021-08-15,21:08,51.81464,4.65991,173.7,0.1,"Dordrecht, Netherlands"
2021-08-15,21:11,51.81465,4.65991,173.7,0.0,"Dordrecht, Netherlands"
2021-08-15,21:17,51.81464,4.65992,173.7,0.0,"Dordrecht, Netherlands"
2021-08-15,21:23,51.81462,4.65993,173.7,0.0,"Dordrecht, Netherlands"
2021-08-15,21:26,51.81463,4.65993,173.7,0.0,"Dordrecht, Netherlands"
2021-08-15,21:32,51.81465,4.65987,173.7,0.0,"Dordrecht, Netherlands"
2021-08-15,21:38,51.81465,4.65995,173.7,0.4,"Dordrecht, Netherlands"
2021-08-15,21:44,51.81491,4.6598,25.4,0.0,"Dordrecht, Netherlands"
2021-08-15,21:46,51.81481,4.65985,161.4,0.6,"Dordrecht, Netherlands"
2021-08-15,21:53,51.81476,4.65986,1.5,0.0,"Dordrecht, Netherlands"
2021-08-15,21:56,51.81464,4.6599,1.5,0.0,"Dordrecht, Netherlands"
