Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-14,03:59,52.45785,4.56351,240.5,0.0,"IJmuiden, Netherlands"
2021-08-14,04:02,52.45784,4.56351,240.5,0.0,"IJmuiden, Netherlands"
2021-08-14,04:05,52.45784,4.5635,200.0,0.0,"IJmuiden, Netherlands"
2021-08-14,04:14,52.45785,4.56351,199.5,0.0,"IJmuiden, Netherlands"
2021-08-14,04:20,52.45785,4.56351,219.9,0.0,"IJmuiden, Netherlands"
2021-08-14,04:20,52.45785,4.56351,219.9,0.0,"IJmuiden, Netherlands"
2021-08-14,04:29,52.45785,4.56352,202.1,0.0,"IJmuiden, Netherlands"
2021-08-14,04:35,52.45785,4.56352,202.1,0.0,"IJmuiden, Netherlands"
2021-08-14,04:38,52.45785,4.56352,202.1,0.0,"IJmuiden, Netherlands"
2021-08-14,04:41,52.45785,4.56352,202.1,0.0,"IJmuiden, Netherlands"
2021-08-14,04:50,52.45785,4.56353,184.3,0.0,"IJmuiden, Netherlands"
2021-08-14,04:53,52.45784,4.56352,136.1,0.0,"IJmuiden, Netherlands"
2021-08-14,04:56,52.45785,4.56352,111.4,0.0,"IJmuiden, Netherlands"
2021-08-14,05:05,52.45785,4.56352,36.4,0.0,"IJmuiden, Netherlands"
2021-08-14,05:08,52.45785,4.56351,36.4,0.0,"IJmuiden, Netherlands"
2021-08-14,05:14,52.45785,4.56353,36.4,0.0,"IJmuiden, Netherlands"
2021-08-14,05:20,52.45785,4.56351,36.4,0.0,"IJmuiden, Netherlands"
2021-08-14,05:20,52.45785,4.56351,36.4,0.0,"IJmuiden, Netherlands"
2021-08-14,05:26,52.45784,4.56352,36.4,0.0,"IJmuiden, Netherlands"
2021-08-14,05:35,52.45786,4.56354,14.9,0.0,"IJmuiden, Netherlands"
2021-08-14,05:38,52.45785,4.56352,14.9,0.0,"IJmuiden, Netherlands"
2021-08-14,05:44,52.45784,4.56352,40.0,0.0,"IJmuiden, Netherlands"
2021-08-14,05:47,52.45785,4.56351,40.0,0.0,"IJmuiden, Netherlands"
2021-08-14,05:53,52.45785,4.5635,40.0,0.0,"IJmuiden, Netherlands"
2021-08-14,05:53,52.45785,4.5635,40.0,0.0,"IJmuiden, Netherlands"
2021-08-14,06:02,52.45785,4.56352,335.5,0.0,"IJmuiden, Netherlands"
2021-08-14,06:05,52.45786,4.56351,338.0,0.0,"IJmuiden, Netherlands"
2021-08-14,06:14,52.45785,4.56352,338.4,0.0,"IJmuiden, Netherlands"
2021-08-14,06:20,52.45785,4.56351,338.4,0.0,"IJmuiden, Netherlands"
2021-08-14,06:23,52.45785,4.56352,338.4,0.0,"IJmuiden, Netherlands"
2021-08-14,06:26,52.45784,4.56351,338.0,0.1,"IJmuiden, Netherlands"
2021-08-14,06:26,52.45784,4.56351,338.0,0.1,"IJmuiden, Netherlands"
2021-08-14,06:38,52.45786,4.5635,338.4,0.0,"IJmuiden, Netherlands"
2021-08-14,06:44,52.45785,4.56351,338.4,0.0,"IJmuiden, Netherlands"
2021-08-14,06:50,52.45785,4.56351,338.4,0.0,"IJmuiden, Netherlands"
2021-08-14,06:50,52.45785,4.56351,338.4,0.0,"IJmuiden, Netherlands"
2021-08-14,06:59,52.45784,4.5635,33.7,0.0,"IJmuiden, Netherlands"
2021-08-14,07:05,52.45784,4.5635,33.7,0.0,"IJmuiden, Netherlands"
2021-08-14,07:05,52.45784,4.5635,33.7,0.0,"IJmuiden, Netherlands"
2021-08-14,07:14,52.45785,4.56352,33.7,0.0,"IJmuiden, Netherlands"
2021-08-14,07:20,52.45785,4.5635,47.1,0.1,"IJmuiden, Netherlands"
2021-08-14,07:20,52.45785,4.5635,47.1,0.1,"IJmuiden, Netherlands"
2021-08-14,07:26,52.45786,4.56351,47.1,0.0,"IJmuiden, Netherlands"
2021-08-14,07:32,52.45784,4.56352,47.1,0.0,"IJmuiden, Netherlands"
2021-08-14,07:40,52.45953,4.56259,296.8,3.7,"IJmuiden, Netherlands"
2021-08-14,07:44,52.46318,4.56264,84.2,5.1,"IJmuiden, Netherlands"
2021-08-14,07:50,52.46339,4.57562,86.9,5.3,"IJmuiden, Netherlands"
2021-08-14,07:55,52.46394,4.58769,88.0,5.7,"IJmuiden, Netherlands"
2021-08-14,07:59,52.46396,4.59143,207.4,0.1,"IJmuiden, Netherlands"
2021-08-14,08:03,52.46397,4.59141,207.4,0.1,"IJmuiden, Netherlands"
2021-08-14,08:06,52.46397,4.59144,207.4,0.0,"IJmuiden, Netherlands"
2021-08-14,08:14,52.46422,4.59971,85.8,5.4,"IJmuiden, Netherlands"
2021-08-14,08:20,52.4642,4.6143,89.6,5.5,"IJmuiden, Netherlands"
2021-08-14,08:24,52.46435,4.62414,93.1,5.4,"IJmuiden, Netherlands"
2021-08-14,08:29,52.46357,4.63667,90.3,5.4,"IJmuiden, Netherlands"
2021-08-14,08:35,52.46289,4.65138,96.4,5.4,"IJmuiden, Netherlands"
2021-08-14,08:40,52.46069,4.66285,114.4,5.3,"IJmuiden, Netherlands"
2021-08-14,08:46,52.45557,4.67268,132.6,5.1,"IJmuiden, Netherlands"
2021-08-14,08:50,52.45117,4.68081,128.5,5.5,"IJmuiden, Netherlands"
2021-08-14,08:52,52.44978,4.68326,134.1,5.4,"IJmuiden, Netherlands"
2021-08-14,09:00,52.44226,4.6967,130.8,5.2,"IJmuiden, Netherlands"
2021-08-14,09:03,52.43946,4.70219,126.6,5.2,"IJmuiden, Netherlands"
2021-08-14,09:10,52.43412,4.71654,108.3,5.3,"IJmuiden, Netherlands"
2021-08-14,09:12,52.43335,4.71944,125.9,1.5,"IJmuiden, Netherlands"
2021-08-14,09:20,52.43203,4.71926,94.2,0.9,"IJmuiden, Netherlands"
2021-08-14,09:20,52.43203,4.71926,94.2,0.9,"IJmuiden, Netherlands"
2021-08-14,09:20,52.43203,4.71926,94.2,0.9,"IJmuiden, Netherlands"
2021-08-14,09:35,52.42478,4.69956,221.4,5.0,"IJmuiden, Netherlands"
2021-08-14,09:40,52.42152,4.69486,16.1,0.1,"IJmuiden, Netherlands"
2021-08-14,09:41,52.42152,4.69487,16.0,0.0,"IJmuiden, Netherlands"
2021-08-14,09:49,52.4215,4.69486,16.1,0.0,"IJmuiden, Netherlands"
2021-08-14,09:55,52.4215,4.69487,112.8,0.0,"IJmuiden, Netherlands"
2021-08-14,09:55,52.4215,4.69487,112.8,0.0,"IJmuiden, Netherlands"
2021-08-14,09:58,52.4215,4.69487,113.0,0.0,"IJmuiden, Netherlands"
2021-08-14,09:58,52.4215,4.69487,113.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:10,52.42151,4.69486,187.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:10,52.42151,4.69486,187.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:10,52.42151,4.69486,187.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:10,52.42151,4.69486,187.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:31,52.42151,4.69486,83.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:31,52.42151,4.69486,83.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:40,52.42151,4.69487,83.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:40,52.42151,4.69487,83.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:49,52.42151,4.69487,134.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:55,52.42151,4.69487,134.0,0.1,"IJmuiden, Netherlands"
2021-08-14,10:55,52.42151,4.69487,134.0,0.1,"IJmuiden, Netherlands"
2021-08-14,11:07,52.4215,4.69486,133.9,0.0,"IJmuiden, Netherlands"
2021-08-14,11:10,52.42151,4.69487,134.0,0.0,"IJmuiden, Netherlands"
2021-08-14,11:13,52.42151,4.69487,134.0,0.0,"IJmuiden, Netherlands"
2021-08-14,11:26,52.41612,4.68632,238.6,3.2,"IJmuiden, Netherlands"
2021-08-14,11:31,52.41434,4.68328,219.8,2.2,"IJmuiden, Netherlands"
2021-08-14,11:34,52.41297,4.68134,224.1,1.7,"IJmuiden, Netherlands"
2021-08-14,11:37,52.41295,4.6813,30.6,0.0,"IJmuiden, Netherlands"
2021-08-14,11:46,52.41296,4.68132,128.5,0.0,"IJmuiden, Netherlands"
2021-08-14,11:49,52.41296,4.68132,128.5,0.1,"IJmuiden, Netherlands"
2021-08-14,11:49,52.41296,4.68132,128.5,0.1,"IJmuiden, Netherlands"
2021-08-14,12:01,52.41218,4.68011,276.2,4.3,"IJmuiden, Netherlands"
2021-08-14,12:05,52.41294,4.67827,217.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:05,52.41294,4.67827,217.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:15,52.41294,4.67827,217.2,0.1,"IJmuiden, Netherlands"
2021-08-14,12:18,52.41294,4.67828,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:24,52.41293,4.67827,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:30,52.41294,4.67827,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:36,52.41294,4.67827,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:42,52.41294,4.67827,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,12:42,52.41294,4.67827,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,12:51,52.41294,4.67827,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,12:54,52.41294,4.67827,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:00,52.41294,4.67827,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,13:00,52.41294,4.67827,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,13:12,52.41294,4.67827,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:12,52.41294,4.67827,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:21,52.41294,4.67826,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:27,52.41294,4.67826,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,13:30,52.41295,4.67827,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,13:36,52.41295,4.67826,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:42,52.41294,4.67827,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:45,52.41294,4.67826,210.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:51,52.41294,4.67827,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,13:54,52.41294,4.67826,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,13:54,52.41294,4.67826,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,14:00,52.41294,4.67827,210.0,0.1,"IJmuiden, Netherlands"
2021-08-14,14:12,52.41294,4.67827,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,14:15,52.41295,4.67827,210.2,0.1,"IJmuiden, Netherlands"
2021-08-14,14:21,52.41294,4.67826,210.0,0.1,"IJmuiden, Netherlands"
2021-08-14,14:21,52.41294,4.67826,210.0,0.1,"IJmuiden, Netherlands"
2021-08-14,14:30,52.41294,4.67827,275.1,0.1,"IJmuiden, Netherlands"
2021-08-14,14:36,52.41294,4.67827,275.1,0.0,"IJmuiden, Netherlands"
2021-08-14,14:42,52.41295,4.67827,275.1,0.0,"IJmuiden, Netherlands"
2021-08-14,14:45,52.41296,4.67826,275.1,0.1,"IJmuiden, Netherlands"
2021-08-14,14:51,52.41295,4.67828,275.1,0.1,"IJmuiden, Netherlands"
2021-08-14,14:54,52.41294,4.67827,275.1,0.0,"IJmuiden, Netherlands"
2021-08-14,15:00,52.41295,4.67827,275.1,0.1,"IJmuiden, Netherlands"
2021-08-14,15:06,52.41295,4.67827,275.1,0.1,"IJmuiden, Netherlands"
2021-08-14,15:12,52.41294,4.67828,275.1,0.0,"IJmuiden, Netherlands"
2021-08-14,15:15,52.41295,4.67827,275.1,0.1,"IJmuiden, Netherlands"
2021-08-14,15:18,52.41294,4.67826,275.1,0.0,"IJmuiden, Netherlands"
2021-08-14,15:21,52.41294,4.67828,275.0,0.1,"IJmuiden, Netherlands"
2021-08-14,15:21,52.41294,4.67828,275.0,0.1,"IJmuiden, Netherlands"
2021-08-14,15:37,52.41017,4.67539,254.6,4.8,"IJmuiden, Netherlands"
2021-08-14,15:42,52.40788,4.66647,224.5,5.1,"IJmuiden, Netherlands"
2021-08-14,15:48,52.40341,4.6591,222.2,3.2,"IJmuiden, Netherlands"
2021-08-14,15:52,52.4022,4.65634,291.8,3.5,"IJmuiden, Netherlands"
2021-08-14,15:56,52.4002,4.65357,207.2,4.6,"IJmuiden, Netherlands"
2021-08-14,16:00,52.396,4.65177,191.6,3.2,"IJmuiden, Netherlands"
2021-08-14,16:06,52.38872,4.64987,182.4,4.9,"IJmuiden, Netherlands"
2021-08-14,16:06,52.38872,4.64987,182.4,4.9,"IJmuiden, Netherlands"
2021-08-14,16:13,52.38686,4.64872,225.0,1.6,"IJmuiden, Netherlands"
2021-08-14,16:13,52.38686,4.64872,225.0,1.6,"IJmuiden, Netherlands"
2021-08-14,16:24,52.38378,4.64204,191.0,1.8,"IJmuiden, Netherlands"
2021-08-14,16:31,52.38283,4.64299,127.4,3.2,"IJmuiden, Netherlands"
2021-08-14,16:35,52.38054,4.64307,250.5,1.2,"IJmuiden, Netherlands"
2021-08-14,16:35,52.38054,4.64307,250.5,1.2,"IJmuiden, Netherlands"
2021-08-14,16:45,52.37738,4.63912,138.4,0.8,"IJmuiden, Netherlands"
2021-08-14,16:52,52.37214,4.64116,216.8,4.3,"IJmuiden, Netherlands"
2021-08-14,16:52,52.37214,4.64116,216.8,4.3,"IJmuiden, Netherlands"
2021-08-14,17:01,52.36205,4.63644,174.4,5.1,"IJmuiden, Netherlands"
2021-08-14,17:07,52.3544,4.63571,153.4,3.7,"IJmuiden, Netherlands"
2021-08-14,17:12,52.34975,4.64019,172.7,4.7,"IJmuiden, Netherlands"
2021-08-14,17:17,52.34264,4.64059,190.5,4.6,"IJmuiden, Netherlands"
2021-08-14,17:19,52.34009,4.63959,183.4,4.6,"IJmuiden, Netherlands"
2021-08-14,17:27,52.33713,4.62981,242.0,5.0,"IJmuiden, Netherlands"
2021-08-14,17:29,52.33583,4.62616,239.0,4.4,"IJmuiden, Netherlands"
2021-08-14,17:37,52.32917,4.61485,207.9,4.5,"IJmuiden, Netherlands"
2021-08-14,17:41,52.32465,4.61168,188.6,4.5,"IJmuiden, Netherlands"
2021-08-14,17:45,52.31888,4.61184,179.0,4.9,"IJmuiden, Netherlands"
2021-08-14,17:50,52.31243,4.61179,191.9,5.2,"IJmuiden, Netherlands"
2021-08-14,17:58,52.30315,4.60242,205.7,5.2,"IJmuiden, Netherlands"
2021-08-14,18:03,52.29629,4.59753,199.2,5.6,"IJmuiden, Netherlands"
2021-08-14,18:07,52.29028,4.59546,208.1,2.5,"IJmuiden, Netherlands"
2021-08-14,18:13,52.28714,4.59258,205.8,4.3,"IJmuiden, Netherlands"
2021-08-14,18:18,52.28071,4.58887,204.0,5.2,"IJmuiden, Netherlands"
2021-08-14,18:23,52.27583,4.58101,226.5,4.1,"IJmuiden, Netherlands"
2021-08-14,18:28,52.27419,4.57831,232.9,0.0,"IJmuiden, Netherlands"
2021-08-14,18:33,52.27142,4.57339,223.8,5.2,"IJmuiden, Netherlands"
2021-08-14,18:38,52.26562,4.56848,172.6,5.2,"IJmuiden, Netherlands"
2021-08-14,18:43,52.25843,4.5696,186.7,5.2,"IJmuiden, Netherlands"
2021-08-14,18:48,52.25227,4.56852,185.8,5.0,"IJmuiden, Netherlands"
2021-08-14,18:53,52.25016,4.56793,191.7,2.4,"IJmuiden, Netherlands"
2021-08-14,18:57,52.24932,4.56765,93.4,0.0,"IJmuiden, Netherlands"
2021-08-14,19:00,52.24931,4.56762,93.4,0.0,"IJmuiden, Netherlands"
2021-08-14,19:06,52.24931,4.56762,16.6,0.0,"IJmuiden, Netherlands"
2021-08-14,19:12,52.24932,4.56762,150.3,0.0,"IJmuiden, Netherlands"
2021-08-14,19:15,52.24932,4.56762,150.3,0.0,"IJmuiden, Netherlands"
2021-08-14,19:21,52.24932,4.56763,150.3,0.0,"IJmuiden, Netherlands"
2021-08-14,19:27,52.24932,4.56764,150.3,0.0,"IJmuiden, Netherlands"
2021-08-14,19:30,52.24932,4.56764,81.9,0.1,"IJmuiden, Netherlands"
2021-08-14,19:36,52.24932,4.56764,81.9,0.0,"IJmuiden, Netherlands"
2021-08-14,19:42,52.24933,4.56765,81.9,0.0,"IJmuiden, Netherlands"
2021-08-14,19:45,52.24932,4.56764,81.9,0.0,"IJmuiden, Netherlands"
2021-08-14,19:51,52.24932,4.56763,81.9,0.0,"IJmuiden, Netherlands"
2021-08-14,19:57,52.24932,4.56764,81.9,0.0,"IJmuiden, Netherlands"
2021-08-14,20:00,52.24931,4.56763,81.9,0.0,"IJmuiden, Netherlands"
2021-08-14,20:06,52.24932,4.56763,147.6,0.0,"IJmuiden, Netherlands"
2021-08-14,20:12,52.24933,4.56764,147.6,0.0,"IJmuiden, Netherlands"
2021-08-14,20:15,52.24931,4.56763,147.6,0.0,"IJmuiden, Netherlands"
2021-08-14,20:21,52.24931,4.56763,147.6,0.0,"IJmuiden, Netherlands"
2021-08-14,20:27,52.24931,4.56763,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,20:33,52.24931,4.56765,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,20:36,52.24932,4.56764,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,20:42,52.24933,4.56763,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,20:48,52.24932,4.56763,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,20:51,52.24931,4.56765,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,20:57,52.24932,4.56763,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,21:03,52.24932,4.56763,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,21:06,52.24932,4.56764,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,21:12,52.24932,4.56764,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,21:18,52.24932,4.56764,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,21:21,52.24931,4.56763,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,21:27,52.24932,4.56765,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,21:33,52.24932,4.56764,38.7,0.0,"IJmuiden, Netherlands"
2021-08-14,21:36,52.24932,4.56763,20.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:42,52.24931,4.56764,20.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:48,52.24933,4.56764,20.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:51,52.24932,4.56765,20.2,0.0,"IJmuiden, Netherlands"
2021-08-14,21:57,52.24933,4.56764,20.2,0.0,"IJmuiden, Netherlands"
