Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-10,23:39,52.699170000000002,5.2887899999999997,357.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-10,23:42,52.699170000000002,5.2888000000000002,357.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-10,23:48,52.69914,5.28878,357.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-10,23:54,52.699199999999998,5.28878,357.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-10,23:57,52.699199999999998,5.2887899999999997,357.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:03,52.699170000000002,5.28878,357.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:09,52.699219999999997,5.28878,357.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:15,52.699179999999998,5.2887599999999999,297.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:18,52.699170000000002,5.28878,297.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:24,52.699179999999998,5.28878,297.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:30,52.699190000000002,5.2888000000000002,297.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:33,52.699199999999998,5.2888000000000002,297.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:39,52.699219999999997,5.2887700000000004,297.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:45,52.69923,5.2887399999999998,297.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:48,52.699179999999998,5.2887700000000004,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,00:54,52.69923,5.2887599999999999,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:00,52.699260000000002,5.2887500000000003,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:06,52.699240000000003,5.2887700000000004,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:09,52.699249999999999,5.2887700000000004,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:15,52.699249999999999,5.2887500000000003,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:21,52.699240000000003,5.2887500000000003,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:24,52.699240000000003,5.2887599999999999,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:30,52.699210000000001,5.2887700000000004,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:36,52.699190000000002,5.2887700000000004,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:42,52.699190000000002,5.28878,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:45,52.699190000000002,5.28878,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:51,52.699190000000002,5.28878,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,01:57,52.699190000000002,5.2887599999999999,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:00,52.699179999999998,5.2887700000000004,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:06,52.699190000000002,5.28878,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:12,52.699120000000001,5.2887599999999999,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:18,52.699109999999997,5.2887500000000003,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:21,52.699109999999997,5.2887599999999999,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:27,52.699219999999997,5.2887399999999998,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:33,52.699219999999997,5.2887399999999998,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:36,52.699210000000001,5.2887399999999998,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:42,52.699210000000001,5.2887700000000004,113.7,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:48,52.699240000000003,5.2887899999999997,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:54,52.699199999999998,5.28878,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,02:57,52.699199999999998,5.28878,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:03,52.699210000000001,5.2887700000000004,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:09,52.69923,5.2888000000000002,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:12,52.69923,5.2887899999999997,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:18,52.699219999999997,5.28878,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:24,52.699219999999997,5.28878,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:27,52.699199999999998,5.2887899999999997,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:33,52.699199999999998,5.2888000000000002,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:39,52.699199999999998,5.2888099999999998,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:42,52.699240000000003,5.2888500000000001,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:48,52.69923,5.2888599999999997,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,03:54,52.69923,5.2888500000000001,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:00,52.69923,5.2888299999999999,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:03,52.69923,5.2888200000000003,167.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:11,52.69923,5.2889299999999997,193.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:14,52.69923,5.2889400000000002,193.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:20,52.699240000000003,5.2888999999999999,193.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:26,52.699249999999999,5.2888599999999997,193.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:29,52.699249999999999,5.2888200000000003,193.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:35,52.699240000000003,5.2888099999999998,193.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:41,52.699240000000003,5.28878,193.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:47,52.699240000000003,5.2887899999999997,193.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:50,52.699249999999999,5.2887899999999997,193.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,04:56,52.699170000000002,5.28878,40.399999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:02,52.699199999999998,5.28878,40.399999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:05,52.699219999999997,5.28878,40.399999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:11,52.699199999999998,5.2887599999999999,40.399999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:17,52.699190000000002,5.2888200000000003,40.399999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:23,52.699109999999997,5.2888000000000002,40.399999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:26,52.699100000000001,5.28878,40.399999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:32,52.699170000000002,5.2887899999999997,40.399999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:38,52.699150000000003,5.2887899999999997,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:41,52.69914,5.28878,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:47,52.699089999999998,5.28878,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:53,52.699109999999997,5.28878,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,05:59,52.699129999999997,5.28878,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:02,52.69914,5.28878,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:08,52.699150000000003,5.28878,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:14,52.699159999999999,5.28878,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:17,52.699190000000002,5.28878,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:23,52.699210000000001,5.2887899999999997,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:29,52.699240000000003,5.2887899999999997,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:35,52.69923,5.2888000000000002,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:38,52.699219999999997,5.2887899999999997,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:44,52.69923,5.2887899999999997,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:50,52.699210000000001,5.2887899999999997,10.4,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:53,52.699109999999997,5.2887700000000004,34.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,06:59,52.699190000000002,5.2888400000000004,34.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:05,52.699210000000001,5.2888000000000002,34.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:08,52.699199999999998,5.2887899999999997,34.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:14,52.699170000000002,5.2887899999999997,34.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:21,52.699179999999998,5.2887300000000002,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:24,52.699159999999999,5.2887500000000003,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:30,52.699159999999999,5.2887500000000003,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:36,52.699170000000002,5.2887599999999999,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:39,52.699159999999999,5.2887700000000004,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:45,52.699150000000003,5.2887700000000004,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,07:51,52.699150000000003,5.28878,138.69999999999999,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,07:54,52.699150000000003,5.28878,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:00,52.699129999999997,5.2887700000000004,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:06,52.699120000000001,5.28878,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:09,52.699129999999997,5.28878,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:15,52.699129999999997,5.28878,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:21,52.699159999999999,5.2887899999999997,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:27,52.699159999999999,5.2887899999999997,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:30,52.699159999999999,5.28878,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:36,52.699159999999999,5.2887899999999997,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:42,52.699170000000002,5.28878,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:45,52.699170000000002,5.2887700000000004,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:51,52.69914,5.2887700000000004,138.69999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,08:57,52.699179999999998,5.2887700000000004,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:03,52.699170000000002,5.2887599999999999,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:03,52.699170000000002,5.2887599999999999,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:12,52.699170000000002,5.2887700000000004,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:18,52.699150000000003,5.28878,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:21,52.69914,5.28878,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:27,52.69914,5.28878,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:33,52.699150000000003,5.2887899999999997,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:39,52.699159999999999,5.2887899999999997,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:42,52.699159999999999,5.28878,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:48,52.699159999999999,5.2887899999999997,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:54,52.699179999999998,5.2887899999999997,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,09:57,52.699179999999998,5.28878,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:03,52.699170000000002,5.28878,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:09,52.699170000000002,5.28878,16.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:15,52.699150000000003,5.2887300000000002,320.39999999999998,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:18,52.699150000000003,5.2887300000000002,320.39999999999998,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:24,52.699159999999999,5.2887599999999999,320.39999999999998,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:30,52.699150000000003,5.2888000000000002,320.39999999999998,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:36,52.699170000000002,5.28878,156.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:39,52.699159999999999,5.2887599999999999,200.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:45,52.699170000000002,5.2887500000000003,145.30000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:48,52.699120000000001,5.2889099999999996,145.30000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,10:54,52.699109999999997,5.2889999999999997,119.40000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,11:00,52.699150000000003,5.2887899999999997,160.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,11:06,52.699150000000003,5.2887899999999997,160.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,11:09,52.69914,5.2887899999999997,160.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,11:15,52.69914,5.2887899999999997,160.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,11:21,52.69914,5.2887899999999997,160.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,11:24,52.69914,5.2887899999999997,160.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,11:30,52.699150000000003,5.2887899999999997,160.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,11:36,52.699190000000002,5.2887300000000002,160.5,1.1000000000000001,"Lauwersoog, Netherlands"
2021-08-11,11:42,52.695279999999997,5.2867199999999999,89.5,4.5999999999999996,"Lauwersoog, Netherlands"
2021-08-11,11:47,52.695369999999997,5.2944399999999998,167.30000000000001,4.7000000000000002,"Lauwersoog, Netherlands"
2021-08-11,11:53,52.691119999999998,5.2955899999999998,186.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,11:57,52.691119999999998,5.2956000000000003,186.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,12:03,52.687309999999997,5.2906399999999998,246.80000000000001,4.5999999999999996,"Lauwersoog, Netherlands"
2021-08-11,12:08,52.685029999999998,5.2802199999999999,236.19999999999999,4.9000000000000004,"Lauwersoog, Netherlands"
2021-08-11,12:13,52.680430000000001,5.2707699999999997,227.40000000000001,4.7999999999999998,"Lauwersoog, Netherlands"
2021-08-11,12:18,52.675710000000002,5.26342,227.19999999999999,4.4000000000000004,"Lauwersoog, Netherlands"
2021-08-11,12:23,52.671010000000003,5.2664900000000001,142.5,5.0,"Lauwersoog, Netherlands"
2021-08-11,12:28,52.665469999999999,5.2744,137.19999999999999,5.5999999999999996,"Lauwersoog, Netherlands"
2021-08-11,12:34,52.664059999999999,5.2734199999999998,275.39999999999998,3.2999999999999998,"Lauwersoog, Netherlands"
2021-08-11,12:39,52.662390000000002,5.2655799999999999,243.40000000000001,3.7999999999999998,"Lauwersoog, Netherlands"
2021-08-11,12:44,52.65981,5.2567399999999997,237.0,4.5999999999999996,"Lauwersoog, Netherlands"
2021-08-11,12:49,52.656059999999997,5.26281,133.80000000000001,3.8999999999999999,"Lauwersoog, Netherlands"
2021-08-11,12:54,52.651910000000001,5.2713299999999998,126.0,3.2999999999999998,"Lauwersoog, Netherlands"
2021-08-11,12:59,52.649970000000003,5.2752299999999996,129.59999999999999,4.0999999999999996,"Lauwersoog, Netherlands"
2021-08-11,13:04,52.644060000000003,5.2876799999999999,133.40000000000001,4.7000000000000002,"Lauwersoog, Netherlands"
2021-08-11,13:09,52.639740000000003,5.2956200000000004,137.40000000000001,4.0,"Lauwersoog, Netherlands"
2021-08-11,13:14,52.635390000000001,5.3027300000000004,134.30000000000001,4.4000000000000004,"Lauwersoog, Netherlands"
2021-08-11,13:20,52.630139999999997,5.31128,132.19999999999999,5.0999999999999996,"Lauwersoog, Netherlands"
2021-08-11,13:25,52.625259999999997,5.3185500000000001,131.69999999999999,4.7000000000000002,"Lauwersoog, Netherlands"
2021-08-11,13:30,52.620579999999997,5.3254400000000004,141.19999999999999,4.5,"Lauwersoog, Netherlands"
2021-08-11,13:35,52.615499999999997,5.3309499999999996,149.19999999999999,4.2000000000000002,"Lauwersoog, Netherlands"
2021-08-11,13:40,52.610509999999998,5.3356500000000002,145.30000000000001,4.5,"Lauwersoog, Netherlands"
2021-08-11,13:44,52.60604,5.3394500000000003,155.59999999999999,4.0999999999999996,"Lauwersoog, Netherlands"
2021-08-11,13:50,52.600380000000001,5.3440099999999999,145.5,3.7000000000000002,"Lauwersoog, Netherlands"
2021-08-11,13:55,52.595999999999997,5.3473699999999997,154.69999999999999,3.0,"Lauwersoog, Netherlands"
2021-08-11,14:00,52.591589999999997,5.3502900000000002,168.19999999999999,2.8999999999999999,"Lauwersoog, Netherlands"
2021-08-11,14:05,52.587940000000003,5.3530100000000003,158.40000000000001,2.0,"Lauwersoog, Netherlands"
2021-08-11,14:11,52.585889999999999,5.3538800000000002,209.59999999999999,1.5,"Lauwersoog, Netherlands"
2021-08-11,14:16,52.582500000000003,5.3564400000000001,156.59999999999999,3.3999999999999999,"Lauwersoog, Netherlands"
2021-08-11,14:20,52.581719999999997,5.3577199999999996,171.69999999999999,0.5,"Lauwersoog, Netherlands"
2021-08-11,14:26,52.580449999999999,5.3608500000000001,124.0,2.2999999999999998,"Lauwersoog, Netherlands"
2021-08-11,14:30,52.580060000000003,5.3616599999999996,18.800000000000001,0.20000000000000001,"Lauwersoog, Netherlands"
2021-08-11,14:36,52.580030000000001,5.3616799999999998,2.6000000000000001,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,14:39,52.580039999999997,5.3616900000000003,249.80000000000001,0.40000000000000002,"Lauwersoog, Netherlands"
2021-08-11,14:45,52.579970000000003,5.3616900000000003,178.59999999999999,1.7,"Lauwersoog, Netherlands"
2021-08-11,14:51,52.580019999999998,5.3616900000000003,207.30000000000001,0.69999999999999996,"Lauwersoog, Netherlands"
2021-08-11,14:56,52.580089999999998,5.3616700000000002,9.9000000000000004,0.20000000000000001,"Lauwersoog, Netherlands"
2021-08-11,15:01,52.580030000000001,5.3616999999999999,9.9000000000000004,0.0,"Lauwersoog, Netherlands"
2021-08-11,15:05,52.580060000000003,5.3616999999999999,40.200000000000003,0.29999999999999999,"Lauwersoog, Netherlands"
2021-08-11,15:10,52.580060000000003,5.3616999999999999,40.200000000000003,0.29999999999999999,"Lauwersoog, Netherlands"
2021-08-11,15:17,52.58005,5.3616900000000003,38.100000000000001,0.20000000000000001,"Lauwersoog, Netherlands"
2021-08-11,15:23,52.580069999999999,5.3616999999999999,38.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,15:26,52.580060000000003,5.3616999999999999,38.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,15:32,52.580069999999999,5.36172,38.100000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,15:38,52.580080000000002,5.3617100000000004,142.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,15:41,52.580089999999998,5.3616999999999999,142.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,15:44,52.580069999999999,5.3616999999999999,142.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,15:50,52.580080000000002,5.3617100000000004,142.5,0.5,"Lauwersoog, Netherlands"
2021-08-11,15:59,52.580060000000003,5.3616900000000003,32.200000000000003,0.40000000000000002,"Lauwersoog, Netherlands"
2021-08-11,16:02,52.580080000000002,5.3616900000000003,32.200000000000003,0.40000000000000002,"Lauwersoog, Netherlands"
2021-08-11,16:09,52.58005,5.3617100000000004,246.40000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,16:13,52.580039999999997,5.3617100000000004,246.09999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,16:19,52.58005,5.3617499999999998,239.09999999999999,0.20000000000000001,"Lauwersoog, Netherlands"
2021-08-11,16:24,52.580019999999998,5.3617100000000004,231.40000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,16:25,52.580019999999998,5.36172,87.5,0.20000000000000001,"Lauwersoog, Netherlands"
2021-08-11,16:34,52.580030000000001,5.3617400000000002,355.89999999999998,0.59999999999999998,"Lauwersoog, Netherlands"
2021-08-11,16:40,52.580010000000001,5.3617299999999997,324.30000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,16:43,52.579999999999998,5.36172,324.30000000000001,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,16:50,52.579990000000002,5.3617900000000001,116.2,0.40000000000000002,"Lauwersoog, Netherlands"
2021-08-11,16:54,52.579999999999998,5.3617499999999998,299.10000000000002,0.5,"Lauwersoog, Netherlands"
2021-08-11,17:00,52.580019999999998,5.3617499999999998,266.30000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,17:06,52.579990000000002,5.3618100000000002,312.30000000000001,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,17:08,52.57996,5.3617999999999997,312.30000000000001,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,17:14,52.579970000000003,5.3617999999999997,312.30000000000001,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,17:20,52.57996,5.3617900000000001,223.59999999999999,0.20000000000000001,"Lauwersoog, Netherlands"
2021-08-11,17:23,52.579949999999997,5.3617999999999997,223.59999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,17:29,52.57996,5.3617999999999997,112.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,17:35,52.579929999999997,5.3617900000000001,353.0,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,17:41,52.579949999999997,5.3617999999999997,353.0,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,17:44,52.579949999999997,5.3617900000000001,253.59999999999999,0.29999999999999999,"Lauwersoog, Netherlands"
2021-08-11,17:50,52.57996,5.3617999999999997,29.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,17:56,52.579929999999997,5.3617999999999997,29.0,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,17:59,52.579929999999997,5.3617999999999997,29.0,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,18:05,52.579940000000001,5.3617900000000001,29.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,18:11,52.579940000000001,5.3617999999999997,8.5,0.0,"Lauwersoog, Netherlands"
2021-08-11,18:17,52.579949999999997,5.3617900000000001,8.5,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,18:21,52.579940000000001,5.3617900000000001,195.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,18:27,52.579940000000001,5.3618199999999998,195.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,18:30,52.579940000000001,5.3617900000000001,195.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,18:36,52.579970000000003,5.3617699999999999,119.7,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,18:42,52.579970000000003,5.3617499999999998,327.69999999999999,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,18:48,52.579990000000002,5.3617699999999999,313.60000000000002,0.10000000000000001,"Lauwersoog, Netherlands"
2021-08-11,18:51,52.579979999999999,5.3617600000000003,313.60000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,18:57,52.579979999999999,5.3617400000000002,307.10000000000002,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:03,52.579970000000003,5.3617999999999997,302.89999999999998,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:07,52.580089999999998,5.3621100000000004,0.0,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:13,52.579970000000003,5.3617800000000004,158.30000000000001,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:19,52.579949999999997,5.3617999999999997,193.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:24,52.579970000000003,5.3617800000000004,193.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:27,52.579970000000003,5.3617900000000001,193.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:33,52.579970000000003,5.3617900000000001,193.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:39,52.579970000000003,5.3617900000000001,193.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:45,52.579970000000003,5.3617900000000001,193.19999999999999,0.0,"Lauwersoog, Netherlands"
2021-08-11,19:50,52.57996,5.3617800000000004,333.69999999999999,0.0,"Lauwersoog, Netherlands"
