Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-14,08:10,52.46399,4.5925,87.6,3.5,"IJmuiden, Netherlands"
2021-08-14,08:15,52.46401,4.60478,91.7,5.1,"IJmuiden, Netherlands"
2021-08-14,08:19,52.46406,4.61294,88.2,5.2,"IJmuiden, Netherlands"
2021-08-14,08:25,52.46417,4.62697,94.6,5.2,"IJmuiden, Netherlands"
2021-08-14,08:30,52.46329,4.63976,98.1,5.0,"IJmuiden, Netherlands"
2021-08-14,08:34,52.46282,4.64771,90.9,5.0,"IJmuiden, Netherlands"
2021-08-14,08:40,52.46051,4.66193,113.4,5.1,"IJmuiden, Netherlands"
2021-08-14,08:45,52.45641,4.67103,131.2,4.7,"IJmuiden, Netherlands"
2021-08-14,08:49,52.45326,4.67667,129.7,4.6,"IJmuiden, Netherlands"
2021-08-14,08:56,52.44668,4.68862,134.2,5.2,"IJmuiden, Netherlands"
2021-08-14,09:00,52.44246,4.6966,127.7,5.0,"IJmuiden, Netherlands"
2021-08-14,09:06,52.43754,4.70665,125.1,5.2,"IJmuiden, Netherlands"
2021-08-14,09:10,52.43412,4.7157,111.0,5.3,"IJmuiden, Netherlands"
2021-08-14,09:16,52.43239,4.71979,257.3,1.0,"IJmuiden, Netherlands"
2021-08-14,09:18,52.43224,4.71921,170.8,0.4,"IJmuiden, Netherlands"
2021-08-14,09:22,52.43211,4.71912,199.9,0.9,"IJmuiden, Netherlands"
2021-08-14,09:28,52.42866,4.71241,228.1,4.8,"IJmuiden, Netherlands"
2021-08-14,09:34,52.42549,4.70087,228.6,4.9,"IJmuiden, Netherlands"
2021-08-14,09:38,52.42202,4.69576,224.2,2.6,"IJmuiden, Netherlands"
2021-08-14,09:42,52.42142,4.6947,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,09:42,52.42142,4.6947,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,09:45,52.42141,4.6947,19.0,0.0,"IJmuiden, Netherlands"
2021-08-14,09:45,52.42141,4.6947,19.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:03,52.42142,4.69469,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,10:09,52.42142,4.6947,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,10:15,52.42141,4.6947,18.5,0.1,"IJmuiden, Netherlands"
2021-08-14,10:21,52.42141,4.6947,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,10:21,52.42141,4.6947,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,10:21,52.42141,4.6947,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,10:30,52.42142,4.69469,19.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:30,52.42142,4.69469,19.0,0.0,"IJmuiden, Netherlands"
2021-08-14,10:45,52.42142,4.69472,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,10:45,52.42142,4.69472,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,10:45,52.42142,4.69472,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,10:57,52.42142,4.69469,18.5,0.1,"IJmuiden, Netherlands"
2021-08-14,11:03,52.42141,4.69469,18.5,0.0,"IJmuiden, Netherlands"
2021-08-14,11:06,52.42141,4.69471,19.0,0.0,"IJmuiden, Netherlands"
2021-08-14,11:15,52.42137,4.69468,191.8,0.8,"IJmuiden, Netherlands"
2021-08-14,11:22,52.41941,4.69232,234.0,5.1,"IJmuiden, Netherlands"
2021-08-14,11:27,52.41539,4.68489,219.6,1.4,"IJmuiden, Netherlands"
2021-08-14,11:32,52.41372,4.68247,217.8,3.4,"IJmuiden, Netherlands"
2021-08-14,11:36,52.41288,4.68142,85.5,0.0,"IJmuiden, Netherlands"
2021-08-14,11:39,52.41288,4.68143,85.5,0.0,"IJmuiden, Netherlands"
2021-08-14,11:45,52.41288,4.68143,85.5,0.0,"IJmuiden, Netherlands"
2021-08-14,11:45,52.41288,4.68143,85.5,0.0,"IJmuiden, Netherlands"
2021-08-14,11:54,52.41288,4.68143,85.5,0.0,"IJmuiden, Netherlands"
2021-08-14,12:01,52.41212,4.68011,286.2,2.4,"IJmuiden, Netherlands"
2021-08-14,12:06,52.41309,4.67822,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:09,52.41309,4.67823,250.2,0.1,"IJmuiden, Netherlands"
2021-08-14,12:15,52.41308,4.67821,250.2,0.1,"IJmuiden, Netherlands"
2021-08-14,12:21,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:21,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:27,52.41309,4.67822,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:36,52.41309,4.67822,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:39,52.41309,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:45,52.41309,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:51,52.41309,4.67822,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,12:54,52.41308,4.67821,250.2,0.1,"IJmuiden, Netherlands"
2021-08-14,13:00,52.41309,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:06,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:09,52.41308,4.67823,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:15,52.41308,4.6782,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:22,52.41309,4.6782,250.2,0.1,"IJmuiden, Netherlands"
2021-08-14,13:27,52.41309,4.6782,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:27,52.41309,4.6782,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:36,52.41308,4.6782,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:42,52.41309,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:42,52.41309,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:51,52.41309,4.67822,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,13:57,52.41309,4.67822,250.2,0.1,"IJmuiden, Netherlands"
2021-08-14,13:57,52.41309,4.67822,250.2,0.1,"IJmuiden, Netherlands"
2021-08-14,14:03,52.41308,4.67822,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,14:09,52.41309,4.67821,250.2,0.1,"IJmuiden, Netherlands"
2021-08-14,14:15,52.41308,4.67821,250.2,0.1,"IJmuiden, Netherlands"
2021-08-14,14:21,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,14:27,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,14:27,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,14:34,52.41309,4.6782,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,14:39,52.41309,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,14:45,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,14:51,52.41308,4.67821,250.2,0.1,"IJmuiden, Netherlands"
2021-08-14,14:57,52.41309,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,14:57,52.41309,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,15:06,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,15:12,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,15:15,52.41308,4.6782,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,15:21,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,15:27,52.41307,4.6782,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,15:30,52.41308,4.67821,250.2,0.0,"IJmuiden, Netherlands"
2021-08-14,15:37,52.41157,4.6783,224.4,4.9,"IJmuiden, Netherlands"
2021-08-14,15:43,52.40774,4.66646,223.4,5.2,"IJmuiden, Netherlands"
2021-08-14,15:47,52.40379,4.65972,222.2,2.6,"IJmuiden, Netherlands"
2021-08-14,15:52,52.40222,4.65622,310.7,2.3,"IJmuiden, Netherlands"
2021-08-14,15:58,52.39771,4.65219,187.4,4.1,"IJmuiden, Netherlands"
2021-08-14,16:02,52.39292,4.65066,190.5,4.7,"IJmuiden, Netherlands"
2021-08-14,16:06,52.38783,4.64948,202.6,3.7,"IJmuiden, Netherlands"
2021-08-14,16:13,52.38721,4.64895,206.8,1.2,"IJmuiden, Netherlands"
2021-08-14,16:16,52.38753,4.64965,305.3,1.4,"IJmuiden, Netherlands"
2021-08-14,16:21,52.38519,4.6449,242.2,4.9,"IJmuiden, Netherlands"
2021-08-14,16:26,52.38325,4.64205,187.0,0.3,"IJmuiden, Netherlands"
2021-08-14,16:32,52.3818,4.6449,153.0,3.7,"IJmuiden, Netherlands"
2021-08-14,16:32,52.3818,4.6449,153.0,3.7,"IJmuiden, Netherlands"
2021-08-14,16:32,52.3818,4.6449,153.0,3.7,"IJmuiden, Netherlands"
2021-08-14,16:47,52.37576,4.64235,144.8,4.0,"IJmuiden, Netherlands"
2021-08-14,16:52,52.37145,4.64005,227.7,5.3,"IJmuiden, Netherlands"
2021-08-14,16:52,52.37145,4.64005,227.7,5.3,"IJmuiden, Netherlands"
2021-08-14,17:00,52.36237,4.63631,178.5,4.9,"IJmuiden, Netherlands"
2021-08-14,17:07,52.3548,4.63539,160.3,3.4,"IJmuiden, Netherlands"
2021-08-14,17:12,52.34915,4.64007,176.7,4.6,"IJmuiden, Netherlands"
2021-08-14,17:17,52.34278,4.64042,189.7,4.6,"IJmuiden, Netherlands"
2021-08-14,17:19,52.3403,4.63939,187.0,4.6,"IJmuiden, Netherlands"
2021-08-14,17:25,52.33794,4.6332,259.2,4.4,"IJmuiden, Netherlands"
2021-08-14,17:31,52.33442,4.62239,239.6,4.5,"IJmuiden, Netherlands"
2021-08-14,17:36,52.32944,4.61503,209.4,4.6,"IJmuiden, Netherlands"
2021-08-14,17:41,52.32357,4.61159,180.1,4.7,"IJmuiden, Netherlands"
2021-08-14,17:47,52.31528,4.61182,177.0,5.1,"IJmuiden, Netherlands"
2021-08-14,17:52,52.30941,4.60893,217.3,4.3,"IJmuiden, Netherlands"
2021-08-14,17:57,52.30404,4.60327,205.0,4.3,"IJmuiden, Netherlands"
2021-08-14,18:03,52.29758,4.59836,197.0,4.9,"IJmuiden, Netherlands"
2021-08-14,18:08,52.29075,4.59587,213.0,4.5,"IJmuiden, Netherlands"
2021-08-14,18:13,52.28727,4.59275,209.0,5.0,"IJmuiden, Netherlands"
2021-08-14,18:18,52.28048,4.58874,206.8,5.1,"IJmuiden, Netherlands"
2021-08-14,18:22,52.27604,4.5814,227.0,5.1,"IJmuiden, Netherlands"
2021-08-14,18:28,52.27405,4.57802,25.2,0.3,"IJmuiden, Netherlands"
2021-08-14,18:33,52.27124,4.57307,227.0,5.3,"IJmuiden, Netherlands"
2021-08-14,18:38,52.26519,4.56862,171.6,5.3,"IJmuiden, Netherlands"
2021-08-14,18:43,52.25797,4.56947,186.7,4.7,"IJmuiden, Netherlands"
2021-08-14,18:48,52.2525,4.56839,189.2,4.9,"IJmuiden, Netherlands"
2021-08-14,18:53,52.24994,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,18:56,52.24996,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:02,52.24995,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:05,52.24997,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:11,52.24996,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:17,52.24997,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:20,52.24996,4.56771,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:26,52.24996,4.56774,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:32,52.24997,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:35,52.24997,4.56771,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:41,52.24996,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:47,52.24997,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:50,52.24995,4.56771,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:56,52.24996,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,19:59,52.24995,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:05,52.24997,4.56774,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:11,52.24997,4.5677,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:17,52.24997,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:23,52.24995,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:26,52.24997,4.56774,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:32,52.24996,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:38,52.24997,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:41,52.24997,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:47,52.24997,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:53,52.24998,4.56774,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,20:56,52.24996,4.56771,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:02,52.24996,4.56774,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:08,52.24996,4.56774,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:11,52.24996,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:17,52.24995,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:23,52.24996,4.56774,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:26,52.24997,4.56774,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:32,52.24997,4.56772,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:38,52.24996,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:41,52.24997,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:47,52.24996,4.56773,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:53,52.24996,4.56774,220.8,0.0,"IJmuiden, Netherlands"
2021-08-14,21:56,52.24997,4.56772,220.8,0.0,"IJmuiden, Netherlands"
