Date (UTC),Time (UTC),Latitude,Longitude,Heading,Speed (kn),Port
2021-08-19,08:22,51.81509,4.66056,19.0,0.0,"Dordrecht, Netherlands"
2021-08-19,08:28,51.81514,4.66055,1.5,0.0,"Dordrecht, Netherlands"
2021-08-19,08:31,51.81513,4.66054,1.5,0.0,"Dordrecht, Netherlands"
2021-08-19,08:39,51.8151,4.66057,172.2,0.0,"Dordrecht, Netherlands"
2021-08-19,08:43,51.81466,4.65965,239.9,1.9,"Dordrecht, Netherlands"
2021-08-19,08:48,51.81339,4.65532,218.5,1.8,"Dordrecht, Netherlands"
2021-08-19,08:54,51.81179,4.65292,202.7,1.4,"Dordrecht, Netherlands"
2021-08-19,08:59,51.81239,4.65411,36.6,2.2,"Dordrecht, Netherlands"
2021-08-19,09:03,51.81202,4.65313,173.4,1.5,"Dordrecht, Netherlands"
2021-08-19,09:09,51.81151,4.6533,240.0,1.9,"Dordrecht, Netherlands"
2021-08-19,09:13,51.81272,4.65475,42.3,2.5,"Dordrecht, Netherlands"
2021-08-19,09:18,51.81273,4.65427,205.7,1.1,"Dordrecht, Netherlands"
2021-08-19,09:23,51.81131,4.65267,58.3,2.4,"Dordrecht, Netherlands"
2021-08-19,09:28,51.81259,4.65408,217.8,1.2,"Dordrecht, Netherlands"
2021-08-19,09:33,51.81137,4.65312,60.3,2.5,"Dordrecht, Netherlands"
2021-08-19,09:38,51.81434,4.65642,341.3,3.0,"Dordrecht, Netherlands"
2021-08-19,09:43,51.81313,4.65473,221.0,1.4,"Dordrecht, Netherlands"
2021-08-19,09:49,51.81214,4.65309,210.0,1.3,"Dordrecht, Netherlands"
2021-08-19,09:54,51.81215,4.65369,208.4,1.5,"Dordrecht, Netherlands"
2021-08-19,09:59,51.81214,4.65306,212.6,1.1,"Dordrecht, Netherlands"
2021-08-19,10:04,51.81421,4.6564,43.0,2.8,"Dordrecht, Netherlands"
2021-08-19,10:09,51.81487,4.65763,252.6,1.0,"Dordrecht, Netherlands"
2021-08-19,10:13,51.81401,4.65894,143.0,0.0,"Dordrecht, Netherlands"
2021-08-19,10:17,51.81399,4.65898,65.4,0.3,"Dordrecht, Netherlands"
2021-08-19,10:23,51.81401,4.65896,199.2,0.0,"Dordrecht, Netherlands"
2021-08-19,10:28,51.81398,4.65898,31.1,0.0,"Dordrecht, Netherlands"
2021-08-19,10:33,51.81397,4.65893,205.9,0.1,"Dordrecht, Netherlands"
2021-08-19,10:37,51.81401,4.65887,227.4,0.0,"Dordrecht, Netherlands"
2021-08-19,10:42,51.81402,4.65892,202.7,0.0,"Dordrecht, Netherlands"
2021-08-19,10:49,51.81444,4.65673,224.4,0.6,"Dordrecht, Netherlands"
2021-08-19,10:53,51.81379,4.65556,215.6,0.7,"Dordrecht, Netherlands"
2021-08-19,10:59,51.81257,4.65416,246.7,1.3,"Dordrecht, Netherlands"
2021-08-19,11:04,51.80966,4.64771,242.6,4.7,"Dordrecht, Netherlands"
2021-08-19,11:09,51.80549,4.63884,229.6,5.2,"Dordrecht, Netherlands"
2021-08-19,11:14,51.80185,4.62911,250.1,4.6,"Dordrecht, Netherlands"
2021-08-19,11:19,51.7968,4.62205,199.2,5.6,"Dordrecht, Netherlands"
2021-08-19,11:24,51.78861,4.62352,165.2,6.1,"Dordrecht, Netherlands"
2021-08-19,11:29,51.78012,4.62639,177.6,6.2,"Dordrecht, Netherlands"
2021-08-19,11:34,51.77056,4.62535,185.7,5.9,"Dordrecht, Netherlands"
2021-08-19,11:39,51.7635,4.62483,173.3,6.1,"Dordrecht, Netherlands"
2021-08-19,11:44,51.75397,4.62812,164.3,6.8,"Dordrecht, Netherlands"
2021-08-19,11:49,51.74386,4.62972,183.2,6.7,"Dordrecht, Netherlands"
2021-08-19,11:54,51.73466,4.62769,194.0,6.7,"Dordrecht, Netherlands"
2021-08-19,11:59,51.72563,4.62385,195.2,6.5,"Dordrecht, Netherlands"
2021-08-19,12:04,51.71836,4.61666,217.7,5.7,"Dordrecht, Netherlands"
2021-08-19,12:09,51.71469,4.60726,245.5,5.7,"Dordrecht, Netherlands"
2021-08-19,12:13,51.7122,4.59862,248.5,5.2,"Dordrecht, Netherlands"
2021-08-19,12:19,51.70838,4.58371,249.2,5.2,"Dordrecht, Netherlands"
2021-08-19,12:24,51.70597,4.57369,248.6,5.4,"Dordrecht, Netherlands"
2021-08-19,12:29,51.70341,4.56121,254.5,5.1,"Dordrecht, Netherlands"
2021-08-19,12:33,51.70172,4.55205,250.2,4.1,"Dordrecht, Netherlands"
2021-08-19,12:39,51.69952,4.53969,254.5,5.2,"Dordrecht, Netherlands"
2021-08-19,12:44,51.69788,4.52829,265.9,5.1,"Dordrecht, Netherlands"
2021-08-19,12:49,51.6973,4.51554,269.0,5.3,"Dordrecht, Netherlands"
2021-08-19,12:53,51.69692,4.50634,267.2,5.1,"Dordrecht, Netherlands"
2021-08-19,12:59,51.69642,4.49281,265.7,3.9,"Dordrecht, Netherlands"
2021-08-19,13:05,51.69302,4.48293,266.6,5.3,"Dordrecht, Netherlands"
2021-08-19,13:09,51.69344,4.47177,274.3,5.2,"Dordrecht, Netherlands"
2021-08-19,13:12,51.69422,4.46329,281.9,5.6,"Dordrecht, Netherlands"
2021-08-19,13:19,51.69626,4.44875,275.5,5.4,"Dordrecht, Netherlands"
2021-08-19,13:24,51.69553,4.44168,235.7,0.0,"Dordrecht, Netherlands"
2021-08-19,13:28,51.69552,4.44171,235.7,0.0,"Dordrecht, Netherlands"
2021-08-19,13:35,51.69582,4.44509,86.4,5.3,"Dordrecht, Netherlands"
2021-08-19,13:39,51.69526,4.45403,98.9,5.1,"Dordrecht, Netherlands"
2021-08-19,13:44,51.69384,4.46632,103.1,5.2,"Dordrecht, Netherlands"
2021-08-19,13:49,51.6925,4.47642,100.5,4.8,"Dordrecht, Netherlands"
2021-08-19,13:55,51.69128,4.4901,99.8,5.1,"Dordrecht, Netherlands"
2021-08-19,13:59,51.69022,4.50014,102.5,4.9,"Dordrecht, Netherlands"
2021-08-19,14:03,51.68895,4.50885,102.5,5.1,"Dordrecht, Netherlands"
2021-08-19,14:10,51.68836,4.52479,90.7,5.1,"Dordrecht, Netherlands"
2021-08-19,14:14,51.68544,4.52777,16.2,2.2,"Dordrecht, Netherlands"
2021-08-19,14:17,51.68547,4.52839,157.9,0.1,"Dordrecht, Netherlands"
2021-08-19,14:17,51.68547,4.52839,157.9,0.1,"Dordrecht, Netherlands"
2021-08-19,14:29,51.68547,4.5284,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:35,51.68547,4.52842,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:35,51.68547,4.52842,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:41,51.68548,4.52842,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:50,51.6855,4.52843,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:50,51.6855,4.52843,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:50,51.6855,4.52843,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:50,51.6855,4.52843,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:50,51.6855,4.52843,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:50,51.6855,4.52843,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:50,51.6855,4.52843,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:50,51.6855,4.52843,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,14:50,51.6855,4.52843,157.9,0.0,"Dordrecht, Netherlands"
2021-08-19,15:32,51.6855,4.52843,19.0,0.0,"Dordrecht, Netherlands"
2021-08-19,15:38,51.68551,4.52844,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,15:38,51.68551,4.52844,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,15:48,51.68551,4.52843,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,15:51,51.68554,4.52845,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,15:51,51.68554,4.52845,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:03,51.6855,4.52844,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:06,51.6855,4.52845,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:06,51.6855,4.52845,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:06,51.6855,4.52845,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:06,51.6855,4.52845,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:27,51.6855,4.52843,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:33,51.68549,4.52843,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:36,51.68549,4.52843,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:42,51.68548,4.52844,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:48,51.68548,4.52846,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:51,51.68548,4.52847,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,16:51,51.68548,4.52847,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,17:03,51.68547,4.52846,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,17:06,51.68547,4.52845,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,17:12,51.68547,4.52844,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,17:12,51.68547,4.52844,216.1,0.0,"Dordrecht, Netherlands"
2021-08-19,17:24,51.68547,4.5284,354.1,0.0,"Dordrecht, Netherlands"
2021-08-19,17:30,51.68547,4.52841,354.1,0.0,"Dordrecht, Netherlands"
2021-08-19,17:36,51.68548,4.52841,354.1,0.0,"Dordrecht, Netherlands"
2021-08-19,17:36,51.68548,4.52841,354.0,0.0,"Dordrecht, Netherlands"
2021-08-19,17:36,51.68548,4.52841,354.0,0.0,"Dordrecht, Netherlands"
2021-08-19,17:51,51.68548,4.52842,354.1,0.0,"Dordrecht, Netherlands"
2021-08-19,17:51,51.68548,4.52842,354.1,0.0,"Dordrecht, Netherlands"
2021-08-19,18:00,51.68549,4.52843,354.1,0.0,"Dordrecht, Netherlands"
2021-08-19,18:00,51.68549,4.52843,354.1,0.0,"Dordrecht, Netherlands"
2021-08-19,18:09,51.6855,4.52842,354.1,0.0,"Dordrecht, Netherlands"
2021-08-19,18:15,51.68549,4.52844,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,18:21,51.68551,4.52844,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,18:24,51.68551,4.52843,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,18:30,51.68552,4.52842,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,18:36,51.68549,4.52841,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,18:36,51.68549,4.52841,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,18:45,51.68551,4.52843,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,18:51,51.68551,4.52845,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,18:54,51.68552,4.52844,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,18:54,51.68552,4.52844,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,19:06,51.68554,4.52836,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,19:09,51.68548,4.52838,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,19:12,51.68547,4.52841,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,19:18,51.68548,4.52841,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,19:24,51.68548,4.5284,180.0,0.0,"Dordrecht, Netherlands"
2021-08-19,19:30,51.68548,4.5284,320.7,0.0,"Dordrecht, Netherlands"
2021-08-19,19:36,51.68549,4.52842,320.7,0.0,"Dordrecht, Netherlands"
2021-08-19,19:39,51.68548,4.5284,320.7,0.0,"Dordrecht, Netherlands"
2021-08-19,19:39,51.68548,4.5284,320.7,0.0,"Dordrecht, Netherlands"
2021-08-19,19:51,51.68548,4.52841,320.7,0.0,"Dordrecht, Netherlands"
2021-08-19,19:51,51.68548,4.52841,320.7,0.0,"Dordrecht, Netherlands"
2021-08-19,20:00,51.68549,4.52842,320.7,0.0,"Dordrecht, Netherlands"
2021-08-19,20:00,51.68549,4.52842,320.7,0.0,"Dordrecht, Netherlands"
2021-08-19,20:00,51.68549,4.52842,320.7,0.0,"Dordrecht, Netherlands"
2021-08-19,20:15,51.6855,4.52842,16.6,0.0,"Dordrecht, Netherlands"
2021-08-19,20:21,51.6855,4.52842,16.6,0.0,"Dordrecht, Netherlands"
2021-08-19,20:24,51.6855,4.52841,16.6,0.0,"Dordrecht, Netherlands"
2021-08-19,20:30,51.6855,4.52842,16.6,0.0,"Dordrecht, Netherlands"
2021-08-19,20:33,51.68548,4.52842,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,20:33,51.68548,4.52842,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,20:33,51.68548,4.52842,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,20:51,51.68548,4.52841,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,20:51,51.68548,4.52841,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,20:51,51.68548,4.52841,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,21:06,51.68548,4.52844,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,21:06,51.68548,4.52844,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,21:15,51.68548,4.52843,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,21:18,51.68548,4.52843,96.9,0.0,"Dordrecht, Netherlands"
2021-08-19,21:27,51.68547,4.52837,10.6,0.0,"Dordrecht, Netherlands"
2021-08-19,21:30,51.68547,4.52836,10.6,0.0,"Dordrecht, Netherlands"
2021-08-19,21:36,51.68548,4.52837,10.6,0.0,"Dordrecht, Netherlands"
2021-08-19,21:42,51.68548,4.5284,10.6,0.0,"Dordrecht, Netherlands"
2021-08-19,21:42,51.68548,4.5284,10.6,0.0,"Dordrecht, Netherlands"
2021-08-19,21:48,51.6855,4.52843,10.6,0.0,"Dordrecht, Netherlands"
2021-08-19,21:57,51.68551,4.52841,10.6,0.0,"Dordrecht, Netherlands"
