Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-20,18:09,50.7247,1.59931,249.1,0.1,"Boulogne-sur-Mer, France"
2023-07-21,09:05,50.72472,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:10,50.72471,1.59929,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:13,50.7247,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:19,50.7247,1.5993,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:25,50.72471,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:28,50.72469,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:34,50.7247,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:40,50.7247,1.59933,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:43,50.7247,1.59932,360.0,0.1,"Boulogne-sur-Mer, France"
2023-07-21,09:49,50.7247,1.5993,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:55,50.7247,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,09:58,50.72469,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,10:04,50.72471,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,10:10,50.72471,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,10:13,50.72471,1.5993,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,10:19,50.72471,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,10:25,50.7247,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,10:28,50.72471,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,10:34,50.72471,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,10:40,50.72471,1.59932,360.0,0.1,"Boulogne-sur-Mer, France"
2023-07-21,10:43,50.72471,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,10:49,50.72471,1.59932,360.0,0.1,"Boulogne-sur-Mer, France"
2023-07-21,10:55,50.72471,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:01,50.72471,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:04,50.72471,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:10,50.7247,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:16,50.72471,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:19,50.72469,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:25,50.72469,1.59933,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:31,50.7247,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:34,50.72471,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:40,50.7247,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:46,50.7247,1.5993,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:49,50.7247,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,11:55,50.7247,1.59931,360.0,0.1,"Boulogne-sur-Mer, France"
2023-07-21,12:01,50.7247,1.59932,360.0,0.1,"Boulogne-sur-Mer, France"
2023-07-21,12:04,50.7247,1.59932,360.0,0.1,"Boulogne-sur-Mer, France"
2023-07-21,12:10,50.7247,1.59933,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,12:16,50.7247,1.59933,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,12:19,50.72471,1.59931,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,12:25,50.7247,1.59934,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,12:31,50.72471,1.59933,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,12:34,50.7247,1.59934,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,12:40,50.7247,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,12:46,50.7247,1.59934,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,12:52,50.72471,1.59933,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,12:55,50.72471,1.59933,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,13:01,50.7247,1.59932,360.0,0.1,"Boulogne-sur-Mer, France"
2023-07-21,13:07,50.72471,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,13:10,50.72471,1.59933,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,13:16,50.72471,1.59933,360.0,0.1,"Boulogne-sur-Mer, France"
2023-07-21,13:22,50.72471,1.59933,360.0,0.1,"Boulogne-sur-Mer, France"
2023-07-21,13:25,50.72471,1.59932,360.0,0.0,"Boulogne-sur-Mer, France"
2023-07-21,13:32,50.7266,1.5987,328.8,4.0,"Boulogne-sur-Mer, France"
2023-07-21,13:36,50.72972,1.59237,300.6,4.8,"Boulogne-sur-Mer, France"
2023-07-21,13:42,50.73367,1.58108,290.7,5.5,"Boulogne-sur-Mer, France"
2023-07-21,13:47,50.73767,1.57233,334.7,5.7,"Boulogne-sur-Mer, France"
2023-07-21,13:52,50.74499,1.56751,9.4,7.6,"Boulogne-sur-Mer, France"
2023-07-21,13:57,50.75559,1.56993,7.0,7.2,"Boulogne-sur-Mer, France"
2023-07-21,14:02,50.76551,1.57153,1.3,5.8,"Boulogne-sur-Mer, France"
2023-07-21,14:07,50.77459,1.57207,358.9,6.9,"Boulogne-sur-Mer, France"
2023-07-21,14:12,50.78437,1.57195,354.4,7.3,"Boulogne-sur-Mer, France"
2023-07-21,14:17,50.79459,1.57012,354.3,8.2,"Boulogne-sur-Mer, France"
2023-07-21,14:21,50.80308,1.56853,358.8,7.7,"Boulogne-sur-Mer, France"
2023-07-21,14:26,50.81283,1.56606,348.6,7.9,"Boulogne-sur-Mer, France"
2023-07-21,14:26,50.81283,1.56606,348.6,7.9,"Boulogne-sur-Mer, France"
2023-07-21,14:26,50.81283,1.56606,348.6,7.9,"Boulogne-sur-Mer, France"
2023-07-21,14:26,50.81283,1.56606,348.6,7.9,"Boulogne-sur-Mer, France"
2023-07-21,14:26,50.81283,1.56606,348.6,7.9,"Boulogne-sur-Mer, France"
2023-07-21,14:26,50.81283,1.56606,348.6,7.9,"Boulogne-sur-Mer, France"
2023-07-21,14:26,50.81283,1.56606,348.6,7.9,"Boulogne-sur-Mer, France"
2023-07-21,14:26,50.81283,1.56606,348.6,7.9,"Boulogne-sur-Mer, France"
2023-07-21,15:05,50.89109,1.51309,333.5,7.3,"Boulogne-sur-Mer, France"
2023-07-21,15:05,50.89109,1.51309,333.5,7.3,"Boulogne-sur-Mer, France"
2023-07-21,15:17,50.91425,1.49437,327.0,7.1,"Boulogne-sur-Mer, France"
2023-07-21,15:17,50.91425,1.49437,327.0,7.1,"Boulogne-sur-Mer, France"
2023-07-21,15:25,50.92833,1.48302,323.7,6.2,"Boulogne-sur-Mer, France"
2023-07-21,15:32,50.93929,1.47335,325.3,6.8,"Boulogne-sur-Mer, France"
2023-07-21,15:38,50.94847,1.46446,329.9,5.9,"Boulogne-sur-Mer, France"
2023-07-21,15:38,50.94847,1.46446,329.9,5.9,"Boulogne-sur-Mer, France"
2023-07-21,15:48,50.95958,1.45174,322.3,4.6,"Boulogne-sur-Mer, France"
2023-07-21,15:50,50.96237,1.44899,330.6,5.1,"Boulogne-sur-Mer, France"
2023-07-21,15:57,50.97046,1.43967,320.7,6.2,"Boulogne-sur-Mer, France"
2023-07-21,16:03,50.98,1.43033,318.9,6.3,"Boulogne-sur-Mer, France"
2023-07-21,16:05,50.98219,1.42834,333.1,6.2,"Boulogne-sur-Mer, France"
2023-07-21,16:12,50.99156,1.41964,338.1,5.7,"Boulogne-sur-Mer, France"
2023-07-21,16:19,51.00091,1.41066,331.7,5.1,"Boulogne-sur-Mer, France"
2023-07-21,16:19,51.00091,1.41066,331.7,5.1,"Boulogne-sur-Mer, France"
2023-07-21,16:26,51.00992,1.402,334.8,6.0,"Boulogne-sur-Mer, France"
2023-07-21,16:26,51.00992,1.402,334.8,6.0,"Boulogne-sur-Mer, France"
2023-07-21,16:36,51.0215,1.3899,339.1,6.3,"Boulogne-sur-Mer, France"
2023-07-21,16:40,51.02576,1.38604,324.1,4.3,"Boulogne-sur-Mer, France"
2023-07-21,16:49,51.03442,1.37696,327.6,4.2,"Boulogne-sur-Mer, France"
2023-07-21,16:49,51.03442,1.37696,327.6,4.2,"Boulogne-sur-Mer, France"
2023-07-21,16:58,51.0429,1.36665,332.4,5.0,"Boulogne-sur-Mer, France"
2023-07-21,17:03,51.04933,1.35939,325.6,5.5,"Boulogne-sur-Mer, France"
2023-07-21,17:07,51.05359,1.35562,337.6,4.5,"Boulogne-sur-Mer, France"
2023-07-21,17:14,51.06302,1.34873,337.5,6.1,"Boulogne-sur-Mer, France"
2023-07-21,17:20,51.07173,1.34257,341.5,7.0,"Boulogne-sur-Mer, France"
2023-07-21,17:21,51.0734,1.34174,340.8,6.5,"Boulogne-sur-Mer, France"
2023-07-21,17:30,51.0879,1.33538,334.6,5.4,"Boulogne-sur-Mer, France"
2023-07-21,17:31,51.08946,1.33467,340.8,5.2,"Boulogne-sur-Mer, France"
2023-07-21,17:37,51.099,1.3318,357.7,5.4,"Boulogne-sur-Mer, France"
2023-07-21,17:41,51.10509,1.33101,0.9,4.0,"Boulogne-sur-Mer, France"
2023-07-21,17:50,51.11205,1.32547,255.1,2.1,"Boulogne-sur-Mer, France"
2023-07-21,17:55,51.11844,1.32319,322.7,4.7,"Boulogne-sur-Mer, France"
2023-07-21,17:59,51.11843,1.31958,289.3,3.4,"Boulogne-sur-Mer, France"
2023-07-21,18:04,51.11843,1.3158,117.9,0.2,"Boulogne-sur-Mer, France"
2023-07-21,18:08,51.11843,1.31581,117.9,0.1,"Boulogne-sur-Mer, France"
2023-07-21,18:14,51.11842,1.31581,117.9,0.1,"Boulogne-sur-Mer, France"
2023-07-21,18:17,51.11842,1.31582,117.9,0.0,"Boulogne-sur-Mer, France"
2023-07-21,18:23,51.11844,1.31582,117.9,0.1,"Boulogne-sur-Mer, France"
2023-07-21,18:29,51.11844,1.3158,117.9,0.1,"Boulogne-sur-Mer, France"
2023-07-21,18:35,51.11844,1.3158,117.9,0.1,"Boulogne-sur-Mer, France"
2023-07-21,18:38,51.11843,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,18:44,51.11844,1.3158,117.9,0.1,"Dover, United Kingdom (UK)"
2023-07-21,18:47,51.11844,1.31579,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,18:53,51.11844,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,18:56,51.11844,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:05,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:08,51.11843,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:14,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:20,51.11845,1.31579,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:23,51.11844,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:29,51.11843,1.31579,117.9,0.1,"Dover, United Kingdom (UK)"
2023-07-21,19:35,51.11845,1.3158,117.9,0.1,"Dover, United Kingdom (UK)"
2023-07-21,19:38,51.11845,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:44,51.11843,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:50,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:53,51.11843,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,19:59,51.11845,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:05,51.11845,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:08,51.11845,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:14,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:20,51.11846,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:23,51.11845,1.3158,117.9,0.1,"Dover, United Kingdom (UK)"
2023-07-21,20:29,51.11845,1.31579,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:35,51.11845,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:41,51.11843,1.31579,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:44,51.11844,1.31579,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:50,51.11844,1.31579,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:56,51.11843,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,20:59,51.11844,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:02,51.11843,1.31581,117.9,0.1,"Dover, United Kingdom (UK)"
2023-07-21,21:11,51.11845,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:11,51.11845,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:20,51.11844,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:26,51.11844,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:29,51.11843,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:29,51.11843,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:41,51.11844,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:41,51.11844,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:50,51.11845,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:56,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,21:56,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:05,51.11845,1.3158,117.9,0.1,"Dover, United Kingdom (UK)"
2023-07-21,22:11,51.11845,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:11,51.11845,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:20,51.11843,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:26,51.11844,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:29,51.11843,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:35,51.11844,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:41,51.11843,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:47,51.11843,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:47,51.11843,1.31581,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,22:56,51.11843,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:02,51.11842,1.31583,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:05,51.11843,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:11,51.11843,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:14,51.11844,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:14,51.11844,1.31582,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:26,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:26,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:26,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:26,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:26,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:26,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
2023-07-21,23:26,51.11844,1.3158,117.9,0.0,"Dover, United Kingdom (UK)"
