Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,09:35,52.1377,1.59472,107.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,09:38,52.13767,1.59479,107.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,09:45,52.13292,1.59136,190.5,5.1,"Ipswich, United Kingdom (UK)"
2023-07-26,09:50,52.1253,1.58723,200.3,5.4,"Ipswich, United Kingdom (UK)"
2023-07-26,09:55,52.11865,1.5821,218.0,5.1,"Ipswich, United Kingdom (UK)"
2023-07-26,10:00,52.11374,1.57385,237.8,4.9,"Ipswich, United Kingdom (UK)"
2023-07-26,10:06,52.10805,1.5665,174.6,5.2,"Ipswich, United Kingdom (UK)"
2023-07-26,10:10,52.10142,1.56805,186.4,5.4,"Ipswich, United Kingdom (UK)"
2023-07-26,10:16,52.09541,1.56022,223.4,5.1,"Ipswich, United Kingdom (UK)"
2023-07-26,10:21,52.09073,1.55165,249.6,5.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:25,52.09062,1.54128,254.0,5.3,"Ipswich, United Kingdom (UK)"
2023-07-26,10:30,52.08659,1.53805,10.9,0.8,"Ipswich, United Kingdom (UK)"
2023-07-26,10:36,52.08649,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:39,52.08651,1.53809,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
2023-07-26,10:45,52.08651,1.53806,10.9,0.0,"Ipswich, United Kingdom (UK)"
