Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-07-30,17:03,51.51614,4.00325,318.0,0.1,"Tholen, Netherlands"
2023-08-01,09:22,51.52655,3.99404,305.6,5.0,"Tholen, Netherlands"
2023-08-01,09:26,51.52883,3.98768,287.7,4.5,"Tholen, Netherlands"
2023-08-01,09:32,51.53229,3.97678,298.9,3.4,"Tholen, Netherlands"
2023-08-01,09:36,51.53414,3.97031,291.8,4.5,"Tholen, Netherlands"
2023-08-01,09:41,51.5378,3.96054,302.2,5.4,"Tholen, Netherlands"
2023-08-01,09:46,51.54113,3.95043,291.9,5.5,"Tholen, Netherlands"
2023-08-01,09:52,51.54606,3.93789,308.0,4.8,"Tholen, Netherlands"
2023-08-01,09:57,51.54885,3.92875,288.0,4.6,"Tholen, Netherlands"
2023-08-01,10:02,51.55027,3.91962,276.7,5.3,"Tholen, Netherlands"
2023-08-01,10:07,51.55053,3.90976,277.0,5.0,"Tholen, Netherlands"
2023-08-01,10:13,51.54987,3.89657,252.8,5.0,"Tholen, Netherlands"
2023-08-01,10:18,51.54677,3.88567,248.5,5.3,"Tholen, Netherlands"
2023-08-01,10:23,51.54386,3.87532,260.4,4.7,"Tholen, Netherlands"
2023-08-01,10:28,51.54434,3.86902,288.9,2.5,"Tholen, Netherlands"
2023-08-01,10:33,51.54435,3.86833,287.4,2.3,"Tholen, Netherlands"
2023-08-01,10:38,51.54386,3.86344,129.7,0.3,"Tholen, Netherlands"
2023-08-01,10:43,51.54386,3.86345,55.2,0.1,"Tholen, Netherlands"
2023-08-01,10:46,51.54386,3.86345,55.2,0.0,"Tholen, Netherlands"
2023-08-01,10:53,51.54338,3.85922,262.8,4.3,"Tholen, Netherlands"
2023-08-01,10:58,51.54568,3.85041,317.3,4.6,"Tholen, Netherlands"
2023-08-01,11:03,51.55038,3.84286,320.2,4.8,"Tholen, Netherlands"
2023-08-01,11:08,51.55343,3.83372,285.6,4.7,"Tholen, Netherlands"
2023-08-01,11:13,51.55197,3.82346,248.4,4.7,"Tholen, Netherlands"
2023-08-01,11:18,51.55112,3.81291,333.0,4.3,"Tholen, Netherlands"
2023-08-01,11:23,51.55247,3.81183,150.4,2.6,"Tholen, Netherlands"
2023-08-01,11:27,51.55117,3.812,318.9,0.2,"Tholen, Netherlands"
2023-08-01,11:33,51.55117,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,11:36,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,11:42,51.55116,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,11:48,51.55118,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,11:48,51.55118,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,11:57,51.55119,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:03,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:06,51.55118,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:12,51.55118,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,12:18,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:21,51.55118,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:27,51.55117,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,12:33,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:36,51.55119,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:42,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:42,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:42,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,12:57,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:03,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:09,51.55118,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:12,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:18,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:24,51.55117,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:27,51.55118,3.81203,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:33,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:39,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:42,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:48,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,13:54,51.55119,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,13:57,51.55119,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,14:03,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,14:09,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,14:12,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,14:18,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,14:24,51.55117,3.812,318.9,0.1,"Tholen, Netherlands"
2023-08-01,14:27,51.55118,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,14:33,51.55118,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,14:36,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,14:42,51.55117,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,14:48,51.55118,3.81201,15.3,0.0,"Tholen, Netherlands"
2023-08-01,14:54,51.55117,3.81201,15.3,0.0,"Tholen, Netherlands"
2023-08-01,14:57,51.55117,3.81201,50.6,0.1,"Tholen, Netherlands"
2023-08-01,15:03,51.55118,3.81201,50.6,0.0,"Tholen, Netherlands"
2023-08-01,15:06,51.55117,3.812,50.6,0.1,"Tholen, Netherlands"
2023-08-01,15:12,51.55117,3.812,50.6,0.0,"Tholen, Netherlands"
2023-08-01,15:18,51.55118,3.81199,50.6,0.0,"Tholen, Netherlands"
2023-08-01,15:24,51.55117,3.812,50.6,0.0,"Tholen, Netherlands"
2023-08-01,15:30,51.55118,3.81199,50.6,0.0,"Tholen, Netherlands"
2023-08-01,15:33,51.55118,3.812,50.6,0.0,"Tholen, Netherlands"
2023-08-01,15:39,51.55118,3.812,302.7,0.0,"Tholen, Netherlands"
2023-08-01,15:45,51.55116,3.81201,302.7,0.1,"Tholen, Netherlands"
2023-08-01,15:45,51.55116,3.81201,302.7,0.1,"Tholen, Netherlands"
2023-08-01,15:54,51.55117,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,16:00,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,16:03,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,16:09,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,16:15,51.55118,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,16:15,51.55118,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,16:24,51.55118,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,16:30,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,16:33,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,16:39,51.55117,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,16:45,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,16:48,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,16:54,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:00,51.55117,3.812,318.9,0.1,"Tholen, Netherlands"
2023-08-01,17:03,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:09,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:12,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:18,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:24,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:30,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:33,51.55116,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:39,51.55117,3.812,318.9,0.1,"Tholen, Netherlands"
2023-08-01,17:45,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:51,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,17:54,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,18:00,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,18:06,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,18:09,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,18:15,51.55118,3.81198,318.9,0.1,"Tholen, Netherlands"
2023-08-01,18:15,51.55118,3.81198,318.9,0.1,"Tholen, Netherlands"
2023-08-01,18:24,51.55118,3.81199,318.9,0.1,"Tholen, Netherlands"
2023-08-01,18:30,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,18:36,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,18:36,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,18:45,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,18:51,51.55117,3.812,318.9,0.1,"Tholen, Netherlands"
2023-08-01,18:54,51.55118,3.81201,318.9,0.1,"Tholen, Netherlands"
2023-08-01,19:00,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,19:06,51.55117,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,19:09,51.55117,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,19:15,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,19:22,51.55117,3.81198,318.9,0.0,"Tholen, Netherlands"
2023-08-01,19:24,51.55118,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,19:30,51.55117,3.81199,318.9,0.1,"Tholen, Netherlands"
2023-08-01,19:36,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,19:39,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,19:45,51.55117,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,19:51,51.55117,3.812,318.9,0.1,"Tholen, Netherlands"
2023-08-01,19:57,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:00,51.55116,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:06,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:12,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:12,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:21,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:24,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:30,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:36,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:42,51.55116,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:45,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:51,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,20:57,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:00,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:06,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:12,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:15,51.55117,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:18,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:27,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:30,51.55116,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:36,51.55117,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:42,51.55119,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:45,51.55117,3.81202,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:51,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,21:57,51.55116,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:00,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:06,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:12,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:18,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:21,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:27,51.55117,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:33,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:36,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:42,51.55117,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:48,51.55118,3.81199,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:51,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,22:57,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:03,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:06,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:12,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:18,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:21,51.55117,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:27,51.55118,3.812,318.9,0.1,"Tholen, Netherlands"
2023-08-01,23:33,51.55118,3.81201,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:36,51.55116,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:39,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:48,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:48,51.55117,3.812,318.9,0.0,"Tholen, Netherlands"
2023-08-01,23:57,51.55118,3.812,318.9,0.0,"Tholen, Netherlands"
