Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-13,15:34,51.75743,4.29386,289.8,0.0,
2023-07-13,15:40,51.75743,4.29386,229.6,0.0,
2023-07-13,15:40,51.75743,4.29386,229.6,0.0,
2023-07-13,15:40,51.75743,4.29386,229.6,0.0,
2023-07-13,15:52,51.75742,4.29387,229.6,0.0,
2023-07-13,16:01,51.75743,4.29389,229.6,0.1,
2023-07-13,16:04,51.75743,4.29389,229.6,0.1,
2023-07-13,16:10,51.75744,4.29389,229.6,0.0,
2023-07-13,16:16,51.75742,4.29388,229.6,0.0,
2023-07-13,16:22,51.75743,4.29387,229.6,0.1,
2023-07-13,16:25,51.75742,4.29387,229.6,0.0,
2023-07-13,16:31,51.75743,4.29386,276.4,0.0,
2023-07-13,16:37,51.75743,4.29385,276.4,0.0,
2023-07-13,16:40,51.75743,4.29384,276.4,0.1,
2023-07-13,16:46,51.75743,4.29385,276.4,0.0,
2023-07-13,16:49,51.75743,4.29385,276.4,0.0,
2023-07-13,16:55,51.75741,4.29384,276.4,0.0,
2023-07-13,16:58,51.75743,4.29385,276.4,0.1,
2023-07-13,17:04,51.75742,4.29384,184.3,0.1,
2023-07-13,17:10,51.75744,4.29384,184.3,0.0,
2023-07-13,17:16,51.75742,4.29386,184.3,0.1,
2023-07-13,17:22,51.75742,4.29385,179.7,0.0,
2023-07-13,17:25,51.75743,4.29385,283.5,0.1,
2023-07-13,17:31,51.75742,4.29385,313.2,0.1,
2023-07-13,17:37,51.75742,4.29385,313.2,0.0,
2023-07-13,17:40,51.75741,4.29385,330.0,0.1,
2023-07-13,17:46,51.75743,4.29384,46.0,0.0,
2023-07-13,17:52,51.75743,4.29385,46.0,0.0,
2023-07-13,17:55,51.75743,4.29385,46.0,0.0,
2023-07-13,17:58,51.75743,4.29384,46.0,0.1,
2023-07-13,18:07,51.75743,4.29384,46.0,0.1,
2023-07-13,18:10,51.75742,4.29384,46.0,0.0,
2023-07-13,18:16,51.75742,4.29385,46.0,0.0,
2023-07-13,18:22,51.75743,4.29384,46.0,0.0,
2023-07-13,18:28,51.75743,4.29385,46.0,0.0,
2023-07-13,18:31,51.75742,4.29384,46.0,0.0,
2023-07-13,18:37,51.75743,4.29384,46.0,0.1,
2023-07-13,18:43,51.75743,4.29385,114.7,0.2,
2023-07-13,18:46,51.75743,4.29385,114.7,0.1,
2023-07-13,18:52,51.75742,4.29384,114.7,0.0,
2023-07-13,18:55,51.75742,4.29383,114.7,0.0,
2023-07-13,19:01,51.75742,4.29386,114.7,0.1,
2023-07-13,19:07,51.75742,4.29384,161.7,0.1,
2023-07-13,19:13,51.75742,4.29384,214.8,0.0,
2023-07-13,19:16,51.75741,4.29385,152.8,0.0,
2023-07-13,19:22,51.75742,4.29384,152.8,0.1,
2023-07-13,19:28,51.75742,4.29383,216.0,0.1,
2023-07-13,19:31,51.75742,4.29384,230.4,0.1,
2023-07-13,19:37,51.75742,4.29385,219.3,0.0,
2023-07-13,19:43,51.75742,4.29384,219.3,0.0,
2023-07-13,19:46,51.75741,4.29384,219.3,0.1,
2023-07-13,19:52,51.75743,4.29384,318.2,0.0,
2023-07-13,19:58,51.75741,4.29384,318.2,0.0,
2023-07-13,20:01,51.75742,4.29384,318.2,0.1,
2023-07-13,20:07,51.75742,4.29385,318.2,0.0,
2023-07-13,20:13,51.75742,4.29384,299.5,0.1,
2023-07-13,20:16,51.75742,4.29384,299.5,0.1,
2023-07-13,20:22,51.75743,4.29384,299.5,0.0,
2023-07-13,20:28,51.75742,4.29384,299.5,0.0,
2023-07-13,20:34,51.75743,4.29385,309.5,0.1,
2023-07-13,20:37,51.75742,4.29385,309.5,0.0,
2023-07-13,20:43,51.75742,4.29385,356.1,0.1,
2023-07-13,20:49,51.75742,4.29384,356.1,0.0,
2023-07-13,20:52,51.75742,4.29385,9.4,0.0,
2023-07-13,20:58,51.75742,4.29384,9.4,0.1,
2023-07-13,21:04,51.75744,4.29384,9.4,0.1,
2023-07-13,21:07,51.75742,4.29384,9.4,0.0,
2023-07-13,21:13,51.75742,4.29385,9.4,0.0,
2023-07-13,21:19,51.75743,4.29384,235.4,0.1,
2023-07-13,21:22,51.75743,4.29385,235.4,0.0,
2023-07-13,21:28,51.75742,4.29386,235.4,0.1,
2023-07-13,21:34,51.75742,4.29384,235.4,0.1,
2023-07-13,21:37,51.75743,4.29385,235.4,0.0,
2023-07-13,21:43,51.75742,4.29385,235.4,0.0,
2023-07-13,21:49,51.75742,4.29385,269.7,0.1,
2023-07-13,21:52,51.75742,4.29385,269.7,0.1,
2023-07-13,21:58,51.75743,4.29384,269.7,0.0,
2023-07-13,22:04,51.75742,4.29384,38.6,0.0,
2023-07-13,22:07,51.75742,4.29385,38.6,0.1,
2023-07-13,22:13,51.75741,4.29385,338.0,0.0,
2023-07-13,22:19,51.75743,4.29385,63.0,0.1,
2023-07-13,22:25,51.75742,4.29384,102.0,0.0,
2023-07-13,22:28,51.75742,4.29384,345.9,0.0,
2023-07-13,22:34,51.75742,4.29385,345.9,0.0,
2023-07-13,22:40,51.75742,4.29385,14.7,0.0,
2023-07-13,22:43,51.75742,4.29385,14.7,0.0,
2023-07-13,22:49,51.75742,4.29385,14.7,0.1,
2023-07-13,22:55,51.75742,4.29385,14.7,0.0,
2023-07-13,22:58,51.75741,4.29386,14.7,0.0,
2023-07-13,23:04,51.75742,4.29385,14.7,0.0,
2023-07-13,23:10,51.75742,4.29385,15.5,0.0,
2023-07-13,23:13,51.75742,4.29385,15.5,0.0,
2023-07-13,23:19,51.75742,4.29385,15.5,0.0,
2023-07-13,23:25,51.75741,4.29385,4.4,0.1,
2023-07-13,23:28,51.75743,4.29385,4.4,0.0,
2023-07-13,23:34,51.75742,4.29385,4.4,0.0,
2023-07-13,23:40,51.75742,4.29386,163.0,0.0,
2023-07-13,23:43,51.75742,4.29387,163.0,0.0,
2023-07-13,23:49,51.75743,4.29385,163.0,0.0,
2023-07-13,23:55,51.75742,4.29385,163.0,0.0,
