Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-08-05,04:13,51.54943,3.69228,7.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,04:13,51.54943,3.69228,7.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,04:13,51.54943,3.69228,7.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,04:13,51.54943,3.69228,7.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,04:13,51.54943,3.69228,7.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,04:13,51.54943,3.69228,7.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,04:13,51.54943,3.69228,7.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,04:52,51.54941,3.69227,44.0,0.0,"Sint Annaland, Netherlands"
2023-08-05,04:52,51.54941,3.69227,44.0,0.0,"Sint Annaland, Netherlands"
2023-08-05,04:52,51.54941,3.69227,44.0,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:04,51.54942,3.69228,11.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:04,51.54942,3.69228,11.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:16,51.54942,3.69227,11.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:16,51.54942,3.69227,11.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:28,51.54941,3.69227,101.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:28,51.54941,3.69227,101.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:37,51.54941,3.69228,101.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:40,51.54942,3.69227,101.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:40,51.54942,3.69227,101.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:40,51.54942,3.69227,101.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,05:40,51.54942,3.69227,101.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:01,51.54941,3.69228,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:01,51.54941,3.69228,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:01,51.54941,3.69228,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:01,51.54941,3.69228,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:01,51.54941,3.69228,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:01,51.54941,3.69228,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:01,51.54941,3.69228,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:37,51.54941,3.69228,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:43,51.54941,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:43,51.54941,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:52,51.54942,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:58,51.54941,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,06:58,51.54941,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:07,51.54942,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:07,51.54942,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:07,51.54942,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:07,51.54942,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:25,51.54941,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:25,51.54941,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:25,51.54941,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:25,51.54941,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:25,51.54941,3.69227,187.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:52,51.54942,3.69227,283.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,07:52,51.54942,3.69227,283.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:01,51.54942,3.69227,283.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:01,51.54942,3.69227,283.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:01,51.54942,3.69227,283.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:19,51.54943,3.69227,283.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:22,51.54942,3.69227,329.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:22,51.54942,3.69227,329.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:31,51.54942,3.69228,257.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:37,51.54941,3.69227,333.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:43,51.54942,3.69227,280.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:49,51.54942,3.69228,255.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:49,51.54942,3.69228,255.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,08:49,51.54942,3.69228,255.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:04,51.54942,3.69228,255.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:07,51.54942,3.69228,255.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:10,51.54942,3.69227,255.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:19,51.54942,3.69228,169.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:22,51.54942,3.69227,169.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:22,51.54942,3.69227,169.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:22,51.54942,3.69227,169.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:40,51.54942,3.69228,161.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:43,51.54942,3.69228,161.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,09:50,51.54975,3.69263,96.2,3.3,"Sint Annaland, Netherlands"
2023-08-05,09:55,51.54521,3.6974,173.6,3.3,"Sint Annaland, Netherlands"
2023-08-05,10:00,51.54037,3.69764,184.2,3.4,"Sint Annaland, Netherlands"
2023-08-05,10:06,51.53501,3.69625,202.1,3.8,"Sint Annaland, Netherlands"
2023-08-05,10:10,51.53015,3.69637,171.3,4.2,"Sint Annaland, Netherlands"
2023-08-05,10:15,51.52449,3.69683,186.3,4.2,"Sint Annaland, Netherlands"
2023-08-05,10:19,51.52199,3.70094,66.7,5.7,"Sint Annaland, Netherlands"
2023-08-05,10:25,51.52665,3.71106,32.5,4.2,"Sint Annaland, Netherlands"
2023-08-05,10:30,51.53234,3.71749,37.5,5.6,"Sint Annaland, Netherlands"
2023-08-05,10:36,51.53739,3.72483,52.7,3.9,"Sint Annaland, Netherlands"
2023-08-05,10:41,51.54191,3.73419,53.7,4.7,"Sint Annaland, Netherlands"
2023-08-05,10:45,51.54536,3.74166,56.6,4.4,"Sint Annaland, Netherlands"
2023-08-05,10:50,51.55006,3.75148,51.4,5.6,"Sint Annaland, Netherlands"
2023-08-05,10:55,51.55269,3.76199,73.7,5.6,"Sint Annaland, Netherlands"
2023-08-05,11:01,51.55251,3.77526,115.8,4.6,"Sint Annaland, Netherlands"
2023-08-05,11:06,51.54933,3.78402,125.0,5.9,"Sint Annaland, Netherlands"
2023-08-05,11:11,51.54561,3.79411,104.3,5.5,"Sint Annaland, Netherlands"
2023-08-05,11:16,51.54638,3.80606,65.2,5.4,"Sint Annaland, Netherlands"
2023-08-05,11:20,51.54875,3.81437,68.6,4.7,"Sint Annaland, Netherlands"
2023-08-05,11:26,51.55193,3.82614,63.4,5.3,"Sint Annaland, Netherlands"
2023-08-05,11:31,51.55184,3.83876,122.2,5.9,"Sint Annaland, Netherlands"
2023-08-05,11:36,51.54617,3.84823,130.5,4.9,"Sint Annaland, Netherlands"
2023-08-05,11:41,51.54264,3.85633,126.2,2.1,"Sint Annaland, Netherlands"
2023-08-05,11:46,51.54287,3.85754,65.0,3.8,"Sint Annaland, Netherlands"
2023-08-05,11:51,51.5427,3.85932,250.3,2.6,"Sint Annaland, Netherlands"
2023-08-05,11:56,51.54293,3.85931,201.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,11:59,51.54293,3.85932,201.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,12:05,51.54293,3.85932,201.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,12:11,51.54292,3.85933,298.5,0.0,"Sint Annaland, Netherlands"
2023-08-05,12:14,51.54292,3.85933,298.5,0.1,"Sint Annaland, Netherlands"
2023-08-05,12:20,51.54292,3.85933,298.5,0.0,"Sint Annaland, Netherlands"
2023-08-05,12:26,51.54338,3.85964,53.4,1.4,"Sint Annaland, Netherlands"
2023-08-05,12:31,51.54354,3.86082,222.0,0.2,"Sint Annaland, Netherlands"
2023-08-05,12:36,51.54389,3.86399,83.3,1.3,"Sint Annaland, Netherlands"
2023-08-05,12:39,51.54391,3.8643,167.8,0.2,"Sint Annaland, Netherlands"
2023-08-05,12:45,51.54393,3.86428,167.8,0.0,"Sint Annaland, Netherlands"
2023-08-05,12:48,51.5439,3.8643,167.8,0.0,"Sint Annaland, Netherlands"
2023-08-05,12:57,51.54409,3.86648,88.8,4.6,"Sint Annaland, Netherlands"
2023-08-05,13:02,51.54432,3.87737,72.7,5.3,"Sint Annaland, Netherlands"
2023-08-05,13:07,51.54734,3.8885,73.8,5.4,"Sint Annaland, Netherlands"
2023-08-05,13:12,51.55013,3.89965,84.3,5.5,"Sint Annaland, Netherlands"
2023-08-05,13:17,51.55013,3.9118,87.1,5.5,"Sint Annaland, Netherlands"
2023-08-05,13:21,51.55445,3.91616,1.2,5.5,"Sint Annaland, Netherlands"
2023-08-05,13:27,51.56079,3.91464,347.7,6.4,"Sint Annaland, Netherlands"
2023-08-05,13:32,51.56902,3.91329,353.8,5.8,"Sint Annaland, Netherlands"
2023-08-05,13:34,51.57294,3.91299,350.5,5.2,"Sint Annaland, Netherlands"
2023-08-05,13:42,51.58457,3.91439,354.4,5.3,"Sint Annaland, Netherlands"
2023-08-05,13:47,51.59224,3.91327,4.3,5.2,"Sint Annaland, Netherlands"
2023-08-05,13:52,51.59841,3.91371,3.7,4.9,"Sint Annaland, Netherlands"
2023-08-05,13:57,51.60526,3.91428,1.7,4.5,"Sint Annaland, Netherlands"
2023-08-05,14:01,51.60818,3.92203,57.8,5.7,"Sint Annaland, Netherlands"
2023-08-05,14:01,51.60818,3.92203,57.8,5.7,"Sint Annaland, Netherlands"
2023-08-05,14:12,51.60888,3.95198,101.1,6.4,"Sint Annaland, Netherlands"
2023-08-05,14:12,51.60888,3.95198,101.1,6.4,"Sint Annaland, Netherlands"
2023-08-05,14:22,51.60503,3.98032,90.9,6.2,"Sint Annaland, Netherlands"
2023-08-05,14:22,51.60503,3.98032,90.9,6.2,"Sint Annaland, Netherlands"
2023-08-05,14:32,51.60334,4.00754,76.1,5.6,"Sint Annaland, Netherlands"
2023-08-05,14:32,51.60334,4.00754,76.1,5.6,"Sint Annaland, Netherlands"
2023-08-05,14:42,51.60926,4.03042,74.2,6.1,"Sint Annaland, Netherlands"
2023-08-05,14:44,51.61031,4.03681,67.7,6.1,"Sint Annaland, Netherlands"
2023-08-05,14:51,51.61332,4.05176,73.0,4.2,"Sint Annaland, Netherlands"
2023-08-05,14:51,51.61332,4.05176,73.0,4.2,"Sint Annaland, Netherlands"
2023-08-05,15:02,51.62009,4.06776,58.2,5.0,"Sint Annaland, Netherlands"
2023-08-05,15:02,51.62009,4.06776,58.2,5.0,"Sint Annaland, Netherlands"
2023-08-05,15:12,51.62232,4.08527,120.4,4.5,"Sint Annaland, Netherlands"
2023-08-05,15:12,51.62232,4.08527,120.4,4.5,"Sint Annaland, Netherlands"
2023-08-05,15:23,51.61342,4.10045,141.9,4.1,"Sint Annaland, Netherlands"
2023-08-05,15:24,51.61226,4.10193,133.1,3.4,"Sint Annaland, Netherlands"
2023-08-05,15:24,51.61226,4.10193,133.1,3.4,"Sint Annaland, Netherlands"
2023-08-05,15:35,51.60448,4.10629,29.1,2.7,"Sint Annaland, Netherlands"
2023-08-05,15:35,51.60448,4.10629,29.1,2.7,"Sint Annaland, Netherlands"
2023-08-05,15:47,51.60456,4.10667,121.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,15:47,51.60456,4.10667,121.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,15:47,51.60456,4.10667,121.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,15:47,51.60456,4.10667,121.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,15:47,51.60456,4.10667,121.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,15:47,51.60456,4.10667,121.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,15:47,51.60456,4.10667,121.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,15:47,51.60456,4.10667,121.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,15:47,51.60456,4.10667,121.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,16:32,51.60456,4.10666,176.8,0.1,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:29,51.60456,4.10667,101.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:38,51.60455,4.10667,219.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:38,51.60455,4.10667,219.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:38,51.60455,4.10667,219.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:38,51.60455,4.10667,219.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,18:56,51.60455,4.10667,186.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,20:41,51.60455,4.10666,47.1,0.1,"Sint Annaland, Netherlands"
2023-08-05,20:41,51.60455,4.10666,47.1,0.1,"Sint Annaland, Netherlands"
2023-08-05,20:41,51.60455,4.10666,47.1,0.1,"Sint Annaland, Netherlands"
2023-08-05,20:56,51.60456,4.10667,16.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:02,51.60455,4.10667,67.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:05,51.60454,4.10668,128.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:14,51.60455,4.10669,90.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:14,51.60455,4.10669,90.6,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:23,51.60456,4.10669,17.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:29,51.60456,4.10668,17.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:29,51.60456,4.10668,17.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:38,51.60455,4.10669,17.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:41,51.60455,4.10667,84.0,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:41,51.60455,4.10667,84.0,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:53,51.60457,4.10666,84.0,0.0,"Sint Annaland, Netherlands"
2023-08-05,21:56,51.60455,4.10667,84.0,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:02,51.60455,4.1067,84.0,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:08,51.60454,4.10668,167.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:08,51.60454,4.10668,167.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:08,51.60454,4.10668,167.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:23,51.60457,4.10669,167.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:26,51.60457,4.1067,167.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:26,51.60457,4.1067,167.9,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:35,51.60457,4.10668,257.3,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:41,51.60456,4.10668,270.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:41,51.60456,4.10668,270.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:41,51.60456,4.10668,270.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:41,51.60456,4.10668,270.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:41,51.60456,4.10668,270.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:41,51.60456,4.10668,270.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:41,51.60456,4.10668,270.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,22:41,51.60456,4.10668,270.7,0.0,"Sint Annaland, Netherlands"
2023-08-05,23:20,51.60455,4.10667,302.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,23:20,51.60455,4.10667,302.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,23:20,51.60455,4.10667,302.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,23:38,51.60454,4.10668,302.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,23:38,51.60454,4.10668,302.4,0.0,"Sint Annaland, Netherlands"
2023-08-05,23:47,51.60455,4.10667,319.0,0.0,"Sint Annaland, Netherlands"
2023-08-05,23:53,51.60454,4.10665,319.0,0.0,"Sint Annaland, Netherlands"
