Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-29,04:46,51.50031,4.27074,293.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,04:52,51.5003,4.27073,323.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,04:55,51.50031,4.27074,323.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:01,51.50032,4.27074,323.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:04,51.50032,4.27074,331.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:10,51.50031,4.27072,331.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:16,51.50031,4.27074,302.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:19,51.5003,4.27075,302.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:25,51.50031,4.27071,220.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:31,51.50032,4.27074,288.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:34,51.5003,4.27073,288.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:40,51.50031,4.27072,235.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:46,51.5003,4.27073,235.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:52,51.5003,4.27073,359.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,05:55,51.5003,4.27072,359.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:01,51.50029,4.27074,359.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:07,51.5003,4.27074,358.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:10,51.5003,4.27074,358.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:16,51.50029,4.27074,335.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:22,51.5003,4.27075,195.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:25,51.50031,4.27075,195.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:31,51.5003,4.27074,132.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:37,51.50031,4.27074,132.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:40,51.50031,4.27074,158.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:46,51.5003,4.27074,158.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:52,51.50032,4.27073,81.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,06:55,51.5003,4.27073,81.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:01,51.50031,4.27075,81.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:07,51.50031,4.27074,99.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:10,51.50032,4.27072,99.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:16,51.50031,4.27075,99.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:22,51.50031,4.27073,125.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:28,51.50031,4.27073,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:31,51.50031,4.27071,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:34,51.50032,4.27073,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:43,51.50031,4.27074,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:46,51.50032,4.27074,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:46,51.50032,4.27074,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,07:58,51.50031,4.27072,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:01,51.50032,4.27072,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:07,51.50031,4.27073,153.4,0.1,"Sint Annaland, Netherlands"
2023-07-29,08:10,51.50031,4.27073,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:16,51.50031,4.27072,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:19,51.50031,4.27074,153.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:28,51.50029,4.27073,40.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:31,51.50031,4.27073,40.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:37,51.5003,4.27074,40.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:43,51.50031,4.27074,182.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:46,51.5003,4.27073,180.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:52,51.50031,4.27073,180.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,08:58,51.5003,4.27075,180.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:01,51.50031,4.27074,180.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:07,51.50031,4.27074,71.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:13,51.5003,4.27073,71.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:16,51.5003,4.27073,122.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:22,51.50031,4.27074,171.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:28,51.5003,4.27072,171.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:34,51.50031,4.27073,171.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:37,51.50031,4.27076,171.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:43,51.50031,4.27076,171.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:49,51.5003,4.27075,171.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:49,51.5003,4.27075,171.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,09:58,51.50031,4.27075,113.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:04,51.50031,4.27073,49.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:04,51.50031,4.27073,49.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:13,51.5003,4.27074,49.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:19,51.50029,4.27073,118.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:22,51.50029,4.27074,118.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:22,51.50029,4.27074,118.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:34,51.50031,4.27073,76.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:37,51.5003,4.27075,76.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:43,51.50031,4.27074,124.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:46,51.50031,4.27074,44.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,10:52,51.50031,4.27073,6.1,0.1,"Sint Annaland, Netherlands"
2023-07-29,10:58,51.5003,4.27073,6.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:01,51.50031,4.27074,6.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:10,51.50031,4.27076,6.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:10,51.50031,4.27076,6.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:16,51.5003,4.27075,18.6,0.1,"Sint Annaland, Netherlands"
2023-07-29,11:22,51.5003,4.27074,18.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:28,51.5003,4.27074,16.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:31,51.5003,4.27074,16.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:40,51.50031,4.27074,354.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:43,51.5003,4.27073,354.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:49,51.5003,4.27074,354.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:55,51.50031,4.27073,354.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,11:55,51.50031,4.27073,354.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:04,51.50031,4.27075,48.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:10,51.50031,4.27075,107.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:13,51.50031,4.27074,107.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:19,51.50031,4.27076,178.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:22,51.5003,4.27075,178.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:28,51.5003,4.27075,53.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:34,51.50031,4.27073,53.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:40,51.50031,4.27073,53.1,0.1,"Sint Annaland, Netherlands"
2023-07-29,12:43,51.50031,4.27074,53.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:49,51.5003,4.27076,110.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:55,51.50029,4.27077,110.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,12:58,51.5003,4.27074,111.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:01,51.50031,4.27074,111.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:10,51.50029,4.27075,134.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:13,51.50029,4.27075,134.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:19,51.50032,4.27073,134.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:25,51.50032,4.27075,134.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:28,51.50031,4.27074,55.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:31,51.50031,4.27075,55.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:40,51.5003,4.27072,5.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:46,51.50031,4.27073,5.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:49,51.5003,4.27074,5.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,13:55,51.5003,4.27074,344.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:01,51.50031,4.27074,344.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:04,51.50031,4.27074,344.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:10,51.5003,4.27074,344.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:16,51.50031,4.27074,344.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:19,51.50031,4.27075,344.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:25,51.50031,4.27074,344.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:28,51.50032,4.27076,353.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:34,51.50031,4.27074,353.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:40,51.50029,4.27074,308.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:46,51.50031,4.27074,308.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:52,51.5003,4.27074,308.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,14:55,51.50031,4.27073,308.8,0.1,"Sint Annaland, Netherlands"
2023-07-29,15:00,51.50032,4.27075,116.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,15:06,51.5003,4.27073,116.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,15:12,51.50029,4.27073,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,15:15,51.5003,4.27073,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,15:21,51.5003,4.27073,212.5,0.1,"Sint Annaland, Netherlands"
2023-07-29,15:27,51.50031,4.27073,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,15:30,51.5003,4.27074,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,15:36,51.5003,4.27074,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,15:42,51.5003,4.27072,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,15:45,51.50031,4.27074,212.5,0.1,"Sint Annaland, Netherlands"
2023-07-29,15:51,51.50031,4.27074,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,15:57,51.50031,4.27074,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:03,51.50033,4.27071,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:06,51.50031,4.27073,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:12,51.5003,4.27076,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:15,51.50029,4.27075,212.5,0.1,"Sint Annaland, Netherlands"
2023-07-29,16:15,51.50029,4.27075,212.5,0.1,"Sint Annaland, Netherlands"
2023-07-29,16:27,51.5003,4.27074,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:30,51.50029,4.27076,212.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:36,51.50031,4.27075,167.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:42,51.5003,4.27075,167.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:48,51.50031,4.27074,254.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:51,51.50031,4.27074,254.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,16:57,51.5003,4.27074,254.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,17:03,51.5003,4.27074,254.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,17:06,51.5003,4.27074,254.7,0.0,"Sint Annaland, Netherlands"
2023-07-29,17:12,51.50031,4.27074,297.2,0.1,"Sint Annaland, Netherlands"
2023-07-29,17:18,51.50031,4.27073,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,17:21,51.50031,4.27073,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,17:27,51.50032,4.27073,297.2,0.2,"Sint Annaland, Netherlands"
2023-07-29,17:33,51.5003,4.27074,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,17:33,51.5003,4.27074,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,17:42,51.5003,4.27074,297.2,0.1,"Sint Annaland, Netherlands"
2023-07-29,17:48,51.50032,4.27074,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,17:54,51.50031,4.27074,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,17:57,51.50031,4.27073,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:03,51.50031,4.27074,297.2,0.1,"Sint Annaland, Netherlands"
2023-07-29,18:09,51.50031,4.27073,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:09,51.50031,4.27073,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:18,51.5003,4.27074,297.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:24,51.50031,4.27072,246.6,0.1,"Sint Annaland, Netherlands"
2023-07-29,18:27,51.50032,4.27073,246.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:33,51.5003,4.27073,246.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:39,51.50031,4.27073,246.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:39,51.50031,4.27073,246.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:48,51.50031,4.27073,246.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:54,51.50029,4.27073,246.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,18:57,51.50031,4.27072,246.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:03,51.5003,4.27074,246.6,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:09,51.5003,4.27075,299.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:12,51.5003,4.27071,299.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:18,51.5003,4.27073,0.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:24,51.50031,4.27073,0.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:27,51.5003,4.27075,0.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:33,51.5003,4.27074,0.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:39,51.5003,4.27073,0.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:42,51.50031,4.27074,0.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:48,51.5003,4.27074,0.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,19:48,51.5003,4.27074,0.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:00,51.50031,4.27074,0.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:03,51.5003,4.27075,9.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:06,51.50031,4.27075,9.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:12,51.50031,4.27073,9.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:18,51.50031,4.27073,9.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:24,51.50031,4.27074,18.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:30,51.50031,4.27074,18.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:33,51.5003,4.27073,18.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:39,51.5003,4.27074,18.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:45,51.5003,4.27073,37.2,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:48,51.50032,4.27074,98.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:54,51.50031,4.27075,98.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,20:54,51.50031,4.27075,98.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:03,51.50032,4.27075,98.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:09,51.5003,4.27074,98.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:15,51.5003,4.27074,98.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:18,51.50031,4.27075,98.9,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:24,51.50031,4.27073,183.1,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:30,51.50031,4.27072,170.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:30,51.50031,4.27072,170.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:39,51.50031,4.27075,144.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:45,51.50031,4.27073,144.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:48,51.50031,4.27072,144.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,21:54,51.50031,4.27074,144.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:00,51.50031,4.27074,144.5,0.1,"Sint Annaland, Netherlands"
2023-07-29,22:03,51.50032,4.27074,144.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:09,51.50031,4.27076,220.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:12,51.50031,4.27074,172.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:21,51.50032,4.27075,261.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:21,51.50032,4.27075,261.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:30,51.5003,4.27074,317.3,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:36,51.50031,4.27075,224.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:36,51.50031,4.27075,224.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:45,51.5003,4.27074,224.5,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:51,51.5003,4.27073,95.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:51,51.5003,4.27073,95.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,22:57,51.5003,4.27073,95.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:06,51.50031,4.27074,95.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:09,51.5003,4.27074,95.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:15,51.5003,4.27074,95.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:21,51.50031,4.27073,95.0,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:24,51.5003,4.27072,125.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:30,51.50031,4.27073,125.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:36,51.50031,4.27074,125.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:39,51.50032,4.27073,125.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:45,51.50031,4.27074,125.4,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:51,51.50031,4.27074,190.8,0.0,"Sint Annaland, Netherlands"
2023-07-29,23:54,51.50031,4.27075,190.8,0.0,"Sint Annaland, Netherlands"
