Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-27,02:49,51.59289,3.71749,226.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:01,51.59292,3.7175,226.8,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:07,51.59292,3.71751,226.8,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:13,51.59292,3.7175,226.8,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:19,51.59292,3.7175,226.8,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:19,51.59292,3.7175,226.8,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:28,51.59292,3.7175,332.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:28,51.59292,3.7175,332.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:28,51.59292,3.7175,332.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:43,51.59292,3.7175,31.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:43,51.59292,3.7175,31.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:52,51.59293,3.71749,321.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,03:58,51.59293,3.71752,321.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:04,51.59292,3.7175,339.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:07,51.59292,3.71751,305.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:13,51.59293,3.7175,305.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:16,51.59292,3.7175,305.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:16,51.59292,3.7175,305.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:28,51.59293,3.7175,225.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:34,51.59293,3.7175,225.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:34,51.59293,3.7175,225.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:34,51.59293,3.7175,225.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:49,51.59291,3.71751,193.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:49,51.59291,3.71751,193.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,04:55,51.59292,3.7175,358.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:04,51.59292,3.7175,358.0,0.1,"Sint Annaland, Netherlands"
2023-07-27,05:04,51.59292,3.7175,358.0,0.1,"Sint Annaland, Netherlands"
2023-07-27,05:13,51.59291,3.7175,358.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:16,51.59292,3.71752,47.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:16,51.59292,3.71752,47.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:28,51.59293,3.71751,125.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:28,51.59293,3.71751,125.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:28,51.59293,3.71751,125.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:28,51.59293,3.71751,125.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:49,51.59292,3.71751,224.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:49,51.59292,3.71751,224.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,05:58,51.59292,3.71751,224.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:01,51.59292,3.71751,224.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:01,51.59292,3.71751,224.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:13,51.59291,3.7175,182.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:19,51.59291,3.7175,182.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:19,51.59291,3.7175,182.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:25,51.59292,3.71749,175.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:31,51.59292,3.7175,131.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:40,51.59293,3.71751,42.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:43,51.59292,3.7175,42.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:49,51.59292,3.71751,42.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,06:52,51.59292,3.7175,42.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,06:52,51.59292,3.7175,42.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:01,51.59292,3.7175,42.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:10,51.59292,3.7175,7.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:10,51.59292,3.7175,7.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:10,51.59292,3.7175,7.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:25,51.59293,3.7175,55.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:25,51.59293,3.7175,55.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:25,51.59293,3.7175,55.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:25,51.59293,3.7175,55.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:25,51.59293,3.7175,55.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:25,51.59293,3.7175,55.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:55,51.59292,3.7175,103.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,07:55,51.59292,3.7175,103.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,08:01,51.59292,3.7175,103.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,08:01,51.59292,3.7175,103.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,08:13,51.59292,3.71751,82.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,08:13,51.59292,3.71751,82.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,08:13,51.59292,3.71751,82.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,08:13,51.59292,3.71751,82.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,08:31,51.59293,3.71751,107.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,08:40,51.59292,3.71749,53.9,0.1,"Sint Annaland, Netherlands"
2023-07-27,08:40,51.59292,3.71749,53.9,0.1,"Sint Annaland, Netherlands"
2023-07-27,08:40,51.59292,3.71749,53.9,0.1,"Sint Annaland, Netherlands"
2023-07-27,08:55,51.59291,3.71749,185.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,08:55,51.59291,3.71749,185.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,08:55,51.59291,3.71749,185.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,08:55,51.59291,3.71749,185.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,09:13,51.59293,3.71751,354.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,09:13,51.59293,3.71751,354.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,09:13,51.59293,3.71751,354.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,09:13,51.59293,3.71751,354.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,09:13,51.59293,3.71751,354.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,09:40,51.59292,3.71749,295.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,09:43,51.59293,3.71751,295.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,09:43,51.59293,3.71751,295.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,09:52,51.59293,3.7175,352.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,09:52,51.59293,3.7175,352.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,09:52,51.59293,3.7175,352.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,09:52,51.59293,3.7175,352.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,10:13,51.59293,3.7175,305.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,10:13,51.59293,3.7175,305.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,10:25,51.59291,3.71751,305.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,10:25,51.59291,3.71751,305.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,10:25,51.59291,3.71751,305.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,10:25,51.59291,3.71751,305.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,10:25,51.59291,3.71751,305.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,10:46,51.59292,3.71751,358.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,10:46,51.59292,3.71751,358.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,10:46,51.59292,3.71751,358.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,10:46,51.59292,3.71751,358.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,10:46,51.59292,3.71751,358.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,10:46,51.59292,3.71751,358.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,10:46,51.59292,3.71751,358.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,11:22,51.59293,3.71752,144.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,11:22,51.59293,3.71752,144.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,11:34,51.59293,3.71751,144.6,0.1,"Sint Annaland, Netherlands"
2023-07-27,11:34,51.59293,3.71751,144.6,0.1,"Sint Annaland, Netherlands"
2023-07-27,11:34,51.59293,3.71751,144.6,0.1,"Sint Annaland, Netherlands"
2023-07-27,11:34,51.59293,3.71751,144.6,0.1,"Sint Annaland, Netherlands"
2023-07-27,11:34,51.59293,3.71751,144.6,0.1,"Sint Annaland, Netherlands"
2023-07-27,11:34,51.59293,3.71751,144.6,0.1,"Sint Annaland, Netherlands"
2023-07-27,11:34,51.59293,3.71751,144.6,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:10,51.59292,3.71753,305.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,12:10,51.59292,3.71753,305.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,12:19,51.59292,3.71751,282.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,12:19,51.59292,3.71751,282.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,12:19,51.59292,3.71751,282.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,12:31,51.59292,3.71751,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:31,51.59292,3.71751,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:31,51.59292,3.71751,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:49,51.59292,3.71752,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:49,51.59292,3.71752,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:49,51.59292,3.71752,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:49,51.59292,3.71752,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:49,51.59292,3.71752,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:49,51.59292,3.71752,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:49,51.59292,3.71752,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,12:49,51.59292,3.71752,343.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,13:31,51.59291,3.71752,287.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,13:31,51.59291,3.71752,287.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,13:37,51.59292,3.71751,287.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,13:37,51.59292,3.71751,287.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,13:49,51.59293,3.71751,323.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,13:55,51.59293,3.71751,323.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:01,51.59293,3.71751,344.1,0.2,"Sint Annaland, Netherlands"
2023-07-27,14:04,51.59293,3.71752,344.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:04,51.59293,3.71752,344.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:16,51.59292,3.71751,286.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:19,51.59292,3.71751,286.8,0.1,"Sint Annaland, Netherlands"
2023-07-27,14:25,51.59292,3.71752,286.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:28,51.59292,3.71751,286.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:34,51.59292,3.71752,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:40,51.59292,3.71751,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:46,51.59292,3.71752,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:46,51.59292,3.71752,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,14:55,51.59292,3.71751,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:01,51.59293,3.71751,270.4,0.1,"Sint Annaland, Netherlands"
2023-07-27,15:04,51.59292,3.7175,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:10,51.59292,3.71751,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:16,51.59292,3.71751,266.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:19,51.59292,3.71751,266.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,15:25,51.59292,3.71751,266.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:31,51.59293,3.71752,5.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:34,51.59291,3.71752,5.0,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:40,51.59292,3.71752,317.8,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:46,51.59293,3.7175,268.9,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:49,51.59293,3.7175,287.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,15:55,51.59293,3.7175,250.8,0.0,"Sint Annaland, Netherlands"
2023-07-27,16:01,51.59292,3.71751,196.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,16:04,51.59293,3.71751,196.6,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:10,51.59293,3.7175,252.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,16:16,51.59293,3.71751,329.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,17:04,51.59292,3.71751,329.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:04,51.59292,3.71751,329.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:04,51.59292,3.71751,329.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:04,51.59292,3.71751,329.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:04,51.59292,3.71751,329.4,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:31,51.59292,3.71752,219.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:31,51.59292,3.71752,219.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:31,51.59292,3.71752,219.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:46,51.59292,3.7175,253.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:46,51.59292,3.7175,253.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,17:46,51.59292,3.7175,253.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,18:01,51.59292,3.7175,234.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,18:01,51.59292,3.7175,234.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,18:01,51.59292,3.7175,234.3,0.1,"Sint Annaland, Netherlands"
2023-07-27,18:16,51.59292,3.7175,230.8,0.1,"Sint Annaland, Netherlands"
2023-07-27,18:19,51.59292,3.7175,199.8,0.1,"Sint Annaland, Netherlands"
2023-07-27,18:25,51.59292,3.71751,199.8,0.1,"Sint Annaland, Netherlands"
2023-07-27,18:31,51.59292,3.71751,239.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,18:34,51.59292,3.71751,239.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,18:34,51.59292,3.71751,239.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,18:43,51.59292,3.7175,320.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,18:43,51.59292,3.7175,320.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,18:55,51.59292,3.7175,348.2,0.0,"Sint Annaland, Netherlands"
2023-07-27,19:01,51.59292,3.7175,348.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:01,51.59292,3.7175,348.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:01,51.59292,3.7175,348.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:01,51.59292,3.7175,348.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:01,51.59292,3.7175,348.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:01,51.59292,3.7175,348.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:28,51.59293,3.71751,1.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:28,51.59293,3.71751,1.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:28,51.59293,3.71751,1.2,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:43,51.59293,3.7175,286.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:43,51.59293,3.7175,286.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,19:55,51.59293,3.71751,286.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,20:01,51.59293,3.71751,286.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,20:01,51.59293,3.71751,286.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,20:01,51.59293,3.71751,286.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,20:16,51.59291,3.7175,312.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,20:16,51.59291,3.7175,312.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,20:16,51.59291,3.7175,312.3,0.0,"Sint Annaland, Netherlands"
2023-07-27,20:28,51.59292,3.71752,178.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,20:28,51.59292,3.71752,178.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,20:28,51.59292,3.71752,178.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,20:28,51.59292,3.71752,178.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,20:28,51.59292,3.71752,178.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,20:28,51.59292,3.71752,178.6,0.0,"Sint Annaland, Netherlands"
2023-07-27,21:01,51.59292,3.7175,22.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,21:01,51.59292,3.7175,22.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,21:10,51.59291,3.71751,10.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,21:10,51.59291,3.71751,10.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,21:10,51.59291,3.71751,10.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,21:25,51.59292,3.71752,10.7,0.1,"Sint Annaland, Netherlands"
2023-07-27,22:22,51.59292,3.7175,89.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,22:22,51.59292,3.7175,89.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,22:31,51.59292,3.71751,89.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,22:31,51.59292,3.71751,89.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,22:31,51.59292,3.71751,89.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,22:31,51.59292,3.71751,89.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,22:31,51.59292,3.71751,89.5,0.1,"Sint Annaland, Netherlands"
2023-07-27,22:58,51.59292,3.71752,52.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,22:58,51.59292,3.71752,52.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:04,51.59292,3.7175,18.1,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:13,51.59293,3.71751,20.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:13,51.59293,3.71751,20.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:13,51.59293,3.71751,20.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:13,51.59293,3.71751,20.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:13,51.59293,3.71751,20.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:13,51.59293,3.71751,20.5,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:40,51.59292,3.71751,353.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:40,51.59292,3.71751,353.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:40,51.59292,3.71751,353.7,0.0,"Sint Annaland, Netherlands"
2023-07-27,23:40,51.59292,3.71751,353.7,0.0,"Sint Annaland, Netherlands"
