Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-25,03:16,51.72428,4.43772,338.9,0.0,
2023-07-25,03:19,51.72428,4.43771,338.9,0.0,
2023-07-25,03:25,51.72428,4.43772,338.9,0.0,
2023-07-25,03:31,51.72428,4.43772,20.3,0.0,
2023-07-25,03:34,51.72429,4.43771,20.3,0.0,
2023-07-25,03:40,51.72427,4.43771,7.7,0.0,
2023-07-25,03:46,51.72428,4.43771,7.7,0.0,
2023-07-25,03:52,51.72427,4.43771,7.7,0.0,
2023-07-25,03:55,51.72429,4.4377,7.7,0.0,
2023-07-25,04:01,51.72429,4.43771,272.6,0.0,
2023-07-25,04:07,51.72427,4.43772,272.6,0.0,
2023-07-25,04:10,51.72426,4.43771,258.4,0.0,
2023-07-25,04:16,51.72428,4.4377,258.4,0.0,
2023-07-25,04:22,51.72428,4.4377,258.4,0.0,
2023-07-25,04:25,51.72427,4.4377,258.4,0.0,
2023-07-25,04:31,51.72428,4.43769,258.4,0.0,
2023-07-25,04:37,51.72426,4.43771,185.3,0.0,
2023-07-25,04:40,51.72428,4.43771,218.6,0.0,
2023-07-25,04:46,51.72427,4.43772,218.6,0.0,
2023-07-25,04:52,51.72427,4.43771,20.3,0.0,
2023-07-25,04:55,51.7243,4.43771,20.3,0.0,
2023-07-25,05:07,51.72428,4.43771,18.8,0.0,
2023-07-25,05:10,51.72427,4.43771,18.8,0.0,
2023-07-25,05:16,51.7243,4.43771,18.8,0.0,
2023-07-25,05:22,51.72428,4.43771,18.8,0.0,
2023-07-25,05:25,51.72428,4.43771,18.8,0.0,
2023-07-25,05:31,51.72429,4.43772,18.8,0.0,
2023-07-25,05:37,51.72429,4.43771,8.8,0.0,
2023-07-25,05:40,51.72429,4.4377,8.8,0.0,
2023-07-25,05:46,51.72428,4.4377,8.8,0.0,
2023-07-25,05:52,51.72428,4.43771,29.8,0.0,
2023-07-25,05:55,51.72427,4.43771,29.8,0.0,
2023-07-25,06:01,51.72428,4.4377,29.8,0.0,
2023-07-25,06:07,51.72428,4.4377,29.8,0.0,
2023-07-25,06:07,51.72428,4.4377,29.8,0.0,
2023-07-25,06:16,51.72427,4.43771,29.8,0.0,
2023-07-25,06:19,51.72428,4.4377,29.8,0.0,
2023-07-25,06:25,51.72427,4.43772,29.8,0.0,
2023-07-25,06:31,51.72429,4.4377,29.8,0.0,
2023-07-25,06:37,51.72428,4.43771,46.3,0.0,
2023-07-25,06:40,51.72427,4.43772,46.3,0.0,
2023-07-25,06:46,51.72428,4.43771,46.3,0.0,
2023-07-25,06:52,51.72428,4.43771,326.1,0.0,
2023-07-25,06:55,51.72428,4.43771,326.1,0.0,
2023-07-25,07:01,51.72428,4.43771,326.1,0.0,
2023-07-25,07:07,51.72428,4.43771,326.1,0.0,
2023-07-25,07:10,51.72428,4.43771,326.1,0.0,
2023-07-25,07:13,51.72429,4.4377,326.1,0.0,
2023-07-25,07:22,51.72429,4.43771,335.9,0.0,
2023-07-25,07:25,51.72428,4.43771,322.3,0.0,
2023-07-25,07:31,51.72429,4.4377,322.3,0.0,
2023-07-25,07:37,51.72428,4.4377,322.3,0.0,
2023-07-25,07:40,51.72429,4.43769,322.3,0.0,
2023-07-25,07:46,51.72429,4.4377,322.3,0.0,
2023-07-25,07:49,51.72429,4.4377,322.3,0.0,
2023-07-25,07:55,51.72429,4.4377,322.3,0.0,
2023-07-25,07:58,51.72428,4.43771,322.3,0.1,
2023-07-25,08:04,51.72429,4.43771,236.7,0.0,
2023-07-25,08:10,51.72429,4.43771,236.7,0.0,
2023-07-25,08:16,51.72429,4.4377,236.7,0.0,
2023-07-25,08:22,51.72428,4.43771,236.7,0.0,
2023-07-25,08:28,51.72428,4.4377,236.7,0.0,
2023-07-25,08:31,51.72428,4.4377,236.7,0.0,
2023-07-25,08:37,51.72427,4.4377,236.7,0.0,
2023-07-25,08:43,51.72428,4.43771,231.9,0.0,
2023-07-25,08:46,51.72428,4.4377,339.2,0.0,
2023-07-25,08:52,51.72428,4.4377,219.0,0.0,
2023-07-25,08:58,51.72428,4.4377,219.0,0.0,
2023-07-25,09:01,51.72428,4.4377,219.0,0.0,
2023-07-25,09:07,51.72429,4.43769,219.0,0.0,
2023-07-25,09:13,51.72428,4.4377,241.5,0.0,
2023-07-25,09:16,51.72429,4.43771,241.5,0.1,
2023-07-25,09:22,51.72428,4.43769,149.0,0.0,
2023-07-25,09:28,51.72427,4.43772,111.8,0.1,
2023-07-25,09:31,51.72428,4.43771,111.8,0.0,
2023-07-25,09:37,51.72428,4.43771,111.8,0.0,
2023-07-25,09:43,51.72428,4.4377,127.2,0.0,
2023-07-25,09:46,51.72427,4.43771,127.2,0.0,
2023-07-25,09:52,51.72428,4.43771,152.4,0.0,
2023-07-25,09:58,51.72428,4.4377,167.5,0.0,
2023-07-25,10:01,51.72429,4.4377,149.2,0.0,
2023-07-25,10:07,51.72428,4.43771,149.2,0.0,
2023-07-25,10:13,51.72428,4.43772,149.2,0.0,
2023-07-25,10:16,51.72428,4.43771,150.9,0.0,
2023-07-25,10:22,51.72428,4.43771,150.9,0.0,
2023-07-25,10:28,51.72428,4.43771,107.4,0.0,
2023-07-25,10:31,51.72428,4.43772,107.4,0.0,
2023-07-25,10:31,51.72428,4.43772,107.4,0.0,
2023-07-25,10:40,51.72428,4.43771,23.7,0.0,
2023-07-25,10:46,51.72429,4.43771,23.7,0.0,
2023-07-25,10:49,51.72428,4.43772,23.7,0.1,
2023-07-25,10:58,51.72429,4.43771,23.7,0.0,
2023-07-25,10:58,51.72429,4.43771,23.7,0.0,
2023-07-25,11:07,51.72429,4.43772,96.7,0.0,
2023-07-25,11:10,51.72429,4.4377,96.7,0.1,
2023-07-25,11:16,51.72429,4.43772,32.8,0.0,
2023-07-25,11:22,51.72428,4.43771,101.0,0.0,
2023-07-25,11:28,51.72429,4.43773,99.0,0.0,
2023-07-25,11:31,51.72429,4.43771,99.0,0.0,
2023-07-25,11:37,51.72427,4.43772,99.0,0.0,
2023-07-25,11:43,51.72428,4.43772,99.0,0.0,
2023-07-25,11:46,51.72428,4.43771,99.0,0.0,
2023-07-25,11:52,51.72428,4.43773,67.9,0.0,
2023-07-25,11:58,51.72428,4.43771,67.9,0.0,
2023-07-25,12:01,51.72427,4.43771,67.9,0.0,
2023-07-25,12:04,51.72429,4.43772,45.8,0.0,
2023-07-25,12:13,51.72429,4.43772,316.3,0.0,
2023-07-25,12:16,51.72428,4.43771,316.3,0.0,
2023-07-25,12:22,51.72429,4.43772,316.3,0.0,
2023-07-25,12:25,51.72428,4.43771,344.9,0.1,
2023-07-25,12:25,51.72428,4.43771,344.9,0.1,
2023-07-25,12:37,51.72429,4.43771,348.9,0.0,
2023-07-25,12:44,51.72313,4.43737,188.5,3.7,
2023-07-25,12:49,51.71792,4.43709,178.9,4.0,
2023-07-25,12:54,51.71244,4.43379,243.9,4.3,
2023-07-25,12:59,51.708,4.42663,222.6,4.8,
2023-07-25,13:04,51.70438,4.41817,243.4,4.7,
2023-07-25,13:09,51.70066,4.4095,227.4,4.7,
2023-07-25,13:14,51.69633,4.40394,217.7,2.4,
2023-07-25,13:17,51.69601,4.40357,270.3,0.1,
2023-07-25,13:23,51.69599,4.40356,244.9,0.0,
2023-07-25,13:26,51.69599,4.40357,244.9,0.1,
2023-07-25,13:32,51.69598,4.40355,244.9,0.0,
2023-07-25,13:35,51.69598,4.40356,244.9,0.0,
2023-07-25,13:41,51.69599,4.40356,244.9,0.0,
2023-07-25,13:44,51.69599,4.40356,244.9,0.1,
2023-07-25,13:53,51.69599,4.40355,244.9,0.1,
2023-07-25,13:56,51.69599,4.40355,244.9,0.1,
2023-07-25,14:02,51.69599,4.40354,244.9,0.0,
2023-07-25,14:08,51.69599,4.40354,236.6,0.0,
2023-07-25,14:14,51.69378,4.40058,238.3,0.1,
2023-07-25,14:18,51.69379,4.40059,238.3,0.1,
2023-07-25,14:21,51.69379,4.40064,238.3,0.0,
2023-07-25,14:27,51.69378,4.40069,238.3,0.0,
2023-07-25,14:34,51.69184,4.39395,257.8,4.5,
2023-07-25,14:39,51.69289,4.38969,322.6,1.1,
2023-07-25,14:44,51.69052,4.38604,219.4,4.5,
2023-07-25,14:49,51.6852,4.37739,227.1,6.0,
2023-07-25,14:54,51.67859,4.37037,213.6,5.2,
2023-07-25,14:59,51.67293,4.36414,214.6,4.1,
2023-07-25,15:04,51.66827,4.35773,219.2,4.4,
2023-07-25,15:09,51.66447,4.34798,240.0,4.5,
2023-07-25,15:13,51.66202,4.33882,248.8,5.1,
2023-07-25,15:19,51.65911,4.32372,252.0,6.7,
2023-07-25,15:24,51.65718,4.31162,248.4,4.5,
2023-07-25,15:28,51.65529,4.30382,252.2,4.7,
2023-07-25,15:34,51.65276,4.28977,255.1,5.2,
2023-07-25,15:39,51.65085,4.27797,245.9,3.9,
2023-07-25,15:44,51.64889,4.26814,259.3,5.6,
2023-07-25,15:49,51.6481,4.25875,272.6,4.3,
2023-07-25,15:51,51.64819,4.25472,273.5,4.5,
2023-07-25,15:59,51.64896,4.24174,272.7,3.6,
2023-07-25,16:04,51.6494,4.23529,281.9,3.3,
2023-07-25,16:08,51.64961,4.22815,258.3,3.6,
2023-07-25,16:14,51.64884,4.21836,256.0,5.3,
2023-07-25,16:19,51.65124,4.21483,266.6,3.7,
2023-07-25,16:24,51.64963,4.20784,22.2,4.0,
2023-07-25,16:29,51.65517,4.21028,15.4,2.2,
2023-07-25,16:32,51.65617,4.20867,308.6,3.0,
2023-07-25,16:39,51.66065,4.19702,299.6,4.8,
2023-07-25,16:43,51.66329,4.18935,296.0,4.7,
2023-07-25,16:49,51.66541,4.1784,288.1,4.8,
2023-07-25,16:54,51.66534,4.16649,262.5,5.0,
2023-07-25,16:55,51.66525,4.16526,264.8,5.0,
2023-07-25,16:55,51.66525,4.16526,264.8,5.0,
2023-07-25,16:55,51.66525,4.16526,264.8,5.0,
2023-07-25,16:55,51.66525,4.16526,264.8,5.0,
2023-07-25,16:55,51.66525,4.16526,264.8,5.0,
2023-07-25,17:20,51.66526,4.16338,278.0,0.0,
2023-07-25,17:20,51.66526,4.16338,278.0,0.0,
2023-07-25,17:20,51.66526,4.16338,278.0,0.0,
2023-07-25,17:20,51.66526,4.16338,278.0,0.0,
2023-07-25,17:43,51.66707,4.1452,253.6,4.8,
2023-07-25,17:49,51.66379,4.13228,245.4,5.0,
2023-07-25,17:54,51.66126,4.12186,231.1,3.5,
2023-07-25,17:58,51.65863,4.11654,228.1,5.1,
2023-07-25,18:02,51.65468,4.10903,221.6,5.3,
2023-07-25,18:09,51.64756,4.09884,218.6,5.0,
2023-07-25,18:14,51.64315,4.09226,215.3,5.4,
2023-07-25,18:17,51.6394,4.08694,228.6,4.8,
2023-07-25,18:23,51.63268,4.08379,175.4,4.8,
2023-07-25,18:29,51.62409,4.08339,172.1,5.5,
2023-07-25,18:34,51.61795,4.09279,137.9,6.5,
2023-07-25,18:39,51.61054,4.10358,145.8,6.3,
2023-07-25,18:42,51.60682,4.10686,149.2,5.6,
2023-07-25,18:50,51.60487,4.10754,354.6,0.1,
2023-07-25,18:51,51.60487,4.10754,354.6,0.0,
2023-07-25,18:51,51.60487,4.10754,354.6,0.0,
2023-07-25,18:51,51.60487,4.10754,354.6,0.0,
2023-07-25,18:51,51.60487,4.10754,354.6,0.0,
2023-07-25,18:51,51.60487,4.10754,354.6,0.0,
2023-07-25,19:19,51.60488,4.10754,79.7,0.0,
2023-07-25,19:22,51.60487,4.10754,79.7,0.0,"Sint Annaland, Netherlands"
2023-07-25,19:22,51.60487,4.10754,79.7,0.0,"Sint Annaland, Netherlands"
2023-07-25,19:34,51.60487,4.10755,57.1,0.0,"Sint Annaland, Netherlands"
2023-07-25,19:34,51.60487,4.10755,57.1,0.0,"Sint Annaland, Netherlands"
2023-07-25,19:43,51.60487,4.10753,57.1,0.0,"Sint Annaland, Netherlands"
2023-07-25,19:49,51.60489,4.10753,57.1,0.0,"Sint Annaland, Netherlands"
2023-07-25,19:55,51.60488,4.10752,57.1,0.0,"Sint Annaland, Netherlands"
2023-07-25,19:55,51.60488,4.10752,57.1,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:04,51.60489,4.10752,57.1,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:07,51.60489,4.10753,57.1,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:07,51.60489,4.10753,57.1,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:19,51.60487,4.10753,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:22,51.60489,4.10754,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:22,51.60489,4.10754,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:34,51.60487,4.10754,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:37,51.60488,4.10753,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:37,51.60488,4.10753,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:37,51.60488,4.10753,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:55,51.60488,4.10754,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:55,51.60488,4.10754,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,20:55,51.60488,4.10754,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:07,51.60487,4.10753,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:07,51.60487,4.10753,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:07,51.60487,4.10753,143.0,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:25,51.60486,4.10753,105.8,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:31,51.60486,4.10754,105.8,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:34,51.60488,4.10754,105.8,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:34,51.60488,4.10754,105.8,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:46,51.60486,4.10753,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:46,51.60486,4.10753,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,21:52,51.60488,4.10754,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:01,51.60488,4.10753,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:01,51.60488,4.10753,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:07,51.60487,4.10753,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:16,51.60487,4.10754,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:19,51.60488,4.10753,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:19,51.60488,4.10753,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:19,51.60488,4.10753,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:19,51.60488,4.10753,225.5,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:37,51.60487,4.10754,194.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:46,51.60485,4.10753,194.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:49,51.60487,4.10755,194.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,22:49,51.60487,4.10755,194.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:01,51.60487,4.10754,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:04,51.60487,4.10754,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:10,51.60487,4.10755,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:10,51.60487,4.10755,270.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:19,51.60488,4.10756,274.7,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:25,51.60488,4.10753,274.7,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:31,51.60485,4.10754,355.6,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:34,51.60487,4.10754,355.6,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:34,51.60487,4.10754,355.6,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:46,51.60488,4.10754,206.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:46,51.60488,4.10754,206.4,0.0,"Sint Annaland, Netherlands"
2023-07-25,23:46,51.60488,4.10754,206.4,0.0,"Sint Annaland, Netherlands"
