Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-21,20:03,52.05172,1.15931,114.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:02,52.05172,1.15929,123.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:06,52.05175,1.1593,123.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:12,52.05175,1.1593,123.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:18,52.05175,1.15929,123.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:21,52.05175,1.1593,123.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:27,52.05175,1.15929,123.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:33,52.05173,1.15929,123.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:38,52.05106,1.16257,171.7,4.7,"Ipswich, United Kingdom (UK)"
2023-07-24,09:43,52.04682,1.16236,172.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:47,52.04682,1.16236,172.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:53,52.04682,1.16237,172.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,09:58,52.04304,1.16034,208.7,4.2,"Ipswich, United Kingdom (UK)"
2023-07-24,10:03,52.03685,1.15696,191.2,5.6,"Ipswich, United Kingdom (UK)"
2023-07-24,10:09,52.02906,1.16165,147.7,5.6,"Ipswich, United Kingdom (UK)"
2023-07-24,10:14,52.02182,1.16876,147.9,5.6,"Ipswich, United Kingdom (UK)"
2023-07-24,10:18,52.01755,1.17589,132.0,5.6,"Ipswich, United Kingdom (UK)"
2023-07-24,10:23,52.01264,1.18481,136.3,4.8,"Ipswich, United Kingdom (UK)"
2023-07-24,10:28,52.00842,1.19567,108.8,5.5,"Ipswich, United Kingdom (UK)"
2023-07-24,10:33,52.00663,1.20668,122.3,5.4,"Ipswich, United Kingdom (UK)"
2023-07-24,10:39,52.00023,1.21678,109.5,5.4,"Ipswich, United Kingdom (UK)"
2023-07-24,10:43,51.99952,1.22321,92.0,3.4,"Ipswich, United Kingdom (UK)"
2023-07-24,10:49,51.99734,1.23893,107.4,5.9,"Ipswich, United Kingdom (UK)"
2023-07-24,10:54,51.99461,1.25023,116.1,6.8,"Ipswich, United Kingdom (UK)"
2023-07-24,10:59,51.99148,1.26582,103.2,6.5,"Ipswich, United Kingdom (UK)"
2023-07-24,11:04,51.98642,1.27511,159.6,3.4,"Ipswich, United Kingdom (UK)"
2023-07-24,11:09,51.97978,1.2763,175.8,4.1,"Ipswich, United Kingdom (UK)"
2023-07-24,11:14,51.97203,1.27617,183.8,5.5,"Ipswich, United Kingdom (UK)"
2023-07-24,11:19,51.96513,1.27846,156.9,5.9,"Ipswich, United Kingdom (UK)"
2023-07-24,11:24,51.95926,1.28822,124.8,7.0,"Ipswich, United Kingdom (UK)"
2023-07-24,11:29,51.95295,1.29563,148.8,5.6,"Ipswich, United Kingdom (UK)"
2023-07-24,11:34,51.94627,1.30304,147.0,6.4,"Ipswich, United Kingdom (UK)"
2023-07-24,11:40,51.93839,1.30794,166.4,5.1,"Ipswich, United Kingdom (UK)"
2023-07-24,11:44,51.93125,1.31053,146.0,6.4,"Ipswich, United Kingdom (UK)"
2023-07-24,11:49,51.92707,1.32177,95.7,6.3,"Ipswich, United Kingdom (UK)"
2023-07-24,11:54,51.92722,1.33382,91.8,4.4,"Ipswich, United Kingdom (UK)"
2023-07-24,12:00,51.92876,1.34697,71.4,6.2,"Ipswich, United Kingdom (UK)"
2023-07-24,12:05,51.93143,1.3569,65.9,5.2,"Ipswich, United Kingdom (UK)"
2023-07-24,12:10,51.93426,1.3679,64.6,4.9,"Ipswich, United Kingdom (UK)"
2023-07-24,12:15,51.93846,1.37817,55.0,5.1,"Ipswich, United Kingdom (UK)"
2023-07-24,12:19,51.94155,1.3865,61.7,5.3,"Ipswich, United Kingdom (UK)"
2023-07-24,12:25,51.9464,1.39724,49.1,4.8,"Ipswich, United Kingdom (UK)"
2023-07-24,12:30,51.94984,1.40565,71.4,5.0,"Ipswich, United Kingdom (UK)"
2023-07-24,12:34,51.95284,1.41217,309.5,5.8,"Ipswich, United Kingdom (UK)"
2023-07-24,12:40,51.95754,1.39985,295.8,6.1,"Ipswich, United Kingdom (UK)"
2023-07-24,12:44,51.96093,1.39776,39.4,3.3,"Ipswich, United Kingdom (UK)"
2023-07-24,12:50,51.96502,1.40974,65.8,5.4,"Ipswich, United Kingdom (UK)"
2023-07-24,12:55,51.96829,1.41888,55.6,4.7,"Ipswich, United Kingdom (UK)"
2023-07-24,13:01,51.97261,1.42966,39.3,4.9,"Ipswich, United Kingdom (UK)"
2023-07-24,13:06,51.97737,1.43789,52.2,5.4,"Ipswich, United Kingdom (UK)"
2023-07-24,13:11,51.98156,1.44673,51.1,5.4,"Ipswich, United Kingdom (UK)"
2023-07-24,13:15,51.98521,1.44756,290.3,6.6,"Ipswich, United Kingdom (UK)"
2023-07-24,13:21,51.98947,1.43195,294.1,7.5,"Ipswich, United Kingdom (UK)"
2023-07-24,13:26,51.99307,1.43557,62.9,4.6,"Ipswich, United Kingdom (UK)"
2023-07-24,13:30,51.99635,1.44387,69.7,5.2,"Ipswich, United Kingdom (UK)"
2023-07-24,13:35,51.99946,1.45359,58.9,5.2,"Ipswich, United Kingdom (UK)"
2023-07-24,13:40,52.00328,1.46135,37.2,5.2,"Ipswich, United Kingdom (UK)"
2023-07-24,13:46,52.00717,1.47231,78.1,4.6,"Ipswich, United Kingdom (UK)"
2023-07-24,13:50,52.00891,1.4813,64.3,4.7,"Ipswich, United Kingdom (UK)"
2023-07-24,13:55,52.01116,1.48921,51.1,4.3,"Ipswich, United Kingdom (UK)"
2023-07-24,14:01,52.01468,1.49858,291.4,4.4,"Ipswich, United Kingdom (UK)"
2023-07-24,14:06,52.01864,1.48692,288.7,3.9,"Ipswich, United Kingdom (UK)"
2023-07-24,14:10,52.02075,1.47495,291.7,6.4,"Ipswich, United Kingdom (UK)"
2023-07-24,14:16,52.02419,1.47189,52.5,5.1,"Ipswich, United Kingdom (UK)"
2023-07-24,14:21,52.02811,1.47803,44.8,3.9,"Ipswich, United Kingdom (UK)"
2023-07-24,14:26,52.03307,1.48741,52.2,5.6,"Ipswich, United Kingdom (UK)"
2023-07-24,14:31,52.03731,1.49465,46.5,4.9,"Ipswich, United Kingdom (UK)"
2023-07-24,14:36,52.0401,1.48701,280.6,6.8,"Ipswich, United Kingdom (UK)"
2023-07-24,14:41,52.03498,1.47767,209.2,5.5,"Ipswich, United Kingdom (UK)"
2023-07-24,14:46,52.03316,1.47542,107.4,1.2,"Ipswich, United Kingdom (UK)"
2023-07-24,14:51,52.03318,1.4681,294.8,3.7,"Ipswich, United Kingdom (UK)"
2023-07-24,14:56,52.03636,1.46068,296.7,4.0,"Ipswich, United Kingdom (UK)"
2023-07-24,15:01,52.04105,1.46051,24.5,4.9,"Ipswich, United Kingdom (UK)"
2023-07-24,15:05,52.04704,1.46427,41.7,5.7,"Ipswich, United Kingdom (UK)"
2023-07-24,15:11,52.05413,1.47743,49.8,6.3,"Ipswich, United Kingdom (UK)"
2023-07-24,15:16,52.0594,1.48651,52.8,6.2,"Ipswich, United Kingdom (UK)"
2023-07-24,15:22,52.06397,1.50093,71.1,5.6,"Ipswich, United Kingdom (UK)"
2023-07-24,15:26,52.06649,1.51156,70.3,5.9,"Ipswich, United Kingdom (UK)"
2023-07-24,15:31,52.07027,1.52227,47.4,5.2,"Ipswich, United Kingdom (UK)"
2023-07-24,15:36,52.0741,1.53237,61.2,5.2,"Ipswich, United Kingdom (UK)"
2023-07-24,15:41,52.07894,1.53951,13.8,4.9,"Ipswich, United Kingdom (UK)"
2023-07-24,15:47,52.08673,1.53786,352.3,5.9,"Ipswich, United Kingdom (UK)"
2023-07-24,15:52,52.09055,1.54637,103.9,5.6,"Ipswich, United Kingdom (UK)"
2023-07-24,15:56,52.09287,1.5561,40.9,5.4,"Ipswich, United Kingdom (UK)"
2023-07-24,16:01,52.09837,1.56533,42.9,5.7,"Ipswich, United Kingdom (UK)"
2023-07-24,16:07,52.10634,1.56709,351.2,5.7,"Ipswich, United Kingdom (UK)"
2023-07-24,16:11,52.11261,1.57137,58.5,6.0,"Ipswich, United Kingdom (UK)"
2023-07-24,16:17,52.1192,1.58303,36.6,5.9,"Ipswich, United Kingdom (UK)"
2023-07-24,16:22,52.12601,1.58728,15.2,5.9,"Ipswich, United Kingdom (UK)"
2023-07-24,16:26,52.13259,1.59149,11.9,4.7,"Ipswich, United Kingdom (UK)"
2023-07-24,16:32,52.13787,1.59494,213.1,0.7,"Ipswich, United Kingdom (UK)"
2023-07-24,16:35,52.13787,1.59483,6.3,0.1,"Ipswich, United Kingdom (UK)"
2023-07-24,16:41,52.13787,1.59483,6.3,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,16:47,52.13796,1.59499,6.3,0.3,"Ipswich, United Kingdom (UK)"
2023-07-24,16:50,52.13787,1.59502,6.3,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,16:56,52.13787,1.59484,6.3,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,17:02,52.13788,1.59493,6.3,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,17:07,52.13781,1.59495,63.6,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,17:09,52.13783,1.595,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,17:16,52.13785,1.59486,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,17:22,52.13784,1.59488,58.2,0.2,"Ipswich, United Kingdom (UK)"
2023-07-24,17:28,52.13785,1.5949,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,17:31,52.13787,1.59488,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,17:37,52.13786,1.59484,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,17:43,52.13785,1.59491,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,17:46,52.13787,1.59497,58.2,0.1,"Ipswich, United Kingdom (UK)"
2023-07-24,17:52,52.13786,1.59486,58.2,0.3,"Ipswich, United Kingdom (UK)"
2023-07-24,17:58,52.13782,1.59492,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,18:01,52.13786,1.5949,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,18:07,52.13776,1.59485,58.2,0.1,"Ipswich, United Kingdom (UK)"
2023-07-24,18:13,52.13773,1.59491,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,18:16,52.13765,1.59475,58.2,0.2,"Ipswich, United Kingdom (UK)"
2023-07-24,18:22,52.13764,1.59466,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,18:28,52.13765,1.59464,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,18:31,52.13764,1.59468,58.2,0.3,"Ipswich, United Kingdom (UK)"
2023-07-24,18:37,52.13762,1.59476,58.2,0.3,"Ipswich, United Kingdom (UK)"
2023-07-24,18:43,52.13765,1.59465,58.2,0.5,"Ipswich, United Kingdom (UK)"
2023-07-24,18:46,52.13765,1.59462,58.2,0.2,"Ipswich, United Kingdom (UK)"
2023-07-24,18:52,52.13764,1.59467,58.2,0.3,"Ipswich, United Kingdom (UK)"
2023-07-24,18:58,52.13762,1.59468,58.2,0.4,"Ipswich, United Kingdom (UK)"
2023-07-24,19:01,52.13765,1.59462,58.2,0.2,"Ipswich, United Kingdom (UK)"
2023-07-24,19:07,52.13763,1.59469,58.2,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,19:13,52.13761,1.5947,301.1,0.5,"Ipswich, United Kingdom (UK)"
2023-07-24,19:16,52.1376,1.59471,301.1,0.3,"Ipswich, United Kingdom (UK)"
2023-07-24,19:22,52.13762,1.59467,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,19:28,52.13761,1.59474,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,19:31,52.13759,1.59477,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,19:37,52.1376,1.59475,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,19:43,52.1376,1.59476,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,19:49,52.1376,1.59477,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,19:52,52.13761,1.59474,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,19:58,52.13761,1.59471,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:04,52.1376,1.59475,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:07,52.1376,1.59472,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:13,52.1376,1.59474,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:19,52.13759,1.59472,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:22,52.13759,1.59473,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:28,52.13759,1.59472,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:34,52.13759,1.5947,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:37,52.1376,1.59471,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:43,52.13762,1.59472,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:49,52.13761,1.59472,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:52,52.13762,1.59473,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,20:58,52.13761,1.59472,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:04,52.13761,1.59475,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:07,52.1376,1.59473,301.1,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:13,52.13762,1.59471,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:19,52.1376,1.59473,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:22,52.1376,1.59473,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:28,52.13761,1.59473,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:34,52.1376,1.59471,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:37,52.1376,1.59472,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:43,52.13759,1.59474,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:49,52.1376,1.59471,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:55,52.1376,1.5947,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,21:58,52.1376,1.5947,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:04,52.13766,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:10,52.13767,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:13,52.13767,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:19,52.13767,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:25,52.13767,1.59464,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:28,52.13767,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:34,52.13767,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:40,52.13768,1.59464,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:43,52.13769,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:49,52.13769,1.59464,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:55,52.13768,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,22:58,52.13767,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:04,52.13767,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:10,52.13768,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:13,52.13768,1.59463,267.8,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:19,52.13767,1.59463,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
2023-07-24,23:22,52.13767,1.59462,339.7,0.0,"Ipswich, United Kingdom (UK)"
