Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-24,23:56,51.11845,1.31568,82.7,0.0,"Dover, United Kingdom (UK)"
2023-07-25,03:58,51.11845,1.31567,360.0,0.1,"Dover, United Kingdom (UK)"
2023-07-25,03:58,51.11845,1.31567,360.0,0.1,"Dover, United Kingdom (UK)"
2023-07-25,04:10,51.11844,1.31569,360.0,0.1,"Dover, United Kingdom (UK)"
2023-07-25,04:10,51.11844,1.31569,360.0,0.1,"Dover, United Kingdom (UK)"
2023-07-25,04:10,51.11844,1.31569,360.0,0.1,"Dover, United Kingdom (UK)"
2023-07-25,04:10,51.11844,1.31569,360.0,0.1,"Dover, United Kingdom (UK)"
2023-07-25,04:10,51.11844,1.31569,360.0,0.1,"Dover, United Kingdom (UK)"
2023-07-25,04:10,51.11844,1.31569,360.0,0.1,"Dover, United Kingdom (UK)"
2023-07-25,04:10,51.11844,1.31569,360.0,0.1,"Dover, United Kingdom (UK)"
2023-07-25,04:47,51.11824,1.32032,88.2,4.3,"Dover, United Kingdom (UK)"
2023-07-25,04:52,51.11609,1.32707,73.0,5.7,"Dover, United Kingdom (UK)"
2023-07-25,04:58,51.11948,1.33991,55.6,5.5,"Dover, United Kingdom (UK)"
2023-07-25,05:08,51.12537,1.36654,72.8,6.9,"Dover, United Kingdom (UK)"
2023-07-25,05:12,51.12737,1.37934,79.1,6.6,"Dover, United Kingdom (UK)"
2023-07-25,05:17,51.12942,1.39488,75.1,7.7,"Dover, United Kingdom (UK)"
2023-07-25,05:22,51.13094,1.41143,77.2,7.6,"Dover, United Kingdom (UK)"
2023-07-25,05:28,51.13158,1.43106,90.3,7.6,"Dover, United Kingdom (UK)"
2023-07-25,05:32,51.13173,1.44419,78.3,7.1,"Dover, United Kingdom (UK)"
2023-07-25,05:38,51.13301,1.46303,78.5,7.4,"Dover, United Kingdom (UK)"
2023-07-25,05:42,51.13379,1.47523,89.9,7.1,"Dover, United Kingdom (UK)"
2023-07-25,05:47,51.13485,1.49062,71.3,8.1,"Dover, United Kingdom (UK)"
2023-07-25,05:52,51.13624,1.50715,95.0,7.3,"Dover, United Kingdom (UK)"
2023-07-25,05:52,51.13624,1.50715,95.0,7.3,"Dover, United Kingdom (UK)"
2023-07-25,06:00,51.13792,1.53251,76.0,7.4,"Dover, United Kingdom (UK)"
2023-07-25,06:07,51.13948,1.55485,91.2,6.9,"Dover, United Kingdom (UK)"
2023-07-25,06:11,51.13822,1.5653,108.6,7.1,"Dover, United Kingdom (UK)"
2023-07-25,06:11,51.13785,1.56653,124.5,6.2,"Dover, United Kingdom (UK)"
2023-07-25,06:19,51.13372,1.58687,98.9,6.9,"Dover, United Kingdom (UK)"
2023-07-25,06:27,51.12865,1.60816,120.7,5.4,"Dover, United Kingdom (UK)"
2023-07-25,06:30,51.12697,1.61417,111.9,6.9,"Dover, United Kingdom (UK)"
2023-07-25,06:37,51.12176,1.63273,112.9,5.9,"Dover, United Kingdom (UK)"
2023-07-25,06:43,51.11812,1.64698,109.7,6.2,"Dover, United Kingdom (UK)"
2023-07-25,06:48,51.11474,1.65923,121.5,6.4,"Dover, United Kingdom (UK)"
2023-07-25,06:52,51.11162,1.67066,113.4,6.6,"Dover, United Kingdom (UK)"
2023-07-25,06:58,51.10791,1.68468,110.3,6.8,"Dover, United Kingdom (UK)"
2023-07-25,07:02,51.10491,1.69629,118.6,6.1,"Dover, United Kingdom (UK)"
2023-07-25,07:07,51.10186,1.70761,113.5,5.8,"Dover, United Kingdom (UK)"
2023-07-25,07:13,51.09774,1.72278,120.1,5.8,"Dover, United Kingdom (UK)"
2023-07-25,07:17,51.09482,1.73447,118.5,6.2,"Dover, United Kingdom (UK)"
2023-07-25,07:23,51.091,1.74885,110.2,6.9,"Dover, United Kingdom (UK)"
2023-07-25,07:27,51.08768,1.76045,117.6,6.4,"Dover, United Kingdom (UK)"
2023-07-25,07:32,51.0841,1.77343,116.0,5.6,"Dover, United Kingdom (UK)"
2023-07-25,07:38,51.08004,1.78709,130.0,6.0,"Dover, United Kingdom (UK)"
2023-07-25,07:43,51.0763,1.79982,113.8,6.0,"Dover, United Kingdom (UK)"
2023-07-25,07:48,51.07252,1.81243,114.5,6.3,"Dover, United Kingdom (UK)"
2023-07-25,07:52,51.06975,1.82408,114.0,6.2,"Dover, United Kingdom (UK)"
2023-07-25,07:57,51.06671,1.83653,109.0,6.5,"Dover, United Kingdom (UK)"
2023-07-25,08:02,51.06394,1.84779,108.4,6.9,"Dover, United Kingdom (UK)"
2023-07-25,08:07,51.06087,1.86131,107.9,5.6,"Dover, United Kingdom (UK)"
2023-07-25,08:12,51.05968,1.87339,105.3,5.6,"Dover, United Kingdom (UK)"
2023-07-25,08:18,51.05794,1.88938,97.1,7.1,"Dover, United Kingdom (UK)"
2023-07-25,08:23,51.05675,1.90315,99.9,6.5,"Dover, United Kingdom (UK)"
2023-07-25,08:26,51.05601,1.91155,91.4,6.5,"Dover, United Kingdom (UK)"
2023-07-25,08:33,51.0554,1.93035,95.7,6.5,"Dover, United Kingdom (UK)"
2023-07-25,08:37,51.05563,1.94382,92.6,6.8,"Dover, United Kingdom (UK)"
2023-07-25,08:43,51.05578,1.96137,91.4,6.8,"Dover, United Kingdom (UK)"
2023-07-25,08:47,51.05599,1.97291,90.0,6.1,"Dover, United Kingdom (UK)"
2023-07-25,08:52,51.0562,1.98646,89.8,6.2,"Dover, United Kingdom (UK)"
2023-07-25,08:58,51.05644,2.00204,86.9,6.7,"Dover, United Kingdom (UK)"
2023-07-25,09:03,51.05668,2.01734,85.5,6.3,"Dover, United Kingdom (UK)"
2023-07-25,09:08,51.05688,2.03114,82.8,6.9,"Dover, United Kingdom (UK)"
2023-07-25,09:13,51.05705,2.04409,87.9,6.1,"Dover, United Kingdom (UK)"
2023-07-25,09:18,51.05725,2.05694,92.7,5.5,"Dover, United Kingdom (UK)"
2023-07-25,09:23,51.0574,2.06921,88.7,4.3,"Dover, United Kingdom (UK)"
2023-07-25,09:28,51.05759,2.0808,94.8,5.4,"Dover, United Kingdom (UK)"
2023-07-25,09:33,51.05775,2.09301,86.6,4.8,"Dover, United Kingdom (UK)"
2023-07-25,09:38,51.05797,2.10375,91.2,4.9,"Dover, United Kingdom (UK)"
2023-07-25,09:43,51.05814,2.11456,84.8,5.4,"Dover, United Kingdom (UK)"
2023-07-25,09:48,51.05694,2.126,96.6,5.6,"Dover, United Kingdom (UK)"
2023-07-25,09:53,51.05557,2.13724,98.0,5.3,"Dover, United Kingdom (UK)"
2023-07-25,09:58,51.05428,2.14825,100.9,5.4,"Dover, United Kingdom (UK)"
2023-07-25,10:03,51.05297,2.15941,107.6,5.4,"Dover, United Kingdom (UK)"
2023-07-25,10:08,51.05167,2.1704,106.8,5.0,"Dover, United Kingdom (UK)"
2023-07-25,10:13,51.05138,2.18007,77.5,5.2,"Dover, United Kingdom (UK)"
2023-07-25,10:18,51.05229,2.19151,81.2,5.0,"Dover, United Kingdom (UK)"
2023-07-25,10:23,51.05369,2.20214,67.8,4.9,"Dover, United Kingdom (UK)"
2023-07-25,10:28,51.05406,2.21198,91.5,5.3,"Dover, United Kingdom (UK)"
2023-07-25,10:33,51.05495,2.22369,88.5,4.2,"Dover, United Kingdom (UK)"
2023-07-25,10:38,51.05578,2.23335,78.3,3.3,"Dover, United Kingdom (UK)"
2023-07-25,10:43,51.05659,2.24205,78.0,4.3,"Dover, United Kingdom (UK)"
2023-07-25,10:48,51.05732,2.25104,79.8,5.3,"Dover, United Kingdom (UK)"
2023-07-25,10:52,51.0591,2.25702,59.8,4.0,"Dover, United Kingdom (UK)"
2023-07-25,10:54,51.05969,2.26065,110.4,6.2,"Dover, United Kingdom (UK)"
2023-07-25,11:00,51.05933,2.26979,91.6,4.0,"Dover, United Kingdom (UK)"
2023-07-25,11:05,51.06,2.28045,70.3,4.8,"Dover, United Kingdom (UK)"
2023-07-25,11:11,51.0609,2.29182,84.6,4.1,"Dover, United Kingdom (UK)"
2023-07-25,11:18,51.06245,2.30371,91.9,4.5,"Dover, United Kingdom (UK)"
2023-07-25,11:20,51.06266,2.30778,74.5,4.5,"Dover, United Kingdom (UK)"
2023-07-25,11:20,51.06266,2.30778,74.5,4.5,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,11:32,51.06488,2.32995,71.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,12:51,51.07937,2.46107,69.5,3.7,"Dover, United Kingdom (UK)"
2023-07-25,12:51,51.07937,2.46107,69.5,3.7,"Dover, United Kingdom (UK)"
2023-07-25,12:51,51.07937,2.46107,69.5,3.7,"Dover, United Kingdom (UK)"
2023-07-25,13:06,51.0877,2.48239,51.7,3.6,"Dover, United Kingdom (UK)"
2023-07-25,13:06,51.0877,2.48239,51.7,3.6,"Dover, United Kingdom (UK)"
2023-07-25,13:17,51.09627,2.49536,35.2,4.2,"Dover, United Kingdom (UK)"
2023-07-25,13:22,51.09919,2.50062,53.5,3.9,"Dover, United Kingdom (UK)"
2023-07-25,13:22,51.09919,2.50062,53.5,3.9,"Dover, United Kingdom (UK)"
2023-07-25,13:32,51.10957,2.51038,16.6,3.8,"Dover, United Kingdom (UK)"
2023-07-25,13:37,51.11488,2.51474,53.7,5.0,"Dover, United Kingdom (UK)"
2023-07-25,13:43,51.11755,2.5225,61.2,3.4,"Dover, United Kingdom (UK)"
2023-07-25,13:46,51.11917,2.52601,54.5,4.7,"Dover, United Kingdom (UK)"
2023-07-25,13:46,51.11917,2.52601,54.5,4.7,"Dover, United Kingdom (UK)"
2023-07-25,13:58,51.12742,2.54574,60.6,4.3,"Dover, United Kingdom (UK)"
2023-07-25,13:58,51.12742,2.54574,60.6,4.3,"Dover, United Kingdom (UK)"
2023-07-25,13:58,51.12742,2.54574,60.6,4.3,"Dover, United Kingdom (UK)"
2023-07-25,14:12,51.13625,2.5685,58.1,3.9,"Dover, United Kingdom (UK)"
2023-07-25,14:15,51.1385,2.57307,71.0,4.7,"Dover, United Kingdom (UK)"
2023-07-25,14:21,51.1413,2.5849,64.4,4.3,"Dover, United Kingdom (UK)"
2023-07-25,14:27,51.14216,2.59576,88.1,4.9,"Dover, United Kingdom (UK)"
2023-07-25,14:31,51.14262,2.60391,90.3,5.1,"Dover, United Kingdom (UK)"
2023-07-25,14:37,51.14322,2.6158,85.6,4.5,"Dover, United Kingdom (UK)"
2023-07-25,14:43,51.14379,2.62756,80.3,4.2,"Dover, United Kingdom (UK)"
2023-07-25,14:44,51.14407,2.62948,77.0,4.2,"Dover, United Kingdom (UK)"
2023-07-25,14:53,51.14683,2.64651,72.4,4.4,"Dover, United Kingdom (UK)"
2023-07-25,14:57,51.1478,2.65416,81.7,4.2,"Dover, United Kingdom (UK)"
2023-07-25,15:01,51.14826,2.66203,77.0,4.5,"Dover, United Kingdom (UK)"
2023-07-25,15:07,51.14908,2.67482,88.4,4.9,"Dover, United Kingdom (UK)"
2023-07-25,15:13,51.14979,2.68575,83.8,4.6,"Dover, United Kingdom (UK)"
2023-07-25,15:17,51.15279,2.69225,49.8,4.4,"Dover, United Kingdom (UK)"
2023-07-25,15:22,51.15584,2.69958,55.1,4.7,"Dover, United Kingdom (UK)"
2023-07-25,15:28,51.15979,2.71043,50.5,4.4,"Dover, United Kingdom (UK)"
2023-07-25,15:34,51.16404,2.71868,45.3,4.5,"Dover, United Kingdom (UK)"
2023-07-25,15:39,51.16674,2.72786,70.5,4.6,"Dover, United Kingdom (UK)"
2023-07-25,15:44,51.16875,2.73758,77.2,4.4,"Dover, United Kingdom (UK)"
2023-07-25,15:49,51.17009,2.74698,14.2,4.3,"Dover, United Kingdom (UK)"
2023-07-25,15:54,51.17295,2.75501,64.1,4.8,"Dover, United Kingdom (UK)"
2023-07-25,15:58,51.17482,2.76123,66.3,4.6,"Dover, United Kingdom (UK)"
2023-07-25,16:04,51.17818,2.77307,61.6,4.9,"Dover, United Kingdom (UK)"
2023-07-25,16:09,51.1805,2.78125,75.3,4.8,"Dover, United Kingdom (UK)"
2023-07-25,16:14,51.1841,2.79122,55.3,5.1,"Dover, United Kingdom (UK)"
2023-07-25,16:18,51.18711,2.79823,48.4,5.0,"Dover, United Kingdom (UK)"
2023-07-25,16:24,51.19228,2.80642,45.6,4.3,"Dover, United Kingdom (UK)"
2023-07-25,16:28,51.1964,2.81344,48.6,4.9,"Dover, United Kingdom (UK)"
2023-07-25,16:34,51.20054,2.82311,56.1,4.6,"Dover, United Kingdom (UK)"
2023-07-25,16:39,51.20461,2.83315,62.4,5.4,"Dover, United Kingdom (UK)"
2023-07-25,16:44,51.20845,2.84108,41.4,5.3,"Dover, United Kingdom (UK)"
2023-07-25,16:49,51.21362,2.8486,44.8,5.2,"Dover, United Kingdom (UK)"
2023-07-25,16:53,51.21943,2.85242,22.5,5.0,"Dover, United Kingdom (UK)"
2023-07-25,16:59,51.22586,2.85994,40.9,5.5,"Dover, United Kingdom (UK)"
2023-07-25,17:04,51.23195,2.86971,44.5,5.6,"Dover, United Kingdom (UK)"
2023-07-25,17:09,51.23706,2.87794,42.8,6.3,"Dover, United Kingdom (UK)"
2023-07-25,17:13,51.24209,2.88665,47.7,6.1,"Dover, United Kingdom (UK)"
2023-07-25,17:19,51.24859,2.89782,48.7,6.0,"Dover, United Kingdom (UK)"
2023-07-25,17:24,51.2551,2.90889,44.1,5.8,"Dover, United Kingdom (UK)"
2023-07-25,17:29,51.26047,2.91743,44.9,5.9,"Dover, United Kingdom (UK)"
2023-07-25,17:33,51.26596,2.9258,43.7,6.1,"Dover, United Kingdom (UK)"
2023-07-25,17:38,51.27227,2.93514,40.9,6.7,"Dover, United Kingdom (UK)"
2023-07-25,17:44,51.27921,2.94574,43.7,6.3,"Dover, United Kingdom (UK)"
2023-07-25,17:49,51.28614,2.95662,41.8,6.1,"Dover, United Kingdom (UK)"
2023-07-25,17:53,51.29127,2.96495,47.6,6.7,"Dover, United Kingdom (UK)"
2023-07-25,17:59,51.29913,2.97848,48.9,6.9,"Dover, United Kingdom (UK)"
2023-07-25,18:04,51.30573,2.98953,46.4,7.2,"Dover, United Kingdom (UK)"
2023-07-25,18:09,51.31241,3.001,51.8,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:14,51.31846,3.01141,50.4,7.2,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,18:16,51.32181,3.01733,49.1,7.0,"Dover, United Kingdom (UK)"
2023-07-25,19:07,51.402,3.10688,34.3,6.9,"Dover, United Kingdom (UK)"
2023-07-25,19:14,51.41336,3.11785,30.0,6.7,"Dover, United Kingdom (UK)"
2023-07-25,19:18,51.42023,3.12356,20.3,6.6,"Dover, United Kingdom (UK)"
2023-07-25,19:24,51.43108,3.131,24.5,7.5,"Dover, United Kingdom (UK)"
2023-07-25,19:29,51.44025,3.13703,25.0,6.8,"Dover, United Kingdom (UK)"
2023-07-25,19:35,51.44894,3.14774,42.9,6.9,"Dover, United Kingdom (UK)"
2023-07-25,19:39,51.45546,3.1576,46.5,7.2,"Dover, United Kingdom (UK)"
2023-07-25,19:45,51.46331,3.16981,42.3,7.5,"Dover, United Kingdom (UK)"
2023-07-25,19:50,51.47057,3.18073,43.4,7.6,"Dover, United Kingdom (UK)"
2023-07-25,19:54,51.47649,3.18928,44.5,7.0,"Dover, United Kingdom (UK)"
2023-07-25,20:00,51.48537,3.2022,38.7,8.1,"Dover, United Kingdom (UK)"
2023-07-25,20:04,51.49122,3.21104,35.8,6.9,"Dover, United Kingdom (UK)"
2023-07-25,20:10,51.5,3.22413,51.8,7.5,"Dover, United Kingdom (UK)"
2023-07-25,20:14,51.50658,3.23375,40.1,7.2,"Dover, United Kingdom (UK)"
2023-07-25,20:20,51.51479,3.2457,40.5,6.4,"Dover, United Kingdom (UK)"
2023-07-25,20:25,51.52171,3.25604,47.7,6.5,"Dover, United Kingdom (UK)"
2023-07-25,20:29,51.52716,3.26461,49.4,7.2,"Dover, United Kingdom (UK)"
2023-07-25,20:35,51.53471,3.27765,53.3,6.9,"Dover, United Kingdom (UK)"
2023-07-25,20:38,51.53836,3.28503,48.1,7.8,"Dover, United Kingdom (UK)"
2023-07-25,20:42,51.54317,3.29481,53.5,6.1,"Dover, United Kingdom (UK)"
2023-07-25,20:50,51.55302,3.31429,51.7,6.9,"Dover, United Kingdom (UK)"
2023-07-25,20:55,51.55856,3.32514,50.8,6.1,"Dover, United Kingdom (UK)"
2023-07-25,21:00,51.56461,3.33826,57.0,6.2,"Dover, United Kingdom (UK)"
2023-07-25,21:05,51.5682,3.34892,62.7,6.3,"Dover, United Kingdom (UK)"
2023-07-25,21:05,51.5682,3.34892,62.7,6.3,"Dover, United Kingdom (UK)"
2023-07-25,21:13,51.57301,3.37066,70.4,6.4,"Dover, United Kingdom (UK)"
2023-07-25,21:13,51.57301,3.37066,70.4,6.4,"Dover, United Kingdom (UK)"
2023-07-25,21:13,51.57301,3.37066,70.4,6.4,"Dover, United Kingdom (UK)"
2023-07-25,21:28,51.57873,3.41072,80.9,5.9,"Dover, United Kingdom (UK)"
2023-07-25,21:28,51.57873,3.41072,80.9,5.9,"Dover, United Kingdom (UK)"
2023-07-25,21:38,51.58297,3.43735,79.5,6.2,"Dover, United Kingdom (UK)"
2023-07-25,21:38,51.58297,3.43735,79.5,6.2,"Dover, United Kingdom (UK)"
2023-07-25,21:38,51.58297,3.43735,79.5,6.2,"Dover, United Kingdom (UK)"
2023-07-25,21:53,51.58941,3.47876,77.0,6.7,"Dover, United Kingdom (UK)"
2023-07-25,21:53,51.58941,3.47876,77.0,6.7,"Dover, United Kingdom (UK)"
2023-07-25,22:05,51.59469,3.5098,73.1,5.9,"Dover, United Kingdom (UK)"
2023-07-25,22:05,51.59469,3.5098,73.1,5.9,"Dover, United Kingdom (UK)"
2023-07-25,22:15,51.59888,3.53415,68.4,5.7,"Dover, United Kingdom (UK)"
2023-07-25,22:15,51.59888,3.53415,68.4,5.7,"Dover, United Kingdom (UK)"
2023-07-25,22:23,51.60079,3.55449,76.7,5.0,"Dover, United Kingdom (UK)"
2023-07-25,22:27,51.60101,3.56271,80.1,5.2,"Dover, United Kingdom (UK)"
2023-07-25,22:27,51.60101,3.56271,80.1,5.2,"Dover, United Kingdom (UK)"
2023-07-25,22:27,51.60101,3.56271,80.1,5.2,"Dover, United Kingdom (UK)"
2023-07-25,22:45,51.60236,3.60159,89.1,4.2,"Dover, United Kingdom (UK)"
2023-07-25,22:45,51.60236,3.60159,89.1,4.2,"Dover, United Kingdom (UK)"
2023-07-25,22:56,51.60309,3.62296,84.9,4.2,"Dover, United Kingdom (UK)"
2023-07-25,22:56,51.60309,3.62296,84.9,4.2,"Dover, United Kingdom (UK)"
2023-07-25,23:02,51.60302,3.6342,101.7,3.4,"Dover, United Kingdom (UK)"
2023-07-25,23:02,51.60302,3.6342,101.7,3.4,"Dover, United Kingdom (UK)"
2023-07-25,23:11,51.60848,3.64626,33.2,4.0,"Dover, United Kingdom (UK)"
2023-07-25,23:19,51.61517,3.65777,51.8,4.5,"Dover, United Kingdom (UK)"
2023-07-25,23:19,51.61517,3.65777,51.8,4.5,"Dover, United Kingdom (UK)"
2023-07-25,23:30,51.61978,3.67833,136.4,2.2,"Dover, United Kingdom (UK)"
2023-07-25,23:30,51.61978,3.67833,136.4,2.2,"Dover, United Kingdom (UK)"
2023-07-25,23:30,51.61978,3.67833,136.4,2.2,"Dover, United Kingdom (UK)"
2023-07-25,23:30,51.61978,3.67833,136.4,2.2,"Dover, United Kingdom (UK)"
2023-07-25,23:30,51.61978,3.67833,136.4,2.2,"Dover, United Kingdom (UK)"
2023-07-25,23:30,51.61978,3.67833,136.4,2.2,"Dover, United Kingdom (UK)"
