Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-28,20:35,51.73231,0.88514,357.8,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:03,51.73228,0.8851,43.2,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:06,51.73228,0.88513,43.2,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:12,51.73228,0.88514,43.2,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:18,51.73229,0.88515,43.2,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:23,51.73395,0.88462,356.0,3.4,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:28,51.73664,0.88743,44.5,3.7,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:33,51.74111,0.88748,10.8,3.8,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:38,51.74104,0.87904,239.1,5.5,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:44,51.73704,0.86805,241.4,5.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:49,51.7335,0.85788,241.3,5.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:54,51.73025,0.84767,244.6,5.1,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,08:58,51.72776,0.83812,252.5,5.1,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:03,51.72573,0.82706,257.4,5.2,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:09,51.7241,0.81421,258.8,5.3,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:14,51.72207,0.80244,256.2,5.4,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:19,51.71997,0.79048,253.2,5.4,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:23,51.71727,0.78141,246.1,5.3,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:29,51.7143,0.76883,265.5,4.3,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:34,51.71609,0.75907,290.7,4.4,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:39,51.71961,0.75052,289.1,5.2,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:44,51.72283,0.74109,305.6,5.5,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:49,51.72834,0.73078,325.1,5.1,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:53,51.73178,0.72516,304.7,4.8,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,09:59,51.73047,0.71543,220.6,3.6,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:04,51.72844,0.71293,215.8,1.7,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:07,51.72764,0.71162,26.5,1.6,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:13,51.72712,0.71279,48.4,0.6,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:19,51.72738,0.71356,48.4,0.4,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:24,51.72911,0.71049,261.6,2.5,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:28,51.72897,0.70916,253.9,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:34,51.72897,0.70916,253.9,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:34,51.72897,0.70916,253.9,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:45,51.72884,0.70823,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:48,51.72882,0.70823,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,10:54,51.72882,0.70824,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
2023-07-29,11:00,51.72881,0.70826,78.6,0.0,"Bradwell Waterside, United Kingdom (UK)"
