Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,00:15,51.55118,3.81199,228.5,0.0,"Tholen, Netherlands"
2023-08-02,09:56,51.55117,3.812,360.0,0.0,"Tholen, Netherlands"
2023-08-02,10:02,51.55119,3.81201,360.0,0.0,"Tholen, Netherlands"
2023-08-02,10:08,51.55118,3.812,360.0,0.1,"Tholen, Netherlands"
2023-08-02,10:08,51.55118,3.812,360.0,0.1,"Tholen, Netherlands"
2023-08-02,10:17,51.55117,3.812,360.0,0.0,"Tholen, Netherlands"
2023-08-02,10:23,51.55117,3.812,360.0,0.1,"Tholen, Netherlands"
2023-08-02,10:26,51.55117,3.81199,360.0,0.0,"Tholen, Netherlands"
2023-08-02,10:32,51.55118,3.81201,360.0,0.1,"Tholen, Netherlands"
2023-08-02,10:38,51.55117,3.81201,360.0,0.1,"Tholen, Netherlands"
2023-08-02,10:41,51.55117,3.81201,360.0,0.1,"Tholen, Netherlands"
2023-08-02,10:47,51.55117,3.812,360.0,0.0,"Tholen, Netherlands"
2023-08-02,10:54,51.55118,3.81202,360.0,0.1,"Tholen, Netherlands"
2023-08-02,10:54,51.55118,3.81202,360.0,0.1,"Tholen, Netherlands"
2023-08-02,11:02,51.55117,3.812,53.7,0.0,"Tholen, Netherlands"
2023-08-02,11:09,51.55116,3.81201,51.0,0.1,"Tholen, Netherlands"
2023-08-02,11:09,51.55116,3.81201,51.0,0.1,"Tholen, Netherlands"
2023-08-02,11:17,51.55117,3.812,40.0,0.1,"Tholen, Netherlands"
2023-08-02,11:20,51.55118,3.81201,40.0,0.0,"Tholen, Netherlands"
2023-08-02,11:26,51.55118,3.81201,40.0,0.2,"Tholen, Netherlands"
2023-08-02,11:32,51.55118,3.81199,31.7,0.1,"Tholen, Netherlands"
2023-08-02,11:38,51.55117,3.812,31.7,0.0,"Tholen, Netherlands"
2023-08-02,11:41,51.55118,3.81201,31.7,0.0,"Tholen, Netherlands"
2023-08-02,11:47,51.55118,3.812,31.7,0.1,"Tholen, Netherlands"
2023-08-02,11:53,51.55118,3.812,35.1,0.0,"Tholen, Netherlands"
2023-08-02,11:59,51.55118,3.81203,35.1,0.0,"Tholen, Netherlands"
2023-08-02,12:02,51.55118,3.81202,35.1,0.0,"Tholen, Netherlands"
2023-08-02,12:08,51.55119,3.81201,35.1,0.0,"Tholen, Netherlands"
2023-08-02,12:14,51.55118,3.81202,35.1,0.0,"Tholen, Netherlands"
2023-08-02,12:17,51.55119,3.81201,35.1,0.2,"Tholen, Netherlands"
2023-08-02,12:23,51.55117,3.81202,35.1,0.1,"Tholen, Netherlands"
2023-08-02,12:29,51.55117,3.81201,35.1,0.1,"Tholen, Netherlands"
2023-08-02,12:32,51.55117,3.81202,35.1,0.0,"Tholen, Netherlands"
2023-08-02,12:38,51.55117,3.81202,35.1,0.0,"Tholen, Netherlands"
2023-08-02,12:44,51.55117,3.81202,35.1,0.0,"Tholen, Netherlands"
2023-08-02,12:47,51.55118,3.81202,35.1,0.0,"Tholen, Netherlands"
2023-08-02,12:53,51.55118,3.812,35.1,0.0,"Tholen, Netherlands"
2023-08-02,12:59,51.55117,3.81203,35.1,0.1,"Tholen, Netherlands"
2023-08-02,13:02,51.55118,3.81202,35.1,0.0,"Tholen, Netherlands"
2023-08-02,13:08,51.55116,3.81201,35.1,0.1,"Tholen, Netherlands"
2023-08-02,13:11,51.55117,3.81201,35.1,0.0,"Tholen, Netherlands"
2023-08-02,13:17,51.55117,3.81201,35.1,0.1,"Tholen, Netherlands"
2023-08-02,13:23,51.55118,3.81202,35.1,0.1,"Tholen, Netherlands"
2023-08-02,13:29,51.55118,3.81201,313.1,0.0,"Tholen, Netherlands"
2023-08-02,13:32,51.55118,3.81201,313.1,0.1,"Tholen, Netherlands"
2023-08-02,13:38,51.55118,3.81201,313.1,0.1,"Tholen, Netherlands"
2023-08-02,13:41,51.55118,3.81201,284.4,0.0,"Tholen, Netherlands"
2023-08-02,13:47,51.55117,3.812,325.4,0.0,"Tholen, Netherlands"
2023-08-02,13:53,51.5512,3.81202,283.6,0.1,"Tholen, Netherlands"
2023-08-02,13:59,51.5512,3.81202,283.6,0.1,"Tholen, Netherlands"
2023-08-02,14:05,51.55119,3.81201,257.8,0.1,"Tholen, Netherlands"
2023-08-02,14:08,51.55119,3.81202,257.8,0.1,"Tholen, Netherlands"
2023-08-02,14:14,51.55117,3.812,257.8,0.1,"Tholen, Netherlands"
2023-08-02,14:20,51.55118,3.812,257.8,0.1,"Tholen, Netherlands"
2023-08-02,14:23,51.55118,3.812,257.8,0.0,"Tholen, Netherlands"
2023-08-02,14:29,51.55118,3.81201,334.5,0.0,"Tholen, Netherlands"
2023-08-02,14:35,51.55119,3.812,334.5,0.1,"Tholen, Netherlands"
2023-08-02,14:38,51.55118,3.812,334.5,0.1,"Tholen, Netherlands"
2023-08-02,14:44,51.55118,3.81201,24.3,0.1,"Tholen, Netherlands"
2023-08-02,14:50,51.55117,3.812,24.3,0.0,"Tholen, Netherlands"
2023-08-02,14:53,51.55118,3.812,24.3,0.0,"Tholen, Netherlands"
2023-08-02,14:59,51.55118,3.812,31.7,0.0,"Tholen, Netherlands"
2023-08-02,15:05,51.55118,3.81199,107.8,0.0,"Tholen, Netherlands"
2023-08-02,15:08,51.55118,3.812,107.8,0.0,"Tholen, Netherlands"
2023-08-02,15:14,51.55117,3.812,107.8,0.1,"Tholen, Netherlands"
2023-08-02,15:20,51.55118,3.812,175.3,0.1,"Tholen, Netherlands"
2023-08-02,15:23,51.55118,3.81199,175.3,0.0,"Tholen, Netherlands"
2023-08-02,15:29,51.55118,3.812,175.3,0.1,"Tholen, Netherlands"
2023-08-02,15:35,51.55118,3.812,175.3,0.0,"Tholen, Netherlands"
2023-08-02,15:35,51.55118,3.812,175.3,0.0,"Tholen, Netherlands"
2023-08-02,15:44,51.55118,3.812,175.3,0.0,"Tholen, Netherlands"
2023-08-02,15:50,51.55117,3.81201,175.3,0.0,"Tholen, Netherlands"
2023-08-02,15:54,51.55118,3.812,175.3,0.0,"Tholen, Netherlands"
2023-08-02,15:59,51.55118,3.812,175.3,0.1,"Tholen, Netherlands"
2023-08-02,16:05,51.55118,3.81201,175.3,0.1,"Tholen, Netherlands"
2023-08-02,16:11,51.55118,3.81199,175.3,0.0,"Tholen, Netherlands"
2023-08-02,16:14,51.55118,3.812,175.3,0.0,"Tholen, Netherlands"
2023-08-02,16:21,51.55117,3.81201,80.8,0.0,"Tholen, Netherlands"
2023-08-02,16:26,51.55117,3.81201,80.8,0.1,"Tholen, Netherlands"
2023-08-02,16:29,51.55117,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,16:35,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,16:41,51.55117,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,16:45,51.55117,3.81201,80.8,0.0,"Tholen, Netherlands"
2023-08-02,16:50,51.55118,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,16:56,51.55118,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,16:59,51.55118,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:02,51.55118,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:11,51.55117,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:11,51.55117,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:20,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:26,51.55117,3.812,80.8,0.1,"Tholen, Netherlands"
2023-08-02,17:30,51.55117,3.81199,80.8,0.1,"Tholen, Netherlands"
2023-08-02,17:35,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:38,51.55117,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:38,51.55117,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,17:47,51.55118,3.812,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
2023-08-02,18:41,51.55117,3.81199,80.8,0.0,"Tholen, Netherlands"
