Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,01:06,51.59289,3.71753,207.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:01,51.59291,3.71751,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:07,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:07,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:07,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:07,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:07,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,14:28,51.5929,3.71754,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,15:19,51.59291,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,15:19,51.59291,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,15:19,51.59291,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,15:19,51.59291,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,15:19,51.59291,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,15:19,51.59291,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,15:19,51.59291,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,15:19,51.59291,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:01,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,16:04,51.5929,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,17:49,51.59289,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:01,51.59291,3.71752,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,19:43,51.5929,3.71753,360.0,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
2023-07-26,20:46,51.59289,3.71752,344.2,0.0,"Dover, United Kingdom (UK)"
