Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,00:03,51.5495,3.69222,359.5,0.0,"Tholen, Netherlands"
2023-08-05,09:32,51.54951,3.6922,360.0,0.0,"Tholen, Netherlands"
2023-08-05,09:32,51.54951,3.6922,360.0,0.0,"Tholen, Netherlands"
2023-08-05,09:32,51.54951,3.6922,360.0,0.0,"Tholen, Netherlands"
2023-08-05,09:32,51.54951,3.6922,360.0,0.0,"Tholen, Netherlands"
2023-08-05,09:55,51.54613,3.6973,147.3,3.3,"Tholen, Netherlands"
2023-08-05,10:00,51.54085,3.69797,179.7,4.1,"Tholen, Netherlands"
2023-08-05,10:05,51.53519,3.69631,200.6,4.0,"Tholen, Netherlands"
2023-08-05,10:10,51.52864,3.69656,167.1,4.8,"Tholen, Netherlands"
2023-08-05,10:15,51.52225,3.6969,165.7,4.6,"Tholen, Netherlands"
2023-08-05,10:20,51.52379,3.70573,45.3,4.2,"Tholen, Netherlands"
2023-08-05,10:25,51.52818,3.71236,30.3,4.4,"Tholen, Netherlands"
2023-08-05,10:31,51.53407,3.71941,33.8,5.2,"Tholen, Netherlands"
2023-08-05,10:36,51.53886,3.72729,52.5,4.8,"Tholen, Netherlands"
2023-08-05,10:41,51.54315,3.73585,43.1,4.3,"Tholen, Netherlands"
2023-08-05,10:45,51.54717,3.74397,54.1,4.6,"Tholen, Netherlands"
2023-08-05,10:51,51.55142,3.75469,65.8,5.9,"Tholen, Netherlands"
2023-08-05,10:52,51.5522,3.7583,70.0,5.6,"Tholen, Netherlands"
2023-08-05,11:00,51.55197,3.77635,112.9,3.9,"Tholen, Netherlands"
2023-08-05,11:05,51.54867,3.78594,125.3,5.8,"Tholen, Netherlands"
2023-08-05,11:11,51.54539,3.80014,86.4,5.6,"Tholen, Netherlands"
2023-08-05,11:16,51.5478,3.81121,59.8,4.8,"Tholen, Netherlands"
2023-08-05,11:18,51.54944,3.81668,67.4,6.2,"Tholen, Netherlands"
2023-08-05,11:23,51.55257,3.82705,66.0,5.5,"Tholen, Netherlands"
2023-08-05,11:31,51.5474,3.84643,138.7,6.4,"Tholen, Netherlands"
2023-08-05,11:36,51.54279,3.85538,178.7,1.2,"Tholen, Netherlands"
2023-08-05,11:41,51.54262,3.85711,36.8,3.7,"Tholen, Netherlands"
2023-08-05,11:46,51.54344,3.85919,217.4,2.2,"Tholen, Netherlands"
2023-08-05,11:50,51.54287,3.85933,179.8,0.1,"Tholen, Netherlands"
2023-08-05,11:56,51.54287,3.85933,172.7,0.1,"Tholen, Netherlands"
2023-08-05,11:59,51.54287,3.85933,172.7,0.1,"Tholen, Netherlands"
2023-08-05,12:02,51.54287,3.85932,172.7,0.0,"Tholen, Netherlands"
2023-08-05,12:11,51.54287,3.85933,172.7,0.0,"Tholen, Netherlands"
2023-08-05,12:14,51.54286,3.85932,172.7,0.1,"Tholen, Netherlands"
2023-08-05,12:20,51.54287,3.85932,172.7,0.0,"Tholen, Netherlands"
2023-08-05,12:26,51.54339,3.86045,72.5,1.8,"Tholen, Netherlands"
2023-08-05,12:29,51.54355,3.86106,106.3,1.0,"Tholen, Netherlands"
2023-08-05,12:37,51.54387,3.86448,102.1,0.1,"Tholen, Netherlands"
2023-08-05,12:37,51.54387,3.86448,102.1,0.1,"Tholen, Netherlands"
2023-08-05,12:37,51.54387,3.86448,102.1,0.1,"Tholen, Netherlands"
2023-08-05,12:37,51.54387,3.86448,102.1,0.1,"Tholen, Netherlands"
2023-08-05,12:57,51.54412,3.86835,99.5,4.7,"Tholen, Netherlands"
2023-08-05,13:02,51.54481,3.87948,63.3,5.4,"Tholen, Netherlands"
2023-08-05,13:07,51.54827,3.89172,63.3,6.5,"Tholen, Netherlands"
2023-08-05,13:12,51.55028,3.90437,83.2,6.0,"Tholen, Netherlands"
2023-08-05,13:17,51.5509,3.91621,129.8,3.6,"Tholen, Netherlands"
2023-08-05,13:22,51.55677,3.91554,13.0,6.5,"Tholen, Netherlands"
2023-08-05,13:25,51.5632,3.91553,359.5,6.5,"Tholen, Netherlands"
2023-08-05,13:31,51.57308,3.91429,346.1,6.4,"Tholen, Netherlands"
2023-08-05,13:36,51.58127,3.91232,356.4,5.6,"Tholen, Netherlands"
2023-08-05,13:41,51.58903,3.91032,350.9,6.2,"Tholen, Netherlands"
2023-08-05,13:46,51.59567,3.90887,0.8,5.0,"Tholen, Netherlands"
2023-08-05,13:52,51.60378,3.91104,40.3,5.4,"Tholen, Netherlands"
2023-08-05,13:55,51.60727,3.91729,71.4,6.0,"Tholen, Netherlands"
2023-08-05,14:02,51.61203,3.93386,104.8,6.5,"Tholen, Netherlands"
2023-08-05,14:07,51.6095,3.94795,103.0,6.6,"Tholen, Netherlands"
2023-08-05,14:07,51.6095,3.94795,103.0,6.6,"Tholen, Netherlands"
2023-08-05,14:16,51.60521,3.9742,74.3,6.4,"Tholen, Netherlands"
2023-08-05,14:22,51.60444,3.99065,103.4,6.0,"Tholen, Netherlands"
2023-08-05,14:26,51.60352,3.99945,89.6,6.3,"Tholen, Netherlands"
2023-08-05,14:26,51.60352,3.99945,89.6,6.3,"Tholen, Netherlands"
2023-08-05,14:36,51.60753,4.02467,54.0,5.0,"Tholen, Netherlands"
2023-08-05,14:42,51.61393,4.03858,59.4,6.0,"Tholen, Netherlands"
2023-08-05,14:46,51.61583,4.04894,76.7,6.2,"Tholen, Netherlands"
2023-08-05,14:48,51.61621,4.05259,74.2,4.8,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,14:56,51.62022,4.06705,57.2,4.5,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,16:22,51.60454,4.10681,175.1,0.1,"Tholen, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
