Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-20,02:50,51.75741,4.29384,334.6,0.0,
2023-07-20,02:53,51.75742,4.29384,353.0,0.0,
2023-07-20,02:56,51.75743,4.29384,346.4,0.0,
2023-07-20,03:02,51.75742,4.29384,346.4,0.0,
2023-07-20,03:08,51.7574,4.29381,341.6,0.0,
2023-07-20,03:14,51.75741,4.29386,341.6,0.0,
2023-07-20,03:20,51.75741,4.29383,98.7,0.0,
2023-07-20,03:23,51.75742,4.29383,98.7,0.0,
2023-07-20,03:29,51.75742,4.29384,60.1,0.0,
2023-07-20,03:35,51.75741,4.29386,18.6,0.0,
2023-07-20,03:41,51.75741,4.29385,18.6,0.0,
2023-07-20,03:44,51.75742,4.29385,18.6,0.0,
2023-07-20,03:50,51.75742,4.29384,59.9,0.0,
2023-07-20,03:56,51.75742,4.29384,59.9,0.0,
2023-07-20,03:59,51.75742,4.29385,59.9,0.0,
2023-07-20,04:06,51.75744,4.29384,59.9,0.0,
2023-07-20,04:11,51.75742,4.29385,112.1,0.0,
2023-07-20,04:14,51.75743,4.29384,112.1,0.0,
2023-07-20,04:20,51.75742,4.29384,92.6,0.0,
2023-07-20,04:26,51.75742,4.29384,92.6,0.0,
2023-07-20,04:29,51.75742,4.29385,92.6,0.0,
2023-07-20,04:35,51.75742,4.29381,11.7,0.0,
2023-07-20,04:41,51.75742,4.29385,11.7,0.0,
2023-07-20,04:44,51.75742,4.29385,11.7,0.0,
2023-07-20,04:50,51.75741,4.29384,356.7,0.0,
2023-07-20,04:56,51.75742,4.29383,356.7,0.0,
2023-07-20,04:59,51.75741,4.29385,356.7,0.0,
2023-07-20,05:05,51.75741,4.29384,356.7,0.0,
2023-07-20,05:11,51.75743,4.29383,51.5,0.0,
2023-07-20,05:14,51.75743,4.29384,135.7,0.0,
2023-07-20,05:20,51.75742,4.29383,51.1,0.0,
2023-07-20,05:26,51.7574,4.29385,159.5,0.0,
2023-07-20,05:26,51.7574,4.29385,159.5,0.0,
2023-07-20,05:35,51.75742,4.29385,137.8,0.0,
2023-07-20,05:41,51.75743,4.29383,127.6,0.0,
2023-07-20,05:47,51.75741,4.29385,127.6,0.0,
2023-07-20,05:50,51.75743,4.29385,127.6,0.0,
2023-07-20,05:56,51.75742,4.29383,127.6,0.0,
2023-07-20,06:02,51.7574,4.29384,127.6,0.0,
2023-07-20,06:05,51.75741,4.29385,161.5,0.0,
2023-07-20,06:11,51.75743,4.29383,161.5,0.0,
2023-07-20,06:17,51.75743,4.29384,161.5,0.0,
2023-07-20,06:20,51.75741,4.29384,241.3,0.0,
2023-07-20,06:26,51.75741,4.29385,241.3,0.0,
2023-07-20,06:32,51.75741,4.29383,191.2,0.0,
2023-07-20,06:35,51.75742,4.29384,191.2,0.0,
2023-07-20,06:41,51.75742,4.29384,75.2,0.0,
2023-07-20,06:47,51.75742,4.29383,75.2,0.0,
2023-07-20,06:50,51.75741,4.29382,64.9,0.0,
2023-07-20,06:53,51.75741,4.29384,64.9,0.0,
2023-07-20,07:02,51.75742,4.29384,132.0,0.0,
2023-07-20,07:02,51.75742,4.29384,132.0,0.0,
2023-07-20,07:11,51.75741,4.29383,132.0,0.0,
2023-07-20,07:17,51.75741,4.29385,175.1,0.0,
2023-07-20,07:20,51.75742,4.29384,175.1,0.0,
2023-07-20,07:26,51.75741,4.29384,260.1,0.0,
2023-07-20,07:29,51.75741,4.29385,302.2,0.0,
2023-07-20,07:35,51.75742,4.29384,302.2,0.0,
2023-07-20,07:41,51.75741,4.29383,302.2,0.0,
2023-07-20,07:47,51.75743,4.29383,302.2,0.0,
2023-07-20,07:50,51.75742,4.29384,302.2,0.0,
2023-07-20,07:56,51.75741,4.29383,302.2,0.0,
2023-07-20,08:02,51.75742,4.29383,302.2,0.0,
2023-07-20,08:08,51.75744,4.29383,4.0,0.0,
2023-07-20,08:11,51.75743,4.29383,4.0,0.0,
2023-07-20,08:17,51.75741,4.29382,4.0,0.0,
2023-07-20,08:23,51.75742,4.29385,4.0,0.0,
2023-07-20,08:26,51.75742,4.29385,348.7,0.0,
2023-07-20,08:32,51.75742,4.29381,327.1,0.0,
2023-07-20,08:38,51.75742,4.29385,327.1,0.0,
2023-07-20,08:41,51.75742,4.29383,327.1,0.0,
2023-07-20,08:47,51.75742,4.29383,327.1,0.0,
2023-07-20,08:53,51.75742,4.29383,327.1,0.0,
2023-07-20,08:56,51.75741,4.29383,327.1,0.0,
2023-07-20,09:02,51.75741,4.29383,327.1,0.0,
2023-07-20,09:05,51.75741,4.29382,18.5,0.0,
2023-07-20,09:11,51.7574,4.29384,18.5,0.0,
2023-07-20,09:17,51.75743,4.29385,18.5,0.0,
2023-07-20,09:23,51.75742,4.29384,316.9,0.0,
2023-07-20,09:23,51.75742,4.29384,316.9,0.0,
2023-07-20,09:29,51.75742,4.29386,19.7,0.0,
2023-07-20,09:29,51.75742,4.29386,19.7,0.0,
2023-07-20,09:38,51.75743,4.29385,19.7,0.0,
2023-07-20,09:41,51.75743,4.29385,19.7,0.0,
2023-07-20,09:47,51.75742,4.29384,19.7,0.0,
2023-07-20,09:53,51.75743,4.29385,19.7,0.0,
2023-07-20,09:59,51.75743,4.29385,19.7,0.1,
2023-07-20,10:02,51.75742,4.29385,19.7,0.0,
2023-07-20,10:08,51.75743,4.29384,26.0,0.0,
2023-07-20,10:14,51.75742,4.29384,26.0,0.0,
2023-07-20,10:17,51.75742,4.29385,26.0,0.0,
2023-07-20,10:23,51.75742,4.29384,26.0,0.0,
2023-07-20,10:29,51.75742,4.29384,26.0,0.1,
2023-07-20,10:32,51.75742,4.29384,26.0,0.0,
2023-07-20,10:38,51.75743,4.29383,26.0,0.0,
2023-07-20,10:44,51.75743,4.29385,26.0,0.0,
2023-07-20,10:47,51.75741,4.29386,26.0,0.0,
2023-07-20,10:53,51.75742,4.29383,26.0,0.0,
2023-07-20,10:59,51.75742,4.29383,25.9,0.0,
2023-07-20,11:02,51.75743,4.29383,25.9,0.0,
2023-07-20,11:08,51.75744,4.29383,25.9,0.0,
2023-07-20,11:14,51.75743,4.29385,25.9,0.0,
2023-07-20,11:17,51.75742,4.29384,25.9,0.0,
2023-07-20,11:23,51.75743,4.29384,343.8,0.1,
2023-07-20,11:29,51.75743,4.29385,347.6,0.0,
2023-07-20,11:32,51.75743,4.29384,121.7,0.0,
2023-07-20,11:38,51.75741,4.29385,121.7,0.0,
2023-07-20,11:44,51.75743,4.29384,85.6,0.0,
2023-07-20,11:44,51.75743,4.29384,85.6,0.0,
2023-07-20,11:53,51.75742,4.29386,132.8,0.0,
2023-07-20,11:59,51.75741,4.29385,132.8,0.0,
2023-07-20,12:05,51.75743,4.29386,114.5,0.0,
2023-07-20,12:08,51.75743,4.29387,114.5,0.0,
2023-07-20,12:14,51.75742,4.29385,114.5,0.0,
2023-07-20,12:20,51.75741,4.29385,202.7,0.0,
2023-07-20,12:23,51.75743,4.29385,202.7,0.0,
2023-07-20,12:29,51.75743,4.29385,202.7,0.0,
2023-07-20,12:35,51.75742,4.29385,202.7,0.0,
2023-07-20,12:38,51.75743,4.29386,202.7,0.0,
2023-07-20,12:44,51.75742,4.29386,63.6,0.0,
2023-07-20,12:50,51.75743,4.29385,63.6,0.0,
2023-07-20,12:53,51.75741,4.29384,63.6,0.0,
2023-07-20,12:59,51.75743,4.29386,45.7,0.1,
2023-07-20,13:05,51.75743,4.29385,45.7,0.0,
2023-07-20,13:08,51.75743,4.29385,45.7,0.0,
2023-07-20,13:14,51.75743,4.29386,45.7,0.0,
2023-07-20,13:20,51.75742,4.29387,45.7,0.0,
2023-07-20,13:23,51.75742,4.29385,45.7,0.0,
2023-07-20,13:29,51.75742,4.29385,96.5,0.0,
2023-07-20,13:35,51.75741,4.29385,96.5,0.0,
2023-07-20,13:38,51.75741,4.29385,51.5,0.0,
2023-07-20,13:44,51.75741,4.29385,51.5,0.0,
2023-07-20,13:50,51.75742,4.29384,51.5,0.0,
2023-07-20,13:53,51.75742,4.29384,51.5,0.0,
2023-07-20,13:59,51.7574,4.29386,51.5,0.0,
2023-07-20,14:05,51.75741,4.29386,135.1,0.1,
2023-07-20,14:11,51.75742,4.29386,135.1,0.0,
2023-07-20,14:14,51.75744,4.29382,147.3,0.0,
2023-07-20,14:20,51.75743,4.29385,17.7,0.0,
2023-07-20,14:26,51.75743,4.29385,17.7,0.1,
2023-07-20,14:29,51.75743,4.29385,339.3,0.0,
2023-07-20,14:35,51.75743,4.29386,339.3,0.0,
2023-07-20,14:41,51.75744,4.29385,233.3,0.1,
2023-07-20,14:44,51.75743,4.29387,233.3,0.0,
2023-07-20,14:50,51.75743,4.29384,233.3,0.0,
2023-07-20,14:56,51.75742,4.29385,298.5,0.0,
2023-07-20,14:59,51.75743,4.29385,298.5,0.0,
2023-07-20,15:05,51.75743,4.29386,298.5,0.0,
2023-07-20,15:11,51.75743,4.29385,298.5,0.0,
2023-07-20,15:14,51.75742,4.29385,298.5,0.0,
2023-07-20,15:20,51.75742,4.29385,298.5,0.1,
2023-07-20,15:23,51.75743,4.29384,298.5,0.0,
2023-07-20,15:29,51.75743,4.29385,15.4,0.0,
2023-07-20,15:35,51.75742,4.29386,15.4,0.0,
2023-07-20,15:41,51.75743,4.29386,23.5,0.0,
2023-07-20,15:44,51.75743,4.29385,23.5,0.0,
2023-07-20,15:47,51.75742,4.29386,23.5,0.0,
2023-07-20,15:56,51.75742,4.29385,113.6,0.0,
2023-07-20,15:59,51.75742,4.29383,113.6,0.0,
2023-07-20,16:05,51.75743,4.29386,163.1,0.0,
2023-07-20,16:11,51.75742,4.29385,133.1,0.0,
2023-07-20,16:17,51.75742,4.29384,87.3,0.1,
2023-07-20,16:20,51.75743,4.29384,87.3,0.1,
2023-07-20,16:26,51.75742,4.29384,87.3,0.1,
2023-07-20,16:32,51.75742,4.29385,87.3,0.0,
2023-07-20,16:35,51.75742,4.29384,87.3,0.0,
2023-07-20,16:41,51.75742,4.29384,117.8,0.1,
2023-07-20,16:47,51.75741,4.29385,117.8,0.0,
2023-07-20,16:50,51.75742,4.29386,117.8,0.1,
2023-07-20,16:56,51.75741,4.29385,117.8,0.0,
2023-07-20,16:59,51.75741,4.29386,117.8,0.0,
2023-07-20,17:05,51.75741,4.29385,117.8,0.0,
2023-07-20,17:11,51.75741,4.29385,117.8,0.0,
2023-07-20,17:17,51.75743,4.29385,117.8,0.1,
2023-07-20,17:20,51.75743,4.29384,117.8,0.0,
2023-07-20,17:26,51.75742,4.29386,52.8,0.1,
2023-07-20,17:32,51.75742,4.29386,52.8,0.0,
2023-07-20,17:35,51.75742,4.29384,52.8,0.1,
2023-07-20,17:41,51.75742,4.29384,52.8,0.0,
2023-07-20,17:47,51.75742,4.29385,52.8,0.0,
2023-07-20,17:50,51.75743,4.29384,52.8,0.0,
2023-07-20,17:56,51.75742,4.29384,52.8,0.1,
2023-07-20,18:02,51.75741,4.29384,52.8,0.0,
2023-07-20,18:08,51.75742,4.29384,129.1,0.0,
2023-07-20,18:11,51.75742,4.29385,129.1,0.0,
2023-07-20,18:17,51.75743,4.29385,164.0,0.0,
2023-07-20,18:23,51.75742,4.29383,164.0,0.0,
2023-07-20,18:26,51.75741,4.29382,164.0,0.0,
2023-07-20,18:32,51.75742,4.29383,51.3,0.0,
2023-07-20,18:38,51.75741,4.29382,51.3,0.0,
2023-07-20,18:41,51.75743,4.29384,51.3,0.1,
2023-07-20,18:44,51.75742,4.29384,51.3,0.0,
2023-07-20,18:53,51.75742,4.29385,51.3,0.0,
2023-07-20,18:56,51.75742,4.29384,51.3,0.0,
2023-07-20,19:02,51.75742,4.29384,51.3,0.0,
2023-07-20,19:08,51.75742,4.29385,154.4,0.0,
2023-07-20,19:11,51.75742,4.29385,154.4,0.0,
2023-07-20,19:17,51.75742,4.29384,154.4,0.0,
2023-07-20,19:23,51.75742,4.29384,174.0,0.0,
2023-07-20,19:23,51.75742,4.29384,174.0,0.0,
2023-07-20,19:32,51.75742,4.29384,174.0,0.1,
2023-07-20,19:35,51.75742,4.29385,174.0,0.0,
2023-07-20,19:35,51.75742,4.29385,174.0,0.0,
2023-07-20,19:47,51.75742,4.29384,200.3,0.0,
2023-07-20,19:53,51.75742,4.29382,249.4,0.0,
2023-07-20,19:56,51.75742,4.29385,307.4,0.0,
2023-07-20,20:02,51.75741,4.29384,307.4,0.1,
2023-07-20,20:08,51.75742,4.29384,307.4,0.0,
2023-07-20,20:14,51.75742,4.29384,307.4,0.0,
2023-07-20,20:17,51.75741,4.29384,307.4,0.0,
2023-07-20,20:23,51.75741,4.29383,307.4,0.0,
2023-07-20,20:29,51.75742,4.29384,307.4,0.0,
2023-07-20,20:32,51.75742,4.29384,249.4,0.0,
2023-07-20,20:38,51.75744,4.29384,249.4,0.0,
2023-07-20,20:44,51.75743,4.29385,184.1,0.0,
2023-07-20,20:47,51.75741,4.29384,184.1,0.0,
2023-07-20,20:53,51.75742,4.29386,184.1,0.0,
2023-07-20,20:59,51.75742,4.29386,249.6,0.0,
2023-07-20,21:02,51.75742,4.29384,211.0,0.0,
2023-07-20,21:08,51.75742,4.29384,270.3,0.0,
2023-07-20,21:14,51.75742,4.29385,317.7,0.0,
2023-07-20,21:17,51.75741,4.29384,351.7,0.0,
2023-07-20,21:23,51.75742,4.29384,351.7,0.0,
2023-07-20,21:29,51.75741,4.29385,338.4,0.0,
2023-07-20,21:32,51.75742,4.29384,264.1,0.0,
2023-07-20,21:38,51.75741,4.29384,264.1,0.0,
2023-07-20,21:44,51.75741,4.29384,180.9,0.0,
2023-07-20,21:47,51.75741,4.29385,180.9,0.0,
2023-07-20,21:53,51.75741,4.29384,258.3,0.0,
2023-07-20,21:59,51.75742,4.29384,220.8,0.0,
2023-07-20,22:02,51.75743,4.29385,220.8,0.0,
2023-07-20,22:08,51.75741,4.29384,194.9,0.0,
2023-07-20,22:14,51.75742,4.29383,243.8,0.0,
2023-07-20,22:20,51.75741,4.29385,344.3,0.0,
2023-07-20,22:23,51.75742,4.29385,344.3,0.1,
2023-07-20,22:29,51.75741,4.29385,344.3,0.0,
2023-07-20,22:35,51.75741,4.29382,344.3,0.0,
2023-07-20,22:38,51.75741,4.29383,344.3,0.0,
2023-07-20,22:44,51.75741,4.29384,344.3,0.0,
2023-07-20,22:50,51.75741,4.29385,344.3,0.0,
2023-07-20,22:53,51.75743,4.29384,344.3,0.0,
2023-07-20,22:59,51.7574,4.29386,336.1,0.0,
2023-07-20,23:05,51.75742,4.29385,59.1,0.0,
2023-07-20,23:08,51.75742,4.29385,20.2,0.0,
2023-07-20,23:14,51.75741,4.29386,20.2,0.0,
2023-07-20,23:20,51.75742,4.29385,250.9,0.0,
2023-07-20,23:23,51.75743,4.29386,250.9,0.0,
2023-07-20,23:29,51.75742,4.29385,250.9,0.0,
2023-07-20,23:35,51.75742,4.29384,281.7,0.0,
2023-07-20,23:38,51.7574,4.29385,281.7,0.0,
2023-07-20,23:44,51.75741,4.29384,281.7,0.0,
2023-07-20,23:50,51.75742,4.29384,281.7,0.0,
2023-07-20,23:53,51.75741,4.29384,281.7,0.0,
