Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-08-06,03:05,51.60454,4.10667,271.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:08,51.60456,4.10668,228.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:14,51.60455,4.10668,228.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:17,51.60453,4.10667,228.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:17,51.60453,4.10667,228.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:17,51.60453,4.10667,228.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:35,51.60454,4.10667,173.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:35,51.60454,4.10667,173.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:44,51.60453,4.1067,134.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:44,51.60453,4.1067,134.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:44,51.60453,4.1067,134.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,03:59,51.60455,4.10667,134.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:05,51.60455,4.10668,167.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:08,51.60456,4.10666,189.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:08,51.60456,4.10666,189.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:17,51.60455,4.10668,207.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:17,51.60455,4.10668,207.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:29,51.60455,4.10669,303.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:29,51.60455,4.10669,303.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:29,51.60455,4.10669,303.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:44,51.60454,4.10666,317.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:44,51.60454,4.10666,317.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:44,51.60454,4.10666,317.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:59,51.60456,4.10666,317.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:59,51.60456,4.10666,317.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,04:59,51.60456,4.10666,317.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:14,51.60455,4.10666,48.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:20,51.60455,4.10666,74.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:20,51.60455,4.10666,74.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:29,51.60454,4.10666,167.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:29,51.60454,4.10666,167.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:29,51.60454,4.10666,167.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:44,51.60455,4.10668,233.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:47,51.60454,4.10666,233.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:47,51.60454,4.10666,233.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,05:56,51.60455,4.10667,268.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:02,51.60455,4.10667,268.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:02,51.60455,4.10667,268.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:14,51.60455,4.10667,230.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:17,51.60455,4.10667,230.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:17,51.60455,4.10667,230.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:29,51.60456,4.10666,195.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:35,51.60455,4.10668,195.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:35,51.60455,4.10668,195.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:44,51.60455,4.10667,195.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:44,51.60455,4.10667,195.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:44,51.60455,4.10667,195.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,06:59,51.60457,4.10667,156.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,07:02,51.60455,4.10667,156.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,07:02,51.60455,4.10667,156.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,07:14,51.60455,4.10667,165.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,07:14,51.60455,4.10667,165.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,07:14,51.60455,4.10667,165.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,07:26,51.60455,4.10667,183.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,07:26,51.60455,4.10667,183.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,07:41,51.60455,4.10668,183.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,07:44,51.60455,4.10666,183.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,07:44,51.60455,4.10666,183.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,07:44,51.60455,4.10666,183.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,07:59,51.60456,4.10668,183.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,07:59,51.60456,4.10668,183.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:11,51.60455,4.10667,230.4,0.1,"Sint Annaland, Netherlands"
2023-08-06,08:14,51.60455,4.10667,230.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:14,51.60455,4.10667,230.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:26,51.60455,4.10668,230.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:29,51.60455,4.10668,240.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:29,51.60455,4.10668,240.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:41,51.60454,4.10666,164.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:44,51.60455,4.10667,164.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:44,51.60455,4.10667,164.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:56,51.60455,4.10668,110.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:59,51.60455,4.10666,110.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:59,51.60455,4.10666,110.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:11,51.60456,4.10667,110.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:11,51.60456,4.10667,110.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:11,51.60456,4.10667,110.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:26,51.60454,4.10668,110.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:26,51.60454,4.10668,110.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:26,51.60454,4.10668,110.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:41,51.60456,4.10667,34.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:41,51.60456,4.10667,34.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:41,51.60456,4.10667,34.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:56,51.60457,4.10667,3.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:56,51.60457,4.10667,3.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,09:56,51.60457,4.10667,3.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:11,51.60455,4.10667,3.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:11,51.60455,4.10667,3.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:11,51.60455,4.10667,3.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:11,51.60455,4.10667,3.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:30,51.6045,4.10675,187.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:36,51.60449,4.10673,187.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:36,51.60449,4.10673,187.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:45,51.60448,4.10674,187.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:48,51.6045,4.10676,187.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:48,51.6045,4.10676,187.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,10:48,51.6045,4.10676,187.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,11:03,51.60449,4.10674,80.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,11:03,51.60449,4.10674,80.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,11:03,51.60449,4.10674,80.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,11:18,51.60449,4.10674,151.3,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:18,51.60449,4.10674,151.3,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:30,51.60449,4.10675,87.7,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:33,51.60449,4.10674,87.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,11:33,51.60449,4.10674,87.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,11:33,51.60449,4.10674,87.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,11:48,51.60448,4.10674,59.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,11:48,51.60448,4.10674,59.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:00,51.60449,4.10675,145.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:03,51.60449,4.10675,145.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:03,51.60449,4.10675,145.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:15,51.60449,4.10675,309.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:18,51.60448,4.10674,309.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:18,51.60448,4.10674,309.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:30,51.60449,4.10673,335.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:33,51.60449,4.10673,335.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:33,51.60449,4.10673,335.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:33,51.60449,4.10673,335.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:48,51.60449,4.10673,335.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,12:57,51.60448,4.10673,15.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,13:00,51.6045,4.10674,15.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,13:00,51.6045,4.10674,15.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,13:12,51.6045,4.10674,115.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,13:15,51.6045,4.10674,115.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:18,51.60449,4.10674,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:27,51.6045,4.10674,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:27,51.6045,4.10674,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:27,51.6045,4.10674,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:42,51.6045,4.10675,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:42,51.6045,4.10675,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:42,51.6045,4.10675,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:42,51.6045,4.10675,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:42,51.6045,4.10675,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,13:42,51.6045,4.10675,140.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:12,51.6045,4.10673,286.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:15,51.60449,4.10673,286.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:15,51.60449,4.10673,286.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:15,51.60449,4.10673,286.8,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:30,51.60449,4.10673,336.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:30,51.60449,4.10673,336.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:30,51.60449,4.10673,336.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:30,51.60449,4.10673,336.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:30,51.60449,4.10673,336.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,14:30,51.60449,4.10673,336.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,15:00,51.6045,4.10674,16.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,15:00,51.6045,4.10674,16.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,15:12,51.60449,4.10673,342.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,15:12,51.60449,4.10673,342.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,15:12,51.60449,4.10673,342.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,15:27,51.60449,4.10673,18.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,15:27,51.60449,4.10673,18.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,15:27,51.60449,4.10673,18.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,15:42,51.6045,4.10673,332.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,15:45,51.60449,4.10672,332.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,15:45,51.60449,4.10672,332.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,15:57,51.60449,4.10673,332.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,16:00,51.60449,4.10674,332.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,16:00,51.60449,4.10674,332.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,16:12,51.60449,4.10675,252.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,16:15,51.6045,4.10674,252.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,16:15,51.6045,4.10674,252.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,16:27,51.6045,4.10673,307.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,16:27,51.6045,4.10673,307.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,16:27,51.6045,4.10673,307.5,0.0,"Sint Annaland, Netherlands"
2023-08-06,16:42,51.60449,4.10673,14.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,16:42,51.60449,4.10673,14.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,16:54,51.60448,4.10673,1.9,0.1,"Sint Annaland, Netherlands"
2023-08-06,16:57,51.6045,4.10673,1.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,16:57,51.6045,4.10673,1.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,17:09,51.60449,4.10673,1.9,0.1,"Sint Annaland, Netherlands"
2023-08-06,17:12,51.60449,4.10674,1.9,0.1,"Sint Annaland, Netherlands"
2023-08-06,17:12,51.60449,4.10674,1.9,0.1,"Sint Annaland, Netherlands"
2023-08-06,17:24,51.60449,4.10673,292.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,17:24,51.60449,4.10673,292.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,17:24,51.60449,4.10673,292.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,17:39,51.60449,4.10673,359.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,17:42,51.60448,4.10673,359.2,0.1,"Sint Annaland, Netherlands"
2023-08-06,17:42,51.60448,4.10673,359.2,0.1,"Sint Annaland, Netherlands"
2023-08-06,17:54,51.60449,4.10673,359.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,17:57,51.60449,4.10673,359.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,17:57,51.60449,4.10673,359.2,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:09,51.60449,4.10673,292.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:12,51.60448,4.10674,241.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:12,51.60448,4.10674,241.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:24,51.6045,4.10673,258.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:27,51.6045,4.10674,258.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:27,51.6045,4.10674,258.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:39,51.60449,4.10673,258.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:39,51.60449,4.10673,258.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:39,51.60449,4.10673,258.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:54,51.60449,4.10673,323.3,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:57,51.60449,4.10674,323.3,0.1,"Sint Annaland, Netherlands"
2023-08-06,18:57,51.60449,4.10674,323.3,0.1,"Sint Annaland, Netherlands"
2023-08-06,19:09,51.60449,4.10673,342.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:12,51.60448,4.10674,342.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:12,51.60448,4.10674,342.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:24,51.60449,4.10674,0.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,19:24,51.60449,4.10674,0.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,19:24,51.60449,4.10674,0.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,19:39,51.6045,4.10673,283.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:42,51.6045,4.10672,243.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:42,51.6045,4.10672,243.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:51,51.60449,4.10672,243.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:51,51.60449,4.10672,243.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:51,51.60449,4.10672,243.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:09,51.6045,4.10675,14.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,20:09,51.6045,4.10675,14.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,20:09,51.6045,4.10675,14.8,0.1,"Sint Annaland, Netherlands"
2023-08-06,20:24,51.60449,4.10673,95.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,20:24,51.60449,4.10673,95.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,20:24,51.60449,4.10673,95.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,20:39,51.60449,4.10673,95.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:39,51.60449,4.10673,95.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:39,51.60449,4.10673,95.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:54,51.60449,4.10673,261.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,20:54,51.60449,4.10673,261.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,20:54,51.60449,4.10673,261.5,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:09,51.60448,4.10673,314.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,21:09,51.60448,4.10673,314.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,21:18,51.60449,4.10674,354.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,21:24,51.60449,4.10673,354.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:24,51.60449,4.10673,354.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:36,51.60449,4.10675,354.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,21:39,51.60449,4.10672,354.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,21:39,51.60449,4.10672,354.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,21:48,51.60449,4.10673,354.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:48,51.60449,4.10673,354.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:48,51.60449,4.10673,354.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,22:03,51.60449,4.10673,30.4,0.1,"Sint Annaland, Netherlands"
2023-08-06,22:09,51.6045,4.10673,4.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:09,51.6045,4.10673,4.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:18,51.6045,4.10674,4.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:18,51.6045,4.10674,4.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:18,51.6045,4.10674,4.4,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:36,51.6045,4.10675,16.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:36,51.6045,4.10675,16.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:36,51.6045,4.10675,16.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:36,51.6045,4.10675,16.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:36,51.6045,4.10675,16.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,22:36,51.6045,4.10675,16.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:06,51.6045,4.10674,150.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:06,51.6045,4.10674,150.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:06,51.6045,4.10674,150.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:21,51.60449,4.10673,150.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:21,51.60449,4.10673,150.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:21,51.60449,4.10673,150.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:36,51.60449,4.10674,45.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:36,51.60449,4.10674,45.7,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:45,51.60449,4.10674,25.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:51,51.60449,4.10674,25.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,23:51,51.60449,4.10674,25.9,0.0,"Sint Annaland, Netherlands"
