Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-26,07:01,51.60486,4.10754,205.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:10,51.60487,4.10754,184.5,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:10,51.60487,4.10754,184.5,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:10,51.60487,4.10754,184.5,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:22,51.60487,4.10754,242.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:22,51.60487,4.10754,242.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:31,51.60488,4.10756,242.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:40,51.60487,4.10753,305.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:40,51.60487,4.10753,305.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:40,51.60487,4.10753,305.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:55,51.60487,4.10753,11.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:55,51.60487,4.10753,11.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,07:55,51.60487,4.10753,11.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:10,51.60487,4.10752,11.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:10,51.60487,4.10752,11.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:16,51.60488,4.10753,339.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:25,51.60488,4.10754,339.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:28,51.60488,4.10755,339.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:34,51.60487,4.10755,334.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:34,51.60487,4.10755,334.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:34,51.60487,4.10755,334.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:34,51.60487,4.10755,334.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:52,51.60488,4.10755,308.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:52,51.60488,4.10755,308.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,08:52,51.60488,4.10755,308.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:10,51.60486,4.10754,225.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:10,51.60486,4.10754,225.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:10,51.60486,4.10754,225.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:10,51.60486,4.10754,225.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:10,51.60486,4.10754,225.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:34,51.60486,4.10752,320.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:34,51.60486,4.10752,320.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:34,51.60486,4.10752,320.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,09:49,51.60488,4.10754,267.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,10:49,51.60489,4.10754,214.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,10:52,51.60489,4.10753,214.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,10:52,51.60489,4.10753,214.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,10:52,51.60489,4.10753,214.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,10:52,51.60489,4.10753,214.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,10:52,51.60489,4.10753,214.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,11:22,51.60486,4.10753,144.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,11:22,51.60486,4.10753,144.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,11:22,51.60486,4.10753,144.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,11:34,51.60487,4.10754,135.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,11:34,51.60487,4.10754,135.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,11:34,51.60487,4.10754,135.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,11:49,51.60488,4.10754,74.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,11:49,51.60488,4.10754,74.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,11:49,51.60488,4.10754,74.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,12:06,51.6093,4.10572,338.8,5.6,"Sint Annaland, Netherlands"
2023-07-26,12:11,51.6149,4.0992,323.6,4.3,"Sint Annaland, Netherlands"
2023-07-26,12:17,51.61997,4.09094,322.8,6.2,"Sint Annaland, Netherlands"
2023-07-26,12:17,51.61997,4.09094,322.8,6.2,"Sint Annaland, Netherlands"
2023-07-26,12:27,51.62647,4.07532,319.3,4.9,"Sint Annaland, Netherlands"
2023-07-26,12:28,51.62758,4.07377,311.9,5.4,"Sint Annaland, Netherlands"
2023-07-26,12:36,51.62133,4.06254,217.3,6.7,"Sint Annaland, Netherlands"
2023-07-26,12:42,51.61767,4.05363,339.4,5.9,"Sint Annaland, Netherlands"
2023-07-26,12:47,51.61335,4.04888,204.9,6.9,"Sint Annaland, Netherlands"
2023-07-26,12:47,51.61335,4.04888,204.9,6.9,"Sint Annaland, Netherlands"
2023-07-26,12:56,51.60808,4.03444,220.9,6.1,"Sint Annaland, Netherlands"
2023-07-26,12:58,51.60513,4.02964,230.7,6.0,"Sint Annaland, Netherlands"
2023-07-26,13:06,51.60003,4.01473,228.7,5.9,"Sint Annaland, Netherlands"
2023-07-26,13:10,51.599,4.00938,2.4,6.1,"Sint Annaland, Netherlands"
2023-07-26,13:18,51.60315,3.99973,345.6,6.8,"Sint Annaland, Netherlands"
2023-07-26,13:18,51.60315,3.99973,345.6,6.8,"Sint Annaland, Netherlands"
2023-07-26,13:27,51.60278,3.98518,222.2,5.6,"Sint Annaland, Netherlands"
2023-07-26,13:32,51.60402,3.97843,233.7,4.1,"Sint Annaland, Netherlands"
2023-07-26,13:37,51.60282,3.96917,338.6,5.9,"Sint Annaland, Netherlands"
2023-07-26,13:43,51.60585,3.96007,238.3,5.4,"Sint Annaland, Netherlands"
2023-07-26,13:48,51.60748,3.95395,350.3,6.8,"Sint Annaland, Netherlands"
2023-07-26,13:53,51.61352,3.94949,232.5,6.4,"Sint Annaland, Netherlands"
2023-07-26,13:58,51.60994,3.93972,246.7,3.8,"Sint Annaland, Netherlands"
2023-07-26,14:01,51.61333,3.93609,351.1,7.2,"Sint Annaland, Netherlands"
2023-07-26,14:08,51.61245,3.92472,236.6,4.4,"Sint Annaland, Netherlands"
2023-07-26,14:13,51.60958,3.91511,353.5,5.3,"Sint Annaland, Netherlands"
2023-07-26,14:18,51.61748,3.9122,341.3,6.9,"Sint Annaland, Netherlands"
2023-07-26,14:23,51.62423,3.90885,220.0,5.6,"Sint Annaland, Netherlands"
2023-07-26,14:28,51.6216,3.9049,31.7,4.3,"Sint Annaland, Netherlands"
2023-07-26,14:30,51.62365,3.90527,336.2,6.4,"Sint Annaland, Netherlands"
2023-07-26,14:38,51.61597,3.88999,222.4,5.0,"Sint Annaland, Netherlands"
2023-07-26,14:43,51.61183,3.88134,236.4,5.0,"Sint Annaland, Netherlands"
2023-07-26,14:47,51.60925,3.87373,237.0,4.9,"Sint Annaland, Netherlands"
2023-07-26,14:53,51.6086,3.86436,285.9,6.0,"Sint Annaland, Netherlands"
2023-07-26,14:58,51.60882,3.85206,273.3,5.3,"Sint Annaland, Netherlands"
2023-07-26,15:03,51.60984,3.8405,281.4,4.6,"Sint Annaland, Netherlands"
2023-07-26,15:08,51.61052,3.8299,279.3,5.6,"Sint Annaland, Netherlands"
2023-07-26,15:14,51.60961,3.81592,262.1,5.4,"Sint Annaland, Netherlands"
2023-07-26,15:18,51.60869,3.80654,246.9,5.0,"Sint Annaland, Netherlands"
2023-07-26,15:22,51.60672,3.79671,259.6,5.5,"Sint Annaland, Netherlands"
2023-07-26,15:29,51.60612,3.78079,261.6,6.0,"Sint Annaland, Netherlands"
2023-07-26,15:32,51.60585,3.77335,271.7,5.5,"Sint Annaland, Netherlands"
2023-07-26,15:38,51.6042,3.7575,254.2,5.6,"Sint Annaland, Netherlands"
2023-07-26,15:44,51.60267,3.74431,267.9,5.9,"Sint Annaland, Netherlands"
2023-07-26,15:47,51.60071,3.73619,258.7,5.9,"Sint Annaland, Netherlands"
2023-07-26,15:50,51.59976,3.73002,256.8,5.9,"Sint Annaland, Netherlands"
2023-07-26,15:58,51.59405,3.71629,250.8,3.3,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:02,51.59293,3.71751,261.4,0.1,"Sint Annaland, Netherlands"
2023-07-26,16:58,51.59291,3.71751,185.6,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:01,51.59292,3.7175,185.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:01,51.59292,3.7175,185.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:01,51.59292,3.7175,185.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:01,51.59292,3.7175,185.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:01,51.59292,3.7175,185.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:01,51.59292,3.7175,185.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:34,51.59292,3.7175,157.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:37,51.59293,3.71751,157.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:37,51.59293,3.71751,157.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:37,51.59293,3.71751,157.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:37,51.59293,3.71751,157.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:37,51.59293,3.71751,157.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:37,51.59293,3.71751,157.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,17:37,51.59293,3.71751,157.7,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:13,51.59292,3.7175,175.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:13,51.59292,3.7175,175.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:13,51.59292,3.7175,175.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:28,51.59292,3.7175,185.1,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:28,51.59292,3.7175,185.1,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:28,51.59292,3.7175,185.1,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:28,51.59292,3.7175,185.1,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:49,51.59292,3.71751,240.6,0.1,"Sint Annaland, Netherlands"
2023-07-26,18:55,51.59293,3.7175,240.6,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:55,51.59293,3.7175,240.6,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:55,51.59293,3.7175,240.6,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:55,51.59293,3.7175,240.6,0.0,"Sint Annaland, Netherlands"
2023-07-26,18:55,51.59293,3.7175,240.6,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:19,51.59292,3.71751,229.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:25,51.59291,3.71749,229.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:28,51.59292,3.7175,229.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:28,51.59292,3.7175,229.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:28,51.59292,3.7175,229.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:43,51.59292,3.71751,229.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:43,51.59292,3.71751,229.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:55,51.59292,3.71749,276.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:55,51.59292,3.71749,276.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,19:55,51.59292,3.71749,276.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:10,51.59294,3.71752,276.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:10,51.59294,3.71752,276.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:10,51.59294,3.71752,276.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:25,51.59292,3.7175,229.9,0.1,"Sint Annaland, Netherlands"
2023-07-26,20:25,51.59292,3.7175,229.9,0.1,"Sint Annaland, Netherlands"
2023-07-26,20:25,51.59292,3.7175,229.9,0.1,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,20:40,51.59292,3.71751,209.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,21:55,51.59293,3.7175,44.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,21:58,51.59291,3.71751,44.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,21:58,51.59291,3.71751,44.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,21:58,51.59291,3.71751,44.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,21:58,51.59291,3.71751,44.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,21:58,51.59291,3.71751,44.4,0.0,"Sint Annaland, Netherlands"
2023-07-26,22:25,51.59292,3.7175,325.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,22:25,51.59292,3.7175,325.3,0.0,"Sint Annaland, Netherlands"
2023-07-26,22:37,51.59292,3.71752,109.2,0.0,"Sint Annaland, Netherlands"
2023-07-26,22:37,51.59292,3.71752,109.2,0.0,"Sint Annaland, Netherlands"
2023-07-26,22:37,51.59292,3.71752,109.2,0.0,"Sint Annaland, Netherlands"
2023-07-26,22:49,51.59292,3.71751,135.9,0.0,"Sint Annaland, Netherlands"
2023-07-26,22:55,51.5929,3.7175,65.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:01,51.59291,3.71751,65.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:01,51.59291,3.71751,65.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:01,51.59291,3.71751,65.8,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:16,51.59293,3.71751,132.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:22,51.59292,3.71752,132.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:22,51.59292,3.71752,132.0,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:28,51.59292,3.71751,175.5,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:37,51.59293,3.71751,175.5,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:37,51.59293,3.71751,175.5,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:37,51.59293,3.71751,175.5,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:49,51.59293,3.71752,175.5,0.0,"Sint Annaland, Netherlands"
2023-07-26,23:49,51.59293,3.71752,175.5,0.0,"Sint Annaland, Netherlands"
