Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-07-17,15:11,51.62707,3.89561,248.7,3.1,"Bruinisse, Netherlands"
2023-07-17,15:14,51.62718,3.89146,285.3,3.5,"Bruinisse, Netherlands"
2023-07-17,15:20,51.62888,3.88287,290.2,2.5,"Bruinisse, Netherlands"
2023-07-17,15:23,51.62919,3.87946,259.8,3.9,"Bruinisse, Netherlands"
2023-07-17,15:31,51.63453,3.8669,296.5,4.3,"Bruinisse, Netherlands"
2023-07-17,15:33,51.63572,3.8633,297.8,4.9,"Bruinisse, Netherlands"
2023-07-17,15:41,51.64076,3.84757,292.0,5.0,"Bruinisse, Netherlands"
2023-07-17,15:42,51.64126,3.84552,297.8,4.8,"Bruinisse, Netherlands"
2023-07-17,15:51,51.64248,3.82909,227.5,4.3,"Bruinisse, Netherlands"
2023-07-17,15:56,51.63736,3.82242,223.8,5.0,"Bruinisse, Netherlands"
2023-07-17,16:00,51.63405,3.81726,221.6,4.6,"Bruinisse, Netherlands"
2023-07-17,16:07,51.62685,3.80689,227.7,5.5,"Bruinisse, Netherlands"
2023-07-17,16:12,51.62376,3.79954,303.4,5.3,"Bruinisse, Netherlands"
2023-07-17,16:17,51.62759,3.78886,296.7,5.5,"Bruinisse, Netherlands"
2023-07-17,16:22,51.62428,3.78045,194.4,5.7,"Bruinisse, Netherlands"
2023-07-17,16:27,51.6184,3.7733,224.9,5.3,"Bruinisse, Netherlands"
2023-07-17,16:32,51.61241,3.766,211.2,5.6,"Bruinisse, Netherlands"
2023-07-17,16:35,51.60816,3.76248,202.8,5.7,"Bruinisse, Netherlands"
2023-07-17,16:42,51.60246,3.75072,266.4,5.4,"Bruinisse, Netherlands"
2023-07-17,16:46,51.60264,3.73969,280.9,5.6,"Bruinisse, Netherlands"
2023-07-17,16:49,51.60364,3.73386,287.5,5.4,"Bruinisse, Netherlands"
2023-07-17,16:56,51.59491,3.71984,246.1,5.5,"Bruinisse, Netherlands"
2023-07-17,17:01,51.59402,3.71598,95.7,1.3,"Bruinisse, Netherlands"
2023-07-17,17:07,51.59236,3.71725,172.6,1.7,"Bruinisse, Netherlands"
2023-07-17,17:09,51.59225,3.71699,258.8,0.0,"Bruinisse, Netherlands"
2023-07-17,17:13,51.59223,3.71701,116.1,0.0,"Bruinisse, Netherlands"
2023-07-17,17:22,51.59223,3.717,116.1,0.0,"Bruinisse, Netherlands"
2023-07-17,17:22,51.59223,3.717,116.1,0.0,"Bruinisse, Netherlands"
2023-07-17,17:31,51.59223,3.717,116.1,0.0,"Bruinisse, Netherlands"
2023-07-17,17:37,51.59224,3.71702,116.1,0.0,"Bruinisse, Netherlands"
2023-07-17,17:40,51.59224,3.71704,116.1,0.0,"Bruinisse, Netherlands"
2023-07-17,17:40,51.59224,3.71704,116.1,0.0,"Bruinisse, Netherlands"
2023-07-17,17:52,51.59225,3.71702,195.9,0.0,"Bruinisse, Netherlands"
2023-07-17,17:55,51.59224,3.71701,195.9,0.0,"Bruinisse, Netherlands"
2023-07-17,18:01,51.59224,3.71701,195.9,0.0,"Bruinisse, Netherlands"
2023-07-17,18:07,51.59225,3.717,209.9,0.0,"Bruinisse, Netherlands"
2023-07-17,18:13,51.59226,3.717,317.2,0.1,"Bruinisse, Netherlands"
2023-07-17,18:15,51.59225,3.71702,317.2,0.0,"Bruinisse, Netherlands"
2023-07-17,18:15,51.59225,3.71702,317.2,0.0,"Bruinisse, Netherlands"
2023-07-17,18:28,51.59226,3.717,143.9,0.0,"Bruinisse, Netherlands"
2023-07-17,18:31,51.59225,3.71699,97.5,0.0,"Bruinisse, Netherlands"
2023-07-17,18:34,51.59225,3.717,97.5,0.0,"Bruinisse, Netherlands"
2023-07-17,18:42,51.59226,3.71699,20.5,0.0,"Bruinisse, Netherlands"
2023-07-17,18:47,51.59223,3.71699,269.7,0.0,"Bruinisse, Netherlands"
2023-07-17,18:47,51.59223,3.71699,269.7,0.0,"Bruinisse, Netherlands"
2023-07-17,18:54,51.59225,3.717,269.7,0.0,"Bruinisse, Netherlands"
2023-07-17,18:54,51.59225,3.717,269.7,0.0,"Bruinisse, Netherlands"
2023-07-17,19:06,51.59227,3.717,176.1,0.0,"Bruinisse, Netherlands"
2023-07-17,19:12,51.59225,3.717,176.1,0.0,"Bruinisse, Netherlands"
2023-07-17,19:12,51.59225,3.717,176.1,0.0,"Bruinisse, Netherlands"
2023-07-17,19:12,51.59225,3.717,176.1,0.0,"Bruinisse, Netherlands"
2023-07-17,19:27,51.59224,3.717,176.1,0.0,"Bruinisse, Netherlands"
2023-07-17,19:33,51.59224,3.71701,176.1,0.0,"Bruinisse, Netherlands"
2023-07-17,19:36,51.59224,3.71701,176.1,0.0,"Bruinisse, Netherlands"
2023-07-17,19:42,51.59224,3.71701,176.1,0.0,"Bruinisse, Netherlands"
2023-07-17,19:48,51.59224,3.71702,30.5,0.0,"Bruinisse, Netherlands"
2023-07-17,19:54,51.59224,3.71701,30.5,0.0,"Bruinisse, Netherlands"
2023-07-17,19:57,51.59224,3.717,30.5,0.0,"Bruinisse, Netherlands"
2023-07-17,20:03,51.59225,3.71706,134.8,0.0,"Bruinisse, Netherlands"
2023-07-17,20:06,51.59227,3.71698,134.8,0.0,"Bruinisse, Netherlands"
2023-07-17,20:12,51.59226,3.71699,161.7,0.0,"Bruinisse, Netherlands"
2023-07-17,20:18,51.59225,3.71699,161.7,0.0,"Bruinisse, Netherlands"
2023-07-17,20:24,51.59223,3.71699,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,20:27,51.59224,3.71699,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,20:30,51.59225,3.717,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,20:39,51.59226,3.71699,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,20:42,51.59225,3.717,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,20:45,51.59225,3.717,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,20:45,51.59225,3.717,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,20:45,51.59225,3.717,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,21:03,51.59227,3.71699,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,21:09,51.59227,3.71698,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,21:09,51.59227,3.71698,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,21:09,51.59227,3.71698,160.4,0.0,"Bruinisse, Netherlands"
2023-07-17,21:24,51.59226,3.71701,346.7,0.0,"Bruinisse, Netherlands"
2023-07-17,21:27,51.59227,3.717,346.7,0.0,"Bruinisse, Netherlands"
2023-07-17,21:27,51.59227,3.717,346.7,0.0,"Bruinisse, Netherlands"
2023-07-17,21:27,51.59227,3.717,346.7,0.0,"Bruinisse, Netherlands"
2023-07-17,21:27,51.59227,3.717,346.7,0.0,"Bruinisse, Netherlands"
2023-07-17,21:27,51.59227,3.717,346.7,0.0,"Bruinisse, Netherlands"
2023-07-17,21:27,51.59227,3.717,346.7,0.0,"Bruinisse, Netherlands"
2023-07-17,21:27,51.59227,3.717,346.7,0.0,"Bruinisse, Netherlands"
2023-07-17,22:03,51.59226,3.71701,5.2,0.0,"Bruinisse, Netherlands"
2023-07-17,22:09,51.59226,3.71701,5.2,0.0,"Bruinisse, Netherlands"
2023-07-17,22:15,51.59225,3.71701,5.2,0.0,"Bruinisse, Netherlands"
2023-07-17,22:15,51.59225,3.71701,5.2,0.0,"Bruinisse, Netherlands"
2023-07-17,22:24,51.59226,3.71705,5.2,0.0,"Bruinisse, Netherlands"
2023-07-17,22:30,51.59226,3.717,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,22:33,51.59225,3.71701,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,22:39,51.59226,3.71702,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,22:45,51.59225,3.71702,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,22:45,51.59225,3.71702,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,22:45,51.59225,3.71702,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,22:45,51.59225,3.71702,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,22:45,51.59225,3.71702,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,23:09,51.59225,3.71701,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,23:15,51.59225,3.71702,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,23:18,51.59225,3.71702,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,23:18,51.59225,3.71702,138.4,0.0,"Bruinisse, Netherlands"
2023-07-17,23:30,51.59224,3.71699,181.0,0.0,"Bruinisse, Netherlands"
2023-07-17,23:33,51.59225,3.717,181.0,0.0,"Bruinisse, Netherlands"
2023-07-17,23:36,51.59225,3.717,181.0,0.0,"Bruinisse, Netherlands"
2023-07-17,23:45,51.59229,3.71699,258.5,0.0,"Bruinisse, Netherlands"
2023-07-17,23:48,51.59229,3.71699,258.5,0.0,"Bruinisse, Netherlands"
2023-07-17,23:54,51.59225,3.71701,258.5,0.0,"Bruinisse, Netherlands"
