Date,Time,Latitude,Longitude,Heading,Speed (kn),Port
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-05,17:51,51.60454,4.1068,175.1,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,08:34,51.60453,4.10679,360.0,0.0,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,11:20,51.60453,4.10682,360.0,0.1,"Sint Annaland, Netherlands"
2023-08-06,18:28,51.60452,4.1068,118.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:28,51.60452,4.1068,118.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:28,51.60452,4.1068,118.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:28,51.60452,4.1068,118.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:28,51.60452,4.1068,118.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:28,51.60452,4.1068,118.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:28,51.60452,4.1068,118.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:28,51.60452,4.1068,118.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,18:28,51.60452,4.1068,118.9,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,19:13,51.60453,4.10679,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:11,51.60452,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,20:13,51.60453,4.1068,193.6,0.0,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
2023-08-06,21:08,51.60453,4.10681,193.6,0.1,"Sint Annaland, Netherlands"
